Symbol;Price;Change24;Max24;Min24;Volume24
GRTUSDT;0.64720000;-1.190;0.66980000;0.61190000;26158955.59800000
GRTUSDT;0.64800000;-1.069;0.66980000;0.61190000;26163657.00090000
GRTUSDT;0.64810000;-1.053;0.66980000;0.61190000;26142459.42990000
GRTUSDT;0.64810000;-1.053;0.66980000;0.61190000;26142062.53720000
GRTUSDT;0.64850000;-1.099;0.66980000;0.61190000;26140735.16490000
GRTUSDT;0.64850000;-1.068;0.66980000;0.61190000;26140282.69790000
GRTUSDT;0.64850000;-0.947;0.66980000;0.61190000;26137805.92140000
GRTUSDT;0.64850000;-0.902;0.66980000;0.61190000;26132318.71110000
GRTUSDT;0.64870000;-0.856;0.66980000;0.61190000;26127553.24200000
GRTUSDT;0.64860000;-0.947;0.66980000;0.61190000;26117949.93310000
GRTUSDT;0.64860000;-0.886;0.66980000;0.61190000;26114339.55400000
GRTUSDT;0.64890000;-0.901;0.66980000;0.61190000;26108867.45970000
GRTUSDT;0.64890000;-0.871;0.66980000;0.61190000;26107621.78800000
GRTUSDT;0.64920000;-0.901;0.66980000;0.61190000;26105051.46240000
GRTUSDT;0.64920000;-0.840;0.66980000;0.61190000;26105108.68260000
GRTUSDT;0.64920000;-0.931;0.66980000;0.61190000;26088815.95940000
GRTUSDT;0.64970000;-0.824;0.66980000;0.61190000;26094415.70340000
GRTUSDT;0.64940000;-0.794;0.66980000;0.61190000;26092516.31690000
GRTUSDT;0.64930000;-0.795;0.66980000;0.61190000;26088950.12700000
GRTUSDT;0.64920000;-0.901;0.66980000;0.61190000;26085851.16390000
GRTUSDT;0.64900000;-0.977;0.66980000;0.61190000;26084689.86770000
GRTUSDT;0.64850000;-1.037;0.66980000;0.61190000;26083440.58160000
GRTUSDT;0.64860000;-1.022;0.66980000;0.61190000;26084381.76020000
GRTUSDT;0.64890000;-0.992;0.66980000;0.61190000;26084071.74750000
GRTUSDT;0.64890000;-1.052;0.66980000;0.61190000;26089016.82810000
GRTUSDT;0.64900000;-1.052;0.66980000;0.61190000;26089629.38510000
GRTUSDT;0.64850000;-1.128;0.66980000;0.61190000;26091798.53290000
GRTUSDT;0.64830000;-1.174;0.66980000;0.61190000;26095824.53020000
GRTUSDT;0.64820000;-1.264;0.66980000;0.61190000;26091052.73790000
GRTUSDT;0.64830000;-1.279;0.66980000;0.61190000;26091265.76880000
GRTUSDT;0.64830000;-1.354;0.66980000;0.61190000;26087999.56560000
GRTUSDT;0.64860000;-1.338;0.66980000;0.61190000;26071521.13540000
GRTUSDT;0.64830000;-1.339;0.66980000;0.61190000;26045413.83880000
GRTUSDT;0.64830000;-1.264;0.66980000;0.61190000;26045250.84700000
GRTUSDT;0.64840000;-1.234;0.66980000;0.61190000;26034661.72250000
GRTUSDT;0.64750000;-1.355;0.66980000;0.61190000;26035060.39370000
GRTUSDT;0.64710000;-1.010;0.66980000;0.61190000;26020376.31610000
GRTUSDT;0.64720000;-0.858;0.66980000;0.61190000;26008762.87960000
GRTUSDT;0.64720000;-0.964;0.66980000;0.61190000;26002728.78870000
GRTUSDT;0.64760000;-1.039;0.66980000;0.61190000;25997889.13270000
GRTUSDT;0.64760000;-1.009;0.66980000;0.61190000;25997819.11380000
GRTUSDT;0.64710000;-0.994;0.66980000;0.61190000;25996945.29520000
GRTUSDT;0.64630000;-1.343;0.66980000;0.61190000;26001579.72850000
GRTUSDT;0.64550000;-1.330;0.66980000;0.61190000;25992314.13540000
GRTUSDT;0.64570000;-1.209;0.66980000;0.61190000;25984300.58900000
GRTUSDT;0.64450000;-1.483;0.66980000;0.61190000;25910673.65830000
GRTUSDT;0.64460000;-1.407;0.66980000;0.61190000;25914460.99400000
GRTUSDT;0.64440000;-1.332;0.66980000;0.61190000;25910393.88000000
GRTUSDT;0.64450000;-1.332;0.66980000;0.61190000;25848657.91420000
GRTUSDT;0.64620000;-1.057;0.66980000;0.61190000;25892164.44940000
GRTUSDT;0.64550000;-1.073;0.66980000;0.61190000;25896564.76230000
GRTUSDT;0.64470000;-1.209;0.66980000;0.61190000;25886887.40320000
GRTUSDT;0.64500000;-1.361;0.66980000;0.61190000;25905991.18580000
GRTUSDT;0.64480000;-1.647;0.66980000;0.61190000;25899235.40600000
GRTUSDT;0.64480000;-1.482;0.66980000;0.61190000;25898183.29950000
GRTUSDT;0.64540000;-1.361;0.66980000;0.61190000;25897994.04910000
GRTUSDT;0.64550000;-1.375;0.66980000;0.61190000;25897951.75100000
GRTUSDT;0.64510000;-1.496;0.66980000;0.61190000;25897755.45100000
GRTUSDT;0.64510000;-1.496;0.66980000;0.61190000;25897178.51110000
GRTUSDT;0.64510000;-1.527;0.66980000;0.61190000;25896023.46670000
GRTUSDT;0.64510000;-1.572;0.66980000;0.61190000;25887091.32270000
GRTUSDT;0.64520000;-1.602;0.66980000;0.61190000;25880844.81530000
GRTUSDT;0.64510000;-1.557;0.66980000;0.61190000;25881492.91980000
GRTUSDT;0.64420000;-1.648;0.66980000;0.61190000;25880961.12960000
GRTUSDT;0.64440000;-1.709;0.66980000;0.61190000;25881187.24380000
GRTUSDT;0.64440000;-1.678;0.66980000;0.61190000;25880764.21700000
GRTUSDT;0.64440000;-1.693;0.66980000;0.61190000;25885034.12800000
GRTUSDT;0.64420000;-1.799;0.66980000;0.61190000;25884209.46990000
GRTUSDT;0.64390000;-1.859;0.66980000;0.61190000;25884234.97680000
GRTUSDT;0.64330000;-2.071;0.66980000;0.61190000;25888329.64990000
GRTUSDT;0.64300000;-2.085;0.66980000;0.61190000;25876439.23340000
GRTUSDT;0.64290000;-2.191;0.66980000;0.61190000;25879453.85560000
GRTUSDT;0.64240000;-2.236;0.66980000;0.61190000;25878577.32800000
GRTUSDT;0.64290000;-2.176;0.66980000;0.61190000;25892059.51530000
GRTUSDT;0.64270000;-2.190;0.66980000;0.61190000;25895192.95790000
GRTUSDT;0.64230000;-2.237;0.66980000;0.61190000;25896918.88900000
GRTUSDT;0.64270000;-2.208;0.66980000;0.61190000;25895260.83680000
GRTUSDT;0.64340000;-2.148;0.66980000;0.61190000;25917385.45550000
GRTUSDT;0.64330000;-1.996;0.66980000;0.61190000;25932305.19290000
GRTUSDT;0.64310000;-2.041;0.66980000;0.61190000;25932559.91680000
GRTUSDT;0.64330000;-2.055;0.66980000;0.61190000;25935607.51430000
GRTUSDT;0.64330000;-1.981;0.66980000;0.61190000;25933494.61350000
GRTUSDT;0.64320000;-2.011;0.66980000;0.61190000;25935989.40700000
GRTUSDT;0.64320000;-2.041;0.66980000;0.61190000;25935704.29770000
GRTUSDT;0.64330000;-1.905;0.66980000;0.61190000;25942437.16630000
GRTUSDT;0.64330000;-1.951;0.66980000;0.61190000;25949802.43700000
GRTUSDT;0.64390000;-1.830;0.66980000;0.61190000;25949542.57370000
GRTUSDT;0.64320000;-1.800;0.66980000;0.61190000;25948905.70430000
GRTUSDT;0.64370000;-1.740;0.66980000;0.61190000;25949833.60910000
GRTUSDT;0.64400000;-1.664;0.66980000;0.61190000;25948826.75950000
GRTUSDT;0.64400000;-1.634;0.66980000;0.61190000;25946968.07050000
GRTUSDT;0.64400000;-1.619;0.66980000;0.61190000;25944794.14370000
GRTUSDT;0.64450000;-1.543;0.66980000;0.61190000;25943251.23330000
GRTUSDT;0.64520000;-1.436;0.66980000;0.61190000;25947127.00110000
GRTUSDT;0.64490000;-1.647;0.66980000;0.61190000;25941801.65800000
GRTUSDT;0.64460000;-1.768;0.66980000;0.61190000;25935920.38010000
GRTUSDT;0.64480000;-1.752;0.66980000;0.61190000;25934890.44230000
GRTUSDT;0.64540000;-1.586;0.66980000;0.61190000;25938969.36810000
GRTUSDT;0.64560000;-1.555;0.66980000;0.61190000;25941025.51490000
GRTUSDT;0.64630000;-1.569;0.66980000;0.61190000;25940347.06130000
GRTUSDT;0.64640000;-1.659;0.66980000;0.61190000;25942806.95740000
GRTUSDT;0.64630000;-1.704;0.66980000;0.61190000;25942526.21370000
GRTUSDT;0.64610000;-1.704;0.66980000;0.61190000;25943754.64170000
GRTUSDT;0.64610000;-1.689;0.66980000;0.61190000;25943721.11940000
GRTUSDT;0.64660000;-1.613;0.66980000;0.61190000;25951564.66280000
GRTUSDT;0.64640000;-1.704;0.66980000;0.61190000;25953043.30180000
GRTUSDT;0.64620000;-1.778;0.66980000;0.61190000;25952144.18570000
GRTUSDT;0.64620000;-1.778;0.66980000;0.61190000;25952163.57370000
GRTUSDT;0.64600000;-1.643;0.66980000;0.61190000;25953804.65090000
GRTUSDT;0.64590000;-1.794;0.66980000;0.61190000;25956538.97780000
GRTUSDT;0.64660000;-1.733;0.66980000;0.61190000;25967051.76780000
GRTUSDT;0.64770000;-1.792;0.66980000;0.61190000;25967182.61820000
GRTUSDT;0.64760000;-1.745;0.66980000;0.61190000;25978662.80990000
GRTUSDT;0.64810000;-1.683;0.66980000;0.61190000;25979207.23740000
GRTUSDT;0.64880000;-1.562;0.66980000;0.61190000;25974959.21370000
GRTUSDT;0.64850000;-1.623;0.66980000;0.61190000;25972985.57150000
GRTUSDT;0.64860000;-1.683;0.66980000;0.61190000;25969121.43890000
GRTUSDT;0.64840000;-1.787;0.66980000;0.61190000;25960554.05960000
GRTUSDT;0.64940000;-1.725;0.66980000;0.61190000;25953737.52820000
GRTUSDT;0.64910000;-1.933;0.66980000;0.61190000;25945351.79580000
GRTUSDT;0.64870000;-1.875;0.66980000;0.61190000;25940419.95430000
GRTUSDT;0.64900000;-2.038;0.66980000;0.61190000;25923168.50040000
GRTUSDT;0.64870000;-2.053;0.66980000;0.61190000;25921943.48400000
GRTUSDT;0.64880000;-2.274;0.66980000;0.61190000;25930027.28780000
GRTUSDT;0.64920000;-2.052;0.66980000;0.61190000;25916113.00300000
GRTUSDT;0.64830000;-2.096;0.66980000;0.61190000;25915735.04050000
GRTUSDT;0.64790000;-2.159;0.66980000;0.61190000;25946133.52340000
GRTUSDT;0.64810000;-2.219;0.66980000;0.61190000;25942816.43490000
GRTUSDT;0.64800000;-2.159;0.66980000;0.61190000;25938953.07890000
GRTUSDT;0.64800000;-2.159;0.66980000;0.61190000;25936911.31660000
GRTUSDT;0.64900000;-1.890;0.66980000;0.61190000;25930902.02480000
GRTUSDT;0.64910000;-1.860;0.66980000;0.61190000;25929905.82900000
GRTUSDT;0.64970000;-1.798;0.66980000;0.61190000;25929884.51060000
GRTUSDT;0.64960000;-1.873;0.66980000;0.61190000;25931179.09680000
GRTUSDT;0.65000000;-1.813;0.66980000;0.61190000;25931949.72990000
GRTUSDT;0.64960000;-1.695;0.66980000;0.61190000;25932039.28090000
GRTUSDT;0.64950000;-1.725;0.66980000;0.61190000;25930652.84520000
GRTUSDT;0.64950000;-1.695;0.66980000;0.61190000;25926068.37990000
GRTUSDT;0.64910000;-1.725;0.66980000;0.61190000;25924393.19830000
GRTUSDT;0.64970000;-1.695;0.66980000;0.61190000;25921108.50260000
GRTUSDT;0.64950000;-1.933;0.66980000;0.61190000;25906851.46040000
GRTUSDT;0.64980000;-1.769;0.66980000;0.61190000;25900612.64120000
GRTUSDT;0.65030000;-1.753;0.66980000;0.61190000;25898212.69860000
GRTUSDT;0.65030000;-1.768;0.66980000;0.61190000;25894327.39940000
GRTUSDT;0.65080000;-1.647;0.66980000;0.61190000;25883488.19460000
GRTUSDT;0.65050000;-1.677;0.66980000;0.61190000;25877655.08190000
GRTUSDT;0.65050000;-1.797;0.66980000;0.61190000;25877988.80570000
GRTUSDT;0.64950000;-1.649;0.66980000;0.61190000;25872802.65350000
GRTUSDT;0.64960000;-1.947;0.66980000;0.61190000;25868674.91880000
GRTUSDT;0.64990000;-2.006;0.66980000;0.61190000;25848016.47580000
GRTUSDT;0.65020000;-1.886;0.66980000;0.61190000;25851507.30440000
GRTUSDT;0.65010000;-1.871;0.66980000;0.61190000;25847557.74070000
GRTUSDT;0.64980000;-2.065;0.66980000;0.61190000;25851187.17970000
GRTUSDT;0.64950000;-2.184;0.66980000;0.61190000;25845367.00410000
GRTUSDT;0.64940000;-2.228;0.66980000;0.61190000;25855282.24420000
GRTUSDT;0.64890000;-2.230;0.66980000;0.61190000;25849996.60970000
GRTUSDT;0.64890000;-2.274;0.66980000;0.61190000;25847611.76050000
GRTUSDT;0.65000000;-2.080;0.66980000;0.61190000;25834617.40160000
GRTUSDT;0.65040000;-2.033;0.66980000;0.61190000;25836954.78430000
GRTUSDT;0.65060000;-2.033;0.66980000;0.61190000;25799551.64880000
GRTUSDT;0.65140000;-1.928;0.66980000;0.61190000;25801805.39810000
GRTUSDT;0.65100000;-1.928;0.66980000;0.61190000;25801145.49020000
GRTUSDT;0.65070000;-1.974;0.66980000;0.61190000;25804412.58190000
GRTUSDT;0.65120000;-2.208;0.66980000;0.61190000;25639829.83610000
GRTUSDT;0.65140000;-2.163;0.66980000;0.61190000;25635394.26990000
GRTUSDT;0.65080000;-2.238;0.66980000;0.61190000;25637444.12600000
GRTUSDT;0.64890000;-2.568;0.66980000;0.61190000;25637429.07520000
GRTUSDT;0.64870000;-2.640;0.66980000;0.61190000;25630246.24030000
GRTUSDT;0.64820000;-2.613;0.66980000;0.61190000;25628768.75280000
GRTUSDT;0.64850000;-2.656;0.66980000;0.61190000;25615559.97410000
GRTUSDT;0.64850000;-2.700;0.66980000;0.61190000;25602634.10000000
GRTUSDT;0.64870000;-2.744;0.66980000;0.61190000;25600856.94300000
GRTUSDT;0.64870000;-2.773;0.66980000;0.61190000;25596964.16370000
GRTUSDT;0.64900000;-2.729;0.66980000;0.61190000;25602281.73050000
GRTUSDT;0.64930000;-2.552;0.66980000;0.61190000;25592269.83270000
GRTUSDT;0.64930000;-2.449;0.66980000;0.61190000;25590000.47350000
GRTUSDT;0.64940000;-2.434;0.66980000;0.61190000;25588771.61880000
GRTUSDT;0.64890000;-2.466;0.66980000;0.61190000;25583726.42360000
GRTUSDT;0.64860000;-2.496;0.66980000;0.61190000;25575872.15500000
GRTUSDT;0.64850000;-2.423;0.66980000;0.61190000;25564594.12080000
GRTUSDT;0.64900000;-2.391;0.66980000;0.61190000;25561214.29990000
GRTUSDT;0.64890000;-2.333;0.66980000;0.61190000;25561025.47950000
GRTUSDT;0.64870000;-2.377;0.66980000;0.61190000;25558672.56660000
GRTUSDT;0.64910000;-2.345;0.66980000;0.61190000;25552812.67420000
GRTUSDT;0.65010000;-2.226;0.66980000;0.61190000;25554340.71680000
GRTUSDT;0.65000000;-2.167;0.66980000;0.61190000;25556693.04900000
GRTUSDT;0.64990000;-2.153;0.66980000;0.61190000;25556242.85650000
GRTUSDT;0.64940000;-2.079;0.66980000;0.61190000;25548874.28480000
GRTUSDT;0.64900000;-2.303;0.66980000;0.61190000;25545698.01020000
GRTUSDT;0.64950000;-2.213;0.66980000;0.61190000;25545411.57250000
GRTUSDT;0.64930000;-2.155;0.66980000;0.61190000;25545031.42550000
GRTUSDT;0.64910000;-2.185;0.66980000;0.61190000;25545327.41510000
GRTUSDT;0.64970000;-2.170;0.66980000;0.61190000;25542356.63990000
GRTUSDT;0.64970000;-2.050;0.66980000;0.61190000;25546594.38790000
GRTUSDT;0.65040000;-2.004;0.66980000;0.61190000;25547044.43510000
GRTUSDT;0.65060000;-1.974;0.66980000;0.61190000;25550419.74970000
GRTUSDT;0.65150000;-1.838;0.66980000;0.61190000;25566698.45690000
GRTUSDT;0.65140000;-1.913;0.66980000;0.61190000;25565621.24740000
GRTUSDT;0.65120000;-1.883;0.66980000;0.61190000;25565688.70050000
GRTUSDT;0.65080000;-1.914;0.66980000;0.61190000;25563302.11740000
GRTUSDT;0.65050000;-1.989;0.66980000;0.61190000;25564505.23810000
GRTUSDT;0.65070000;-1.989;0.66980000;0.61190000;25565490.45220000
GRTUSDT;0.65060000;-1.974;0.66980000;0.61190000;25564006.92280000
GRTUSDT;0.65070000;-2.018;0.66980000;0.61190000;25562022.31800000
GRTUSDT;0.65080000;-2.003;0.66980000;0.61190000;25562636.43040000
GRTUSDT;0.65070000;-1.959;0.66980000;0.61190000;25562761.46190000
GRTUSDT;0.65020000;-1.885;0.66980000;0.61190000;25561723.54260000
GRTUSDT;0.64940000;-2.184;0.66980000;0.61190000;25555824.04560000
GRTUSDT;0.65090000;-2.135;0.66980000;0.61190000;25594400.89910000
GRTUSDT;0.65070000;-2.179;0.66980000;0.61190000;25597590.68970000
GRTUSDT;0.65070000;-2.194;0.66980000;0.61190000;25596890.46020000
GRTUSDT;0.65100000;-2.119;0.66980000;0.61190000;25605491.31600000
GRTUSDT;0.65130000;-2.090;0.66980000;0.61190000;25606881.08780000
GRTUSDT;0.65140000;-2.075;0.66980000;0.61190000;25603493.46450000
GRTUSDT;0.65130000;-2.075;0.66980000;0.61190000;25603870.05730000
GRTUSDT;0.65130000;-2.089;0.66980000;0.61190000;25601972.60860000
GRTUSDT;0.65070000;-2.194;0.66980000;0.61190000;25605886.54090000
GRTUSDT;0.65080000;-2.150;0.66980000;0.61190000;25604737.06470000
GRTUSDT;0.65080000;-2.224;0.66980000;0.61190000;25601173.76210000
GRTUSDT;0.65090000;-2.103;0.66980000;0.61190000;25601031.00600000
GRTUSDT;0.65100000;-2.223;0.66980000;0.61190000;25601288.01670000
GRTUSDT;0.65090000;-2.340;0.66980000;0.61190000;25596241.68660000
GRTUSDT;0.65110000;-2.369;0.66980000;0.61190000;25587540.93500000
GRTUSDT;0.65200000;-2.205;0.66980000;0.61190000;25587516.40690000
GRTUSDT;0.65190000;-2.366;0.66980000;0.61190000;25581314.86940000
GRTUSDT;0.65220000;-2.321;0.66980000;0.61190000;25581206.64000000
GRTUSDT;0.65220000;-2.321;0.66980000;0.61190000;25563618.85720000
GRTUSDT;0.65210000;-2.263;0.66980000;0.61190000;25549949.20360000
GRTUSDT;0.65190000;-2.322;0.66980000;0.61190000;25549749.66070000
GRTUSDT;0.65190000;-2.308;0.66980000;0.61190000;25548001.91500000
GRTUSDT;0.65190000;-2.410;0.66980000;0.61190000;25545493.40960000
GRTUSDT;0.65190000;-2.410;0.66980000;0.61190000;25544430.10700000
GRTUSDT;0.65190000;-2.396;0.66980000;0.61190000;25543504.28310000
GRTUSDT;0.65280000;-2.305;0.66980000;0.61190000;25565736.31480000
GRTUSDT;0.65260000;-2.305;0.66980000;0.61190000;25567137.80630000
GRTUSDT;0.65250000;-2.262;0.66980000;0.61190000;25569320.68430000
GRTUSDT;0.65240000;-2.277;0.66980000;0.61190000;25569201.34630000
GRTUSDT;0.65250000;-2.335;0.66980000;0.61190000;25564169.87230000
GRTUSDT;0.65280000;-2.363;0.66980000;0.61190000;25562445.50350000
GRTUSDT;0.65250000;-2.392;0.66980000;0.61190000;25555746.92410000
GRTUSDT;0.65250000;-2.335;0.66980000;0.61190000;25551911.90410000
GRTUSDT;0.65300000;-2.216;0.66980000;0.61190000;25551590.13010000
GRTUSDT;0.65270000;-2.276;0.66980000;0.61190000;25552555.81120000
GRTUSDT;0.65320000;-2.289;0.66980000;0.61190000;25549997.19320000
GRTUSDT;0.65300000;-2.289;0.66980000;0.61190000;25541690.82780000
GRTUSDT;0.65330000;-2.305;0.66980000;0.61190000;25539088.25790000
GRTUSDT;0.65340000;-2.186;0.66980000;0.61190000;25544431.87000000
GRTUSDT;0.65390000;-2.067;0.66980000;0.61190000;25540811.99400000
GRTUSDT;0.65370000;-2.038;0.66980000;0.61190000;25533347.58380000
GRTUSDT;0.65350000;-2.010;0.66980000;0.61190000;25555428.90240000
GRTUSDT;0.65350000;-1.980;0.66980000;0.61190000;25552206.87840000
GRTUSDT;0.65360000;-1.980;0.66980000;0.61190000;25554533.80280000
GRTUSDT;0.65370000;-1.920;0.66980000;0.61190000;25542946.37410000
GRTUSDT;0.65330000;-2.039;0.66980000;0.61190000;25540902.36300000
GRTUSDT;0.65440000;-1.830;0.66980000;0.61190000;25541346.17560000
GRTUSDT;0.65440000;-1.845;0.66980000;0.61190000;25543828.42890000
GRTUSDT;0.65460000;-1.830;0.66980000;0.61190000;25543811.00130000
GRTUSDT;0.65510000;-1.696;0.66980000;0.61190000;25545633.65320000
GRTUSDT;0.65550000;-1.591;0.66980000;0.61190000;25547435.68410000
GRTUSDT;0.65510000;-1.651;0.66980000;0.61190000;25546162.40520000
GRTUSDT;0.65490000;-1.562;0.66980000;0.61190000;25542182.00360000
GRTUSDT;0.65480000;-1.667;0.66980000;0.61190000;25542873.05930000
GRTUSDT;0.65550000;-1.577;0.66980000;0.61190000;25543209.47670000
GRTUSDT;0.65600000;-1.576;0.66980000;0.61190000;25543175.09890000
GRTUSDT;0.65580000;-1.516;0.66980000;0.61190000;25545234.70330000
GRTUSDT;0.65550000;-1.636;0.66980000;0.61190000;25544565.80530000
GRTUSDT;0.65560000;-1.711;0.66980000;0.61190000;25546229.53040000
GRTUSDT;0.65550000;-1.709;0.66980000;0.61190000;25548788.67150000
GRTUSDT;0.65560000;-1.665;0.66980000;0.61190000;25549193.87930000
GRTUSDT;0.65550000;-1.680;0.66980000;0.61190000;25549535.41080000
GRTUSDT;0.65590000;-1.545;0.66980000;0.61190000;25546881.83160000
GRTUSDT;0.65570000;-1.530;0.66980000;0.61190000;25550113.51140000
GRTUSDT;0.65560000;-1.694;0.66980000;0.61190000;25553372.40320000
GRTUSDT;0.65530000;-1.577;0.66980000;0.61190000;25550622.44030000
GRTUSDT;0.65540000;-1.606;0.66980000;0.61190000;25550711.49200000
GRTUSDT;0.65550000;-1.532;0.66980000;0.61190000;25549813.24290000
GRTUSDT;0.65530000;-1.503;0.66980000;0.61190000;25547458.53600000
GRTUSDT;0.65620000;-1.487;0.66980000;0.61190000;25549719.90740000
GRTUSDT;0.65530000;-1.636;0.66980000;0.61190000;25553036.40470000
GRTUSDT;0.65500000;-1.607;0.66980000;0.61190000;25552214.42370000
GRTUSDT;0.65430000;-1.740;0.66980000;0.61190000;25545077.42080000
GRTUSDT;0.65380000;-1.920;0.66980000;0.61190000;25548699.60830000
GRTUSDT;0.65380000;-1.920;0.66980000;0.61190000;25551743.34320000
GRTUSDT;0.65410000;-1.875;0.66980000;0.61190000;25554816.04470000
GRTUSDT;0.65360000;-1.980;0.66980000;0.61190000;25552384.70300000
GRTUSDT;0.65370000;-1.979;0.66980000;0.61190000;25565977.08320000
GRTUSDT;0.65420000;-1.904;0.66980000;0.61190000;25568592.44550000
GRTUSDT;0.65420000;-1.949;0.66980000;0.61190000;25568952.56690000
GRTUSDT;0.65360000;-2.024;0.66980000;0.61190000;25570184.00950000
GRTUSDT;0.65410000;-1.979;0.66980000;0.61190000;25570929.84430000
GRTUSDT;0.65440000;-1.801;0.66980000;0.61190000;25554963.15760000
GRTUSDT;0.65440000;-1.815;0.66980000;0.61190000;25556280.40600000
GRTUSDT;0.65370000;-1.860;0.66980000;0.61190000;25557816.21380000
GRTUSDT;0.65410000;-1.935;0.66980000;0.61190000;25559980.85690000
GRTUSDT;0.65390000;-1.905;0.66980000;0.61190000;25558656.82130000
GRTUSDT;0.65390000;-1.935;0.66980000;0.61190000;25558255.04310000
GRTUSDT;0.65400000;-1.890;0.66980000;0.61190000;25559779.78610000
GRTUSDT;0.65370000;-1.890;0.66980000;0.61190000;25563913.99020000
GRTUSDT;0.65360000;-2.053;0.66980000;0.61190000;25561655.73590000
GRTUSDT;0.65280000;-2.203;0.66980000;0.61190000;25561447.64870000
GRTUSDT;0.65290000;-2.188;0.66980000;0.61190000;25563600.17110000
GRTUSDT;0.65340000;-2.083;0.66980000;0.61190000;25562661.31290000
GRTUSDT;0.65360000;-2.053;0.66980000;0.61190000;25561796.62970000
GRTUSDT;0.65310000;-2.143;0.66980000;0.61190000;25562719.77690000
GRTUSDT;0.65330000;-2.098;0.66980000;0.61190000;25562835.80490000
GRTUSDT;0.65420000;-2.022;0.66980000;0.61190000;25577346.45690000
GRTUSDT;0.65390000;-2.096;0.66980000;0.61190000;25576549.25480000
GRTUSDT;0.65360000;-2.111;0.66980000;0.61190000;25577080.30960000
GRTUSDT;0.65370000;-2.258;0.66980000;0.61190000;25573712.95650000
GRTUSDT;0.65310000;-2.302;0.66980000;0.61190000;25575510.80580000
GRTUSDT;0.65310000;-2.333;0.66980000;0.61190000;25575018.20320000
GRTUSDT;0.65360000;-2.333;0.66980000;0.61190000;25574069.99140000
GRTUSDT;0.65420000;-2.124;0.66980000;0.61190000;25574847.19540000
GRTUSDT;0.65450000;-2.109;0.66980000;0.61190000;25571429.90230000
GRTUSDT;0.65500000;-2.063;0.66980000;0.61190000;25580261.87390000
GRTUSDT;0.65540000;-2.107;0.66980000;0.61190000;25578611.37780000
GRTUSDT;0.65620000;-1.899;0.66980000;0.61190000;25581634.40810000
GRTUSDT;0.65510000;-1.989;0.66980000;0.61190000;25588423.57730000
GRTUSDT;0.65480000;-2.079;0.66980000;0.61190000;25590471.66270000
GRTUSDT;0.65510000;-2.048;0.66980000;0.61190000;25590807.26080000
GRTUSDT;0.65490000;-2.079;0.66980000;0.61190000;25591372.47310000
GRTUSDT;0.65490000;-1.990;0.66980000;0.61190000;25588486.07950000
GRTUSDT;0.65450000;-2.153;0.66980000;0.61190000;25587882.52030000
GRTUSDT;0.65490000;-2.138;0.66980000;0.61190000;25584510.67340000
GRTUSDT;0.65470000;-2.138;0.66980000;0.61190000;25583825.32540000
GRTUSDT;0.65480000;-2.152;0.66980000;0.61190000;25583566.58180000
GRTUSDT;0.65490000;-2.093;0.66980000;0.61190000;25578948.82710000
GRTUSDT;0.65470000;-2.108;0.66980000;0.61190000;25578794.60360000
