Symbol;Price;Change24;Max24;Min24;Volume24
DREPUSDT;1.04500000;-1.285;1.14000000;0.99610000;15661250.01450000
DREPUSDT;1.04520000;-2.473;1.14000000;0.99610000;15577246.12530000
DREPUSDT;1.04520000;-3.437;1.14000000;0.99610000;15517038.16520000
DREPUSDT;1.04480000;-4.793;1.14000000;0.99610000;15490400.41440000
DREPUSDT;1.04480000;-4.793;1.14000000;0.99610000;15490400.41440000
DREPUSDT;1.04430000;-4.245;1.14000000;0.99610000;15485085.89180000
DREPUSDT;1.04470000;-3.670;1.14000000;0.99610000;15483605.16690000
DREPUSDT;1.04470000;-3.697;1.14000000;0.99610000;15483140.96890000
DREPUSDT;1.04470000;-3.794;1.14000000;0.99610000;15469615.09430000
DREPUSDT;1.04650000;-4.559;1.14000000;0.99610000;15463256.06320000
DREPUSDT;1.04650000;-4.786;1.14000000;0.99610000;15454612.69140000
DREPUSDT;1.04860000;-4.263;1.14000000;0.99610000;15445166.34380000
DREPUSDT;1.04860000;-4.229;1.14000000;0.99610000;15442195.59140000
DREPUSDT;1.04860000;-4.045;1.14000000;0.99610000;15430565.93450000
DREPUSDT;1.04860000;-4.360;1.14000000;0.99610000;15418344.48060000
DREPUSDT;1.04860000;-4.577;1.14000000;0.99610000;15415215.63980000
DREPUSDT;1.04860000;-5.812;1.14000000;0.99610000;15358433.04300000
DREPUSDT;1.04860000;-5.812;1.14000000;0.99610000;15358433.04300000
DREPUSDT;1.04860000;-6.098;1.14000000;0.99610000;15339761.40670000
DREPUSDT;1.04930000;-6.371;1.14000000;0.99610000;15290962.36870000
DREPUSDT;1.04930000;-6.371;1.14000000;0.99610000;15290962.36870000
DREPUSDT;1.04890000;-7.119;1.14000000;0.99610000;15227476.87210000
DREPUSDT;1.04890000;-7.119;1.14000000;0.99610000;15227476.87210000
DREPUSDT;1.04740000;-7.154;1.14000000;0.99610000;15204370.47100000
DREPUSDT;1.04740000;-7.154;1.14000000;0.99610000;15204370.47100000
DREPUSDT;1.04700000;-7.353;1.13840000;0.99610000;15161090.26820000
DREPUSDT;1.04700000;-7.353;1.13840000;0.99610000;15161090.26820000
DREPUSDT;1.04700000;-4.619;1.12200000;0.99610000;14969895.03970000
DREPUSDT;1.04700000;-3.804;1.12200000;0.99610000;14921172.89310000
DREPUSDT;1.04760000;-3.786;1.12200000;0.99610000;14895766.93490000
DREPUSDT;1.04760000;-3.340;1.12200000;0.99610000;14836192.58610000
DREPUSDT;1.04760000;-3.899;1.12200000;0.99610000;14832788.71530000
DREPUSDT;1.04760000;-3.899;1.12200000;0.99610000;14832788.71530000
DREPUSDT;1.04740000;-4.303;1.12200000;0.99610000;14768292.28380000
DREPUSDT;1.04740000;-2.322;1.12200000;0.99610000;14728009.74040000
DREPUSDT;1.04860000;-2.574;1.12200000;0.99610000;14691815.61960000
DREPUSDT;1.04860000;-2.338;1.12200000;0.99610000;14679080.58140000
DREPUSDT;1.04860000;-1.392;1.12200000;0.99610000;14657380.55300000
DREPUSDT;1.04860000;-1.798;1.12200000;0.99610000;14651287.17780000
DREPUSDT;1.04860000;-1.798;1.12200000;0.99610000;14651287.17780000
DREPUSDT;1.04860000;-2.037;1.12200000;0.99610000;14631901.52740000
DREPUSDT;1.04860000;-2.037;1.12200000;0.99610000;14631901.52740000
DREPUSDT;1.04860000;-2.046;1.12200000;0.99610000;14620579.04190000
DREPUSDT;1.04860000;-2.009;1.12200000;0.99610000;14607070.08280000
DREPUSDT;1.04860000;-2.009;1.12200000;0.99610000;14607070.08280000
DREPUSDT;1.04860000;-2.009;1.12200000;0.99610000;14607070.08280000
DREPUSDT;1.04860000;-2.009;1.12200000;0.99610000;14607070.08280000
DREPUSDT;1.04860000;-2.565;1.12200000;0.99610000;14565539.95350000
DREPUSDT;1.04860000;-2.528;1.12200000;0.99610000;14554882.38470000
DREPUSDT;1.05170000;-1.683;1.12200000;0.99610000;14554399.52610000
DREPUSDT;1.05170000;-1.894;1.12200000;0.99610000;14549528.19170000
DREPUSDT;1.05170000;-2.012;1.12200000;0.99610000;14538301.93520000
DREPUSDT;1.05150000;-2.158;1.12200000;0.99610000;14536779.62070000
DREPUSDT;1.05170000;-1.903;1.12200000;0.99610000;14528398.11380000
DREPUSDT;1.05170000;-1.719;1.12200000;0.99610000;14528370.23920000
DREPUSDT;1.05170000;-1.719;1.12200000;0.99610000;14528370.23920000
DREPUSDT;1.05170000;-1.719;1.12200000;0.99610000;14528370.23920000
DREPUSDT;1.05150000;-2.222;1.12200000;0.99610000;14498345.60240000
DREPUSDT;1.05150000;-2.222;1.12200000;0.99610000;14498345.60240000
DREPUSDT;1.05150000;-1.738;1.12200000;0.99610000;14490443.23670000
DREPUSDT;1.05150000;-1.312;1.12200000;0.99610000;14475650.63900000
DREPUSDT;1.05150000;-1.314;1.12200000;0.99610000;14472546.48410000
DREPUSDT;1.05150000;-1.295;1.12200000;0.99610000;14467815.97520000
DREPUSDT;1.05280000;-1.305;1.12200000;0.99610000;14463829.51740000
DREPUSDT;1.05330000;-1.146;1.12200000;0.99610000;14449414.01280000
DREPUSDT;1.05330000;-1.080;1.12200000;0.99610000;14437763.05840000
DREPUSDT;1.05350000;-0.912;1.12200000;0.99610000;14421706.32900000
DREPUSDT;1.05350000;-0.838;1.12200000;0.99610000;14420190.77830000
DREPUSDT;1.05350000;-0.838;1.12200000;0.99610000;14416497.51150000
DREPUSDT;1.05970000;-0.517;1.12200000;0.99610000;14415699.14800000
DREPUSDT;1.05710000;-0.611;1.12200000;0.99610000;14413010.41000000
DREPUSDT;1.05960000;-0.310;1.12200000;0.99610000;14406257.35730000
DREPUSDT;1.05960000;-0.264;1.12200000;0.99610000;14404008.91570000
DREPUSDT;1.05740000;-0.733;1.12200000;0.99610000;14373938.49490000
DREPUSDT;1.05740000;-0.527;1.12200000;0.99610000;14373909.71670000
DREPUSDT;1.05570000;-0.677;1.12200000;0.99610000;14372977.86140000
DREPUSDT;1.05490000;-0.762;1.12200000;0.99610000;14363940.27170000
DREPUSDT;1.05680000;-0.611;1.12200000;0.99610000;14363674.45350000
DREPUSDT;1.05680000;-0.574;1.12200000;0.99610000;14355092.76080000
DREPUSDT;1.05570000;-0.574;1.12200000;0.99610000;14348461.04080000
DREPUSDT;1.06000000;-0.066;1.12200000;0.99610000;14351092.63970000
DREPUSDT;1.05990000;-0.028;1.12200000;0.99610000;14337450.36900000
DREPUSDT;1.05990000;-0.009;1.12200000;0.99610000;14319126.97730000
DREPUSDT;1.05990000;-0.009;1.12200000;0.99610000;14316798.64470000
DREPUSDT;1.05760000;0.810;1.12200000;0.99610000;14263210.38870000
DREPUSDT;1.05550000;1.254;1.12200000;0.99610000;14227546.74800000
DREPUSDT;1.05550000;1.296;1.12200000;0.99610000;14220920.07050000
DREPUSDT;1.05550000;1.257;1.12200000;0.99610000;14176812.60520000
DREPUSDT;1.05430000;1.247;1.12200000;0.99610000;14166918.85180000
DREPUSDT;1.05430000;0.861;1.12200000;0.99610000;14149618.71380000
DREPUSDT;1.05430000;0.822;1.12200000;0.99610000;14142519.29700000
DREPUSDT;1.05430000;0.381;1.12200000;0.99610000;14133110.45550000
DREPUSDT;1.05430000;0.371;1.12200000;0.99610000;14129602.68950000
DREPUSDT;1.05450000;-0.085;1.12200000;0.99610000;14125153.10760000
DREPUSDT;1.05450000;0.038;1.12200000;0.99610000;14117479.65100000
DREPUSDT;1.05450000;-0.019;1.12200000;0.99610000;14117238.06260000
DREPUSDT;1.05450000;0.572;1.12200000;0.99610000;14111096.23520000
DREPUSDT;1.05810000;0.771;1.12200000;0.99610000;14100928.44150000
DREPUSDT;1.05470000;0.228;1.12200000;0.99610000;14096062.39530000
DREPUSDT;1.05480000;0.276;1.12200000;0.99610000;14093068.15030000
DREPUSDT;1.05480000;0.028;1.12200000;0.99610000;14086152.33120000
DREPUSDT;1.05480000;0.171;1.12200000;0.99610000;14085040.08910000
DREPUSDT;1.05480000;0.114;1.12200000;0.99610000;14083201.14500000
DREPUSDT;1.05480000;-0.009;1.12200000;0.99610000;14082286.17060000
DREPUSDT;1.05430000;-0.359;1.12200000;0.99610000;14080017.17480000
DREPUSDT;1.05370000;-0.585;1.12200000;0.99610000;14073420.03940000
DREPUSDT;1.05370000;-0.585;1.12200000;0.99610000;14073420.03940000
DREPUSDT;1.05280000;-0.754;1.12200000;0.99610000;14055018.11900000
DREPUSDT;1.05380000;-0.809;1.12200000;0.99610000;14054281.69970000
DREPUSDT;1.05380000;-0.809;1.12200000;0.99610000;14054281.69970000
DREPUSDT;1.05380000;-0.809;1.12200000;0.99610000;14054281.69970000
DREPUSDT;1.05380000;-0.809;1.12200000;0.99610000;14051535.76040000
DREPUSDT;1.05380000;-0.809;1.12200000;0.99610000;14051535.76040000
DREPUSDT;1.05380000;0.228;1.12200000;0.99610000;13987965.54860000
DREPUSDT;1.05380000;0.775;1.12200000;0.99610000;13974419.21980000
DREPUSDT;1.05380000;0.592;1.12200000;0.99610000;13967038.48110000
DREPUSDT;1.05290000;0.391;1.12200000;0.99610000;13967213.75940000
DREPUSDT;1.05290000;0.372;1.12200000;0.99610000;13964434.79710000
DREPUSDT;1.05230000;0.162;1.12200000;0.99610000;13960172.92550000
DREPUSDT;1.05230000;-0.057;1.12200000;0.99610000;13957490.87690000
DREPUSDT;1.05230000;-0.398;1.12200000;0.99610000;13952662.81620000
DREPUSDT;1.05230000;-0.567;1.12200000;0.99610000;13946942.76570000
DREPUSDT;1.05230000;-0.275;1.12200000;0.99610000;13944508.04340000
DREPUSDT;1.05230000;-0.104;1.12200000;0.99610000;13944413.16630000
DREPUSDT;1.05230000;-0.066;1.12200000;0.99610000;13941202.29190000
DREPUSDT;1.05450000;0.314;1.12200000;0.99610000;13934911.92950000
DREPUSDT;1.05380000;0.114;1.12200000;0.99610000;13933889.00120000
DREPUSDT;1.05380000;0.200;1.12200000;0.99610000;13931094.99870000
DREPUSDT;1.05380000;0.057;1.12200000;0.99610000;13929265.83870000
DREPUSDT;1.05720000;0.266;1.12200000;0.99610000;13927475.66430000
DREPUSDT;1.05010000;-0.559;1.12200000;0.99610000;13930913.42850000
DREPUSDT;1.05190000;-0.370;1.12200000;0.99610000;13926782.64550000
DREPUSDT;1.05190000;-0.010;1.12200000;0.99610000;13925882.04810000
DREPUSDT;1.05190000;-0.019;1.12200000;0.99610000;13925816.82230000
DREPUSDT;1.05240000;-0.076;1.12200000;0.99610000;13924681.53170000
DREPUSDT;1.05240000;-0.171;1.12200000;0.99610000;13923690.56050000
DREPUSDT;1.05240000;-0.171;1.12200000;0.99610000;13923690.56050000
DREPUSDT;1.05240000;-0.171;1.12200000;0.99610000;13923690.56050000
DREPUSDT;1.05240000;-0.171;1.12200000;0.99610000;13923690.56050000
DREPUSDT;1.05240000;-0.171;1.12200000;0.99610000;13923690.56050000
DREPUSDT;1.05240000;-0.171;1.12200000;0.99610000;13923690.56050000
DREPUSDT;1.05240000;-0.171;1.12200000;0.99610000;13923690.56050000
DREPUSDT;1.05240000;0.334;1.12200000;0.99610000;13913291.58830000
DREPUSDT;1.05240000;0.401;1.12200000;0.99610000;13904840.61370000
DREPUSDT;1.05240000;0.660;1.12200000;0.99610000;13891980.96830000
DREPUSDT;1.05180000;0.757;1.12200000;0.99610000;13891548.06040000
DREPUSDT;1.05180000;0.757;1.12200000;0.99610000;13891548.06040000
DREPUSDT;1.05180000;0.133;1.12200000;0.99610000;13885684.28800000
DREPUSDT;1.05180000;-0.019;1.12200000;0.99610000;13885174.33100000
DREPUSDT;1.05200000;0.190;1.12200000;0.99610000;13886005.15300000
DREPUSDT;1.05190000;0.190;1.12200000;0.99610000;13884519.62670000
DREPUSDT;1.05190000;0.190;1.12200000;0.99610000;13884519.62670000
DREPUSDT;1.05440000;0.247;1.12200000;0.99610000;13883554.04200000
DREPUSDT;1.05440000;0.247;1.12200000;0.99610000;13883554.04200000
DREPUSDT;1.05520000;0.333;1.12200000;0.99610000;13880143.01690000
DREPUSDT;1.05330000;0.219;1.12200000;0.99610000;13878805.33740000
DREPUSDT;1.05250000;0.219;1.12200000;0.99610000;13878805.33740000
DREPUSDT;1.05250000;0.248;1.12200000;0.99610000;13876561.81910000
DREPUSDT;1.05250000;0.248;1.12200000;0.99610000;13876561.81910000
DREPUSDT;1.05250000;0.248;1.12200000;0.99610000;13876561.81910000
DREPUSDT;1.05250000;0.238;1.12200000;0.99610000;13867594.11860000
DREPUSDT;1.05250000;1.212;1.12200000;0.99610000;13844327.33840000
DREPUSDT;1.05250000;1.085;1.12200000;0.99610000;13843651.23760000
DREPUSDT;1.05250000;1.085;1.12200000;0.99610000;13843651.23760000
DREPUSDT;1.05250000;1.085;1.12200000;0.99610000;13843651.23760000
DREPUSDT;1.05250000;1.085;1.12200000;0.99610000;13843651.23760000
DREPUSDT;1.05250000;1.085;1.12200000;0.99610000;13843651.23760000
DREPUSDT;1.05290000;0.814;1.12200000;0.99610000;13832791.37120000
DREPUSDT;1.05290000;0.814;1.12200000;0.99610000;13832791.37120000
DREPUSDT;1.05290000;0.814;1.12200000;0.99610000;13832791.37120000
DREPUSDT;1.05290000;0.814;1.12200000;0.99610000;13832791.37120000
DREPUSDT;1.05290000;0.814;1.12200000;0.99610000;13832791.37120000
DREPUSDT;1.05290000;0.640;1.12200000;0.99610000;13822956.94660000
DREPUSDT;1.05200000;0.689;1.12200000;0.99610000;13822020.69620000
DREPUSDT;1.05540000;0.937;1.12200000;0.99610000;13822105.93000000
DREPUSDT;1.05510000;0.909;1.12200000;0.99610000;13822160.79520000
DREPUSDT;1.05230000;0.641;1.12200000;0.99610000;13821151.34380000
DREPUSDT;1.05230000;0.641;1.12200000;0.99610000;13821151.34380000
DREPUSDT;1.05230000;0.641;1.12200000;0.99610000;13821151.34380000
DREPUSDT;1.05320000;0.592;1.12200000;0.99610000;13817333.39350000
DREPUSDT;1.05320000;0.592;1.12200000;0.99610000;13817333.39350000
DREPUSDT;1.05320000;0.592;1.12200000;0.99610000;13817333.39350000
DREPUSDT;1.05750000;1.013;1.12200000;0.99610000;13815313.34150000
DREPUSDT;1.05810000;1.146;1.12200000;0.99610000;13816089.56550000
DREPUSDT;1.05780000;1.070;1.12200000;0.99610000;13815625.50140000
DREPUSDT;1.05810000;1.215;1.12200000;0.99610000;13812803.14540000
DREPUSDT;1.05750000;1.206;1.12200000;0.99610000;13813237.14010000
DREPUSDT;1.05810000;1.254;1.12200000;0.99610000;13814608.90130000
DREPUSDT;1.05810000;1.254;1.12200000;0.99610000;13812196.18780000
DREPUSDT;1.06000000;1.137;1.12200000;0.99610000;13811940.16280000
DREPUSDT;1.06000000;1.426;1.12200000;0.99610000;13833029.81480000
DREPUSDT;1.05990000;1.426;1.12200000;0.99610000;13831347.62190000
DREPUSDT;1.05990000;1.581;1.12200000;0.99610000;13832262.22380000
DREPUSDT;1.05990000;1.650;1.12200000;0.99610000;13832520.84410000
DREPUSDT;1.06000000;1.689;1.12200000;0.99610000;13828881.70520000
DREPUSDT;1.05980000;1.601;1.12200000;0.99610000;13830003.18610000
DREPUSDT;1.05980000;1.679;1.12200000;0.99610000;13828034.24050000
DREPUSDT;1.05980000;1.679;1.12200000;0.99610000;13827791.38460000
DREPUSDT;1.05980000;1.982;1.12200000;0.99610000;13817104.97180000
DREPUSDT;1.05980000;1.777;1.12200000;0.99610000;13811612.61770000
DREPUSDT;1.06000000;1.718;1.12200000;0.99610000;13810982.91420000
DREPUSDT;1.06000000;1.718;1.12200000;0.99610000;13810982.91420000
DREPUSDT;1.05820000;1.370;1.12200000;0.99610000;13809162.35510000
DREPUSDT;1.05990000;1.496;1.12200000;0.99610000;13807492.73440000
DREPUSDT;1.05990000;1.708;1.12200000;0.99610000;13802074.64440000
DREPUSDT;1.05990000;1.562;1.12200000;0.99610000;13798929.98370000
DREPUSDT;1.05860000;1.708;1.12200000;0.99610000;13796462.48400000
DREPUSDT;1.05820000;1.574;1.12200000;0.99610000;13796224.69520000
DREPUSDT;1.05820000;1.672;1.12200000;0.99610000;13795835.48490000
DREPUSDT;1.05820000;1.799;1.12200000;0.99610000;13792688.88090000
DREPUSDT;1.05820000;1.858;1.12200000;0.99610000;13789672.96820000
DREPUSDT;1.05830000;2.153;1.12200000;0.99610000;13787920.32580000
DREPUSDT;1.05990000;2.307;1.12200000;0.99610000;13786250.98620000
DREPUSDT;1.06000000;2.317;1.12200000;0.99610000;13784259.58540000
DREPUSDT;1.05990000;2.317;1.12200000;0.99610000;13783365.82440000
DREPUSDT;1.05870000;2.102;1.12200000;0.99610000;13769366.80210000
DREPUSDT;1.05870000;2.053;1.12200000;0.99610000;13760323.59640000
DREPUSDT;1.05270000;2.063;1.12200000;0.99610000;13759540.62230000
DREPUSDT;1.05270000;1.114;1.12200000;0.99610000;13760489.90350000
DREPUSDT;1.05250000;1.299;1.12200000;0.99610000;13759169.34420000
DREPUSDT;1.05290000;1.338;1.12200000;0.99610000;13757687.87350000
DREPUSDT;1.05600000;1.558;1.12200000;0.99610000;13758666.24200000
DREPUSDT;1.05280000;1.130;1.12200000;0.99610000;13747100.47570000
DREPUSDT;1.05280000;0.824;1.12200000;0.99610000;13747145.74830000
DREPUSDT;1.05280000;0.708;1.12200000;0.99610000;13728971.19410000
DREPUSDT;1.05280000;0.727;1.12200000;0.99610000;13728164.23040000
DREPUSDT;1.05280000;0.535;1.12200000;0.99610000;13728138.10040000
DREPUSDT;1.05340000;0.785;1.12200000;0.99610000;13728544.84140000
DREPUSDT;1.05340000;0.785;1.12200000;0.99610000;13728544.84140000
DREPUSDT;1.05750000;0.949;1.12200000;0.99610000;13725267.77420000
DREPUSDT;1.05350000;0.678;1.12200000;0.99610000;13718792.70060000
DREPUSDT;1.05350000;0.784;1.12200000;0.99610000;13718806.67100000
DREPUSDT;1.05670000;0.784;1.12200000;0.99610000;13718806.67100000
DREPUSDT;1.05720000;0.821;1.12200000;0.99610000;13714088.53260000
DREPUSDT;1.05720000;0.868;1.12200000;0.99610000;13713999.53510000
DREPUSDT;1.05720000;0.734;1.12200000;0.99610000;13713087.36620000
DREPUSDT;1.05760000;0.743;1.12200000;0.99610000;13710105.10480000
DREPUSDT;1.05720000;0.734;1.12200000;0.99610000;13709738.27230000
DREPUSDT;1.05720000;0.734;1.12200000;0.99610000;13709774.21710000
DREPUSDT;1.05720000;0.695;1.12200000;0.99610000;13710411.57820000
DREPUSDT;1.05720000;0.695;1.12200000;0.99610000;13710411.57820000
DREPUSDT;1.05800000;0.695;1.12200000;0.99610000;13710411.57820000
DREPUSDT;1.05800000;0.762;1.12200000;0.99610000;13707586.93840000
DREPUSDT;1.05800000;0.762;1.12200000;0.99610000;13704072.22760000
DREPUSDT;1.05800000;0.896;1.12200000;0.99610000;13690921.19900000
DREPUSDT;1.05800000;0.666;1.12200000;0.99610000;13688374.28930000
DREPUSDT;1.05880000;0.828;1.12200000;0.99610000;13684438.03110000
DREPUSDT;1.05800000;0.743;1.12200000;0.99610000;13683790.43290000
DREPUSDT;1.05800000;0.743;1.12200000;0.99610000;13683790.43290000
DREPUSDT;1.05800000;1.070;1.12200000;0.99610000;13679923.97200000
DREPUSDT;1.05800000;1.070;1.12200000;0.99610000;13679896.75520000
DREPUSDT;1.05800000;1.109;1.12200000;0.99610000;13677169.66140000
DREPUSDT;1.05800000;0.906;1.12200000;0.99610000;13670559.33200000
DREPUSDT;1.05800000;0.800;1.12200000;0.99610000;13669728.37500000
DREPUSDT;1.05800000;1.089;1.12200000;0.99610000;13660872.90060000
DREPUSDT;1.05740000;0.839;1.12200000;0.99610000;13661842.47500000
DREPUSDT;1.05740000;0.810;1.12200000;0.99610000;13661816.26000000
DREPUSDT;1.05730000;0.830;1.12200000;0.99610000;13660792.77870000
DREPUSDT;1.05720000;0.247;1.12200000;0.99610000;13655997.90540000
DREPUSDT;1.05720000;0.323;1.12200000;0.99610000;13650444.78900000
DREPUSDT;1.05720000;0.323;1.12200000;0.99610000;13650444.78900000
DREPUSDT;1.05720000;0.323;1.12200000;0.99610000;13650444.78900000
DREPUSDT;1.05720000;-0.695;1.12200000;0.99610000;13610263.85660000
DREPUSDT;1.05760000;-0.658;1.12200000;0.99610000;13603337.99900000
DREPUSDT;1.05830000;-0.750;1.12200000;0.99610000;13601570.56090000
DREPUSDT;1.05800000;-0.806;1.12200000;0.99610000;13597096.29810000
DREPUSDT;1.05800000;-0.825;1.12200000;0.99610000;13596534.88020000
DREPUSDT;1.05800000;-0.760;1.12200000;0.99610000;13585291.98800000
DREPUSDT;1.05720000;-0.751;1.12200000;0.99610000;13582137.96610000
DREPUSDT;1.05720000;-0.751;1.12200000;0.99610000;13582137.96610000
DREPUSDT;1.05720000;-0.788;1.12200000;0.99610000;13556590.54580000
DREPUSDT;1.05720000;-0.788;1.12200000;0.99610000;13556590.54580000
DREPUSDT;1.05640000;-0.937;1.12200000;0.99610000;13552566.86570000
DREPUSDT;1.05560000;-1.253;1.12200000;0.99610000;13532643.15430000
DREPUSDT;1.05650000;-1.640;1.12200000;0.99610000;13524794.39230000
DREPUSDT;1.05470000;-1.724;1.12200000;0.99610000;13514587.88540000
DREPUSDT;1.05470000;-1.834;1.12200000;0.99610000;13509543.18150000
DREPUSDT;1.05760000;-1.490;1.12200000;0.99610000;13497311.32780000
DREPUSDT;1.05760000;-1.490;1.12200000;0.99610000;13497311.32780000
DREPUSDT;1.05500000;-2.179;1.12200000;0.99610000;13483223.35220000
DREPUSDT;1.05500000;-2.206;1.12200000;0.99610000;13476777.87140000
DREPUSDT;1.05490000;-3.106;1.12200000;0.99610000;13441325.14360000
DREPUSDT;1.05500000;-3.211;1.12200000;0.99610000;13425144.19730000
DREPUSDT;1.05500000;-2.899;1.12200000;0.99610000;13401967.42150000
