Symbol;Price;Change24;Max24;Min24;Volume24
KLAYUSDT;1.29400000;0.937;1.30100000;1.22800000;7337172.67850000
KLAYUSDT;1.29100000;1.016;1.30100000;1.22800000;7357311.10580000
KLAYUSDT;1.29100000;1.016;1.30100000;1.22800000;7357074.92980000
KLAYUSDT;1.29100000;0.859;1.30100000;1.22800000;7358506.07580000
KLAYUSDT;1.29300000;0.937;1.30100000;1.22800000;7359746.44900000
KLAYUSDT;1.29100000;0.859;1.30100000;1.22800000;7354294.06920000
KLAYUSDT;1.29200000;1.095;1.30100000;1.22800000;7350614.93230000
KLAYUSDT;1.29100000;1.017;1.30100000;1.22800000;7350970.50070000
KLAYUSDT;1.29200000;1.016;1.30100000;1.22800000;7351668.44470000
KLAYUSDT;1.29300000;1.095;1.30100000;1.22800000;7352977.15240000
KLAYUSDT;1.29200000;1.254;1.30100000;1.22800000;7360072.38630000
KLAYUSDT;1.29100000;1.255;1.30100000;1.22800000;7356299.16790000
KLAYUSDT;1.29200000;1.413;1.30100000;1.22800000;7355824.14060000
KLAYUSDT;1.29400000;1.650;1.30100000;1.22800000;7339805.01860000
KLAYUSDT;1.29100000;1.414;1.30100000;1.22800000;7341154.46150000
KLAYUSDT;1.29100000;1.414;1.30100000;1.22800000;7341154.46150000
KLAYUSDT;1.29100000;1.333;1.30100000;1.22800000;7339394.27700000
KLAYUSDT;1.29200000;1.413;1.30100000;1.22800000;7347818.24420000
KLAYUSDT;1.29200000;1.413;1.30100000;1.22800000;7343349.07330000
KLAYUSDT;1.28900000;1.255;1.30100000;1.22800000;7356829.14480000
KLAYUSDT;1.28900000;1.098;1.30100000;1.22800000;7360941.70360000
KLAYUSDT;1.29100000;1.255;1.30100000;1.22800000;7366853.26860000
KLAYUSDT;1.28700000;1.020;1.30100000;1.22800000;7377613.39810000
KLAYUSDT;1.28900000;1.098;1.30100000;1.22800000;7400166.18550000
KLAYUSDT;1.28800000;0.940;1.30100000;1.22800000;7410234.97580000
KLAYUSDT;1.28900000;0.940;1.30100000;1.22800000;7412914.16960000
KLAYUSDT;1.28700000;0.625;1.30100000;1.22800000;7413291.01120000
KLAYUSDT;1.28700000;0.625;1.30100000;1.22800000;7415493.96910000
KLAYUSDT;1.28700000;0.625;1.30100000;1.22800000;7415493.96910000
KLAYUSDT;1.28700000;0.704;1.30100000;1.22800000;7415095.23480000
KLAYUSDT;1.28600000;0.626;1.30100000;1.22800000;7415384.58480000
KLAYUSDT;1.28600000;0.626;1.30100000;1.22800000;7418028.87590000
KLAYUSDT;1.28500000;0.548;1.30100000;1.22800000;7419056.87590000
KLAYUSDT;1.28400000;0.469;1.30100000;1.22800000;7420010.60650000
KLAYUSDT;1.28400000;0.469;1.30100000;1.22800000;7421379.86410000
KLAYUSDT;1.28400000;0.469;1.30100000;1.22800000;7421906.87770000
KLAYUSDT;1.28400000;0.469;1.30100000;1.22800000;7421906.87770000
KLAYUSDT;1.28300000;0.313;1.30100000;1.22800000;7422191.74800000
KLAYUSDT;1.28300000;0.313;1.30100000;1.22800000;7422191.74800000
KLAYUSDT;1.28300000;0.313;1.30100000;1.22800000;7422191.74800000
KLAYUSDT;1.28400000;0.391;1.30100000;1.22800000;7421026.64230000
KLAYUSDT;1.28300000;0.234;1.30100000;1.22800000;7420949.07700000
KLAYUSDT;1.28300000;0.234;1.30100000;1.22800000;7419580.88480000
KLAYUSDT;1.28100000;0.156;1.30100000;1.22800000;7419785.37930000
KLAYUSDT;1.28100000;0.078;1.30100000;1.22800000;7419795.75540000
KLAYUSDT;1.28100000;0.000;1.30100000;1.22800000;7413740.13280000
KLAYUSDT;1.28100000;0.000;1.30100000;1.22800000;7413740.13280000
KLAYUSDT;1.28100000;0.000;1.30100000;1.22800000;7413740.13280000
KLAYUSDT;1.28100000;0.078;1.30100000;1.22800000;7413411.17200000
KLAYUSDT;1.28100000;0.078;1.30100000;1.22800000;7413411.17200000
KLAYUSDT;1.28100000;0.078;1.30100000;1.22800000;7414517.82790000
KLAYUSDT;1.28100000;0.078;1.30100000;1.22800000;7414517.82790000
KLAYUSDT;1.28200000;0.156;1.30100000;1.22800000;7413919.16170000
KLAYUSDT;1.28200000;0.156;1.30100000;1.22800000;7414450.42250000
KLAYUSDT;1.28200000;0.078;1.30100000;1.22800000;7414134.26250000
KLAYUSDT;1.28200000;0.000;1.30100000;1.22800000;7412812.81060000
KLAYUSDT;1.28300000;0.078;1.30100000;1.22800000;7415852.00420000
KLAYUSDT;1.28300000;0.078;1.30100000;1.22800000;7415852.00420000
KLAYUSDT;1.28300000;0.156;1.30100000;1.22800000;7414230.61080000
KLAYUSDT;1.28200000;0.156;1.30100000;1.22800000;7414230.61080000
KLAYUSDT;1.28300000;0.078;1.30100000;1.22800000;7415075.66170000
KLAYUSDT;1.28200000;0.156;1.30100000;1.22800000;7415063.64710000
KLAYUSDT;1.28100000;-0.078;1.30100000;1.22800000;7417680.08310000
KLAYUSDT;1.28100000;-0.078;1.30100000;1.22800000;7416928.19010000
KLAYUSDT;1.28100000;-0.078;1.30100000;1.22800000;7419217.02260000
KLAYUSDT;1.28100000;-0.078;1.30100000;1.22800000;7419217.02260000
KLAYUSDT;1.28100000;-0.078;1.30100000;1.22800000;7419217.02260000
KLAYUSDT;1.28300000;0.078;1.30100000;1.22800000;7423066.02260000
KLAYUSDT;1.28300000;0.078;1.30100000;1.22800000;7423050.25400000
KLAYUSDT;1.28300000;0.000;1.30100000;1.22800000;7421865.55780000
KLAYUSDT;1.28300000;0.000;1.30100000;1.22800000;7421865.55780000
KLAYUSDT;1.28300000;0.078;1.30100000;1.22800000;7421716.85810000
KLAYUSDT;1.28300000;0.078;1.30100000;1.22800000;7421716.85810000
KLAYUSDT;1.28700000;0.078;1.30100000;1.22800000;7433407.06320000
KLAYUSDT;1.28600000;0.078;1.30100000;1.22800000;7436494.25530000
KLAYUSDT;1.28600000;0.078;1.30100000;1.22800000;7436494.25530000
KLAYUSDT;1.28500000;0.078;1.30100000;1.22800000;7436354.31880000
KLAYUSDT;1.28400000;-0.078;1.30100000;1.22800000;7437677.21330000
KLAYUSDT;1.28400000;-0.233;1.30100000;1.22800000;7439367.37490000
KLAYUSDT;1.28400000;-0.233;1.30100000;1.22800000;7438815.92920000
KLAYUSDT;1.28400000;-0.156;1.30100000;1.22800000;7438580.46910000
KLAYUSDT;1.28500000;-0.078;1.30100000;1.22800000;7438612.59410000
KLAYUSDT;1.28400000;-0.156;1.30100000;1.22800000;7439218.01840000
KLAYUSDT;1.28300000;-0.233;1.30100000;1.22800000;7446966.55400000
KLAYUSDT;1.28300000;-0.311;1.30100000;1.22800000;7446271.05720000
KLAYUSDT;1.28200000;-0.389;1.30100000;1.22800000;7449691.34420000
KLAYUSDT;1.28200000;-0.389;1.30100000;1.22800000;7450223.63060000
KLAYUSDT;1.28400000;-0.389;1.30100000;1.22800000;7450041.64880000
KLAYUSDT;1.28300000;-0.311;1.30100000;1.22800000;7450485.96190000
KLAYUSDT;1.28300000;-0.311;1.30100000;1.22800000;7453121.24390000
KLAYUSDT;1.28200000;-0.466;1.30100000;1.22800000;7454323.59370000
KLAYUSDT;1.28100000;-0.543;1.30100000;1.22800000;7458169.15570000
KLAYUSDT;1.28100000;-0.543;1.30100000;1.22800000;7459880.59260000
KLAYUSDT;1.28200000;-0.620;1.30100000;1.22800000;7451020.71520000
KLAYUSDT;1.28300000;-0.620;1.30100000;1.22800000;7445463.36040000
KLAYUSDT;1.28200000;-0.697;1.30100000;1.22800000;7436614.96770000
KLAYUSDT;1.28200000;-0.697;1.30100000;1.22800000;7436375.17880000
KLAYUSDT;1.28200000;-0.620;1.30100000;1.22800000;7432844.09860000
KLAYUSDT;1.28300000;-0.620;1.30100000;1.22800000;7432798.62550000
KLAYUSDT;1.28200000;-0.698;1.30100000;1.22800000;7426005.32670000
KLAYUSDT;1.28200000;-0.620;1.30100000;1.22800000;7424744.76610000
KLAYUSDT;1.28200000;-0.620;1.30100000;1.22800000;7424718.01950000
KLAYUSDT;1.28200000;-0.620;1.30100000;1.22800000;7424718.01950000
KLAYUSDT;1.28100000;-0.543;1.30100000;1.22800000;7424542.96650000
KLAYUSDT;1.28300000;-0.543;1.30100000;1.22800000;7432882.08650000
KLAYUSDT;1.28300000;-0.543;1.30100000;1.22800000;7432882.08650000
KLAYUSDT;1.28300000;-0.543;1.30100000;1.22800000;7432854.73850000
KLAYUSDT;1.28300000;-0.465;1.30100000;1.22800000;7432800.14830000
KLAYUSDT;1.28400000;-0.388;1.30100000;1.22800000;7442188.98110000
KLAYUSDT;1.28300000;-0.543;1.30100000;1.22800000;7442187.70040000
KLAYUSDT;1.28300000;-0.465;1.30100000;1.22800000;7441038.13790000
KLAYUSDT;1.28200000;-0.543;1.30100000;1.22800000;7442329.13570000
KLAYUSDT;1.28200000;-0.543;1.30100000;1.22800000;7443573.92160000
KLAYUSDT;1.28200000;-0.389;1.30100000;1.22800000;7436750.85790000
KLAYUSDT;1.28300000;-0.543;1.30100000;1.22800000;7433929.04210000
KLAYUSDT;1.28100000;-0.543;1.30100000;1.22800000;7433929.04210000
KLAYUSDT;1.28100000;-0.543;1.30100000;1.22800000;7433792.99260000
KLAYUSDT;1.28100000;-0.621;1.30100000;1.22800000;7433703.09830000
KLAYUSDT;1.28100000;-0.621;1.30100000;1.22800000;7434533.44770000
KLAYUSDT;1.28000000;-0.621;1.30100000;1.22800000;7434131.97270000
KLAYUSDT;1.28000000;-0.621;1.30100000;1.22800000;7434131.97270000
KLAYUSDT;1.28100000;-0.621;1.30100000;1.22800000;7433565.78940000
KLAYUSDT;1.27800000;-0.931;1.30100000;1.22800000;7428600.48330000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7428610.70730000
KLAYUSDT;1.27700000;-0.931;1.30100000;1.22800000;7428432.49240000
KLAYUSDT;1.27700000;-0.931;1.30100000;1.22800000;7428432.49240000
KLAYUSDT;1.28000000;-0.698;1.30100000;1.22800000;7436533.01440000
KLAYUSDT;1.27700000;-1.007;1.30100000;1.22800000;7436462.46010000
KLAYUSDT;1.27600000;-1.162;1.30100000;1.22800000;7451766.36840000
KLAYUSDT;1.27700000;-0.931;1.30100000;1.22800000;7455654.42510000
KLAYUSDT;1.27700000;-0.931;1.30100000;1.22800000;7465737.23470000
KLAYUSDT;1.27600000;-1.009;1.30100000;1.22800000;7466372.55510000
KLAYUSDT;1.27600000;-1.085;1.30100000;1.22800000;7463909.53390000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7467069.86960000
KLAYUSDT;1.27800000;-1.008;1.30100000;1.22800000;7466522.66880000
KLAYUSDT;1.27900000;-0.853;1.30100000;1.22800000;7466577.93000000
KLAYUSDT;1.27700000;-0.931;1.30100000;1.22800000;7464181.82640000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7464005.91550000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7464005.91550000
KLAYUSDT;1.27800000;-0.699;1.30100000;1.22800000;7461967.42030000
KLAYUSDT;1.27600000;-0.855;1.30100000;1.22800000;7462556.74410000
KLAYUSDT;1.27600000;-0.932;1.30100000;1.22800000;7468884.77010000
KLAYUSDT;1.27600000;-1.009;1.30100000;1.22800000;7461976.53200000
KLAYUSDT;1.27700000;-0.931;1.30100000;1.22800000;7463114.30980000
KLAYUSDT;1.27700000;-1.008;1.30100000;1.22800000;7467563.90370000
KLAYUSDT;1.27600000;-1.008;1.30100000;1.22800000;7471554.96680000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7465193.90340000
KLAYUSDT;1.27600000;-1.238;1.30100000;1.22800000;7462857.20140000
KLAYUSDT;1.27800000;-1.084;1.30100000;1.22800000;7455914.16430000
KLAYUSDT;1.27800000;-0.930;1.30100000;1.22800000;7455222.46790000
KLAYUSDT;1.27700000;-1.008;1.30100000;1.22800000;7463115.81320000
KLAYUSDT;1.27700000;-0.853;1.30100000;1.22800000;7452005.74900000
KLAYUSDT;1.27700000;-1.009;1.30100000;1.22800000;7454421.62520000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7454936.49700000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7455653.41520000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7455640.52520000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7455640.52520000
KLAYUSDT;1.27800000;-0.776;1.30100000;1.22800000;7455580.46780000
KLAYUSDT;1.27700000;-0.699;1.30100000;1.22800000;7464851.53980000
KLAYUSDT;1.27700000;-0.777;1.30100000;1.22800000;7467244.26560000
KLAYUSDT;1.27800000;-0.776;1.30100000;1.22800000;7467240.59180000
KLAYUSDT;1.27600000;-0.776;1.30100000;1.22800000;7467402.50490000
KLAYUSDT;1.27500000;-0.932;1.30100000;1.22800000;7472775.91630000
KLAYUSDT;1.27500000;-1.163;1.30100000;1.22800000;7464521.05230000
KLAYUSDT;1.27600000;-1.085;1.30100000;1.22800000;7464198.85280000
KLAYUSDT;1.27600000;-1.085;1.30100000;1.22800000;7464198.85280000
KLAYUSDT;1.27600000;-1.009;1.30100000;1.22800000;7462653.76870000
KLAYUSDT;1.27600000;-1.009;1.30100000;1.22800000;7462858.57290000
KLAYUSDT;1.27500000;-1.086;1.30100000;1.22800000;7462321.73270000
KLAYUSDT;1.27600000;-1.009;1.30100000;1.22800000;7461511.39240000
KLAYUSDT;1.27600000;-1.009;1.30100000;1.22800000;7468646.25820000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7471957.61410000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7471912.22620000
KLAYUSDT;1.27800000;-0.853;1.30100000;1.22800000;7471898.56280000
KLAYUSDT;1.27800000;-0.930;1.30100000;1.22800000;7472191.68100000
KLAYUSDT;1.27800000;-0.930;1.30100000;1.22800000;7472393.19000000
KLAYUSDT;1.27800000;-0.930;1.30100000;1.22800000;7472393.19000000
KLAYUSDT;1.27800000;-0.930;1.30100000;1.22800000;7472393.19000000
KLAYUSDT;1.27800000;-0.930;1.30100000;1.22800000;7472393.19000000
KLAYUSDT;1.27600000;-0.930;1.30100000;1.22800000;7472202.25910000
KLAYUSDT;1.27600000;-1.085;1.30100000;1.22800000;7472879.10270000
KLAYUSDT;1.27500000;-1.239;1.30100000;1.22800000;7474668.77890000
KLAYUSDT;1.27400000;-1.393;1.30100000;1.22800000;7474807.49100000
KLAYUSDT;1.27500000;-1.316;1.30100000;1.22800000;7475005.88100000
KLAYUSDT;1.27600000;-1.238;1.30100000;1.22800000;7475115.14970000
KLAYUSDT;1.27600000;-1.238;1.30100000;1.22800000;7475115.14970000
KLAYUSDT;1.27600000;-1.238;1.30100000;1.22800000;7475115.14970000
KLAYUSDT;1.27600000;-1.238;1.30100000;1.22800000;7475115.14970000
KLAYUSDT;1.27600000;-1.238;1.30100000;1.22800000;7475115.14970000
KLAYUSDT;1.27600000;-1.162;1.30100000;1.22800000;7474206.30390000
KLAYUSDT;1.27600000;-1.162;1.30100000;1.22800000;7474206.30390000
KLAYUSDT;1.27600000;-1.162;1.30100000;1.22800000;7474206.30390000
KLAYUSDT;1.27600000;-1.162;1.30100000;1.22800000;7474206.30390000
KLAYUSDT;1.27600000;-1.162;1.30100000;1.22800000;7474178.27600000
KLAYUSDT;1.27400000;-1.162;1.30100000;1.22800000;7474178.27600000
KLAYUSDT;1.27400000;-1.393;1.30100000;1.22800000;7474272.14680000
KLAYUSDT;1.27400000;-1.317;1.30100000;1.22800000;7462709.05920000
KLAYUSDT;1.27400000;-1.317;1.30100000;1.22800000;7462709.05920000
KLAYUSDT;1.27400000;-1.393;1.30100000;1.22800000;7462732.80120000
KLAYUSDT;1.27400000;-1.393;1.30100000;1.22800000;7462732.80120000
KLAYUSDT;1.27400000;-1.317;1.30100000;1.22800000;7462749.17470000
KLAYUSDT;1.27600000;-1.162;1.30100000;1.22800000;7469653.16680000
KLAYUSDT;1.27700000;-1.084;1.30100000;1.22800000;7469679.72840000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7463873.59140000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7463952.12690000
KLAYUSDT;1.27500000;-1.468;1.30100000;1.22800000;7460269.11300000
KLAYUSDT;1.27500000;-1.468;1.30100000;1.22800000;7460263.71270000
KLAYUSDT;1.27500000;-1.468;1.30100000;1.22800000;7460263.71270000
KLAYUSDT;1.27700000;-1.390;1.30100000;1.22800000;7433403.37570000
KLAYUSDT;1.27700000;-1.390;1.30100000;1.22800000;7433403.37570000
KLAYUSDT;1.27500000;-1.468;1.30100000;1.22800000;7429525.64680000
KLAYUSDT;1.27700000;-1.390;1.30100000;1.22800000;7429226.21390000
KLAYUSDT;1.27600000;-1.467;1.30100000;1.22800000;7429324.46590000
KLAYUSDT;1.27500000;-1.544;1.30100000;1.22800000;7430600.31430000
KLAYUSDT;1.27500000;-1.544;1.30100000;1.22800000;7430600.31430000
KLAYUSDT;1.27500000;-1.544;1.30100000;1.22800000;7432961.74180000
KLAYUSDT;1.27500000;-1.544;1.30100000;1.22800000;7432961.74180000
KLAYUSDT;1.27700000;-1.467;1.30100000;1.22800000;7433151.45860000
KLAYUSDT;1.27600000;-1.467;1.30100000;1.22800000;7435289.09660000
KLAYUSDT;1.27600000;-1.467;1.30100000;1.22800000;7435237.13540000
KLAYUSDT;1.27700000;-1.466;1.30100000;1.22800000;7428615.27580000
KLAYUSDT;1.27600000;-1.543;1.30100000;1.22800000;7430318.48060000
KLAYUSDT;1.27600000;-1.543;1.30100000;1.22800000;7430318.48060000
KLAYUSDT;1.27500000;-1.390;1.30100000;1.22800000;7430091.97100000
KLAYUSDT;1.27500000;-1.316;1.30100000;1.22800000;7429181.21980000
KLAYUSDT;1.27500000;-1.316;1.30100000;1.22800000;7429181.21980000
KLAYUSDT;1.27700000;-1.314;1.30100000;1.22800000;7428576.68140000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7428537.86080000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7428512.02080000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7428464.83000000
KLAYUSDT;1.27700000;-1.314;1.30100000;1.22800000;7428451.91000000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7428280.95380000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7428280.95380000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7434652.79880000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7434639.87880000
KLAYUSDT;1.27700000;-1.161;1.30100000;1.22800000;7434639.87880000
KLAYUSDT;1.27700000;-1.314;1.30100000;1.22800000;7431619.65700000
KLAYUSDT;1.27700000;-1.314;1.30100000;1.22800000;7431301.69500000
KLAYUSDT;1.27700000;-1.314;1.30100000;1.22800000;7431301.69500000
KLAYUSDT;1.27800000;-1.237;1.30100000;1.22800000;7430398.61240000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7430569.22540000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7437645.43190000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7438854.70840000
KLAYUSDT;1.27800000;-1.005;1.30100000;1.22800000;7438939.76990000
KLAYUSDT;1.27800000;-1.236;1.30100000;1.22800000;7438849.08260000
KLAYUSDT;1.27800000;-1.313;1.30100000;1.22800000;7438836.27200000
KLAYUSDT;1.27900000;-1.313;1.30100000;1.22800000;7441200.31640000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7447607.78280000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7447587.99990000
KLAYUSDT;1.27900000;-1.237;1.30100000;1.22800000;7449760.86720000
KLAYUSDT;1.27800000;-1.237;1.30100000;1.22800000;7451461.62300000
KLAYUSDT;1.27900000;-1.160;1.30100000;1.22800000;7452868.33110000
KLAYUSDT;1.27900000;-1.083;1.30100000;1.22800000;7457282.29230000
KLAYUSDT;1.27700000;-1.160;1.30100000;1.22800000;7459436.33350000
KLAYUSDT;1.27900000;-1.083;1.30100000;1.22800000;7460695.30820000
KLAYUSDT;1.27900000;-1.237;1.30100000;1.22800000;7462993.14200000
KLAYUSDT;1.27800000;-1.236;1.30100000;1.22800000;7462997.59040000
KLAYUSDT;1.27900000;-1.159;1.30100000;1.22800000;7463000.59820000
KLAYUSDT;1.27900000;-1.159;1.30100000;1.22800000;7463037.56130000
KLAYUSDT;1.27900000;-1.159;1.30100000;1.22800000;7462274.00830000
KLAYUSDT;1.27700000;-1.159;1.30100000;1.22800000;7462488.53010000
KLAYUSDT;1.27800000;-1.237;1.30100000;1.22800000;7464697.90000000
KLAYUSDT;1.27700000;-1.160;1.30100000;1.22800000;7464080.10220000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7464736.37530000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7463073.42790000
KLAYUSDT;1.27900000;-1.083;1.30100000;1.22800000;7465188.92170000
KLAYUSDT;1.27900000;-1.083;1.30100000;1.22800000;7465698.46800000
KLAYUSDT;1.27900000;-1.083;1.30100000;1.22800000;7465698.46800000
KLAYUSDT;1.27900000;-1.160;1.30100000;1.22800000;7465690.94810000
KLAYUSDT;1.27800000;-1.237;1.30100000;1.22800000;7466776.99530000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7470014.31190000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7460196.00490000
KLAYUSDT;1.27800000;-1.084;1.30100000;1.22800000;7459913.20120000
KLAYUSDT;1.27600000;-1.391;1.30100000;1.22800000;7460603.76810000
KLAYUSDT;1.27600000;-1.391;1.30100000;1.22800000;7461198.68770000
KLAYUSDT;1.27700000;-1.314;1.30100000;1.22800000;7461371.72120000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7464229.83690000
KLAYUSDT;1.27800000;-1.160;1.30100000;1.22800000;7464677.11190000
KLAYUSDT;1.27800000;-1.084;1.30100000;1.22800000;7462970.81060000
KLAYUSDT;1.27800000;-1.084;1.30100000;1.22800000;7475011.80460000
KLAYUSDT;1.27900000;-1.084;1.30100000;1.22800000;7476004.05680000
KLAYUSDT;1.27900000;-1.159;1.30100000;1.22800000;7475912.93490000
KLAYUSDT;1.27900000;-1.236;1.30100000;1.22800000;7479146.33800000
KLAYUSDT;1.27900000;-1.159;1.30100000;1.22800000;7479388.01500000
KLAYUSDT;1.28000000;-1.159;1.30100000;1.22800000;7482292.25280000
KLAYUSDT;1.28000000;-1.236;1.30100000;1.22800000;7484735.53410000
KLAYUSDT;1.28000000;-1.158;1.30100000;1.22800000;7484752.16390000
KLAYUSDT;1.28000000;-1.158;1.30100000;1.22800000;7485535.48790000
KLAYUSDT;1.28100000;-0.928;1.30100000;1.22800000;7495589.05010000
KLAYUSDT;1.28100000;-0.928;1.30100000;1.22800000;7496079.54500000
KLAYUSDT;1.28200000;-0.928;1.30100000;1.22800000;7497418.49000000
KLAYUSDT;1.28300000;-1.004;1.30100000;1.22800000;7500600.63200000
KLAYUSDT;1.28300000;-0.927;1.30100000;1.22800000;7500636.81260000
KLAYUSDT;1.28300000;-0.927;1.30100000;1.22800000;7500677.89850000
KLAYUSDT;1.28100000;-0.927;1.30100000;1.22800000;7500677.83300000
KLAYUSDT;1.28300000;-0.927;1.30100000;1.22800000;7500872.49440000
