Symbol;Price;Change24;Max24;Min24;Volume24
CELOUSDT;4.83100000;6.359;4.94200000;4.35800000;11556383.64670000
CELOUSDT;4.81900000;6.099;4.94200000;4.35800000;11570193.04190000
CELOUSDT;4.81700000;6.052;4.94200000;4.35800000;11568843.27940000
CELOUSDT;4.81700000;6.008;4.94200000;4.35800000;11568606.76160000
CELOUSDT;4.81700000;6.008;4.94200000;4.35800000;11568878.11720000
CELOUSDT;4.82000000;6.171;4.94200000;4.35800000;11565632.75640000
CELOUSDT;4.82400000;6.034;4.94200000;4.35800000;11574529.55930000
CELOUSDT;4.82800000;6.368;4.94200000;4.35800000;11586363.50310000
CELOUSDT;4.82200000;6.188;4.94200000;4.35800000;11575323.30030000
CELOUSDT;4.82900000;6.459;4.94200000;4.35800000;11577267.81120000
CELOUSDT;4.82900000;6.366;4.94200000;4.35800000;11576962.43240000
CELOUSDT;4.82800000;6.414;4.94200000;4.35800000;11576601.88410000
CELOUSDT;4.83500000;6.364;4.94200000;4.35800000;11578665.07420000
CELOUSDT;4.85300000;6.787;4.94200000;4.35800000;11583455.85580000
CELOUSDT;4.85400000;6.893;4.94200000;4.35800000;11591461.59010000
CELOUSDT;4.84800000;7.011;4.94200000;4.35800000;11583701.64640000
CELOUSDT;4.85000000;7.064;4.94200000;4.35800000;11587606.72410000
CELOUSDT;4.84600000;7.141;4.94200000;4.35800000;11587663.32020000
CELOUSDT;4.85400000;7.067;4.94200000;4.35800000;11589093.69110000
CELOUSDT;4.85000000;7.245;4.94200000;4.35800000;11568882.34570000
CELOUSDT;4.84800000;7.138;4.94200000;4.35800000;11567913.73560000
CELOUSDT;4.85100000;7.110;4.94200000;4.35800000;11574487.31300000
CELOUSDT;4.85100000;7.198;4.94200000;4.35800000;11575713.09300000
CELOUSDT;4.85100000;7.015;4.94200000;4.35800000;11575788.72490000
CELOUSDT;4.84900000;6.900;4.94200000;4.35800000;11576085.91090000
CELOUSDT;4.84900000;6.830;4.94200000;4.35800000;11573030.41550000
CELOUSDT;4.85500000;6.921;4.94200000;4.35800000;11572268.67390000
CELOUSDT;4.85300000;7.080;4.94200000;4.35800000;11571753.41170000
CELOUSDT;4.85600000;7.031;4.94200000;4.35800000;11573664.14690000
CELOUSDT;4.85800000;7.077;4.94200000;4.35800000;11574267.59470000
CELOUSDT;4.86300000;7.075;4.94200000;4.35800000;11575205.76800000
CELOUSDT;4.85000000;7.187;4.94200000;4.35800000;11597171.30350000
CELOUSDT;4.83700000;6.725;4.94200000;4.35800000;11605337.60030000
CELOUSDT;4.83900000;6.727;4.94200000;4.35800000;11608266.02520000
CELOUSDT;4.84200000;6.859;4.94200000;4.35800000;11611211.23530000
CELOUSDT;4.84000000;6.749;4.94200000;4.35800000;11615234.06840000
CELOUSDT;4.84000000;6.749;4.94200000;4.35800000;11615234.06840000
CELOUSDT;4.84500000;6.900;4.94200000;4.35800000;11614575.31130000
CELOUSDT;4.84900000;6.903;4.94200000;4.35800000;11615893.65910000
CELOUSDT;4.85400000;6.822;4.94200000;4.35800000;11614811.98080000
CELOUSDT;4.85600000;6.712;4.94200000;4.35800000;11614360.14630000
CELOUSDT;4.85600000;6.819;4.94200000;4.35800000;11609857.39310000
CELOUSDT;4.85600000;6.608;4.94200000;4.35800000;11601290.87020000
CELOUSDT;4.86300000;6.762;4.94200000;4.35800000;11600630.32660000
CELOUSDT;4.86400000;6.655;4.94200000;4.35800000;11600429.91440000
CELOUSDT;4.87300000;6.831;4.94200000;4.35800000;11600976.63770000
CELOUSDT;4.86700000;6.779;4.94200000;4.35800000;11605226.80590000
CELOUSDT;4.87500000;6.769;4.94200000;4.35800000;11606513.40730000
CELOUSDT;4.87600000;6.655;4.94200000;4.35800000;11608511.66030000
CELOUSDT;4.87700000;6.697;4.94200000;4.35800000;11607336.05910000
CELOUSDT;4.87100000;6.540;4.94200000;4.35800000;11614173.71210000
CELOUSDT;4.87500000;6.651;4.94200000;4.35800000;11614289.95610000
CELOUSDT;4.88100000;6.549;4.94200000;4.35800000;11624208.54060000
CELOUSDT;4.87500000;6.843;4.94200000;4.35800000;11620331.39870000
CELOUSDT;4.88300000;6.511;4.94200000;4.35800000;11629321.07150000
CELOUSDT;4.88500000;6.804;4.94200000;4.35800000;11622175.73010000
CELOUSDT;4.88400000;6.754;4.94200000;4.35800000;11626771.80620000
CELOUSDT;4.88000000;6.645;4.94200000;4.35800000;11619660.95310000
CELOUSDT;4.88200000;6.734;4.94200000;4.35800000;11619487.60840000
CELOUSDT;4.88200000;6.757;4.94200000;4.35800000;11617572.79800000
CELOUSDT;4.89200000;6.999;4.94200000;4.35800000;11619527.87730000
CELOUSDT;4.89600000;6.935;4.94200000;4.35800000;11617610.95080000
CELOUSDT;4.88900000;6.840;4.94200000;4.35800000;11619003.23620000
CELOUSDT;4.88900000;7.062;4.94200000;4.35800000;11612113.74880000
CELOUSDT;4.88900000;7.027;4.94200000;4.35800000;11587786.75350000
CELOUSDT;4.89600000;7.180;4.94200000;4.35800000;11587758.03720000
CELOUSDT;4.89600000;7.180;4.94200000;4.35800000;11585964.21750000
CELOUSDT;4.90300000;7.246;4.94200000;4.35800000;11590779.43620000
CELOUSDT;4.90100000;7.398;4.94200000;4.35800000;11597364.62560000
CELOUSDT;4.90200000;6.942;4.94200000;4.35800000;11593750.96480000
CELOUSDT;4.90400000;7.074;4.94200000;4.35800000;11593539.37240000
CELOUSDT;4.90200000;7.101;4.94200000;4.35800000;11590136.28730000
CELOUSDT;4.90200000;6.984;4.94200000;4.35800000;11589847.34780000
CELOUSDT;4.91200000;7.249;4.94200000;4.35800000;11594843.98740000
CELOUSDT;4.91000000;7.319;4.94200000;4.35800000;11594704.29740000
CELOUSDT;4.91000000;7.205;4.94200000;4.35800000;11599689.29640000
CELOUSDT;4.90800000;7.238;4.94200000;4.35800000;11602883.84130000
CELOUSDT;4.90300000;7.009;4.94200000;4.35800000;11605444.79240000
CELOUSDT;4.90900000;7.230;4.94200000;4.35800000;11605318.62850000
CELOUSDT;4.90200000;7.077;4.94200000;4.35800000;11592444.68530000
CELOUSDT;4.90000000;7.049;4.94200000;4.35800000;11593350.80420000
CELOUSDT;4.89600000;6.760;4.94200000;4.35800000;11604485.39810000
CELOUSDT;4.89400000;6.414;4.94200000;4.35800000;11586079.38320000
CELOUSDT;4.88400000;6.151;4.94200000;4.35800000;11585374.55690000
CELOUSDT;4.87800000;6.013;4.94200000;4.35800000;11583978.32460000
CELOUSDT;4.87700000;5.730;4.94200000;4.35800000;11585796.19430000
CELOUSDT;4.87900000;5.818;4.94200000;4.35800000;11585760.04940000
CELOUSDT;4.88700000;6.078;4.94200000;4.35800000;11588924.27940000
CELOUSDT;4.88800000;5.972;4.94200000;4.35800000;11589475.27220000
CELOUSDT;4.89100000;5.923;4.94200000;4.35800000;11589626.21110000
CELOUSDT;4.89100000;6.118;4.94200000;4.35800000;11589630.76670000
CELOUSDT;4.88700000;6.234;4.94200000;4.35800000;11587200.76420000
CELOUSDT;4.88300000;6.099;4.94200000;4.35800000;11584068.78690000
CELOUSDT;4.88200000;6.053;4.94200000;4.35800000;11583182.93780000
CELOUSDT;4.88200000;6.015;4.94200000;4.35800000;11582126.59060000
CELOUSDT;4.87700000;5.884;4.94200000;4.35800000;11583161.32630000
CELOUSDT;4.87100000;5.792;4.94200000;4.35800000;11580954.33770000
CELOUSDT;4.87000000;5.730;4.94200000;4.35800000;11580024.36100000
CELOUSDT;4.86300000;5.663;4.94200000;4.35800000;11579651.54010000
CELOUSDT;4.86000000;5.424;4.94200000;4.35800000;11584027.22450000
CELOUSDT;4.86100000;5.535;4.94200000;4.35800000;11590082.33500000
CELOUSDT;4.86400000;5.446;4.94200000;4.35800000;11591721.73370000
CELOUSDT;4.86400000;5.533;4.94200000;4.35800000;11591320.31580000
CELOUSDT;4.86600000;5.401;4.94200000;4.35800000;11592046.94750000
CELOUSDT;4.86800000;5.421;4.94200000;4.35800000;11597270.04330000
CELOUSDT;4.86900000;5.533;4.94200000;4.35800000;11599171.33840000
CELOUSDT;4.86800000;5.619;4.94200000;4.35800000;11598716.42540000
CELOUSDT;4.86800000;5.757;4.94200000;4.35800000;11595743.12130000
CELOUSDT;4.86800000;5.734;4.94200000;4.35800000;11596162.10690000
CELOUSDT;4.86800000;5.734;4.94200000;4.35800000;11597699.16930000
CELOUSDT;4.87000000;5.732;4.94200000;4.35800000;11592816.97430000
CELOUSDT;4.86300000;5.603;4.94200000;4.35800000;11592623.65860000
CELOUSDT;4.87900000;5.707;4.94200000;4.35800000;11593540.17300000
CELOUSDT;4.87900000;5.858;4.94200000;4.35800000;11581441.48930000
CELOUSDT;4.87900000;5.927;4.94200000;4.35800000;11582074.19190000
CELOUSDT;4.87900000;5.835;4.94200000;4.35800000;11576867.12780000
CELOUSDT;4.87000000;5.996;4.94200000;4.35800000;11574457.69560000
CELOUSDT;4.87200000;5.867;4.94200000;4.35800000;11570342.29410000
CELOUSDT;4.87700000;5.953;4.94200000;4.35800000;11569897.19990000
CELOUSDT;4.87400000;5.887;4.94200000;4.35800000;11574011.83070000
CELOUSDT;4.87400000;5.957;4.94200000;4.35800000;11575070.62310000
CELOUSDT;4.88200000;5.951;4.94200000;4.35800000;11571365.92430000
CELOUSDT;4.89200000;6.099;4.94200000;4.35800000;11575779.77220000
CELOUSDT;4.88700000;6.078;4.94200000;4.35800000;11575202.98120000
CELOUSDT;4.89100000;6.342;4.94200000;4.35800000;11576189.89390000
CELOUSDT;4.89700000;6.277;4.94200000;4.35800000;11577232.09280000
CELOUSDT;4.89900000;6.407;4.94200000;4.35800000;11577457.86770000
CELOUSDT;4.90000000;6.188;4.94200000;4.35800000;11577190.59450000
CELOUSDT;4.89900000;6.364;4.94200000;4.35800000;11582913.29750000
CELOUSDT;4.89400000;6.454;4.94200000;4.35800000;11583066.93250000
CELOUSDT;4.89700000;6.302;4.94200000;4.35800000;11583775.11390000
CELOUSDT;4.89400000;6.387;4.94200000;4.35800000;11584395.24490000
CELOUSDT;4.89300000;6.300;4.94200000;4.35800000;11584451.04400000
CELOUSDT;4.89100000;6.300;4.94200000;4.35800000;11584451.04400000
CELOUSDT;4.89100000;6.165;4.94200000;4.35800000;11585271.47730000
CELOUSDT;4.89900000;6.318;4.94200000;4.35800000;11587392.93370000
CELOUSDT;4.88300000;6.049;4.94200000;4.35800000;11597468.61190000
CELOUSDT;4.88500000;5.981;4.94200000;4.35800000;11597714.56790000
CELOUSDT;4.89600000;6.089;4.94200000;4.35800000;11602731.56380000
CELOUSDT;4.89900000;6.046;4.94200000;4.35800000;11602606.35620000
CELOUSDT;4.89900000;6.108;4.94200000;4.35800000;11603248.31300000
CELOUSDT;4.90100000;6.108;4.94200000;4.35800000;11603248.31300000
CELOUSDT;4.89600000;6.107;4.94200000;4.35800000;11601315.05930000
CELOUSDT;4.90000000;6.043;4.94200000;4.35800000;11592027.00370000
CELOUSDT;4.89600000;5.974;4.94200000;4.35800000;11593070.95370000
CELOUSDT;4.89700000;5.996;4.94200000;4.35800000;11598590.06210000
CELOUSDT;4.89400000;5.839;4.94200000;4.35800000;11601254.61470000
CELOUSDT;4.89000000;5.707;4.94200000;4.35800000;11600658.04350000
CELOUSDT;4.89100000;5.619;4.94200000;4.35800000;11598273.33370000
CELOUSDT;4.88500000;5.751;4.94200000;4.35800000;11595224.43590000
CELOUSDT;4.88500000;5.622;4.94200000;4.35800000;11591524.56190000
CELOUSDT;4.88300000;5.510;4.94200000;4.35800000;11590595.41680000
CELOUSDT;4.88500000;5.439;4.94200000;4.35800000;11515836.20150000
CELOUSDT;4.90000000;5.400;4.94200000;4.35800000;11513419.65130000
CELOUSDT;4.90000000;5.399;4.94200000;4.35800000;11510133.12100000
CELOUSDT;4.89300000;5.182;4.94200000;4.35800000;11509880.39440000
CELOUSDT;4.89400000;5.315;4.94200000;4.35800000;11503335.26710000
CELOUSDT;4.89100000;5.495;4.94200000;4.35800000;11490758.58400000
CELOUSDT;4.89500000;5.298;4.94200000;4.35800000;11490237.90810000
CELOUSDT;4.89500000;5.450;4.94200000;4.35800000;11489230.36380000
CELOUSDT;4.88200000;5.297;4.94200000;4.35800000;11487001.01580000
CELOUSDT;4.89000000;5.148;4.94200000;4.35800000;11490071.07470000
CELOUSDT;4.89500000;5.164;4.94200000;4.35800000;11488468.72040000
CELOUSDT;4.88800000;5.381;4.94200000;4.35800000;11489885.72680000
CELOUSDT;4.89600000;5.472;4.94200000;4.35800000;11488473.71400000
CELOUSDT;4.89200000;5.386;4.94200000;4.35800000;11488540.63600000
CELOUSDT;4.89600000;5.449;4.94200000;4.35800000;11424223.77010000
CELOUSDT;4.89600000;5.313;4.94200000;4.35800000;11414309.65960000
CELOUSDT;4.89600000;5.208;4.94200000;4.35800000;11413824.78920000
CELOUSDT;4.89300000;5.535;4.94200000;4.35800000;11418016.93400000
CELOUSDT;4.90000000;5.222;4.94200000;4.35800000;11408029.92990000
CELOUSDT;4.90500000;5.280;4.94200000;4.35800000;11392454.75250000
CELOUSDT;4.89800000;5.302;4.94200000;4.35800000;11395066.30330000
CELOUSDT;4.90000000;5.083;4.94200000;4.35800000;11393923.97820000
CELOUSDT;4.90500000;5.217;4.94200000;4.35800000;11391589.86970000
CELOUSDT;4.91000000;5.390;4.94200000;4.35800000;11391628.43060000
CELOUSDT;4.91000000;5.433;4.94200000;4.35800000;11394868.39520000
CELOUSDT;4.91000000;5.569;4.94200000;4.35800000;11394110.28390000
CELOUSDT;4.90900000;5.637;4.94200000;4.35800000;11392984.83650000
CELOUSDT;4.91000000;5.682;4.94200000;4.35800000;11392705.19190000
CELOUSDT;4.91000000;5.618;4.94200000;4.35800000;11392315.52410000
CELOUSDT;4.90600000;5.529;4.94200000;4.35800000;11392733.72110000
CELOUSDT;4.91000000;5.546;4.94200000;4.35800000;11393948.14710000
CELOUSDT;4.90900000;5.525;4.94200000;4.35800000;11395071.86930000
CELOUSDT;4.90600000;5.505;4.94200000;4.35800000;11395313.75720000
CELOUSDT;4.91000000;5.551;4.94200000;4.35800000;11400337.85660000
CELOUSDT;4.90600000;5.637;4.94200000;4.35800000;11405316.43820000
CELOUSDT;4.90500000;5.660;4.94200000;4.35800000;11406129.15580000
CELOUSDT;4.90600000;5.552;4.94200000;4.35800000;11410368.00060000
CELOUSDT;4.90000000;5.399;4.94200000;4.35800000;11441372.60130000
CELOUSDT;4.89900000;5.264;4.94200000;4.35800000;11441591.49330000
CELOUSDT;4.90100000;5.307;4.94200000;4.35800000;11442929.38530000
CELOUSDT;4.90800000;5.329;4.94200000;4.35800000;11442726.41940000
CELOUSDT;4.90900000;5.458;4.94200000;4.35800000;11442885.28860000
CELOUSDT;4.90300000;5.260;4.94200000;4.35800000;11442721.75600000
CELOUSDT;4.91400000;5.409;4.94200000;4.35800000;11443194.15850000
CELOUSDT;4.91500000;5.473;4.94200000;4.35800000;11444489.77320000
CELOUSDT;4.91500000;5.495;4.94200000;4.35800000;11443346.95210000
CELOUSDT;4.91500000;5.449;4.94200000;4.35800000;11439386.74620000
CELOUSDT;4.91900000;5.449;4.94200000;4.35800000;11429882.43310000
CELOUSDT;4.91900000;5.575;4.94200000;4.35800000;11436692.02460000
CELOUSDT;4.92300000;5.597;4.94200000;4.35800000;11440265.49700000
CELOUSDT;4.91500000;5.624;4.94200000;4.35800000;11441643.96310000
CELOUSDT;4.91500000;5.563;4.94200000;4.35800000;11444206.42620000
CELOUSDT;4.91500000;5.455;4.94200000;4.35800000;11449004.63940000
CELOUSDT;4.91500000;5.631;4.94200000;4.35800000;11447695.70760000
CELOUSDT;4.91200000;5.455;4.94200000;4.35800000;11447660.44070000
CELOUSDT;4.91100000;5.603;4.94200000;4.35800000;11444994.08290000
CELOUSDT;4.90400000;5.522;4.94200000;4.35800000;11447133.61310000
CELOUSDT;4.90100000;5.299;4.94200000;4.35800000;11446147.28930000
CELOUSDT;4.90500000;5.303;4.94200000;4.35800000;11457600.60620000
CELOUSDT;4.90800000;5.435;4.94200000;4.35800000;11458358.32740000
CELOUSDT;4.90100000;5.631;4.94200000;4.35800000;11456418.06700000
CELOUSDT;4.90400000;5.440;4.94200000;4.35800000;11465270.52140000
CELOUSDT;4.90000000;5.354;4.94200000;4.35800000;11467212.49330000
CELOUSDT;4.89100000;5.143;4.94200000;4.35800000;11472252.79030000
CELOUSDT;4.89700000;5.289;4.94200000;4.35800000;11479821.95690000
CELOUSDT;4.89300000;5.288;4.94200000;4.35800000;11480857.98230000
CELOUSDT;4.89400000;5.225;4.94200000;4.35800000;11482131.54490000
CELOUSDT;4.89400000;5.225;4.94200000;4.35800000;11483813.70870000
CELOUSDT;4.89900000;5.332;4.94200000;4.35800000;11486987.49380000
CELOUSDT;4.89900000;5.020;4.94200000;4.35800000;11485919.14680000
CELOUSDT;4.89900000;5.106;4.94200000;4.35800000;11485932.86400000
CELOUSDT;4.89900000;5.155;4.94200000;4.35800000;11486145.52610000
CELOUSDT;4.89100000;5.070;4.94200000;4.35800000;11487474.96790000
CELOUSDT;4.89500000;4.936;4.94200000;4.35800000;11475632.64710000
CELOUSDT;4.89000000;5.043;4.94200000;4.35800000;11475760.87760000
CELOUSDT;4.89000000;4.784;4.94200000;4.35800000;11479352.39050000
CELOUSDT;4.88300000;4.656;4.94200000;4.35800000;11484701.04130000
CELOUSDT;4.88100000;4.892;4.94200000;4.35800000;11484112.02600000
CELOUSDT;4.88000000;4.721;4.94200000;4.35800000;11484566.23920000
CELOUSDT;4.88700000;4.721;4.94200000;4.35800000;11484542.93920000
CELOUSDT;4.88200000;4.719;4.94200000;4.35800000;11484846.76340000
CELOUSDT;4.88200000;4.612;4.94200000;4.35800000;11484911.63040000
CELOUSDT;4.88400000;4.672;4.94200000;4.35800000;11486896.34470000
CELOUSDT;4.88800000;4.717;4.94200000;4.35800000;11486055.68170000
CELOUSDT;4.88100000;4.803;4.94200000;4.35800000;11486067.56400000
CELOUSDT;4.87700000;4.344;4.94200000;4.35800000;11489392.01790000
CELOUSDT;4.87800000;4.278;4.94200000;4.35800000;11494716.53790000
CELOUSDT;4.87200000;4.387;4.94200000;4.35800000;11495040.67790000
CELOUSDT;4.87200000;4.192;4.94200000;4.35800000;11510464.47270000
CELOUSDT;4.87500000;4.365;4.94200000;4.35800000;11512177.47480000
CELOUSDT;4.88000000;4.276;4.94200000;4.35800000;11507978.60760000
CELOUSDT;4.87500000;4.339;4.94200000;4.35800000;11508623.51700000
CELOUSDT;4.88000000;4.207;4.94200000;4.35800000;11509026.42430000
CELOUSDT;4.88000000;4.140;4.94200000;4.35800000;11513249.52890000
CELOUSDT;4.88500000;4.207;4.94200000;4.35800000;11511288.94620000
CELOUSDT;4.88500000;4.291;4.94200000;4.35800000;11508030.26050000
CELOUSDT;4.88500000;4.291;4.94200000;4.35800000;11514750.47790000
CELOUSDT;4.88600000;4.207;4.94200000;4.35800000;11510644.83280000
CELOUSDT;4.88600000;4.290;4.94200000;4.35800000;11512987.24200000
CELOUSDT;4.88600000;4.290;4.94200000;4.35800000;11513875.51680000
CELOUSDT;4.87400000;4.077;4.94200000;4.35800000;11515063.53670000
CELOUSDT;4.87300000;4.034;4.94200000;4.35800000;11516786.03440000
CELOUSDT;4.87800000;4.075;4.94200000;4.35800000;11519424.58000000
CELOUSDT;4.88000000;4.118;4.94200000;4.35800000;11518580.51810000
CELOUSDT;4.88500000;4.096;4.94200000;4.35800000;11526081.62060000
CELOUSDT;4.88500000;4.074;4.94200000;4.35800000;11527054.77250000
CELOUSDT;4.89400000;4.157;4.94200000;4.35800000;11526400.34380000
CELOUSDT;4.89500000;4.438;4.94200000;4.35800000;11524525.31190000
CELOUSDT;4.89000000;4.204;4.94200000;4.35800000;11519136.50580000
CELOUSDT;4.89000000;4.331;4.94200000;4.35800000;11522974.83700000
CELOUSDT;4.88200000;4.135;4.94200000;4.35800000;11523094.34480000
CELOUSDT;4.88800000;4.155;4.94200000;4.35800000;11522809.92800000
CELOUSDT;4.88900000;4.177;4.94200000;4.35800000;11522320.94880000
CELOUSDT;4.88500000;4.071;4.94200000;4.35800000;11522528.82610000
CELOUSDT;4.88700000;4.156;4.94200000;4.35800000;11532707.77520000
