Symbol;Price;Change24;Max24;Min24;Volume24
FLUXUSDT;2.17500000;10.658;2.34800000;1.89000000;15862314.71387000
FLUXUSDT;2.17500000;10.913;2.34800000;1.89000000;15862643.15705000
FLUXUSDT;2.16700000;10.449;2.34800000;1.89000000;15871050.82405000
FLUXUSDT;2.16700000;10.398;2.34800000;1.89000000;15871712.26233000
FLUXUSDT;2.15100000;9.531;2.34800000;1.89000000;15899708.54431000
FLUXUSDT;2.14700000;9.837;2.34800000;1.89000000;15902768.48157000
FLUXUSDT;2.15800000;9.832;2.34800000;1.89000000;15908199.23769000
FLUXUSDT;2.16500000;10.459;2.34800000;1.89000000;15919945.77886000
FLUXUSDT;2.17100000;10.822;2.34800000;1.89000000;15923186.08321000
FLUXUSDT;2.17100000;10.765;2.34800000;1.89000000;15924659.95540000
FLUXUSDT;2.16600000;10.567;2.34800000;1.89000000;15951839.70233000
FLUXUSDT;2.16400000;10.516;2.34800000;1.89000000;15966875.32276000
FLUXUSDT;2.16300000;10.470;2.34800000;1.89000000;15967552.12315000
FLUXUSDT;2.17000000;11.339;2.34800000;1.89000000;15972096.27987000
FLUXUSDT;2.17100000;11.596;2.34800000;1.89000000;15975287.39818000
FLUXUSDT;2.17400000;11.596;2.34800000;1.89000000;15980628.86140000
FLUXUSDT;2.17600000;11.647;2.34800000;1.89000000;15998986.14499000
FLUXUSDT;2.18400000;12.282;2.34800000;1.89000000;16021242.28048000
FLUXUSDT;2.18800000;12.320;2.34800000;1.89000000;16020833.22079000
FLUXUSDT;2.17900000;11.355;2.34800000;1.89000000;16003709.99190000
FLUXUSDT;2.17200000;11.304;2.34800000;1.89000000;16013177.64680000
FLUXUSDT;2.17100000;11.151;2.34800000;1.89000000;16019122.39202000
FLUXUSDT;2.18300000;11.590;2.34800000;1.89000000;16022406.79768000
FLUXUSDT;2.18000000;11.674;2.34800000;1.89000000;16026211.91550000
FLUXUSDT;2.18600000;11.988;2.34800000;1.89000000;16026645.60877000
FLUXUSDT;2.18700000;12.193;2.34800000;1.89000000;16032161.45123000
FLUXUSDT;2.18800000;11.633;2.34800000;1.89000000;16029947.73106000
FLUXUSDT;2.18600000;11.633;2.34800000;1.89000000;16030265.19423000
FLUXUSDT;2.18800000;11.873;2.34800000;1.89000000;16029451.61517000
FLUXUSDT;2.18900000;12.027;2.34800000;1.89000000;16035169.05098000
FLUXUSDT;2.19000000;11.741;2.34800000;1.89000000;16035902.68063000
FLUXUSDT;2.18800000;11.900;2.34800000;1.89000000;16039675.32314000
FLUXUSDT;2.16800000;11.849;2.34800000;1.89000000;16041698.45236000
FLUXUSDT;2.17200000;10.981;2.34800000;1.89000000;16049681.63292000
FLUXUSDT;2.18700000;11.236;2.34800000;1.89000000;16054450.91550000
FLUXUSDT;2.17700000;11.236;2.34800000;1.89000000;16062416.42062000
FLUXUSDT;2.17900000;11.458;2.34800000;1.89000000;16066072.31844000
FLUXUSDT;2.17800000;11.355;2.34800000;1.89000000;16069590.66800000
FLUXUSDT;2.18000000;11.741;2.34800000;1.89000000;16071390.94436000
FLUXUSDT;2.17600000;11.383;2.34800000;1.89000000;16077899.37015000
FLUXUSDT;2.18000000;11.173;2.34800000;1.89000000;16081037.92136000
FLUXUSDT;2.18400000;11.224;2.34800000;1.89000000;16082819.86335000
FLUXUSDT;2.17500000;11.219;2.34800000;1.89000000;16088738.34294000
FLUXUSDT;2.17900000;10.969;2.34800000;1.89000000;16090527.71977000
FLUXUSDT;2.17900000;11.179;2.34800000;1.89000000;16090384.43368000
FLUXUSDT;2.18000000;11.480;2.34800000;1.89000000;16092429.32623000
FLUXUSDT;2.18400000;11.270;2.34800000;1.89000000;16093738.63308000
FLUXUSDT;2.18500000;11.423;2.34800000;1.89000000;16096013.40434000
FLUXUSDT;2.19000000;11.780;2.34800000;1.89000000;16101674.01563000
FLUXUSDT;2.18200000;11.678;2.34800000;1.89000000;16103482.21989000
FLUXUSDT;2.18100000;11.627;2.34800000;1.89000000;16100537.13107000
FLUXUSDT;2.18700000;11.525;2.34800000;1.89000000;16101794.37125000
FLUXUSDT;2.18400000;11.684;2.34800000;1.89000000;16108215.35478000
FLUXUSDT;2.18600000;11.633;2.34800000;1.89000000;16108572.29712000
FLUXUSDT;2.18700000;11.633;2.34800000;1.89000000;16108686.99806000
FLUXUSDT;2.19000000;11.990;2.34800000;1.89000000;16122836.79650000
FLUXUSDT;2.18700000;11.480;2.34800000;1.89000000;16125047.20746000
FLUXUSDT;2.18600000;11.531;2.34800000;1.89000000;16126492.68937000
FLUXUSDT;2.19100000;11.786;2.34800000;1.89000000;16129355.52955000
FLUXUSDT;2.19200000;11.531;2.34800000;1.89000000;16131474.26193000
FLUXUSDT;2.18600000;11.735;2.34800000;1.89000000;16139550.65008000
FLUXUSDT;2.18800000;11.474;2.34800000;1.89000000;16142585.76627000
FLUXUSDT;2.18800000;11.576;2.34800000;1.89000000;16143235.50217000
FLUXUSDT;2.19500000;11.576;2.34800000;1.89000000;16145932.17671000
FLUXUSDT;2.18500000;11.525;2.34800000;1.89000000;16146411.38439000
FLUXUSDT;2.18400000;11.004;2.34800000;1.89000000;16149759.94545000
FLUXUSDT;2.18000000;11.327;2.34800000;1.89000000;16151940.48769000
FLUXUSDT;2.18800000;11.372;2.34800000;1.89000000;16153759.94059000
FLUXUSDT;2.18800000;11.519;2.34800000;1.89000000;16155085.03199000
FLUXUSDT;2.19000000;11.570;2.34800000;1.89000000;16155293.93014000
FLUXUSDT;2.18900000;11.627;2.34800000;1.89000000;16156178.01024000
FLUXUSDT;2.18900000;11.627;2.34800000;1.89000000;16156416.31874000
FLUXUSDT;2.19500000;11.627;2.34800000;1.89000000;16157287.72499000
FLUXUSDT;2.20700000;12.239;2.34800000;1.89000000;16193473.36469000
FLUXUSDT;2.20600000;12.551;2.34800000;1.89000000;16199637.78365000
FLUXUSDT;2.21000000;12.564;2.34800000;1.89000000;16201376.01245000
FLUXUSDT;2.21600000;12.870;2.34800000;1.89000000;16203147.81997000
FLUXUSDT;2.20700000;12.921;2.34800000;1.89000000;16204112.01440000
FLUXUSDT;2.20800000;12.800;2.34800000;1.89000000;16205020.87805000
FLUXUSDT;2.21300000;12.793;2.34800000;1.89000000;16209111.96875000
FLUXUSDT;2.21700000;13.255;2.34800000;1.89000000;16211420.97239000
FLUXUSDT;2.21700000;13.306;2.34800000;1.89000000;16213511.10695000
FLUXUSDT;2.21900000;12.837;2.34800000;1.89000000;16214607.70333000
FLUXUSDT;2.22000000;13.265;2.34800000;1.89000000;16208981.36828000
FLUXUSDT;2.21500000;12.990;2.34800000;1.89000000;16216219.09921000
FLUXUSDT;2.22000000;12.970;2.34800000;1.89000000;16216265.00851000
FLUXUSDT;2.21700000;12.772;2.34800000;1.89000000;16216885.98585000
FLUXUSDT;2.22300000;12.671;2.34800000;1.89000000;16221485.37872000
FLUXUSDT;2.22300000;12.722;2.34800000;1.89000000;16221720.46331000
FLUXUSDT;2.22200000;12.620;2.34800000;1.89000000;16228676.39419000
FLUXUSDT;2.21700000;12.411;2.34800000;1.89000000;16233511.87794000
FLUXUSDT;2.21500000;12.298;2.34800000;1.89000000;16236466.19896000
FLUXUSDT;2.18800000;11.780;2.34800000;1.89000000;16251703.51532000
FLUXUSDT;2.18700000;10.566;2.34800000;1.89000000;16340770.92739000
FLUXUSDT;2.16900000;9.702;2.34800000;1.89000000;16379765.42760000
FLUXUSDT;2.17300000;9.803;2.34800000;1.89000000;16387138.37429000
FLUXUSDT;2.17200000;9.702;2.34800000;1.89000000;16389657.37283000
FLUXUSDT;2.17300000;9.747;2.34800000;1.89000000;16391430.84964000
FLUXUSDT;2.17300000;9.803;2.34800000;1.89000000;16390653.52128000
FLUXUSDT;2.17800000;10.056;2.34800000;1.89000000;16391151.81731000
FLUXUSDT;2.17800000;10.228;2.34800000;1.89000000;16385918.17366000
FLUXUSDT;2.18000000;10.268;2.34800000;1.89000000;16377712.29930000
FLUXUSDT;2.18200000;10.369;2.34800000;1.89000000;16376784.99498000
FLUXUSDT;2.18500000;10.892;2.34800000;1.89000000;16381649.71689000
FLUXUSDT;2.19200000;10.763;2.34800000;1.89000000;16380735.81390000
FLUXUSDT;2.18900000;10.633;2.34800000;1.89000000;16381602.86799000
FLUXUSDT;2.18700000;10.667;2.34800000;1.89000000;16381288.21385000
FLUXUSDT;2.19200000;10.875;2.34800000;1.89000000;16380914.15362000
FLUXUSDT;2.19000000;10.662;2.34800000;1.89000000;16380160.19057000
FLUXUSDT;2.19200000;10.875;2.34800000;1.89000000;16382837.64608000
FLUXUSDT;2.19000000;10.662;2.34800000;1.89000000;16384878.23661000
FLUXUSDT;2.19000000;10.824;2.34800000;1.89000000;16385997.44013000
FLUXUSDT;2.18900000;10.779;2.34800000;1.89000000;16385966.39851000
FLUXUSDT;2.18300000;10.308;2.34800000;1.89000000;16387328.71235000
FLUXUSDT;2.18200000;10.056;2.34800000;1.89000000;16390801.17560000
FLUXUSDT;2.18800000;10.734;2.34800000;1.89000000;16395750.56042000
FLUXUSDT;2.18400000;10.425;2.34800000;1.89000000;16396229.84129000
FLUXUSDT;2.18500000;10.751;2.34800000;1.89000000;16396114.85016000
FLUXUSDT;2.18500000;10.628;2.34800000;1.89000000;16396407.50373000
FLUXUSDT;2.18200000;10.146;2.34800000;1.89000000;16381503.56627000
FLUXUSDT;2.18100000;9.995;2.34800000;1.89000000;16382952.28781000
FLUXUSDT;2.17900000;9.995;2.34800000;1.89000000;16387850.26298000
FLUXUSDT;2.18000000;10.040;2.34800000;1.89000000;16388296.17851000
FLUXUSDT;2.17800000;9.778;2.34800000;1.89000000;16386696.41619000
FLUXUSDT;2.17700000;9.673;2.34800000;1.89000000;16389796.46279000
FLUXUSDT;2.17400000;9.673;2.34800000;1.89000000;16389509.20392000
FLUXUSDT;2.17600000;9.673;2.34800000;1.89000000;16391472.71543000
FLUXUSDT;2.17500000;9.673;2.34800000;1.89000000;16393335.87027000
FLUXUSDT;2.17700000;9.723;2.34800000;1.89000000;16389798.08353000
FLUXUSDT;2.17500000;9.673;2.34800000;1.89000000;16389117.07704000
FLUXUSDT;2.17300000;9.521;2.34800000;1.89000000;16388893.06698000
FLUXUSDT;2.17300000;9.476;2.34800000;1.89000000;16391642.38127000
FLUXUSDT;2.17300000;9.425;2.34800000;1.89000000;16391075.84062000
FLUXUSDT;2.17300000;9.471;2.34800000;1.89000000;16387797.60854000
FLUXUSDT;2.17600000;9.361;2.34800000;1.89000000;16383553.05989000
FLUXUSDT;2.17300000;9.507;2.34800000;1.89000000;16392257.52306000
FLUXUSDT;2.17600000;9.512;2.34800000;1.89000000;16390041.43911000
FLUXUSDT;2.17100000;9.562;2.34800000;1.89000000;16390385.19142000
FLUXUSDT;2.17400000;9.356;2.34800000;1.89000000;16391359.07223000
FLUXUSDT;2.17400000;9.687;2.34800000;1.89000000;16393168.88883000
FLUXUSDT;2.17600000;9.622;2.34800000;1.89000000;16392978.11014000
FLUXUSDT;2.18100000;9.819;2.34800000;1.89000000;16394538.16976000
FLUXUSDT;2.18000000;9.824;2.34800000;1.89000000;16396649.32929000
FLUXUSDT;2.18400000;9.970;2.34800000;1.89000000;16402305.12054000
FLUXUSDT;2.18300000;10.030;2.34800000;1.89000000;16403093.61169000
FLUXUSDT;2.18500000;10.176;2.34800000;1.89000000;16408463.87039000
FLUXUSDT;2.19000000;10.227;2.34800000;1.89000000;16422442.11003000
FLUXUSDT;2.19000000;10.216;2.34800000;1.89000000;16422364.23695000
FLUXUSDT;2.19100000;10.267;2.34800000;1.89000000;16423006.05989000
FLUXUSDT;2.19200000;10.367;2.34800000;1.89000000;16424689.17296000
FLUXUSDT;2.19100000;10.161;2.34800000;1.89000000;16425135.41414000
FLUXUSDT;2.18900000;10.005;2.34800000;1.89000000;16429570.69068000
FLUXUSDT;2.19200000;10.156;2.34800000;1.89000000;16429280.17922000
FLUXUSDT;2.19400000;10.412;2.34800000;1.89000000;16425394.05270000
FLUXUSDT;2.19900000;10.563;2.34800000;1.89000000;16425332.33178000
FLUXUSDT;2.19800000;10.563;2.34800000;1.89000000;16417405.45814000
FLUXUSDT;2.19800000;10.730;2.34800000;1.89000000;16416617.73088000
FLUXUSDT;2.19600000;10.680;2.34800000;1.89000000;16416729.61445000
FLUXUSDT;2.20800000;11.083;2.34800000;1.89000000;16438847.49174000
FLUXUSDT;2.21100000;11.397;2.34800000;1.89000000;16436457.18168000
FLUXUSDT;2.21300000;11.655;2.34800000;1.89000000;16436815.78171000
FLUXUSDT;2.21700000;11.919;2.34800000;1.89000000;16434909.67075000
FLUXUSDT;2.21500000;11.806;2.34800000;1.89000000;16436393.45241000
FLUXUSDT;2.21800000;11.964;2.34800000;1.89000000;16442288.81193000
FLUXUSDT;2.21100000;11.459;2.34800000;1.89000000;16442705.66827000
FLUXUSDT;2.21000000;11.560;2.34800000;1.89000000;16443342.51983000
FLUXUSDT;2.20800000;11.509;2.34800000;1.89000000;16444119.79864000
FLUXUSDT;2.19100000;11.465;2.34800000;1.89000000;16444972.70355000
FLUXUSDT;2.19700000;10.965;2.34800000;1.89000000;16449980.35486000
FLUXUSDT;2.19500000;10.915;2.34800000;1.89000000;16453002.30559000
FLUXUSDT;2.19600000;10.965;2.34800000;1.89000000;16453549.47472000
FLUXUSDT;2.19800000;11.016;2.34800000;1.89000000;16454311.30494000
FLUXUSDT;2.19900000;11.122;2.34800000;1.89000000;16454389.89645000
FLUXUSDT;2.19900000;11.117;2.34800000;1.89000000;16453946.73582000
FLUXUSDT;2.19900000;10.763;2.34800000;1.89000000;16453979.44046000
FLUXUSDT;2.20000000;11.111;2.34800000;1.89000000;16453545.14163000
FLUXUSDT;2.20300000;11.162;2.34800000;1.89000000;16457373.27790000
FLUXUSDT;2.20400000;11.150;2.34800000;1.89000000;16457667.55249000
FLUXUSDT;2.19800000;11.195;2.34800000;1.89000000;16457648.76598000
FLUXUSDT;2.19800000;10.792;2.34800000;1.89000000;16453923.94562000
FLUXUSDT;2.20000000;10.893;2.34800000;1.89000000;16454943.91069000
FLUXUSDT;2.19700000;10.792;2.34800000;1.89000000;16455496.94730000
FLUXUSDT;2.19400000;10.691;2.34800000;1.89000000;16453537.22941000
FLUXUSDT;2.19600000;10.640;2.34800000;1.89000000;16453607.06443000
FLUXUSDT;2.18600000;10.579;2.34800000;1.89000000;16461225.58160000
FLUXUSDT;2.19000000;10.076;2.34800000;1.89000000;16467884.14063000
FLUXUSDT;2.18300000;9.975;2.34800000;1.89000000;16473434.69396000
FLUXUSDT;2.18600000;10.070;2.34800000;1.89000000;16464013.93373000
FLUXUSDT;2.18600000;9.864;2.34800000;1.89000000;16463553.62801000
FLUXUSDT;2.18200000;10.015;2.34800000;1.89000000;16463653.61565000
FLUXUSDT;2.18600000;10.015;2.34800000;1.89000000;16465844.90135000
FLUXUSDT;2.18000000;10.070;2.34800000;1.89000000;16420099.67329000
FLUXUSDT;2.18000000;9.909;2.34800000;1.89000000;16420294.92164000
FLUXUSDT;2.17900000;9.608;2.34800000;1.89000000;16422007.00500000
FLUXUSDT;2.17800000;9.502;2.34800000;1.89000000;16422233.92338000
FLUXUSDT;2.17800000;9.502;2.34800000;1.89000000;16423180.61286000
FLUXUSDT;2.17800000;9.502;2.34800000;1.89000000;16422203.53304000
FLUXUSDT;2.17700000;9.548;2.34800000;1.89000000;16426215.78517000
FLUXUSDT;2.17700000;9.397;2.34800000;1.89000000;16428509.82315000
FLUXUSDT;2.18100000;9.548;2.34800000;1.89000000;16430762.13829000
FLUXUSDT;2.18500000;9.799;2.34800000;1.89000000;16432284.08670000
FLUXUSDT;2.18400000;9.749;2.34800000;1.89000000;16432696.11285000
FLUXUSDT;2.18100000;9.598;2.34800000;1.89000000;16433746.64499000
FLUXUSDT;2.18100000;9.598;2.34800000;1.89000000;16433978.06532000
FLUXUSDT;2.18100000;9.598;2.34800000;1.89000000;16433983.51782000
FLUXUSDT;2.18000000;9.493;2.34800000;1.89000000;16398912.68525000
FLUXUSDT;2.18000000;9.218;2.34800000;1.89000000;16399461.96615000
FLUXUSDT;2.18000000;9.164;2.34800000;1.89000000;16397177.44169000
FLUXUSDT;2.18100000;9.214;2.34800000;1.89000000;16396304.02718000
FLUXUSDT;2.18000000;9.164;2.34800000;1.89000000;16396324.01778000
FLUXUSDT;2.18000000;9.055;2.34800000;1.89000000;16396384.40684000
FLUXUSDT;2.18100000;9.205;2.34800000;1.89000000;16393200.64507000
FLUXUSDT;2.18100000;8.887;2.34800000;1.89000000;16393198.07614000
FLUXUSDT;2.18000000;8.728;2.34800000;1.89000000;16392425.60056000
FLUXUSDT;2.18000000;8.566;2.34800000;1.89000000;16387221.11469000
FLUXUSDT;2.18000000;8.458;2.34800000;1.89000000;16387004.19499000
FLUXUSDT;2.18000000;8.458;2.34800000;1.89000000;16386040.57369000
FLUXUSDT;2.17700000;8.205;2.34800000;1.89000000;16378719.28271000
FLUXUSDT;2.17900000;8.570;2.34800000;1.89000000;16379688.79106000
FLUXUSDT;2.17900000;8.354;2.34800000;1.89000000;16379666.99363000
FLUXUSDT;2.17900000;8.408;2.34800000;1.89000000;16379656.15434000
FLUXUSDT;2.18000000;8.607;2.34800000;1.89000000;16380196.78752000
FLUXUSDT;2.18300000;8.769;2.34800000;1.89000000;16380482.06387000
FLUXUSDT;2.18800000;8.824;2.34800000;1.89000000;16379907.19886000
FLUXUSDT;2.18800000;9.127;2.34800000;1.89000000;16375613.57733000
FLUXUSDT;2.18300000;8.878;2.34800000;1.89000000;16375877.17458000
FLUXUSDT;2.18400000;8.860;2.34800000;1.89000000;16374110.33552000
FLUXUSDT;2.18400000;8.711;2.34800000;1.89000000;16374517.01816000
FLUXUSDT;2.18100000;8.507;2.34800000;1.89000000;16372517.86275000
FLUXUSDT;2.18500000;8.856;2.34800000;1.89000000;16372417.77686000
FLUXUSDT;2.18500000;8.706;2.34800000;1.89000000;16374264.75230000
FLUXUSDT;2.18400000;8.507;2.34800000;1.89000000;16377107.47830000
FLUXUSDT;2.18900000;8.955;2.34800000;1.89000000;16378785.43730000
FLUXUSDT;2.19100000;9.005;2.34800000;1.89000000;16378023.15066000
FLUXUSDT;2.19300000;8.942;2.34800000;1.89000000;16378731.28009000
FLUXUSDT;2.19300000;8.942;2.34800000;1.89000000;16378782.55522000
FLUXUSDT;2.19400000;8.635;2.34800000;1.89000000;16379090.72782000
FLUXUSDT;2.19800000;9.082;2.34800000;1.89000000;16378271.41376000
FLUXUSDT;2.19800000;8.969;2.34800000;1.89000000;16378010.76266000
FLUXUSDT;2.19800000;9.028;2.34800000;1.89000000;16378407.19845000
FLUXUSDT;2.19800000;8.920;2.34800000;1.89000000;16377983.74274000
FLUXUSDT;2.19200000;8.627;2.34800000;1.89000000;16378214.30987000
FLUXUSDT;2.18900000;8.523;2.34800000;1.89000000;16378515.98393000
FLUXUSDT;2.19100000;8.577;2.34800000;1.89000000;16378699.52065000
FLUXUSDT;2.18800000;8.478;2.34800000;1.89000000;16379006.63934000
FLUXUSDT;2.19000000;8.631;2.34800000;1.89000000;16380588.53999000
FLUXUSDT;2.18800000;8.478;2.34800000;1.89000000;16380592.23083000
FLUXUSDT;2.18800000;8.478;2.34800000;1.89000000;16380592.23083000
FLUXUSDT;2.18800000;8.478;2.34800000;1.89000000;16377035.94492000
FLUXUSDT;2.18900000;8.528;2.34800000;1.89000000;16377051.55249000
FLUXUSDT;2.18800000;8.536;2.34800000;1.89000000;16375021.76270000
FLUXUSDT;2.18700000;8.536;2.34800000;1.89000000;16373857.10997000
FLUXUSDT;2.19000000;8.536;2.34800000;1.89000000;16373857.10997000
FLUXUSDT;2.18800000;8.586;2.34800000;1.89000000;16374342.52660000
FLUXUSDT;2.19000000;8.676;2.34800000;1.89000000;16375112.14056000
FLUXUSDT;2.19000000;8.631;2.34800000;1.89000000;16376452.81001000
FLUXUSDT;2.19100000;8.631;2.34800000;1.89000000;16376472.80471000
FLUXUSDT;2.19300000;8.515;2.34800000;1.89000000;16374653.02325000
FLUXUSDT;2.19200000;8.313;2.34800000;1.89000000;16369936.61778000
FLUXUSDT;2.18900000;8.528;2.34800000;1.89000000;16369136.00054000
FLUXUSDT;2.18900000;8.263;2.34800000;1.89000000;16369615.63166000
FLUXUSDT;2.18900000;8.313;2.34800000;1.89000000;16369774.33416000
FLUXUSDT;2.18900000;8.313;2.34800000;1.89000000;16369774.33416000
FLUXUSDT;2.18900000;8.313;2.34800000;1.89000000;16369774.33416000
FLUXUSDT;2.18600000;8.325;2.34800000;1.89000000;16369208.45802000
FLUXUSDT;2.18600000;8.218;2.34800000;1.89000000;16368724.95286000
FLUXUSDT;2.19100000;8.416;2.34800000;1.89000000;16368779.44006000
FLUXUSDT;2.19100000;8.465;2.34800000;1.89000000;16369521.43099000
FLUXUSDT;2.18600000;8.218;2.34800000;1.89000000;16370733.82753000
FLUXUSDT;2.18600000;8.218;2.34800000;1.89000000;16370733.82753000
FLUXUSDT;2.18600000;8.271;2.34800000;1.89000000;16371034.12122000
FLUXUSDT;2.18600000;8.325;2.34800000;1.89000000;16372642.29633000
FLUXUSDT;2.18900000;8.532;2.34800000;1.89000000;16366203.54266000
FLUXUSDT;2.18900000;8.581;2.34800000;1.89000000;16366987.68624000
FLUXUSDT;2.19100000;8.788;2.34800000;1.89000000;16367787.01399000
FLUXUSDT;2.19100000;8.788;2.34800000;1.89000000;16367787.01399000
FLUXUSDT;2.19300000;8.564;2.34800000;1.89000000;16362425.16699000
FLUXUSDT;2.19300000;8.618;2.34800000;1.89000000;16361430.71882000
FLUXUSDT;2.19300000;8.457;2.34800000;1.89000000;16358578.97260000
FLUXUSDT;2.19300000;8.457;2.34800000;1.89000000;16357211.30466000
FLUXUSDT;2.18900000;7.992;2.34800000;1.89000000;16355278.33426000
FLUXUSDT;2.18900000;7.886;2.34800000;1.89000000;16350956.46397000
FLUXUSDT;2.18900000;7.833;2.34800000;1.89000000;16350524.46433000
FLUXUSDT;2.18900000;7.992;2.34800000;1.89000000;16348922.00871000
FLUXUSDT;2.18600000;7.844;2.34800000;1.89000000;16353916.78604000
FLUXUSDT;2.18600000;7.632;2.34800000;1.89000000;16354265.31294000
FLUXUSDT;2.18600000;7.526;2.34800000;1.89000000;16352286.12437000
FLUXUSDT;2.18400000;7.526;2.34800000;1.89000000;16352090.29727000
FLUXUSDT;2.18500000;7.526;2.34800000;1.89000000;16351623.97281000
FLUXUSDT;2.18500000;7.477;2.34800000;1.89000000;16349713.62315000
FLUXUSDT;2.18500000;7.477;2.34800000;1.89000000;16349713.62315000
FLUXUSDT;2.18400000;7.477;2.34800000;1.89000000;16349713.62315000
FLUXUSDT;2.18500000;7.216;2.34800000;1.89000000;16349115.31628000
FLUXUSDT;2.18200000;7.118;2.34800000;1.89000000;16350320.53242000
FLUXUSDT;2.17900000;6.919;2.34800000;1.89000000;16354807.96400000
FLUXUSDT;2.17900000;6.971;2.34800000;1.89000000;16354742.22344000
