Symbol;Price;Change24;Max24;Min24;Volume24
QUICKUSDT;324.20000000;-8.573;356.20000000;316.70000000;10373868.80070000
QUICKUSDT;324.20000000;-8.625;356.20000000;316.70000000;10373436.03660000
QUICKUSDT;324.20000000;-8.933;356.20000000;316.70000000;10370435.69030000
QUICKUSDT;323.90000000;-8.940;356.20000000;316.70000000;10370882.54590000
QUICKUSDT;323.00000000;-8.940;356.20000000;316.70000000;10370882.54590000
QUICKUSDT;324.00000000;-8.784;356.20000000;316.70000000;10375233.73760000
QUICKUSDT;323.50000000;-8.886;356.20000000;316.70000000;10373471.79570000
QUICKUSDT;323.20000000;-8.976;356.00000000;316.70000000;10373885.14690000
QUICKUSDT;323.20000000;-9.009;356.00000000;316.70000000;10373938.14500000
QUICKUSDT;323.20000000;-9.060;356.00000000;316.70000000;10375521.60280000
QUICKUSDT;323.20000000;-9.060;356.00000000;316.70000000;10375521.60280000
QUICKUSDT;323.70000000;-8.829;354.80000000;316.70000000;10373868.71350000
QUICKUSDT;323.20000000;-8.829;354.80000000;316.70000000;10374626.40670000
QUICKUSDT;323.20000000;-8.829;354.80000000;316.70000000;10373744.18130000
QUICKUSDT;323.70000000;-8.456;354.80000000;316.70000000;10375124.10890000
QUICKUSDT;323.70000000;-8.430;354.80000000;316.70000000;10373761.77580000
QUICKUSDT;323.70000000;-8.399;354.80000000;316.70000000;10365584.06640000
QUICKUSDT;323.90000000;-8.244;354.80000000;316.70000000;10361609.02280000
QUICKUSDT;323.40000000;-8.270;354.80000000;316.70000000;10358530.66550000
QUICKUSDT;323.40000000;-8.359;354.80000000;316.70000000;10348460.09030000
QUICKUSDT;323.40000000;-8.307;354.80000000;316.70000000;10346920.72050000
QUICKUSDT;323.40000000;-8.307;354.80000000;316.70000000;10346494.09350000
QUICKUSDT;323.20000000;-8.338;354.80000000;316.70000000;10344795.97310000
QUICKUSDT;323.20000000;-8.338;354.80000000;316.70000000;10344795.97310000
QUICKUSDT;323.20000000;-8.338;354.80000000;316.70000000;10344795.97310000
QUICKUSDT;323.20000000;-8.468;354.80000000;316.70000000;10340626.08470000
QUICKUSDT;325.30000000;-7.795;354.80000000;316.70000000;10344801.28160000
QUICKUSDT;325.30000000;-7.847;354.80000000;316.70000000;10342683.55220000
QUICKUSDT;324.40000000;-7.863;354.80000000;316.70000000;10343534.52510000
QUICKUSDT;324.50000000;-8.251;354.80000000;316.70000000;10341028.25680000
QUICKUSDT;325.60000000;-7.684;354.80000000;316.70000000;10268663.31440000
QUICKUSDT;325.10000000;-7.167;354.80000000;316.70000000;10245205.17930000
QUICKUSDT;325.10000000;-7.326;354.80000000;316.70000000;10175505.59910000
QUICKUSDT;325.10000000;-7.247;354.80000000;316.70000000;10175155.14990000
QUICKUSDT;325.50000000;-7.027;354.80000000;316.70000000;10162916.78060000
QUICKUSDT;325.50000000;-7.159;354.80000000;316.70000000;10160302.67750000
QUICKUSDT;325.10000000;-7.273;354.80000000;316.70000000;10157748.40350000
QUICKUSDT;325.10000000;-6.848;354.80000000;316.70000000;10117600.77380000
QUICKUSDT;325.60000000;-6.898;354.80000000;316.70000000;10110943.71080000
QUICKUSDT;325.60000000;-6.812;354.80000000;316.70000000;10110756.39690000
QUICKUSDT;325.30000000;-6.764;354.80000000;316.70000000;10067529.62950000
QUICKUSDT;324.60000000;-6.778;354.80000000;316.70000000;10045660.41390000
QUICKUSDT;324.70000000;-6.829;354.80000000;316.70000000;10043712.97100000
QUICKUSDT;324.60000000;-7.098;354.80000000;316.70000000;10024715.11390000
QUICKUSDT;324.60000000;-7.098;354.80000000;316.70000000;10024097.37470000
QUICKUSDT;324.60000000;-7.098;354.80000000;316.70000000;10024069.77210000
QUICKUSDT;323.90000000;-7.139;354.80000000;316.70000000;10019802.80330000
QUICKUSDT;324.20000000;-6.919;354.80000000;316.70000000;10010394.44330000
QUICKUSDT;324.20000000;-6.893;354.80000000;316.70000000;10001929.81900000
QUICKUSDT;323.70000000;-6.921;354.80000000;316.70000000;9983247.29410000
QUICKUSDT;323.60000000;-7.036;354.80000000;316.70000000;9983522.43910000
QUICKUSDT;323.60000000;-7.011;354.80000000;316.70000000;9983115.45890000
QUICKUSDT;323.60000000;-7.011;354.80000000;316.70000000;9982571.43210000
QUICKUSDT;323.60000000;-7.011;354.80000000;316.70000000;9982199.82690000
QUICKUSDT;323.60000000;-6.904;354.80000000;316.70000000;9981289.53690000
QUICKUSDT;323.60000000;-6.904;354.80000000;316.70000000;9980851.91880000
QUICKUSDT;323.60000000;-6.797;354.80000000;316.70000000;9980436.88440000
QUICKUSDT;323.90000000;-6.847;354.80000000;316.70000000;9980167.57620000
QUICKUSDT;323.90000000;-6.872;354.80000000;316.70000000;9980086.63120000
QUICKUSDT;323.90000000;-6.818;354.80000000;316.70000000;9980068.89340000
QUICKUSDT;323.90000000;-6.872;354.80000000;316.70000000;9977358.09110000
QUICKUSDT;323.80000000;-7.005;354.80000000;316.70000000;9975281.99660000
QUICKUSDT;323.80000000;-7.061;354.80000000;316.70000000;9971707.93680000
QUICKUSDT;323.80000000;-7.167;354.80000000;316.70000000;9971309.22490000
QUICKUSDT;323.80000000;-7.194;354.80000000;316.70000000;9970750.10200000
QUICKUSDT;323.80000000;-7.194;354.80000000;316.70000000;9969689.96880000
QUICKUSDT;323.80000000;-7.194;354.80000000;316.70000000;9968960.91270000
QUICKUSDT;323.80000000;-7.221;354.80000000;316.70000000;9967409.30710000
QUICKUSDT;323.80000000;-7.221;354.80000000;316.70000000;9967175.51550000
QUICKUSDT;322.90000000;-7.399;354.80000000;316.70000000;9969626.36640000
QUICKUSDT;322.90000000;-7.399;354.80000000;316.70000000;9965696.19520000
QUICKUSDT;322.90000000;-7.399;354.80000000;316.70000000;9965696.19520000
QUICKUSDT;323.00000000;-7.399;354.80000000;316.70000000;9965696.19520000
QUICKUSDT;322.50000000;-7.168;354.80000000;316.70000000;9961675.78820000
QUICKUSDT;322.50000000;-7.141;354.80000000;316.70000000;9961382.93000000
QUICKUSDT;322.50000000;-7.114;354.80000000;316.70000000;9958818.13140000
QUICKUSDT;322.40000000;-6.902;354.80000000;316.70000000;9954335.13190000
QUICKUSDT;322.50000000;-6.900;354.80000000;316.70000000;9954300.01980000
QUICKUSDT;322.20000000;-7.013;354.80000000;316.70000000;9954182.41120000
QUICKUSDT;322.70000000;-7.147;354.80000000;316.70000000;9952645.38880000
QUICKUSDT;322.70000000;-7.137;354.80000000;316.70000000;9949839.08260000
QUICKUSDT;322.30000000;-7.436;354.80000000;316.70000000;9942731.65930000
QUICKUSDT;322.20000000;-7.254;354.80000000;316.70000000;9941657.80590000
QUICKUSDT;322.40000000;-7.196;354.80000000;316.70000000;9941981.17310000
QUICKUSDT;322.40000000;-7.196;354.80000000;316.70000000;9941981.17310000
QUICKUSDT;322.40000000;-7.196;354.80000000;316.70000000;9942092.07870000
QUICKUSDT;322.60000000;-7.192;354.80000000;316.70000000;9942275.03810000
QUICKUSDT;323.10000000;-7.165;354.80000000;316.70000000;9942035.21110000
QUICKUSDT;323.10000000;-6.968;354.80000000;316.70000000;9942520.87490000
QUICKUSDT;323.10000000;-6.968;354.80000000;316.70000000;9944014.24310000
QUICKUSDT;323.10000000;-6.968;354.80000000;316.70000000;9944141.19180000
QUICKUSDT;323.50000000;-7.644;354.80000000;316.70000000;9939713.22890000
QUICKUSDT;322.80000000;-7.639;354.80000000;316.70000000;9939239.15430000
QUICKUSDT;322.80000000;-7.639;354.80000000;316.70000000;9939239.15430000
QUICKUSDT;322.80000000;-7.534;354.80000000;316.70000000;9934474.95910000
QUICKUSDT;322.80000000;-7.507;354.80000000;316.70000000;9936370.33350000
QUICKUSDT;322.80000000;-7.507;354.80000000;316.70000000;9936370.33350000
QUICKUSDT;322.80000000;-7.771;354.80000000;316.70000000;9930488.34730000
QUICKUSDT;322.80000000;-7.666;354.80000000;316.70000000;9930035.01650000
QUICKUSDT;322.80000000;-7.534;354.80000000;316.70000000;9927733.88710000
QUICKUSDT;322.80000000;-7.639;354.80000000;316.70000000;9927721.40560000
QUICKUSDT;322.80000000;-7.639;354.80000000;316.70000000;9927692.74660000
QUICKUSDT;323.30000000;-7.560;354.80000000;316.70000000;9926835.73580000
QUICKUSDT;322.80000000;-7.719;354.80000000;316.70000000;9924343.04010000
QUICKUSDT;322.80000000;-7.745;354.80000000;316.70000000;9922364.50610000
QUICKUSDT;322.80000000;-7.745;354.80000000;316.70000000;9922364.50610000
QUICKUSDT;323.10000000;-7.752;354.80000000;316.70000000;9920115.36030000
QUICKUSDT;322.60000000;-7.723;354.80000000;316.70000000;9920177.01090000
QUICKUSDT;322.60000000;-7.723;354.80000000;316.70000000;9920177.01090000
QUICKUSDT;322.60000000;-7.723;354.80000000;316.70000000;9920177.01090000
QUICKUSDT;322.60000000;-7.802;354.80000000;316.70000000;9909061.80860000
QUICKUSDT;322.60000000;-7.802;354.80000000;316.70000000;9909022.65980000
QUICKUSDT;322.60000000;-7.829;354.80000000;316.70000000;9907659.20800000
QUICKUSDT;322.60000000;-7.723;354.80000000;316.70000000;9906491.89100000
QUICKUSDT;323.10000000;-7.580;354.80000000;316.70000000;9904121.90530000
QUICKUSDT;323.10000000;-7.580;354.80000000;316.70000000;9904121.90530000
QUICKUSDT;323.40000000;-7.738;354.80000000;316.70000000;9900226.14850000
QUICKUSDT;323.40000000;-7.653;354.80000000;316.70000000;9900600.23670000
QUICKUSDT;323.80000000;-7.406;354.80000000;316.70000000;9898002.38530000
QUICKUSDT;323.80000000;-7.406;354.80000000;316.70000000;9898002.38530000
QUICKUSDT;323.80000000;-7.380;354.80000000;316.70000000;9896489.08860000
QUICKUSDT;323.40000000;-7.626;354.80000000;316.70000000;9894227.33120000
QUICKUSDT;323.40000000;-7.626;354.80000000;316.70000000;9887543.88820000
QUICKUSDT;323.40000000;-7.494;354.80000000;316.70000000;9880898.62920000
QUICKUSDT;323.40000000;-7.565;354.80000000;316.70000000;9879764.12310000
QUICKUSDT;324.00000000;-7.797;354.80000000;316.70000000;9870490.75420000
QUICKUSDT;323.10000000;-8.054;354.80000000;316.70000000;9867060.29640000
QUICKUSDT;323.10000000;-8.080;354.80000000;316.70000000;9866612.26140000
QUICKUSDT;323.10000000;-7.975;354.80000000;316.70000000;9861672.48040000
QUICKUSDT;323.10000000;-8.132;354.80000000;316.70000000;9860201.37840000
QUICKUSDT;323.00000000;-8.158;354.80000000;316.70000000;9859861.81400000
QUICKUSDT;323.00000000;-8.421;354.80000000;316.70000000;9858785.07340000
QUICKUSDT;323.40000000;-8.281;354.80000000;316.70000000;9859167.38940000
QUICKUSDT;323.00000000;-8.186;354.80000000;316.70000000;9855210.01740000
QUICKUSDT;322.80000000;-8.163;354.80000000;316.70000000;9852604.14930000
QUICKUSDT;323.30000000;-8.206;354.80000000;316.70000000;9846669.89260000
QUICKUSDT;322.80000000;-8.503;354.80000000;316.70000000;9844962.26110000
QUICKUSDT;322.80000000;-8.295;354.80000000;316.70000000;9838767.42970000
QUICKUSDT;322.80000000;-8.217;354.80000000;316.70000000;9837691.48340000
QUICKUSDT;322.80000000;-8.217;354.80000000;316.70000000;9833828.91450000
QUICKUSDT;322.30000000;-8.227;354.80000000;316.70000000;9833813.88050000
QUICKUSDT;322.30000000;-8.281;354.80000000;316.70000000;9834547.64070000
QUICKUSDT;322.30000000;-8.385;354.80000000;316.70000000;9826791.72830000
QUICKUSDT;322.30000000;-8.437;354.80000000;316.70000000;9826447.34600000
QUICKUSDT;322.30000000;-8.333;354.80000000;316.70000000;9822965.90290000
QUICKUSDT;322.70000000;-8.333;354.80000000;316.70000000;9822016.91070000
QUICKUSDT;322.70000000;-8.220;354.80000000;316.70000000;9822092.09980000
QUICKUSDT;322.20000000;-8.193;354.80000000;316.70000000;9820968.64210000
QUICKUSDT;322.20000000;-8.466;354.80000000;316.70000000;9820120.37460000
QUICKUSDT;322.20000000;-8.414;354.80000000;316.70000000;9819385.32400000
QUICKUSDT;322.20000000;-8.414;354.80000000;316.70000000;9820483.70380000
QUICKUSDT;322.20000000;-8.388;354.80000000;316.70000000;9819301.19770000
QUICKUSDT;322.20000000;-8.388;354.80000000;316.70000000;9818227.02850000
QUICKUSDT;322.20000000;-8.388;354.80000000;316.70000000;9818123.98040000
QUICKUSDT;322.60000000;-8.222;354.80000000;316.70000000;9818137.10770000
QUICKUSDT;322.70000000;-8.350;354.80000000;316.70000000;9816620.86470000
QUICKUSDT;323.00000000;-8.265;354.80000000;316.70000000;9817429.96450000
QUICKUSDT;323.00000000;-8.340;354.80000000;316.70000000;9819880.17620000
QUICKUSDT;323.00000000;-8.369;354.80000000;316.70000000;9820047.81810000
QUICKUSDT;322.90000000;-8.501;354.80000000;316.70000000;9819994.94560000
QUICKUSDT;322.50000000;-8.511;354.80000000;316.70000000;9820476.67890000
QUICKUSDT;323.00000000;-8.343;354.80000000;316.70000000;9819948.96570000
QUICKUSDT;323.00000000;-8.343;354.80000000;316.70000000;9819948.96570000
QUICKUSDT;322.50000000;-8.485;354.80000000;316.70000000;9819481.91400000
QUICKUSDT;322.20000000;-8.437;354.80000000;316.70000000;9814347.76930000
QUICKUSDT;322.20000000;-8.362;354.80000000;316.70000000;9813136.12280000
QUICKUSDT;322.10000000;-8.303;354.80000000;316.70000000;9816715.42380000
QUICKUSDT;322.00000000;-8.390;354.80000000;316.70000000;9816769.33460000
QUICKUSDT;322.00000000;-8.419;354.80000000;316.70000000;9816936.75660000
QUICKUSDT;322.00000000;-8.367;354.80000000;316.70000000;9811376.16660000
QUICKUSDT;322.00000000;-8.340;354.80000000;316.70000000;9810116.61450000
QUICKUSDT;322.00000000;-8.262;354.80000000;316.70000000;9806457.14690000
QUICKUSDT;322.00000000;-8.314;354.80000000;316.70000000;9805419.02730000
QUICKUSDT;322.00000000;-8.288;354.80000000;316.70000000;9801507.43260000
QUICKUSDT;322.50000000;-8.506;354.80000000;316.70000000;9800743.80920000
QUICKUSDT;322.50000000;-8.015;354.80000000;316.70000000;9797065.38130000
QUICKUSDT;322.50000000;-8.015;354.80000000;316.70000000;9797065.38130000
QUICKUSDT;322.30000000;-8.124;354.80000000;316.70000000;9794005.94940000
QUICKUSDT;322.30000000;-8.255;354.80000000;316.70000000;9792145.64340000
QUICKUSDT;321.90000000;-8.160;354.80000000;316.70000000;9788696.22390000
QUICKUSDT;321.90000000;-8.160;354.80000000;316.70000000;9788270.86520000
QUICKUSDT;321.10000000;-8.466;354.80000000;316.70000000;9791614.53290000
QUICKUSDT;321.10000000;-8.362;354.80000000;316.70000000;9791479.14690000
QUICKUSDT;321.30000000;-8.357;354.80000000;316.70000000;9784733.91300000
QUICKUSDT;321.30000000;-8.279;354.80000000;316.70000000;9783763.91990000
QUICKUSDT;322.00000000;-8.226;354.80000000;316.70000000;9782059.61770000
QUICKUSDT;322.00000000;-8.210;354.80000000;316.70000000;9777155.78300000
QUICKUSDT;321.70000000;-8.431;354.80000000;316.70000000;9776769.44820000
QUICKUSDT;322.20000000;-8.257;354.80000000;316.70000000;9774982.74200000
QUICKUSDT;322.20000000;-8.179;354.80000000;316.70000000;9774784.66520000
QUICKUSDT;321.90000000;-8.153;354.80000000;316.70000000;9774437.97650000
QUICKUSDT;322.20000000;-8.074;354.80000000;316.70000000;9772455.24890000
QUICKUSDT;322.30000000;-8.074;354.80000000;316.70000000;9772472.96990000
QUICKUSDT;322.30000000;-8.177;354.80000000;316.70000000;9769403.64950000
QUICKUSDT;321.60000000;-8.203;354.80000000;316.70000000;9762625.53530000
QUICKUSDT;321.60000000;-8.324;354.80000000;316.70000000;9762134.92990000
QUICKUSDT;322.00000000;-8.157;354.80000000;316.70000000;9761083.87570000
QUICKUSDT;322.10000000;-8.181;354.80000000;316.70000000;9760707.44670000
QUICKUSDT;322.10000000;-8.181;354.80000000;316.70000000;9760911.19090000
QUICKUSDT;322.00000000;-8.134;354.80000000;316.70000000;9761274.95590000
QUICKUSDT;322.00000000;-8.079;354.80000000;316.70000000;9761188.50380000
QUICKUSDT;322.00000000;-8.079;354.80000000;316.70000000;9761188.50380000
QUICKUSDT;322.00000000;-8.079;354.80000000;316.70000000;9757997.69930000
QUICKUSDT;321.90000000;-8.107;354.80000000;316.70000000;9757491.78140000
QUICKUSDT;322.00000000;-8.079;354.80000000;316.70000000;9759677.27240000
QUICKUSDT;321.80000000;-8.134;354.80000000;316.70000000;9760459.37660000
QUICKUSDT;321.80000000;-8.188;354.80000000;316.70000000;9756290.24140000
QUICKUSDT;321.20000000;-8.359;354.80000000;316.70000000;9756434.57380000
QUICKUSDT;321.20000000;-8.438;354.80000000;316.70000000;9755422.45470000
QUICKUSDT;321.80000000;-8.386;354.80000000;316.70000000;9755412.63230000
QUICKUSDT;321.20000000;-8.438;354.80000000;316.70000000;9752829.10130000
QUICKUSDT;321.10000000;-8.414;354.80000000;316.70000000;9760018.43610000
QUICKUSDT;321.10000000;-8.414;354.80000000;316.70000000;9760149.12380000
QUICKUSDT;321.20000000;-8.438;354.80000000;316.70000000;9758135.74270000
QUICKUSDT;321.70000000;-8.374;354.80000000;316.70000000;9758637.51250000
QUICKUSDT;321.70000000;-8.374;354.80000000;316.70000000;9758747.71510000
QUICKUSDT;322.30000000;-8.718;354.50000000;316.70000000;9736176.64080000
QUICKUSDT;322.00000000;-8.704;354.40000000;316.70000000;9737165.48060000
QUICKUSDT;321.20000000;-9.189;354.00000000;316.70000000;9740583.51320000
QUICKUSDT;321.20000000;-9.266;354.00000000;316.70000000;9736380.14240000
QUICKUSDT;321.60000000;-9.212;353.90000000;316.70000000;9736314.63160000
QUICKUSDT;322.00000000;-8.944;353.30000000;316.70000000;9732611.06960000
QUICKUSDT;321.70000000;-8.944;353.30000000;316.70000000;9732884.54220000
QUICKUSDT;321.70000000;-8.504;352.30000000;316.70000000;9727199.66760000
QUICKUSDT;322.00000000;-8.393;352.30000000;316.70000000;9726782.32200000
QUICKUSDT;321.70000000;-8.478;352.30000000;316.70000000;9726541.67540000
QUICKUSDT;321.70000000;-8.478;352.30000000;316.70000000;9726541.67540000
QUICKUSDT;321.60000000;-8.582;352.30000000;316.70000000;9726406.29810000
QUICKUSDT;321.60000000;-8.610;352.20000000;316.70000000;9725350.20970000
QUICKUSDT;322.30000000;-8.376;352.20000000;316.70000000;9725261.62090000
QUICKUSDT;322.30000000;-8.255;352.20000000;316.70000000;9725029.90790000
QUICKUSDT;322.30000000;-8.229;352.20000000;316.70000000;9724939.66040000
QUICKUSDT;322.30000000;-8.229;352.20000000;316.70000000;9723571.39300000
QUICKUSDT;322.40000000;-8.319;352.20000000;316.70000000;9721002.85710000
QUICKUSDT;322.40000000;-8.148;352.20000000;316.70000000;9718253.92100000
QUICKUSDT;322.40000000;-8.148;352.20000000;316.70000000;9717782.22950000
QUICKUSDT;322.40000000;-8.017;352.20000000;316.70000000;9716740.11050000
QUICKUSDT;322.40000000;-8.017;352.20000000;316.70000000;9718030.10400000
QUICKUSDT;321.90000000;-8.291;352.20000000;316.70000000;9715642.33710000
QUICKUSDT;321.90000000;-8.291;352.20000000;316.70000000;9715642.33710000
QUICKUSDT;321.40000000;-8.302;352.20000000;316.70000000;9706715.72340000
QUICKUSDT;321.40000000;-8.250;352.20000000;316.70000000;9702285.60820000
QUICKUSDT;321.40000000;-8.745;352.20000000;316.70000000;9697109.27540000
QUICKUSDT;321.40000000;-8.381;352.00000000;316.70000000;9696394.55980000
QUICKUSDT;322.00000000;-8.236;352.00000000;316.70000000;9696601.44300000
QUICKUSDT;322.20000000;-8.100;352.00000000;316.70000000;9694389.65690000
QUICKUSDT;321.40000000;-8.205;352.00000000;316.70000000;9690462.13930000
QUICKUSDT;321.40000000;-8.433;352.00000000;316.70000000;9687814.03110000
QUICKUSDT;321.40000000;-8.407;352.00000000;316.70000000;9685048.65330000
QUICKUSDT;321.40000000;-8.433;352.00000000;316.70000000;9683087.39330000
QUICKUSDT;321.40000000;-8.433;352.00000000;316.70000000;9683087.39330000
QUICKUSDT;321.40000000;-8.433;352.00000000;316.70000000;9683087.39330000
QUICKUSDT;321.40000000;-8.433;352.00000000;316.70000000;9683087.39330000
QUICKUSDT;322.00000000;-8.131;352.00000000;316.70000000;9676584.83890000
QUICKUSDT;322.00000000;-8.131;352.00000000;316.70000000;9676584.83890000
QUICKUSDT;322.00000000;-8.105;352.00000000;316.70000000;9673979.83860000
QUICKUSDT;322.50000000;-8.015;352.00000000;316.70000000;9659239.65440000
QUICKUSDT;322.50000000;-8.250;352.00000000;316.70000000;9656317.96490000
QUICKUSDT;322.60000000;-8.274;352.00000000;316.70000000;9655303.27570000
QUICKUSDT;322.60000000;-8.274;352.00000000;316.70000000;9655303.27570000
QUICKUSDT;322.50000000;-8.355;352.00000000;316.70000000;9651869.16540000
QUICKUSDT;322.50000000;-8.355;352.00000000;316.70000000;9648082.71020000
QUICKUSDT;322.50000000;-8.355;352.00000000;316.70000000;9648082.71020000
QUICKUSDT;321.30000000;-8.041;351.50000000;316.70000000;9640892.38290000
QUICKUSDT;321.60000000;-8.219;351.50000000;316.70000000;9641680.76740000
QUICKUSDT;321.60000000;-8.245;351.50000000;316.70000000;9638718.87050000
QUICKUSDT;321.60000000;-8.245;351.50000000;316.70000000;9638707.30400000
QUICKUSDT;321.60000000;-8.245;351.50000000;316.70000000;9638695.38700000
QUICKUSDT;321.60000000;-8.245;351.50000000;316.70000000;9632639.52500000
QUICKUSDT;321.60000000;-8.245;351.50000000;316.70000000;9632462.17200000
QUICKUSDT;321.60000000;-8.350;351.50000000;316.70000000;9632277.10800000
QUICKUSDT;321.30000000;-8.245;351.50000000;316.70000000;9632047.40790000
QUICKUSDT;321.30000000;-8.331;351.50000000;316.70000000;9629064.10340000
QUICKUSDT;321.50000000;-8.331;351.50000000;316.70000000;9629064.10340000
QUICKUSDT;321.20000000;-7.537;351.50000000;316.70000000;9575858.29630000
QUICKUSDT;321.20000000;-7.462;351.50000000;316.70000000;9572422.52080000
QUICKUSDT;321.00000000;-7.917;351.50000000;316.70000000;9567620.00530000
QUICKUSDT;321.00000000;-7.413;351.50000000;316.70000000;9563338.32790000
QUICKUSDT;321.30000000;-7.139;351.50000000;316.70000000;9553685.51280000
QUICKUSDT;321.30000000;-7.433;351.50000000;316.70000000;9542760.93320000
QUICKUSDT;321.30000000;-7.219;351.50000000;316.70000000;9540742.99500000
QUICKUSDT;321.60000000;-7.052;351.50000000;316.70000000;9538931.17490000
QUICKUSDT;321.60000000;-7.079;351.50000000;316.70000000;9528372.06130000
QUICKUSDT;321.60000000;-7.079;351.50000000;316.70000000;9526284.04090000
QUICKUSDT;321.60000000;-6.998;351.50000000;316.70000000;9524853.63560000
QUICKUSDT;321.60000000;-6.998;351.50000000;316.70000000;9524853.63560000
QUICKUSDT;321.60000000;-6.971;351.50000000;316.70000000;9525034.61290000
QUICKUSDT;321.60000000;-7.373;351.50000000;316.70000000;9514264.76410000
QUICKUSDT;322.60000000;-7.453;351.50000000;316.70000000;9506496.97740000
QUICKUSDT;321.60000000;-7.095;351.50000000;316.70000000;9505004.73220000
QUICKUSDT;322.80000000;-6.732;351.50000000;316.70000000;9505428.49600000
QUICKUSDT;323.20000000;-6.703;351.50000000;316.70000000;9504213.91510000
QUICKUSDT;324.50000000;-6.272;351.50000000;316.70000000;9514440.68060000
QUICKUSDT;323.00000000;-7.048;351.50000000;316.70000000;9485759.44670000
QUICKUSDT;323.20000000;-7.100;351.50000000;316.70000000;9486718.69550000
QUICKUSDT;323.30000000;-7.151;351.50000000;316.70000000;9486043.47020000
QUICKUSDT;323.30000000;-7.151;351.50000000;316.70000000;9481678.31360000
QUICKUSDT;323.30000000;-6.696;351.50000000;316.70000000;9479619.47990000
QUICKUSDT;322.80000000;-7.054;351.50000000;316.70000000;9479389.08580000
QUICKUSDT;322.80000000;-7.241;351.50000000;316.70000000;9479987.63140000
QUICKUSDT;322.70000000;-7.030;351.50000000;316.70000000;9477383.63690000
QUICKUSDT;322.70000000;-6.976;351.50000000;316.70000000;9477261.81380000
QUICKUSDT;322.70000000;-6.896;351.50000000;316.70000000;9476728.42800000
QUICKUSDT;322.70000000;-7.110;351.50000000;316.70000000;9470107.48920000
QUICKUSDT;322.80000000;-7.054;351.50000000;316.70000000;9468223.01450000
QUICKUSDT;322.80000000;-7.028;351.50000000;316.70000000;9467618.49500000
QUICKUSDT;322.80000000;-7.028;351.50000000;316.70000000;9463745.10450000
QUICKUSDT;323.70000000;-7.081;351.50000000;316.70000000;9460307.12380000
QUICKUSDT;323.20000000;-7.223;351.50000000;316.70000000;9454134.74850000
QUICKUSDT;322.60000000;-7.697;351.50000000;316.70000000;9447993.52220000
QUICKUSDT;322.60000000;-7.697;351.50000000;316.70000000;9447145.84210000
QUICKUSDT;322.60000000;-7.670;351.50000000;316.70000000;9445994.44110000
QUICKUSDT;322.60000000;-7.908;351.10000000;316.70000000;9435883.63260000
QUICKUSDT;322.60000000;-7.934;351.10000000;316.70000000;9435621.68710000
QUICKUSDT;322.60000000;-7.432;351.10000000;316.70000000;9432482.13660000
QUICKUSDT;323.00000000;-7.432;351.10000000;316.70000000;9432060.57540000
QUICKUSDT;323.50000000;-7.202;351.10000000;316.70000000;9442612.51530000
