Symbol;Price;Change24;Max24;Min24;Volume24
ADAUSDT;1.35200000;-1.025;1.40300000;1.29700000;208891514.57640000
ADAUSDT;1.35200000;-1.026;1.40300000;1.29700000;208884244.49220000
ADAUSDT;1.35200000;-0.952;1.40300000;1.29700000;208949831.11870000
ADAUSDT;1.35200000;-0.880;1.40300000;1.29700000;208914876.24760000
ADAUSDT;1.35300000;-1.025;1.40300000;1.29700000;208917502.32630000
ADAUSDT;1.35400000;-1.241;1.40300000;1.29700000;207190113.95090000
ADAUSDT;1.35300000;-1.385;1.40300000;1.29700000;207098816.99290000
ADAUSDT;1.35300000;-1.385;1.40300000;1.29700000;207015345.98960000
ADAUSDT;1.35300000;-1.385;1.40300000;1.29700000;206993134.18440000
ADAUSDT;1.35300000;-1.457;1.40300000;1.29700000;206954653.57660000
ADAUSDT;1.35200000;-1.601;1.40300000;1.29700000;206907066.02930000
ADAUSDT;1.35300000;-1.457;1.40300000;1.29700000;206715836.93290000
ADAUSDT;1.35200000;-1.673;1.40300000;1.29700000;206705720.60540000
ADAUSDT;1.35100000;-1.674;1.40300000;1.29700000;206668686.43430000
ADAUSDT;1.35100000;-1.745;1.40300000;1.29700000;206634511.20180000
ADAUSDT;1.35200000;-1.674;1.40300000;1.29700000;206561784.66640000
ADAUSDT;1.35100000;-1.674;1.40300000;1.29700000;206539013.69390000
ADAUSDT;1.35300000;-1.601;1.40300000;1.29700000;206502467.71840000
ADAUSDT;1.35400000;-1.457;1.40300000;1.29700000;206497290.82370000
ADAUSDT;1.35400000;-1.312;1.40300000;1.29700000;206446764.79080000
ADAUSDT;1.35400000;-1.528;1.40300000;1.29700000;206465387.92080000
ADAUSDT;1.35400000;-1.384;1.40300000;1.29700000;206440831.25220000
ADAUSDT;1.35200000;-1.313;1.40300000;1.29700000;206435812.90060000
ADAUSDT;1.35300000;-1.096;1.40300000;1.29700000;206418699.76360000
ADAUSDT;1.35400000;-1.168;1.40300000;1.29700000;206372497.73680000
ADAUSDT;1.35300000;-1.240;1.40300000;1.29700000;206368201.65180000
ADAUSDT;1.35400000;-1.385;1.40300000;1.29700000;206299061.88290000
ADAUSDT;1.35400000;-1.384;1.40300000;1.29700000;206200689.62800000
ADAUSDT;1.35300000;-1.384;1.40300000;1.29700000;206148600.69990000
ADAUSDT;1.35400000;-1.312;1.40300000;1.29700000;206117666.58420000
ADAUSDT;1.35400000;-1.384;1.40300000;1.29700000;206120204.66140000
ADAUSDT;1.35500000;-1.311;1.40300000;1.29700000;206048971.10250000
ADAUSDT;1.35300000;-1.384;1.40300000;1.29700000;206015543.65910000
ADAUSDT;1.35400000;-1.384;1.40300000;1.29700000;206005831.55860000
ADAUSDT;1.35200000;-1.386;1.40300000;1.29700000;205930281.92430000
ADAUSDT;1.35200000;-1.529;1.40300000;1.29700000;205917891.66150000
ADAUSDT;1.35200000;-1.458;1.40300000;1.29700000;205882644.32030000
ADAUSDT;1.35200000;-1.601;1.40300000;1.29700000;205897401.48570000
ADAUSDT;1.35300000;-1.457;1.40300000;1.29700000;205870352.58060000
ADAUSDT;1.35200000;-1.673;1.40300000;1.29700000;205849651.51950000
ADAUSDT;1.35200000;-1.673;1.40300000;1.29700000;205827066.94430000
ADAUSDT;1.35100000;-1.888;1.40300000;1.29700000;205830200.65600000
ADAUSDT;1.35100000;-1.817;1.40300000;1.29700000;205802593.55620000
ADAUSDT;1.35000000;-1.890;1.40300000;1.29700000;205834257.64090000
ADAUSDT;1.35200000;-1.816;1.40300000;1.29700000;205735526.51410000
ADAUSDT;1.35200000;-1.887;1.40300000;1.29700000;205497957.17410000
ADAUSDT;1.35300000;-1.885;1.40300000;1.29700000;205441734.02110000
ADAUSDT;1.35300000;-1.885;1.40300000;1.29700000;205353115.24960000
ADAUSDT;1.35300000;-1.814;1.40300000;1.29700000;205352331.96820000
ADAUSDT;1.35300000;-1.887;1.40300000;1.29700000;205329141.43670000
ADAUSDT;1.35300000;-1.887;1.40300000;1.29700000;205409869.29950000
ADAUSDT;1.35300000;-1.887;1.40300000;1.29700000;205393102.36370000
ADAUSDT;1.35100000;-1.888;1.40300000;1.29700000;205419342.32220000
ADAUSDT;1.34800000;-2.319;1.40300000;1.29700000;205467623.68500000
ADAUSDT;1.34700000;-2.390;1.40300000;1.29700000;205511801.33570000
ADAUSDT;1.34700000;-2.393;1.40300000;1.29700000;205510028.73200000
ADAUSDT;1.34700000;-2.321;1.40300000;1.29700000;205532249.23930000
ADAUSDT;1.34800000;-2.177;1.40300000;1.29700000;205524751.34750000
ADAUSDT;1.34700000;-2.248;1.40300000;1.29700000;205526009.62880000
ADAUSDT;1.34800000;-2.391;1.40300000;1.29700000;205516621.50280000
ADAUSDT;1.34900000;-2.175;1.40300000;1.29700000;205507744.81020000
ADAUSDT;1.34900000;-2.390;1.40300000;1.29700000;205488956.51450000
ADAUSDT;1.34900000;-2.246;1.40300000;1.29700000;205452411.30540000
ADAUSDT;1.34900000;-2.103;1.40300000;1.29700000;205431179.59830000
ADAUSDT;1.34900000;-2.175;1.40300000;1.29700000;205415579.07010000
ADAUSDT;1.34900000;-2.033;1.40300000;1.29700000;205395090.43460000
ADAUSDT;1.34900000;-2.177;1.40300000;1.29700000;205375922.89010000
ADAUSDT;1.34900000;-2.177;1.40300000;1.29700000;205391454.20390000
ADAUSDT;1.34900000;-2.106;1.40300000;1.29700000;205388009.61310000
ADAUSDT;1.34800000;-2.104;1.40300000;1.29700000;205329576.19310000
ADAUSDT;1.35100000;-2.032;1.40300000;1.29700000;205262793.98920000
ADAUSDT;1.35200000;-1.887;1.40300000;1.29700000;205272717.17380000
ADAUSDT;1.35200000;-1.816;1.40300000;1.29700000;205262417.07810000
ADAUSDT;1.35300000;-1.888;1.40300000;1.29700000;205258869.47210000
ADAUSDT;1.35100000;-1.673;1.40300000;1.29700000;205256525.77990000
ADAUSDT;1.35100000;-1.745;1.40300000;1.29700000;205291095.72190000
ADAUSDT;1.35200000;-1.673;1.40300000;1.29700000;205307914.79500000
ADAUSDT;1.35100000;-1.674;1.40300000;1.29700000;205300425.93420000
ADAUSDT;1.35100000;-1.747;1.40300000;1.29700000;205315759.03980000
ADAUSDT;1.35200000;-1.529;1.40300000;1.29700000;205288926.86590000
ADAUSDT;1.35100000;-1.602;1.40300000;1.29700000;205315692.31770000
ADAUSDT;1.35200000;-1.528;1.40300000;1.29700000;205292209.54840000
ADAUSDT;1.35300000;-1.601;1.40300000;1.29700000;205282052.63920000
ADAUSDT;1.35300000;-1.601;1.40300000;1.29700000;205286451.88120000
ADAUSDT;1.35200000;-1.529;1.40300000;1.29700000;205258665.08070000
ADAUSDT;1.35200000;-1.601;1.40300000;1.29700000;205247794.84720000
ADAUSDT;1.35200000;-1.602;1.40300000;1.29700000;205289190.46290000
ADAUSDT;1.35100000;-1.601;1.40300000;1.29700000;205281999.73260000
ADAUSDT;1.35200000;-1.529;1.40300000;1.29700000;205313194.87500000
ADAUSDT;1.35200000;-1.601;1.40300000;1.29700000;205294384.48490000
ADAUSDT;1.35100000;-1.674;1.40300000;1.29700000;205296708.55610000
ADAUSDT;1.35200000;-1.674;1.40300000;1.29700000;205272570.29800000
ADAUSDT;1.35100000;-1.674;1.40300000;1.29700000;205234666.50990000
ADAUSDT;1.35100000;-1.601;1.40300000;1.29700000;205230848.72280000
ADAUSDT;1.35000000;-1.818;1.40300000;1.29700000;205263336.53030000
ADAUSDT;1.34900000;-1.961;1.40300000;1.29700000;205191727.55480000
ADAUSDT;1.34900000;-1.961;1.40300000;1.29700000;205173528.63270000
ADAUSDT;1.35000000;-2.033;1.40300000;1.29700000;205166796.76620000
ADAUSDT;1.35000000;-2.104;1.40300000;1.29700000;205143436.81270000
ADAUSDT;1.34900000;-2.104;1.40300000;1.29700000;205135114.52590000
ADAUSDT;1.35000000;-2.032;1.40300000;1.29700000;205133283.71490000
ADAUSDT;1.34900000;-2.032;1.40300000;1.29700000;205055234.79130000
ADAUSDT;1.35000000;-2.032;1.40300000;1.29700000;205074568.54440000
ADAUSDT;1.34800000;-2.177;1.40300000;1.29700000;205245223.53620000
ADAUSDT;1.34800000;-2.177;1.40300000;1.29700000;205221461.63030000
ADAUSDT;1.34800000;-2.248;1.40300000;1.29700000;205219980.46410000
ADAUSDT;1.34800000;-2.175;1.40300000;1.29700000;205250779.72040000
ADAUSDT;1.34800000;-2.248;1.40300000;1.29700000;205246493.20800000
ADAUSDT;1.34700000;-2.462;1.40300000;1.29700000;205258516.74570000
ADAUSDT;1.34800000;-2.462;1.40300000;1.29700000;205212419.94780000
ADAUSDT;1.34900000;-2.317;1.40300000;1.29700000;205205118.68910000
ADAUSDT;1.34900000;-2.458;1.40300000;1.29700000;205187602.71640000
ADAUSDT;1.34800000;-2.460;1.40300000;1.29700000;205169262.68050000
ADAUSDT;1.34800000;-2.460;1.40300000;1.29700000;205165494.43270000
ADAUSDT;1.34900000;-2.317;1.40300000;1.29700000;205146885.48710000
ADAUSDT;1.34900000;-2.315;1.40300000;1.29700000;205037188.66680000
ADAUSDT;1.34900000;-2.529;1.40300000;1.29700000;205006783.18590000
ADAUSDT;1.34900000;-2.388;1.40300000;1.29700000;204997994.97040000
ADAUSDT;1.34900000;-2.529;1.40300000;1.29700000;204992605.18490000
ADAUSDT;1.35000000;-2.386;1.40300000;1.29700000;204992129.41210000
ADAUSDT;1.35100000;-2.455;1.40300000;1.29700000;205008212.09110000
ADAUSDT;1.35100000;-2.527;1.40300000;1.29700000;205019636.78270000
ADAUSDT;1.35100000;-2.384;1.40300000;1.29700000;204992438.58010000
ADAUSDT;1.35100000;-2.384;1.40300000;1.29700000;204967885.71820000
ADAUSDT;1.35000000;-2.527;1.40300000;1.29700000;204902858.64620000
ADAUSDT;1.35000000;-2.666;1.40300000;1.29700000;204813903.27160000
ADAUSDT;1.35100000;-2.736;1.40300000;1.29700000;204683733.22220000
ADAUSDT;1.35000000;-2.596;1.40300000;1.29700000;204394506.46020000
ADAUSDT;1.35000000;-2.736;1.40300000;1.29700000;204367042.69520000
ADAUSDT;1.35000000;-2.666;1.40300000;1.29700000;204315165.17330000
ADAUSDT;1.35200000;-2.804;1.40300000;1.29700000;203438343.57660000
ADAUSDT;1.35200000;-2.943;1.40300000;1.29700000;203331032.17220000
ADAUSDT;1.35200000;-2.874;1.40300000;1.29700000;203222986.21170000
ADAUSDT;1.35200000;-2.874;1.40300000;1.29700000;203141955.27750000
ADAUSDT;1.35300000;-2.732;1.40300000;1.29700000;203096312.23520000
ADAUSDT;1.35200000;-2.941;1.40300000;1.29700000;202892448.11460000
ADAUSDT;1.35300000;-2.874;1.40300000;1.29700000;202712223.57870000
ADAUSDT;1.35300000;-2.732;1.40300000;1.29700000;202651320.49190000
ADAUSDT;1.35300000;-2.520;1.40300000;1.29700000;202655252.70740000
ADAUSDT;1.35400000;-2.451;1.40300000;1.29700000;202364980.94790000
ADAUSDT;1.35400000;-2.450;1.40300000;1.29700000;202322630.28940000
ADAUSDT;1.35400000;-2.450;1.40300000;1.29700000;202360567.48320000
ADAUSDT;1.35500000;-2.307;1.40300000;1.29700000;202338421.08570000
ADAUSDT;1.35400000;-2.378;1.40300000;1.29700000;202335189.10440000
ADAUSDT;1.35500000;-2.166;1.40300000;1.29700000;202251470.58370000
ADAUSDT;1.35500000;-2.307;1.40300000;1.29700000;202212555.10580000
ADAUSDT;1.35400000;-2.379;1.40300000;1.29700000;202194840.75810000
ADAUSDT;1.35300000;-2.309;1.40300000;1.29700000;202165858.39730000
ADAUSDT;1.35400000;-2.309;1.40300000;1.29700000;202167410.83750000
ADAUSDT;1.35700000;-2.163;1.40300000;1.29700000;202517481.09910000
ADAUSDT;1.35800000;-2.163;1.40300000;1.29700000;202541287.70940000
ADAUSDT;1.35800000;-2.091;1.40300000;1.29700000;202547483.25470000
ADAUSDT;1.35700000;-2.233;1.40300000;1.29700000;202554554.47770000
ADAUSDT;1.35800000;-2.163;1.40300000;1.29700000;202614908.73060000
ADAUSDT;1.35800000;-2.233;1.40300000;1.29700000;202613389.86000000
ADAUSDT;1.35800000;-2.233;1.40300000;1.29700000;202603562.88980000
ADAUSDT;1.35800000;-2.161;1.40300000;1.29700000;202578729.22950000
ADAUSDT;1.35800000;-2.232;1.40300000;1.29700000;202570503.54680000
ADAUSDT;1.35700000;-2.304;1.40300000;1.29700000;202619150.97730000
ADAUSDT;1.35700000;-2.304;1.40300000;1.29700000;202605284.54360000
ADAUSDT;1.35800000;-2.233;1.40300000;1.29700000;202588960.39210000
ADAUSDT;1.35800000;-2.161;1.40300000;1.29700000;202574765.12480000
ADAUSDT;1.35900000;-2.019;1.40300000;1.29700000;202572765.86590000
ADAUSDT;1.35800000;-2.019;1.40300000;1.29700000;202558878.46280000
ADAUSDT;1.36000000;-1.947;1.40300000;1.29700000;202519917.19260000
ADAUSDT;1.35900000;-2.089;1.40300000;1.29700000;202578690.09500000
ADAUSDT;1.35900000;-2.089;1.40300000;1.29700000;202576278.63520000
ADAUSDT;1.35700000;-2.374;1.40300000;1.29700000;202615849.37260000
ADAUSDT;1.35800000;-2.304;1.40300000;1.29700000;202630403.85550000
ADAUSDT;1.35800000;-2.374;1.40300000;1.29700000;202620810.53770000
ADAUSDT;1.35800000;-2.232;1.40300000;1.29700000;202622067.62860000
ADAUSDT;1.35800000;-2.372;1.40300000;1.29700000;202542848.64140000
ADAUSDT;1.35700000;-2.444;1.40300000;1.29700000;202537178.35540000
ADAUSDT;1.35800000;-2.372;1.40300000;1.29700000;202516964.70530000
ADAUSDT;1.35700000;-2.372;1.40300000;1.29700000;202542795.47020000
ADAUSDT;1.35800000;-2.514;1.40300000;1.29700000;202557202.39310000
ADAUSDT;1.35800000;-2.444;1.40300000;1.29700000;202553885.21390000
ADAUSDT;1.35900000;-2.302;1.40300000;1.29700000;202515546.21120000
ADAUSDT;1.35900000;-2.160;1.40300000;1.29700000;202509950.97340000
ADAUSDT;1.35800000;-2.161;1.40300000;1.29700000;202499862.97580000
ADAUSDT;1.35800000;-2.232;1.40300000;1.29700000;202516609.83720000
ADAUSDT;1.35900000;-2.372;1.40300000;1.29700000;202521768.02150000
ADAUSDT;1.35700000;-2.372;1.40300000;1.29700000;202520622.00680000
ADAUSDT;1.35700000;-2.232;1.40300000;1.29700000;202521099.19000000
ADAUSDT;1.35700000;-2.233;1.40300000;1.29700000;202534861.70590000
ADAUSDT;1.35700000;-2.302;1.40300000;1.29700000;202527017.79600000
ADAUSDT;1.35600000;-2.516;1.40300000;1.29700000;202604334.61780000
ADAUSDT;1.35700000;-2.374;1.40300000;1.29700000;202617007.15180000
ADAUSDT;1.35700000;-2.446;1.40300000;1.29700000;202607049.81100000
ADAUSDT;1.35600000;-2.446;1.40300000;1.29700000;202572133.24050000
ADAUSDT;1.35500000;-2.656;1.40300000;1.29700000;202155651.87470000
ADAUSDT;1.35600000;-2.726;1.40300000;1.29700000;202149156.32240000
ADAUSDT;1.35700000;-2.654;1.40300000;1.29700000;202173600.69410000
ADAUSDT;1.35700000;-2.652;1.40300000;1.29700000;202162270.69160000
ADAUSDT;1.35800000;-2.654;1.40300000;1.29700000;202103065.52490000
ADAUSDT;1.35800000;-2.652;1.40300000;1.29700000;202050087.53350000
ADAUSDT;1.35700000;-2.724;1.40300000;1.29700000;202039584.00790000
ADAUSDT;1.35700000;-2.724;1.40300000;1.29700000;202001803.13940000
ADAUSDT;1.35700000;-2.794;1.40300000;1.29700000;202010827.94980000
ADAUSDT;1.35900000;-2.722;1.40300000;1.29700000;202035502.45400000
ADAUSDT;1.35800000;-2.722;1.40300000;1.29700000;202007474.95130000
ADAUSDT;1.35900000;-2.929;1.40300000;1.29700000;201009326.23220000
ADAUSDT;1.36000000;-2.929;1.40300000;1.29700000;200935512.27840000
ADAUSDT;1.36000000;-2.716;1.40300000;1.29700000;201018026.33160000
ADAUSDT;1.36000000;-2.786;1.40300000;1.29700000;200879440.85700000
ADAUSDT;1.36100000;-2.786;1.40300000;1.29700000;200732393.84410000
ADAUSDT;1.36100000;-2.714;1.40300000;1.29700000;200624933.36530000
ADAUSDT;1.36100000;-2.645;1.40300000;1.29700000;200582349.95690000
ADAUSDT;1.36000000;-2.788;1.40300000;1.29700000;200511704.69960000
ADAUSDT;1.36100000;-2.786;1.40300000;1.29700000;200504790.66640000
ADAUSDT;1.36100000;-2.926;1.40300000;1.29700000;200480745.98150000
ADAUSDT;1.36000000;-2.855;1.40300000;1.29700000;200478874.02390000
ADAUSDT;1.36100000;-2.855;1.40300000;1.29700000;200448677.20550000
ADAUSDT;1.36000000;-2.788;1.40300000;1.29700000;200375516.82410000
ADAUSDT;1.36000000;-2.929;1.40300000;1.29700000;200371232.50260000
