Symbol;Price;Change24;Max24;Min24;Volume24
BETAUSDT;0.62589000;-1.530;0.66056000;0.60800000;3259350.45379000
BETAUSDT;0.62508000;-1.551;0.66056000;0.60800000;3257139.16500000
BETAUSDT;0.62508000;-1.551;0.66056000;0.60800000;3257139.16500000
BETAUSDT;0.62508000;-1.551;0.66056000;0.60800000;3257139.16500000
BETAUSDT;0.62534000;-1.550;0.66056000;0.60800000;3257193.39039000
BETAUSDT;0.62454000;-1.591;0.66056000;0.60800000;3257320.91742000
BETAUSDT;0.62496000;-1.581;0.66056000;0.60800000;3257483.65239000
BETAUSDT;0.62503000;-1.598;0.66056000;0.60800000;3256632.38042000
BETAUSDT;0.62507000;-1.638;0.66056000;0.60800000;3256540.97452000
BETAUSDT;0.62509000;-1.703;0.66056000;0.60800000;3255709.87181000
BETAUSDT;0.62493000;-1.685;0.66056000;0.60800000;3255774.91508000
BETAUSDT;0.62495000;-1.698;0.66056000;0.60800000;3255892.24839000
BETAUSDT;0.62520000;-1.778;0.66056000;0.60800000;3255144.46341000
BETAUSDT;0.62523000;-1.735;0.66056000;0.60800000;3255270.75583000
BETAUSDT;0.62523000;-1.734;0.66056000;0.60800000;3255393.92614000
BETAUSDT;0.62523000;-1.734;0.66056000;0.60800000;3255515.84599000
BETAUSDT;0.62545000;-1.707;0.66056000;0.60800000;3255985.97518000
BETAUSDT;0.62548000;-1.702;0.66056000;0.60800000;3255828.74803000
BETAUSDT;0.62553000;-1.747;0.66056000;0.60800000;3255945.54462000
BETAUSDT;0.62555000;-1.773;0.66056000;0.60800000;3255962.88579000
BETAUSDT;0.62602000;-1.702;0.66056000;0.60800000;3256587.79311000
BETAUSDT;0.62638000;-1.678;0.66056000;0.60800000;3256622.34354000
BETAUSDT;0.62643000;-1.652;0.66056000;0.60800000;3254159.02716000
BETAUSDT;0.62618000;-1.652;0.66056000;0.60800000;3254202.64939000
BETAUSDT;0.62774000;-1.684;0.66056000;0.60800000;3253350.17558000
BETAUSDT;0.62776000;-1.820;0.66056000;0.60800000;3253752.85432000
BETAUSDT;0.62892000;-1.502;0.66056000;0.60800000;3253664.38579000
BETAUSDT;0.62892000;-1.502;0.66056000;0.60800000;3253664.38579000
BETAUSDT;0.62892000;-1.502;0.66056000;0.60800000;3253664.38579000
BETAUSDT;0.62795000;-2.188;0.66056000;0.60800000;3252543.71805000
BETAUSDT;0.62711000;-2.251;0.66056000;0.60800000;3252546.14880000
BETAUSDT;0.62711000;-2.251;0.66056000;0.60800000;3252546.14880000
BETAUSDT;0.62711000;-2.251;0.66056000;0.60800000;3252546.14880000
BETAUSDT;0.62690000;-2.284;0.66056000;0.60800000;3252665.85633000
BETAUSDT;0.62629000;-2.146;0.66056000;0.60800000;3252764.39852000
BETAUSDT;0.62629000;-2.447;0.66056000;0.60800000;3253356.47999000
BETAUSDT;0.62655000;-2.449;0.66056000;0.60800000;3252451.71906000
BETAUSDT;0.62656000;-2.451;0.66056000;0.60800000;3252518.75884000
BETAUSDT;0.62734000;-2.326;0.66056000;0.60800000;3254461.14299000
BETAUSDT;0.62731000;-2.331;0.66056000;0.60800000;3254594.77412000
BETAUSDT;0.62712000;-2.354;0.66056000;0.60800000;3254653.72716000
BETAUSDT;0.62679000;-2.307;0.66056000;0.60800000;3254624.09121000
BETAUSDT;0.62679000;-2.228;0.66056000;0.60800000;3253997.36270000
BETAUSDT;0.62705000;-2.179;0.66056000;0.60800000;3253291.45824000
BETAUSDT;0.62723000;-2.164;0.66056000;0.60800000;3253349.15604000
BETAUSDT;0.62913000;-1.951;0.66056000;0.60800000;3252540.50622000
BETAUSDT;0.62913000;-1.951;0.66056000;0.60800000;3252540.50622000
BETAUSDT;0.62852000;-1.945;0.66056000;0.60800000;3252503.48312000
BETAUSDT;0.62852000;-1.974;0.66056000;0.60800000;3249367.23587000
BETAUSDT;0.62852000;-2.063;0.66056000;0.60800000;3247807.27993000
BETAUSDT;0.62852000;-2.089;0.66056000;0.60800000;3247758.49902000
BETAUSDT;0.62852000;-2.089;0.66056000;0.60800000;3247758.49902000
BETAUSDT;0.62852000;-1.976;0.66056000;0.60800000;3247748.87007000
BETAUSDT;0.62852000;-1.976;0.66056000;0.60800000;3247748.87007000
BETAUSDT;0.62852000;-1.976;0.66056000;0.60800000;3247768.35419000
BETAUSDT;0.62852000;-2.089;0.66056000;0.60800000;3247720.90613000
BETAUSDT;0.62852000;-1.976;0.66056000;0.60800000;3247218.85140000
BETAUSDT;0.62852000;-1.976;0.66056000;0.60800000;3247218.85140000
BETAUSDT;0.62852000;-2.016;0.66056000;0.60800000;3246479.52459000
BETAUSDT;0.62852000;-2.016;0.66056000;0.60800000;3246414.73814000
BETAUSDT;0.62852000;-2.005;0.66056000;0.60800000;3245777.08902000
BETAUSDT;0.62850000;-2.116;0.66056000;0.60800000;3245352.85940000
BETAUSDT;0.62849000;-2.126;0.66056000;0.60800000;3264724.05180000
BETAUSDT;0.62849000;-2.126;0.66056000;0.60800000;3264724.05180000
BETAUSDT;0.62693000;-2.369;0.66056000;0.60800000;3265892.77245000
BETAUSDT;0.62797000;-2.207;0.66056000;0.60800000;3266157.09868000
BETAUSDT;0.62817000;-2.156;0.66056000;0.60800000;3266225.38563000
BETAUSDT;0.62817000;-2.105;0.66056000;0.60800000;3266379.00096000
BETAUSDT;0.62797000;-2.203;0.66056000;0.60800000;3266468.82927000
BETAUSDT;0.62797000;-2.234;0.66056000;0.60800000;3266644.03290000
BETAUSDT;0.62797000;-2.234;0.66056000;0.60800000;3266644.03290000
BETAUSDT;0.62797000;-2.234;0.66056000;0.60800000;3266644.03290000
BETAUSDT;0.62797000;-2.234;0.66056000;0.60800000;3267142.64108000
BETAUSDT;0.62797000;-2.234;0.66056000;0.60800000;3268261.05565000
BETAUSDT;0.62693000;-2.396;0.66056000;0.60800000;3268633.45207000
BETAUSDT;0.62693000;-2.387;0.66056000;0.60800000;3268517.19789000
BETAUSDT;0.62693000;-2.387;0.66056000;0.60800000;3268517.19789000
BETAUSDT;0.62693000;-2.387;0.66056000;0.60800000;3268517.19789000
BETAUSDT;0.62627000;-2.490;0.66056000;0.60800000;3268532.22837000
BETAUSDT;0.62627000;-2.490;0.66056000;0.60800000;3268532.22837000
BETAUSDT;0.62627000;-2.490;0.66056000;0.60800000;3268532.22837000
BETAUSDT;0.62814000;-2.223;0.66056000;0.60800000;3268478.54832000
BETAUSDT;0.62722000;-2.366;0.66056000;0.60800000;3268610.26452000
BETAUSDT;0.62718000;-2.311;0.66056000;0.60800000;3265696.35467000
BETAUSDT;0.62733000;-2.288;0.66056000;0.60800000;3265790.16248000
BETAUSDT;0.62736000;-2.282;0.66056000;0.60800000;3265795.92298000
BETAUSDT;0.62693000;-2.226;0.66056000;0.60800000;3259611.76200000
BETAUSDT;0.62693000;-2.226;0.66056000;0.60800000;3259611.76200000
BETAUSDT;0.62693000;-2.226;0.66056000;0.60800000;3259611.76200000
BETAUSDT;0.62627000;-2.328;0.66056000;0.60800000;3259629.29756000
BETAUSDT;0.62627000;-2.328;0.66056000;0.60800000;3259629.29756000
BETAUSDT;0.62697000;-2.363;0.66056000;0.60800000;3259564.53636000
BETAUSDT;0.62644000;-2.337;0.66056000;0.60800000;3259896.78254000
BETAUSDT;0.62644000;-2.337;0.66056000;0.60800000;3259951.28282000
BETAUSDT;0.62657000;-2.343;0.66056000;0.60800000;3260043.55779000
BETAUSDT;0.62621000;-2.343;0.66056000;0.60800000;3259966.56579000
BETAUSDT;0.62627000;-2.389;0.66056000;0.60800000;3261247.78582000
BETAUSDT;0.62624000;-2.394;0.66056000;0.60800000;3261418.15450000
BETAUSDT;0.62624000;-2.332;0.66056000;0.60800000;3260077.50714000
BETAUSDT;0.62624000;-2.332;0.66056000;0.60800000;3260077.50714000
BETAUSDT;0.62637000;-2.311;0.66056000;0.60800000;3260927.96421000
BETAUSDT;0.62637000;-2.311;0.66056000;0.60800000;3260980.34217000
BETAUSDT;0.62618000;-2.341;0.66056000;0.60800000;3261043.24264000
BETAUSDT;0.62618000;-2.315;0.66056000;0.60800000;3260388.90369000
BETAUSDT;0.62618000;-2.470;0.66056000;0.60800000;3259333.60204000
BETAUSDT;0.62618000;-2.455;0.66056000;0.60800000;3259229.57728000
BETAUSDT;0.62637000;-2.435;0.66056000;0.60800000;3259049.91077000
BETAUSDT;0.62637000;-2.435;0.66056000;0.60800000;3259049.91077000
BETAUSDT;0.62637000;-2.504;0.66056000;0.60800000;3259059.58883000
BETAUSDT;0.62637000;-2.454;0.66056000;0.60800000;3258960.00753000
BETAUSDT;0.62637000;-2.454;0.66056000;0.60800000;3258960.00753000
BETAUSDT;0.62697000;-2.433;0.66056000;0.60800000;3259028.29712000
BETAUSDT;0.62697000;-2.361;0.66056000;0.60800000;3259413.83293000
BETAUSDT;0.62697000;-2.361;0.66056000;0.60800000;3259384.29495000
BETAUSDT;0.62697000;-2.361;0.66056000;0.60800000;3259717.79397000
BETAUSDT;0.62663000;-2.414;0.66056000;0.60800000;3259792.98957000
BETAUSDT;0.62662000;-2.464;0.66056000;0.60800000;3259759.24109000
BETAUSDT;0.62670000;-2.452;0.66056000;0.60800000;3259302.30909000
BETAUSDT;0.62670000;-2.452;0.66056000;0.60800000;3259219.61874000
BETAUSDT;0.62670000;-2.452;0.66056000;0.60800000;3259163.08314000
BETAUSDT;0.62670000;-2.452;0.66056000;0.60800000;3259163.08314000
BETAUSDT;0.62670000;-2.452;0.66056000;0.60800000;3259163.08314000
BETAUSDT;0.62670000;-2.452;0.66056000;0.60800000;3259163.08314000
BETAUSDT;0.62670000;-2.499;0.66056000;0.60800000;3259055.98156000
BETAUSDT;0.62670000;-2.499;0.66056000;0.60800000;3259055.98156000
BETAUSDT;0.62670000;-2.403;0.66056000;0.60800000;3258357.30850000
BETAUSDT;0.62670000;-2.403;0.66056000;0.60800000;3258357.30850000
BETAUSDT;0.62670000;-2.403;0.66056000;0.60800000;3258323.27561000
BETAUSDT;0.62670000;-2.606;0.66056000;0.60800000;3251682.79247000
BETAUSDT;0.62663000;-2.628;0.66056000;0.60800000;3253660.99153000
BETAUSDT;0.62670000;-2.659;0.66056000;0.60800000;3253685.33339000
BETAUSDT;0.62670000;-2.623;0.66056000;0.60800000;3253908.43859000
BETAUSDT;0.62640000;-2.733;0.66056000;0.60800000;3253923.68627000
BETAUSDT;0.62565000;-2.849;0.66056000;0.60800000;3254352.03572000
BETAUSDT;0.62542000;-2.856;0.66056000;0.60800000;3253902.74848000
BETAUSDT;0.62582000;-2.802;0.66056000;0.60800000;3256906.91770000
BETAUSDT;0.62582000;-2.802;0.66056000;0.60800000;3256906.91770000
BETAUSDT;0.62582000;-2.812;0.66056000;0.60800000;3256839.31240000
BETAUSDT;0.62582000;-2.812;0.66056000;0.60800000;3256839.31240000
BETAUSDT;0.62527000;-2.898;0.66056000;0.60800000;3257990.66016000
BETAUSDT;0.62582000;-2.875;0.66056000;0.60800000;3258117.60830000
BETAUSDT;0.62564000;-2.842;0.66056000;0.60800000;3258336.62516000
BETAUSDT;0.62565000;-2.839;0.66056000;0.60800000;3258467.38509000
BETAUSDT;0.62563000;-2.842;0.66056000;0.60800000;3258636.36783000
BETAUSDT;0.62564000;-2.842;0.66056000;0.60800000;3258714.86079000
BETAUSDT;0.62564000;-2.840;0.66056000;0.60800000;3258851.87595000
BETAUSDT;0.62650000;-2.806;0.66056000;0.60800000;3258997.67537000
BETAUSDT;0.62586000;-2.864;0.66056000;0.60800000;3259167.94099000
BETAUSDT;0.62586000;-2.864;0.66056000;0.60800000;3259289.98369000
BETAUSDT;0.62564000;-2.865;0.66056000;0.60800000;3259422.03911000
BETAUSDT;0.62564000;-2.898;0.66056000;0.60800000;3260180.94191000
BETAUSDT;0.62565000;-2.913;0.66056000;0.60800000;3258969.81381000
BETAUSDT;0.62569000;-2.917;0.66056000;0.60800000;3258912.46043000
BETAUSDT;0.62569000;-2.962;0.66056000;0.60800000;3258941.21519000
BETAUSDT;0.62570000;-2.961;0.66056000;0.60800000;3259013.17069000
BETAUSDT;0.62565000;-2.968;0.66056000;0.60800000;3259057.16552000
BETAUSDT;0.62564000;-3.003;0.66056000;0.60800000;3259183.40115000
BETAUSDT;0.62564000;-3.003;0.66056000;0.60800000;3259304.77531000
BETAUSDT;0.62564000;-3.003;0.66056000;0.60800000;3259362.95983000
BETAUSDT;0.62564000;-2.970;0.66056000;0.60800000;3259058.97519000
BETAUSDT;0.62565000;-2.968;0.66056000;0.60800000;3260318.49895000
BETAUSDT;0.62599000;-2.916;0.66056000;0.60800000;3260377.34201000
BETAUSDT;0.62572000;-3.016;0.66056000;0.60800000;3259955.22785000
BETAUSDT;0.62572000;-3.029;0.66056000;0.60800000;3259975.24833000
BETAUSDT;0.62572000;-3.016;0.66056000;0.60800000;3260187.99313000
BETAUSDT;0.62572000;-3.034;0.66056000;0.60800000;3260201.61802000
BETAUSDT;0.62572000;-3.036;0.66056000;0.60800000;3260311.74474000
BETAUSDT;0.62623000;-2.937;0.66056000;0.60800000;3260604.96135000
BETAUSDT;0.62603000;-2.957;0.66056000;0.60800000;3260009.30223000
BETAUSDT;0.62603000;-2.992;0.66056000;0.60800000;3260007.26706000
BETAUSDT;0.62605000;-2.988;0.66056000;0.60800000;3260140.61145000
BETAUSDT;0.62613000;-2.985;0.66056000;0.60800000;3260206.97275000
BETAUSDT;0.62614000;-2.954;0.66056000;0.60800000;3259823.37101000
BETAUSDT;0.62612000;-2.954;0.66056000;0.60800000;3259268.77939000
BETAUSDT;0.62632000;-2.932;0.66056000;0.60800000;3259314.22970000
BETAUSDT;0.62640000;-2.930;0.66056000;0.60800000;3259452.02938000
BETAUSDT;0.62638000;-2.939;0.66056000;0.60800000;3259527.15309000
BETAUSDT;0.62632000;-2.985;0.66056000;0.60800000;3259537.62968000
BETAUSDT;0.62642000;-2.947;0.66056000;0.60800000;3259007.71438000
BETAUSDT;0.62633000;-2.948;0.66056000;0.60800000;3259071.52875000
BETAUSDT;0.62644000;-2.947;0.66056000;0.60800000;3258807.77134000
BETAUSDT;0.62637000;-2.933;0.66056000;0.60800000;3258934.93658000
BETAUSDT;0.62641000;-2.935;0.66056000;0.60800000;3259067.73166000
BETAUSDT;0.62640000;-2.948;0.66056000;0.60800000;3258765.51614000
BETAUSDT;0.62634000;-2.959;0.66056000;0.60800000;3258911.46038000
BETAUSDT;0.62612000;-2.984;0.66056000;0.60800000;3258933.96578000
BETAUSDT;0.62612000;-2.984;0.66056000;0.60800000;3258933.96578000
BETAUSDT;0.62612000;-2.984;0.66056000;0.60800000;3258933.96578000
BETAUSDT;0.62612000;-2.984;0.66056000;0.60800000;3258933.96578000
BETAUSDT;0.62612000;-3.071;0.66056000;0.60800000;3258306.49996000
BETAUSDT;0.62523000;-3.209;0.66056000;0.60800000;3263678.10210000
BETAUSDT;0.62523000;-3.251;0.66056000;0.60800000;3263749.99734000
BETAUSDT;0.62529000;-3.089;0.66056000;0.60800000;3261984.54236000
BETAUSDT;0.62537000;-3.073;0.66056000;0.60800000;3261337.18440000
BETAUSDT;0.62536000;-3.072;0.66056000;0.60800000;3259853.64108000
BETAUSDT;0.62528000;-3.056;0.66056000;0.60800000;3257502.93805000
BETAUSDT;0.62524000;-3.073;0.66056000;0.60800000;3257473.93083000
BETAUSDT;0.62530000;-3.104;0.66056000;0.60800000;3257380.36525000
BETAUSDT;0.62527000;-3.012;0.66056000;0.60800000;3256873.68313000
BETAUSDT;0.62560000;-3.011;0.66056000;0.60800000;3255777.22142000
BETAUSDT;0.62532000;-2.921;0.66056000;0.60800000;3255876.41292000
BETAUSDT;0.62532000;-3.017;0.66056000;0.60800000;3255793.72944000
BETAUSDT;0.62540000;-3.025;0.66056000;0.60800000;3255585.71691000
BETAUSDT;0.62536000;-3.058;0.66056000;0.60800000;3255502.40659000
BETAUSDT;0.62560000;-2.994;0.66056000;0.60800000;3251674.83040000
BETAUSDT;0.62633000;-2.994;0.66056000;0.60800000;3251674.83040000
BETAUSDT;0.62560000;-2.994;0.66056000;0.60800000;3252213.98038000
BETAUSDT;0.62560000;-2.994;0.66056000;0.60800000;3252213.98038000
BETAUSDT;0.62578000;-2.899;0.66056000;0.60800000;3251319.42494000
BETAUSDT;0.62537000;-2.943;0.66056000;0.60800000;3251213.86782000
BETAUSDT;0.62537000;-2.949;0.66056000;0.60800000;3251113.34220000
BETAUSDT;0.62537000;-2.949;0.66056000;0.60800000;3251113.34220000
BETAUSDT;0.62537000;-2.949;0.66056000;0.60800000;3251113.34220000
BETAUSDT;0.62537000;-2.962;0.66056000;0.60800000;3249967.54100000
BETAUSDT;0.62537000;-2.962;0.66056000;0.60800000;3249967.54100000
BETAUSDT;0.62537000;-2.962;0.66056000;0.60800000;3249967.54100000
BETAUSDT;0.62537000;-3.012;0.66056000;0.60800000;3249705.28186000
BETAUSDT;0.62537000;-3.158;0.66056000;0.60800000;3246018.06576000
BETAUSDT;0.62559000;-3.188;0.66056000;0.60800000;3246236.89129000
BETAUSDT;0.62560000;-3.186;0.66056000;0.60800000;3246379.52809000
BETAUSDT;0.62562000;-3.120;0.66056000;0.60800000;3245185.31967000
BETAUSDT;0.62559000;-3.125;0.66056000;0.60800000;3245242.24836000
BETAUSDT;0.62633000;-3.215;0.66056000;0.60800000;3244783.74449000
BETAUSDT;0.62584000;-3.178;0.66056000;0.60800000;3245104.92991000
BETAUSDT;0.62584000;-3.212;0.66056000;0.60800000;3245033.91995000
BETAUSDT;0.62596000;-3.194;0.66056000;0.60800000;3245165.35751000
BETAUSDT;0.62597000;-3.192;0.66056000;0.60800000;3245309.95658000
BETAUSDT;0.62605000;-3.284;0.66056000;0.60800000;3244638.66429000
BETAUSDT;0.62605000;-3.284;0.66056000;0.60800000;3244638.66429000
BETAUSDT;0.62605000;-3.284;0.66056000;0.60800000;3244595.31378000
BETAUSDT;0.62605000;-3.292;0.66056000;0.60800000;3244570.76858000
BETAUSDT;0.62719000;-3.116;0.66056000;0.60800000;3245561.01894000
BETAUSDT;0.62719000;-3.116;0.66056000;0.60800000;3245561.01894000
BETAUSDT;0.62606000;-3.323;0.66056000;0.60800000;3243997.44332000
BETAUSDT;0.62643000;-3.266;0.66056000;0.60800000;3244009.97192000
