Symbol;Price;Change24;Max24;Min24;Volume24
HIVEUSDT;1.50970000;0.627;1.55810000;1.44480000;5810971.36700000
HIVEUSDT;1.51160000;0.753;1.55810000;1.44480000;5810991.01780000
HIVEUSDT;1.50860000;0.753;1.55810000;1.44480000;5810991.01780000
HIVEUSDT;1.50860000;0.393;1.55810000;1.44480000;5811085.50490000
HIVEUSDT;1.50860000;0.406;1.55810000;1.44480000;5810998.34830000
HIVEUSDT;1.50860000;0.406;1.55810000;1.44480000;5810998.34830000
HIVEUSDT;1.50860000;0.393;1.55810000;1.44480000;5810622.72330000
HIVEUSDT;1.50930000;0.453;1.55810000;1.44480000;5809942.13700000
HIVEUSDT;1.50930000;0.453;1.55810000;1.44480000;5809742.30450000
HIVEUSDT;1.50930000;0.453;1.55810000;1.44480000;5809742.30450000
HIVEUSDT;1.50980000;0.519;1.55810000;1.44480000;5808621.26710000
HIVEUSDT;1.51170000;0.646;1.55810000;1.44480000;5808752.78500000
HIVEUSDT;1.51170000;0.432;1.55810000;1.44480000;5806013.70200000
HIVEUSDT;1.51150000;0.639;1.55810000;1.44480000;5787996.05800000
HIVEUSDT;1.50920000;0.545;1.55810000;1.44480000;5787279.77050000
HIVEUSDT;1.50830000;0.460;1.55810000;1.44480000;5788322.45520000
HIVEUSDT;1.50770000;0.353;1.55810000;1.44480000;5788613.69570000
HIVEUSDT;1.50930000;0.239;1.55810000;1.44480000;5788946.33090000
HIVEUSDT;1.50970000;0.647;1.55810000;1.44480000;5783820.62350000
HIVEUSDT;1.50970000;0.647;1.55810000;1.44480000;5783777.12350000
HIVEUSDT;1.50720000;0.816;1.55810000;1.44480000;5773604.74060000
HIVEUSDT;1.50720000;0.816;1.55810000;1.44480000;5773604.74060000
HIVEUSDT;1.51080000;1.213;1.55810000;1.44480000;5771725.02400000
HIVEUSDT;1.51080000;1.280;1.55810000;1.44480000;5771389.16650000
HIVEUSDT;1.51130000;1.260;1.55810000;1.44480000;5770804.09800000
HIVEUSDT;1.51270000;1.571;1.55810000;1.44480000;5748228.31680000
HIVEUSDT;1.51270000;1.558;1.55810000;1.44480000;5747748.86820000
HIVEUSDT;1.51120000;1.423;1.55810000;1.44480000;5747398.45420000
HIVEUSDT;1.51050000;1.247;1.55810000;1.44480000;5744513.11740000
HIVEUSDT;1.51030000;1.471;1.55810000;1.44480000;5741406.64700000
HIVEUSDT;1.50890000;1.398;1.55810000;1.44480000;5740833.15850000
HIVEUSDT;1.51030000;1.396;1.55810000;1.44480000;5743003.19540000
HIVEUSDT;1.51030000;1.505;1.55810000;1.44480000;5742868.09410000
HIVEUSDT;1.50800000;1.351;1.55810000;1.44480000;5749134.31040000
HIVEUSDT;1.50750000;1.433;1.55810000;1.44480000;5748495.73050000
HIVEUSDT;1.50880000;1.616;1.55810000;1.44480000;5740588.86810000
HIVEUSDT;1.50820000;1.494;1.55810000;1.44480000;5735766.67770000
HIVEUSDT;1.50780000;1.467;1.55810000;1.44480000;5735896.34850000
HIVEUSDT;1.50780000;1.283;1.55810000;1.44480000;5735527.63960000
HIVEUSDT;1.50550000;1.129;1.55810000;1.44480000;5737318.96620000
HIVEUSDT;1.50550000;1.129;1.55810000;1.44480000;5737318.96620000
HIVEUSDT;1.50550000;1.129;1.55810000;1.44480000;5737318.96620000
HIVEUSDT;1.50550000;1.129;1.55810000;1.44480000;5737343.05420000
HIVEUSDT;1.50550000;1.129;1.55810000;1.44480000;5737343.05420000
HIVEUSDT;1.50550000;1.129;1.55810000;1.44480000;5737343.05420000
HIVEUSDT;1.50550000;0.945;1.55810000;1.44480000;5729785.89940000
HIVEUSDT;1.50370000;0.872;1.55810000;1.44480000;5729763.65840000
HIVEUSDT;1.50000000;0.570;1.55810000;1.44480000;5732404.50540000
HIVEUSDT;1.50000000;0.570;1.55810000;1.44480000;5732404.50540000
HIVEUSDT;1.50000000;0.570;1.55810000;1.44480000;5732404.50540000
HIVEUSDT;1.50000000;0.570;1.55810000;1.44480000;5732544.00540000
HIVEUSDT;1.50250000;0.886;1.55810000;1.44480000;5732426.66090000
HIVEUSDT;1.50250000;0.765;1.55810000;1.44480000;5731597.14920000
HIVEUSDT;1.50250000;0.765;1.55810000;1.44480000;5731597.14920000
HIVEUSDT;1.50250000;0.724;1.55810000;1.44480000;5730082.19160000
HIVEUSDT;1.50250000;0.724;1.55810000;1.44480000;5730082.19160000
HIVEUSDT;1.50250000;0.724;1.55810000;1.44480000;5730082.19160000
HIVEUSDT;1.49980000;0.267;1.55810000;1.44480000;5715661.56680000
HIVEUSDT;1.49980000;0.267;1.55810000;1.44480000;5715661.56680000
HIVEUSDT;1.49980000;0.267;1.55810000;1.44480000;5715661.56680000
HIVEUSDT;1.49980000;0.267;1.55810000;1.44480000;5715661.56680000
HIVEUSDT;1.49980000;0.267;1.55810000;1.44480000;5715661.56680000
HIVEUSDT;1.49980000;0.267;1.55810000;1.44480000;5715063.07080000
HIVEUSDT;1.49980000;0.469;1.55810000;1.44480000;5715034.65060000
HIVEUSDT;1.49600000;0.295;1.55810000;1.44480000;5705675.12290000
HIVEUSDT;1.49990000;0.435;1.55810000;1.44480000;5706222.42430000
HIVEUSDT;1.49990000;0.435;1.55810000;1.44480000;5706222.42430000
HIVEUSDT;1.49990000;0.435;1.55810000;1.44480000;5706222.42430000
HIVEUSDT;1.49990000;0.435;1.55810000;1.44480000;5706222.42430000
HIVEUSDT;1.49990000;0.570;1.55810000;1.44480000;5706116.46620000
HIVEUSDT;1.50130000;0.697;1.55810000;1.44480000;5705963.39280000
HIVEUSDT;1.50130000;0.664;1.55810000;1.44480000;5705985.91230000
HIVEUSDT;1.50160000;0.664;1.55810000;1.44480000;5705985.91230000
HIVEUSDT;1.50160000;0.616;1.55810000;1.44480000;5706100.44190000
HIVEUSDT;1.50160000;0.616;1.55810000;1.44480000;5706100.44190000
HIVEUSDT;1.50160000;0.616;1.55810000;1.44480000;5706100.44190000
HIVEUSDT;1.50160000;0.657;1.55810000;1.44480000;5705180.55500000
HIVEUSDT;1.50160000;0.435;1.55810000;1.44480000;5653605.69810000
HIVEUSDT;1.50160000;0.529;1.55810000;1.44480000;5652931.38850000
HIVEUSDT;1.50160000;0.529;1.55810000;1.44480000;5652931.38850000
HIVEUSDT;1.49960000;0.522;1.55810000;1.44480000;5652666.91820000
HIVEUSDT;1.50290000;0.327;1.55810000;1.44480000;5652223.18710000
HIVEUSDT;1.50290000;0.327;1.55810000;1.44480000;5652223.18710000
HIVEUSDT;1.50320000;0.441;1.55810000;1.44480000;5650995.41190000
HIVEUSDT;1.50020000;0.274;1.55810000;1.44480000;5648863.70610000
HIVEUSDT;1.50660000;0.254;1.55810000;1.44480000;5648494.00860000
HIVEUSDT;1.50660000;0.682;1.55810000;1.44480000;5648963.69660000
HIVEUSDT;1.50710000;0.535;1.55810000;1.44480000;5648710.86580000
HIVEUSDT;1.50410000;0.541;1.55810000;1.44480000;5649577.35830000
HIVEUSDT;1.50410000;0.541;1.55810000;1.44480000;5649106.11830000
HIVEUSDT;1.50410000;0.434;1.55810000;1.44480000;5646472.37350000
HIVEUSDT;1.50460000;0.568;1.55810000;1.44480000;5646322.61350000
HIVEUSDT;1.50510000;0.447;1.55810000;1.44480000;5643260.18200000
HIVEUSDT;1.50510000;0.481;1.55810000;1.44480000;5643284.26360000
HIVEUSDT;1.50420000;0.421;1.55810000;1.44480000;5643502.46800000
HIVEUSDT;1.50360000;0.340;1.55810000;1.44480000;5643507.05860000
HIVEUSDT;1.50360000;0.340;1.55810000;1.44480000;5644500.97390000
HIVEUSDT;1.50360000;0.381;1.55810000;1.44480000;5643996.03400000
HIVEUSDT;1.50360000;0.381;1.55810000;1.44480000;5643975.06340000
HIVEUSDT;1.50360000;0.073;1.55810000;1.44480000;5638388.78300000
HIVEUSDT;1.51050000;0.532;1.55810000;1.44480000;5634010.81740000
HIVEUSDT;1.51440000;0.725;1.55810000;1.44480000;5634358.24780000
HIVEUSDT;1.51440000;0.725;1.55810000;1.44480000;5634358.24780000
HIVEUSDT;1.50980000;-0.020;1.55810000;1.44480000;5564473.76910000
HIVEUSDT;1.51270000;-0.277;1.55810000;1.44480000;5555927.54740000
HIVEUSDT;1.51270000;-0.231;1.55810000;1.44480000;5546044.98350000
HIVEUSDT;1.51270000;-0.349;1.55810000;1.44480000;5545446.02050000
HIVEUSDT;1.51270000;-0.349;1.55810000;1.44480000;5545446.02050000
HIVEUSDT;1.51270000;-0.382;1.55810000;1.44480000;5526262.74990000
HIVEUSDT;1.51080000;-0.703;1.55810000;1.44480000;5492568.58380000
HIVEUSDT;1.51080000;-0.546;1.55810000;1.44480000;5487443.29230000
HIVEUSDT;1.51080000;-0.271;1.55810000;1.44480000;5482748.89790000
HIVEUSDT;1.51080000;-0.553;1.55810000;1.44480000;5482442.42140000
HIVEUSDT;1.51080000;-0.944;1.55810000;1.44480000;5437438.75870000
HIVEUSDT;1.51080000;-0.520;1.55810000;1.44480000;5435935.16280000
HIVEUSDT;1.51080000;-0.749;1.55810000;1.44480000;5435088.23320000
HIVEUSDT;1.51080000;-0.749;1.55810000;1.44480000;5435588.30800000
HIVEUSDT;1.51110000;-0.742;1.55810000;1.44480000;5434789.93830000
HIVEUSDT;1.51110000;-0.853;1.55810000;1.44480000;5432142.87280000
HIVEUSDT;1.51090000;-0.905;1.55810000;1.44480000;5431833.33330000
HIVEUSDT;1.51090000;-0.762;1.55810000;1.44480000;5431266.44710000
HIVEUSDT;1.51050000;-0.795;1.55810000;1.44480000;5427189.20590000
HIVEUSDT;1.51050000;-0.795;1.55810000;1.44480000;5427189.20590000
HIVEUSDT;1.51050000;-0.795;1.55810000;1.44480000;5427189.20590000
HIVEUSDT;1.51050000;-0.795;1.55810000;1.44480000;5427189.20590000
HIVEUSDT;1.51050000;-0.840;1.55810000;1.44480000;5425249.18810000
HIVEUSDT;1.51050000;-0.840;1.55810000;1.44480000;5425074.00860000
HIVEUSDT;1.51050000;-0.840;1.55810000;1.44480000;5425074.00860000
HIVEUSDT;1.51050000;-0.710;1.55810000;1.44480000;5403711.93980000
HIVEUSDT;1.51050000;-0.827;1.55810000;1.44480000;5403482.22350000
HIVEUSDT;1.51040000;-0.788;1.55810000;1.44480000;5403038.69610000
HIVEUSDT;1.51110000;-0.749;1.55810000;1.44480000;5404927.83230000
HIVEUSDT;1.51330000;-0.086;1.55810000;1.44480000;5389684.21970000
HIVEUSDT;1.51560000;-0.138;1.55810000;1.44480000;5388243.90100000
HIVEUSDT;1.51570000;-0.388;1.55810000;1.44480000;5390644.70450000
HIVEUSDT;1.51570000;-0.013;1.55810000;1.44480000;5389850.25920000
HIVEUSDT;1.51720000;-0.053;1.55810000;1.44480000;5386296.65210000
HIVEUSDT;1.51630000;-0.053;1.55810000;1.44480000;5386023.41210000
HIVEUSDT;1.51520000;-0.309;1.55810000;1.44480000;5387349.21990000
HIVEUSDT;1.51580000;-0.623;1.55810000;1.44480000;5384041.36830000
HIVEUSDT;1.51560000;-0.623;1.55810000;1.44480000;5383940.69850000
HIVEUSDT;1.51560000;-0.649;1.55810000;1.44480000;5384115.54650000
HIVEUSDT;1.50960000;-1.042;1.55810000;1.44480000;5387440.57580000
HIVEUSDT;1.50960000;-1.042;1.55810000;1.44480000;5387440.57580000
HIVEUSDT;1.50960000;-1.042;1.55810000;1.44480000;5387440.57580000
HIVEUSDT;1.51000000;-1.075;1.55810000;1.44480000;5376707.18410000
HIVEUSDT;1.50990000;-0.945;1.55810000;1.44480000;5378540.46880000
HIVEUSDT;1.50990000;-1.068;1.55810000;1.44480000;5375995.42860000
HIVEUSDT;1.50990000;-1.126;1.55810000;1.44480000;5375537.49660000
HIVEUSDT;1.50990000;-1.074;1.55810000;1.44480000;5375032.11330000
HIVEUSDT;1.50990000;-1.352;1.55810000;1.44480000;5369921.38020000
HIVEUSDT;1.50990000;-1.352;1.55810000;1.44480000;5369921.38020000
HIVEUSDT;1.50740000;-1.062;1.55810000;1.44480000;5369349.77500000
HIVEUSDT;1.50350000;-1.706;1.55810000;1.44480000;5369362.99860000
HIVEUSDT;1.50560000;-1.856;1.55810000;1.44480000;5372276.37190000
HIVEUSDT;1.50560000;-1.601;1.55810000;1.44480000;5371833.83350000
HIVEUSDT;1.50560000;-1.369;1.55810000;1.44480000;5369203.13490000
HIVEUSDT;1.50560000;-1.511;1.55810000;1.44480000;5367067.80240000
HIVEUSDT;1.50560000;-1.511;1.55810000;1.44480000;5367067.80240000
HIVEUSDT;1.50560000;-1.505;1.55810000;1.44480000;5365814.18080000
HIVEUSDT;1.50190000;-1.753;1.55810000;1.44480000;5365935.99810000
HIVEUSDT;1.50190000;-1.753;1.55810000;1.44480000;5365400.92060000
HIVEUSDT;1.50500000;-1.621;1.55810000;1.44480000;5365231.27830000
HIVEUSDT;1.50500000;-1.621;1.55810000;1.44480000;5365231.27830000
HIVEUSDT;1.50330000;-1.559;1.55810000;1.44480000;5327136.79760000
HIVEUSDT;1.49890000;-1.206;1.55810000;1.44480000;5315729.62200000
HIVEUSDT;1.50010000;-1.068;1.55810000;1.44480000;5317896.55180000
HIVEUSDT;1.50010000;-1.094;1.55810000;1.44480000;5317785.24990000
HIVEUSDT;1.50010000;-1.068;1.55810000;1.44480000;5311675.48420000
HIVEUSDT;1.50190000;-1.101;1.55810000;1.44480000;5311655.77230000
HIVEUSDT;1.50190000;-1.002;1.55810000;1.44480000;5311867.17690000
HIVEUSDT;1.50630000;-0.718;1.55810000;1.44480000;5311930.43760000
HIVEUSDT;1.50630000;-0.718;1.55810000;1.44480000;5311930.43760000
HIVEUSDT;1.50630000;-0.640;1.55810000;1.44480000;5311719.52990000
HIVEUSDT;1.50630000;-0.640;1.55810000;1.44480000;5311719.52990000
HIVEUSDT;1.50630000;-0.640;1.55810000;1.44480000;5311719.52990000
HIVEUSDT;1.50340000;-0.600;1.55810000;1.44480000;5310338.73590000
HIVEUSDT;1.50340000;-0.779;1.55810000;1.44480000;5309861.05820000
HIVEUSDT;1.50120000;-0.779;1.55810000;1.44480000;5309861.05820000
HIVEUSDT;1.50120000;-0.924;1.55810000;1.44480000;5309910.59780000
HIVEUSDT;1.50120000;-1.022;1.55810000;1.44480000;5309830.29220000
HIVEUSDT;1.50120000;-0.688;1.55810000;1.44480000;5302796.98140000
HIVEUSDT;1.50120000;-0.911;1.55810000;1.44480000;5301950.88090000
HIVEUSDT;1.50120000;-0.911;1.55810000;1.44480000;5301950.88090000
HIVEUSDT;1.50510000;-0.806;1.55810000;1.44480000;5301899.42210000
HIVEUSDT;1.50800000;-0.027;1.55810000;1.44480000;5307730.70370000
HIVEUSDT;1.50800000;-0.106;1.55810000;1.44480000;5306327.56280000
HIVEUSDT;1.50800000;-0.284;1.55810000;1.44480000;5306274.70160000
HIVEUSDT;1.50800000;-0.258;1.55810000;1.44480000;5307093.01140000
HIVEUSDT;1.50590000;-0.443;1.55810000;1.44480000;5306888.47640000
HIVEUSDT;1.50590000;-0.443;1.55810000;1.44480000;5306888.47640000
HIVEUSDT;1.50590000;-0.443;1.55810000;1.44480000;5306888.47640000
HIVEUSDT;1.50590000;-0.370;1.55810000;1.44480000;5301851.96640000
HIVEUSDT;1.50490000;-0.489;1.55810000;1.44480000;5301818.71340000
HIVEUSDT;1.50260000;-0.654;1.55810000;1.44480000;5302276.03550000
HIVEUSDT;1.50260000;-1.086;1.55810000;1.44480000;5294148.07020000
HIVEUSDT;1.50470000;-0.948;1.55810000;1.44480000;5295134.98020000
HIVEUSDT;1.50470000;-0.948;1.55810000;1.44480000;5295134.98020000
HIVEUSDT;1.50470000;-0.948;1.55810000;1.44480000;5295134.98020000
HIVEUSDT;1.50530000;-0.974;1.55810000;1.44480000;5293548.84430000
HIVEUSDT;1.50310000;-0.916;1.55810000;1.44480000;5292550.26570000
HIVEUSDT;1.50530000;-1.156;1.55810000;1.44480000;5292181.89690000
HIVEUSDT;1.50230000;-1.353;1.55810000;1.44480000;5292198.42220000
HIVEUSDT;1.50230000;-1.346;1.55810000;1.44480000;5291941.06700000
HIVEUSDT;1.50230000;-1.346;1.55810000;1.44480000;5291941.06700000
HIVEUSDT;1.50470000;-1.189;1.55810000;1.44480000;5292237.49080000
HIVEUSDT;1.50470000;-1.189;1.55810000;1.44480000;5292237.49080000
HIVEUSDT;1.50470000;-1.221;1.55810000;1.44480000;5292088.25640000
HIVEUSDT;1.50470000;-1.189;1.55810000;1.44480000;5289740.24580000
HIVEUSDT;1.50530000;-1.032;1.55810000;1.44480000;5288910.64260000
HIVEUSDT;1.50560000;-1.221;1.55810000;1.44480000;5287686.51820000
HIVEUSDT;1.50590000;-1.181;1.55810000;1.44480000;5287773.85500000
HIVEUSDT;1.50590000;-1.071;1.55810000;1.44480000;5287680.86210000
HIVEUSDT;1.50530000;-1.071;1.55810000;1.44480000;5286860.49130000
HIVEUSDT;1.50530000;-1.136;1.55810000;1.44480000;5286773.76010000
HIVEUSDT;1.50530000;-1.136;1.55810000;1.44480000;5286773.76010000
HIVEUSDT;1.50840000;-1.037;1.55810000;1.44480000;5287516.96130000
HIVEUSDT;1.50840000;-1.037;1.55810000;1.44480000;5287516.96130000
HIVEUSDT;1.50840000;-1.037;1.55810000;1.44480000;5287516.96130000
HIVEUSDT;1.50840000;-1.037;1.55810000;1.44480000;5287516.96130000
HIVEUSDT;1.50840000;-1.173;1.55810000;1.44480000;5280189.69980000
HIVEUSDT;1.50840000;-1.173;1.55810000;1.44480000;5280189.69980000
HIVEUSDT;1.50380000;-1.343;1.55810000;1.44480000;5280212.30760000
HIVEUSDT;1.50430000;-1.520;1.55810000;1.44480000;5280392.19070000
HIVEUSDT;1.50430000;-1.435;1.55810000;1.44480000;5280407.23370000
HIVEUSDT;1.50500000;-1.245;1.55810000;1.44480000;5280304.56670000
HIVEUSDT;1.50810000;-1.350;1.55810000;1.44480000;5280479.14670000
HIVEUSDT;1.50740000;-1.193;1.55810000;1.44480000;5280904.34650000
HIVEUSDT;1.50840000;-0.905;1.55810000;1.44480000;5282111.60720000
HIVEUSDT;1.50840000;-1.250;1.55810000;1.44480000;5281636.80160000
HIVEUSDT;1.50760000;-1.342;1.55810000;1.44480000;5281667.78540000
HIVEUSDT;1.50760000;-1.258;1.55810000;1.44480000;5279424.57640000
HIVEUSDT;1.50760000;-1.258;1.55810000;1.44480000;5279424.57640000
HIVEUSDT;1.50760000;-1.258;1.55810000;1.44480000;5279424.57640000
HIVEUSDT;1.50760000;-1.258;1.55810000;1.44480000;5279424.57640000
HIVEUSDT;1.50760000;-1.258;1.55810000;1.44480000;5279424.57640000
HIVEUSDT;1.50980000;-1.367;1.55810000;1.44480000;5274458.76540000
HIVEUSDT;1.50980000;-1.165;1.55810000;1.44480000;5274390.14630000
HIVEUSDT;1.50980000;-1.165;1.55810000;1.44480000;5274390.14630000
HIVEUSDT;1.50980000;-1.230;1.55810000;1.44480000;5273973.14330000
HIVEUSDT;1.50980000;-1.185;1.55810000;1.44480000;5270382.14610000
HIVEUSDT;1.50980000;-1.185;1.55810000;1.44480000;5270382.14610000
HIVEUSDT;1.50980000;-1.159;1.55810000;1.44480000;5269862.25940000
HIVEUSDT;1.50980000;-1.159;1.55810000;1.44480000;5269862.25940000
HIVEUSDT;1.50990000;-1.152;1.55810000;1.44480000;5269967.95240000
HIVEUSDT;1.50990000;-1.185;1.55810000;1.44480000;5266217.92030000
HIVEUSDT;1.50990000;-1.185;1.55810000;1.44480000;5266217.92030000
HIVEUSDT;1.50990000;-1.185;1.55810000;1.44480000;5266207.22430000
HIVEUSDT;1.51000000;-1.152;1.55810000;1.44480000;5265545.20390000
HIVEUSDT;1.51000000;-1.178;1.55810000;1.44480000;5266784.54240000
HIVEUSDT;1.51000000;-1.178;1.55810000;1.44480000;5266784.54240000
HIVEUSDT;1.50970000;-1.191;1.55810000;1.44480000;5265772.44240000
HIVEUSDT;1.50970000;-1.217;1.55810000;1.44480000;5265751.05180000
HIVEUSDT;1.50970000;-1.204;1.55810000;1.44480000;5265630.32910000
HIVEUSDT;1.50970000;-1.204;1.55810000;1.44480000;5265630.32910000
HIVEUSDT;1.50970000;-1.062;1.55810000;1.44480000;5265067.96790000
HIVEUSDT;1.50970000;-1.062;1.55810000;1.44480000;5265067.96790000
HIVEUSDT;1.50970000;-1.062;1.55810000;1.44480000;5265067.96790000
HIVEUSDT;1.52500000;0.216;1.56310000;1.44480000;5383866.84860000
HIVEUSDT;1.52130000;-0.419;1.56310000;1.44480000;5390937.27800000
HIVEUSDT;1.52030000;-0.354;1.56310000;1.44480000;5395674.90470000
HIVEUSDT;1.51900000;-0.354;1.56310000;1.44480000;5395674.90470000
HIVEUSDT;1.52050000;-0.387;1.56310000;1.44480000;5402346.54460000
HIVEUSDT;1.52050000;-0.341;1.56310000;1.44480000;5402530.52930000
HIVEUSDT;1.51620000;-0.570;1.56310000;1.44480000;5403405.90760000
HIVEUSDT;1.51620000;-0.831;1.56310000;1.44480000;5402446.16560000
HIVEUSDT;1.52040000;-0.556;1.56310000;1.44480000;5401728.92380000
HIVEUSDT;1.52730000;-0.295;1.56310000;1.44480000;5403607.67680000
HIVEUSDT;1.53080000;0.072;1.56310000;1.44480000;5464510.61580000
HIVEUSDT;1.53080000;0.072;1.56310000;1.44480000;5475979.38010000
HIVEUSDT;1.53040000;0.046;1.56310000;1.44480000;5476011.51990000
HIVEUSDT;1.53020000;0.105;1.56310000;1.44480000;5475941.15720000
HIVEUSDT;1.52960000;0.065;1.56310000;1.44480000;5476424.55910000
HIVEUSDT;1.52960000;0.137;1.56310000;1.44480000;5476244.22190000
HIVEUSDT;1.52580000;-0.340;1.56310000;1.44480000;5476247.23440000
HIVEUSDT;1.52600000;-0.137;1.56310000;1.44480000;5475949.49680000
HIVEUSDT;1.52820000;-0.105;1.56310000;1.44480000;5476035.39060000
HIVEUSDT;1.52820000;0.046;1.56310000;1.44480000;5476507.78130000
HIVEUSDT;1.52540000;-0.137;1.56310000;1.44480000;5483547.96050000
HIVEUSDT;1.52540000;-0.026;1.56310000;1.44480000;5483532.68970000
HIVEUSDT;1.52800000;0.144;1.56310000;1.44480000;5483804.67370000
HIVEUSDT;1.51890000;-0.105;1.56310000;1.44480000;5483690.23870000
HIVEUSDT;1.51820000;-0.524;1.56310000;1.44480000;5489979.64390000
HIVEUSDT;1.52080000;-0.367;1.56310000;1.44480000;5492527.50630000
HIVEUSDT;1.52150000;-0.426;1.56310000;1.44480000;5492675.62610000
HIVEUSDT;1.52150000;-0.321;1.56310000;1.44480000;5492615.98260000
HIVEUSDT;1.52150000;-0.321;1.56310000;1.44480000;5492615.98260000
HIVEUSDT;1.52150000;-0.341;1.56310000;1.44480000;5492387.02260000
HIVEUSDT;1.51900000;-0.504;1.56310000;1.44480000;5492593.60660000
HIVEUSDT;1.52060000;-0.543;1.56310000;1.44480000;5491609.01800000
HIVEUSDT;1.51860000;-0.576;1.56310000;1.44480000;5491070.89390000
HIVEUSDT;1.52000000;-0.498;1.56310000;1.44480000;5491093.52130000
HIVEUSDT;1.52000000;-0.647;1.56310000;1.44480000;5491044.64260000
HIVEUSDT;1.52000000;-0.647;1.56310000;1.44480000;5492513.99980000
HIVEUSDT;1.51680000;-0.850;1.56310000;1.44480000;5493593.70140000
HIVEUSDT;1.51110000;-0.804;1.56310000;1.44480000;5493545.60350000
HIVEUSDT;1.51210000;-1.421;1.56310000;1.44480000;5491615.49220000
HIVEUSDT;1.51300000;-1.382;1.56310000;1.44480000;5492028.35310000
HIVEUSDT;1.51230000;-1.382;1.56310000;1.44480000;5492028.35310000
HIVEUSDT;1.51670000;-1.453;1.56310000;1.44480000;5489762.15850000
HIVEUSDT;1.51670000;-1.166;1.56310000;1.44480000;5489765.19190000
HIVEUSDT;1.51670000;-1.089;1.56310000;1.44480000;5488864.05320000
HIVEUSDT;1.51490000;-1.123;1.56310000;1.44480000;5488578.79410000
HIVEUSDT;1.52000000;-0.790;1.56310000;1.44480000;5492474.17890000
HIVEUSDT;1.52000000;-0.790;1.56310000;1.44480000;5492474.17890000
HIVEUSDT;1.51960000;-0.816;1.56310000;1.44480000;5492650.45250000
HIVEUSDT;1.51960000;-0.771;1.56310000;1.44480000;5486312.83100000
HIVEUSDT;1.52000000;-0.744;1.56310000;1.44480000;5486328.03100000
HIVEUSDT;1.51930000;-0.751;1.56310000;1.44480000;5486229.11920000
