Symbol;Price;Change24;Max24;Min24;Volume24
BAKEUSDT;1.10000000;1.944;1.12500000;1.03400000;6961203.24060000
BAKEUSDT;1.10000000;1.946;1.12500000;1.03400000;6960750.30060000
BAKEUSDT;1.09900000;1.759;1.12500000;1.03400000;6960836.87980000
BAKEUSDT;1.09800000;1.573;1.12500000;1.03400000;6962223.06970000
BAKEUSDT;1.09800000;1.573;1.12500000;1.03400000;6962753.85970000
BAKEUSDT;1.09900000;1.573;1.12500000;1.03400000;6962915.84640000
BAKEUSDT;1.09800000;1.480;1.12500000;1.03400000;6963713.17370000
BAKEUSDT;1.09700000;1.480;1.12500000;1.03400000;6965122.81950000
BAKEUSDT;1.09500000;1.388;1.12500000;1.03400000;6968051.15670000
BAKEUSDT;1.09500000;1.295;1.12500000;1.03400000;6968823.27160000
BAKEUSDT;1.09600000;1.295;1.12500000;1.03400000;6969996.34510000
BAKEUSDT;1.09600000;1.388;1.12500000;1.03400000;6970634.44590000
BAKEUSDT;1.09600000;1.481;1.12500000;1.03400000;6966410.87080000
BAKEUSDT;1.09700000;1.668;1.12500000;1.03400000;6969847.87570000
BAKEUSDT;1.09900000;1.668;1.12500000;1.03400000;6970045.44540000
BAKEUSDT;1.09800000;1.761;1.12500000;1.03400000;6973389.36820000
BAKEUSDT;1.09800000;1.761;1.12500000;1.03400000;6965690.50270000
BAKEUSDT;1.09800000;1.761;1.12500000;1.03400000;6970973.31010000
BAKEUSDT;1.09700000;1.668;1.12500000;1.03400000;6971169.89250000
BAKEUSDT;1.09700000;1.574;1.12500000;1.03400000;6972850.84570000
BAKEUSDT;1.09700000;1.574;1.12500000;1.03400000;6975085.29890000
BAKEUSDT;1.09700000;1.574;1.12500000;1.03400000;6975096.37860000
BAKEUSDT;1.09800000;1.761;1.12500000;1.03400000;6975465.25980000
BAKEUSDT;1.09800000;1.761;1.12500000;1.03400000;6975452.28600000
BAKEUSDT;1.09900000;1.854;1.12500000;1.03400000;6975468.99080000
BAKEUSDT;1.09900000;1.855;1.12500000;1.03400000;6975738.79010000
BAKEUSDT;1.09900000;1.759;1.12500000;1.03400000;6974489.25160000
BAKEUSDT;1.09900000;1.759;1.12500000;1.03400000;6974489.25160000
BAKEUSDT;1.09900000;1.759;1.12500000;1.03400000;6974850.05330000
BAKEUSDT;1.09900000;1.759;1.12500000;1.03400000;6974882.25400000
BAKEUSDT;1.10100000;1.759;1.12500000;1.03400000;6979390.07180000
BAKEUSDT;1.10000000;1.944;1.12500000;1.03400000;6979673.46500000
BAKEUSDT;1.10000000;1.758;1.12500000;1.03400000;6978741.74900000
BAKEUSDT;1.10000000;1.758;1.12500000;1.03400000;6978695.37410000
BAKEUSDT;1.10000000;1.758;1.12500000;1.03400000;6979340.73250000
BAKEUSDT;1.10000000;1.664;1.12500000;1.03400000;6978351.33840000
BAKEUSDT;1.10100000;1.756;1.12500000;1.03400000;6978371.48670000
BAKEUSDT;1.10100000;1.756;1.12500000;1.03400000;6978034.27210000
BAKEUSDT;1.10200000;1.756;1.12500000;1.03400000;6978023.01930000
BAKEUSDT;1.10200000;1.848;1.12500000;1.03400000;6980692.72450000
BAKEUSDT;1.10200000;1.848;1.12500000;1.03400000;6980692.72450000
BAKEUSDT;1.10200000;1.848;1.12500000;1.03400000;6980699.39610000
BAKEUSDT;1.10300000;1.848;1.12500000;1.03400000;6983538.25830000
BAKEUSDT;1.10200000;1.941;1.12500000;1.03400000;6983298.23240000
BAKEUSDT;1.10300000;1.941;1.12500000;1.03400000;6983850.24400000
BAKEUSDT;1.10200000;1.941;1.12500000;1.03400000;6984127.11890000
BAKEUSDT;1.10200000;1.848;1.12500000;1.03400000;6986290.50500000
BAKEUSDT;1.10400000;1.939;1.12500000;1.03400000;6986208.23360000
BAKEUSDT;1.10600000;1.847;1.12500000;1.03400000;6989009.57770000
BAKEUSDT;1.10600000;1.843;1.12500000;1.03400000;6989274.68100000
BAKEUSDT;1.10800000;1.934;1.12500000;1.03400000;6995427.39720000
BAKEUSDT;1.10700000;1.934;1.12500000;1.03400000;6994690.98020000
BAKEUSDT;1.10700000;1.934;1.12500000;1.03400000;6994414.38530000
BAKEUSDT;1.10200000;1.565;1.12500000;1.03400000;7124225.50150000
BAKEUSDT;1.10300000;1.565;1.12500000;1.03400000;7187974.49430000
BAKEUSDT;1.10500000;1.562;1.12500000;1.03400000;7189528.60220000
BAKEUSDT;1.10500000;1.376;1.12500000;1.03400000;7177909.73590000
BAKEUSDT;1.10500000;1.469;1.12500000;1.03400000;7165793.24130000
BAKEUSDT;1.10600000;1.468;1.12500000;1.03400000;7166937.39760000
BAKEUSDT;1.10600000;1.468;1.12500000;1.03400000;7166669.14300000
BAKEUSDT;1.10500000;1.190;1.12500000;1.03400000;7168995.14170000
BAKEUSDT;1.10400000;1.284;1.12500000;1.03400000;7162855.66580000
BAKEUSDT;1.10400000;1.099;1.12500000;1.03400000;7157591.17300000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7163508.24090000
BAKEUSDT;1.10200000;1.193;1.12500000;1.03400000;7163988.75750000
BAKEUSDT;1.10300000;1.101;1.12500000;1.03400000;7208253.49420000
BAKEUSDT;1.10300000;1.193;1.12500000;1.03400000;7208255.36720000
BAKEUSDT;1.10200000;1.194;1.12500000;1.03400000;7209668.35960000
BAKEUSDT;1.10400000;1.377;1.12500000;1.03400000;7210128.06520000
BAKEUSDT;1.10400000;1.377;1.12500000;1.03400000;7210128.06520000
BAKEUSDT;1.10400000;1.377;1.12500000;1.03400000;7210128.06520000
BAKEUSDT;1.10400000;1.286;1.12500000;1.03400000;7210238.36520000
BAKEUSDT;1.10300000;1.379;1.12500000;1.03400000;7209734.65100000
BAKEUSDT;1.10400000;1.471;1.12500000;1.03400000;7208366.80640000
BAKEUSDT;1.10400000;1.471;1.12500000;1.03400000;7208394.29600000
BAKEUSDT;1.10300000;1.379;1.12500000;1.03400000;7208564.04770000
BAKEUSDT;1.10300000;1.472;1.12500000;1.03400000;7208359.24040000
BAKEUSDT;1.10400000;1.284;1.12500000;1.03400000;7201053.11110000
BAKEUSDT;1.10400000;1.284;1.12500000;1.03400000;7200843.28610000
BAKEUSDT;1.10400000;1.284;1.12500000;1.03400000;7200185.90710000
BAKEUSDT;1.10400000;1.377;1.12500000;1.03400000;7199501.09030000
BAKEUSDT;1.10400000;1.377;1.12500000;1.03400000;7198755.88580000
BAKEUSDT;1.10400000;1.377;1.12500000;1.03400000;7199034.87890000
BAKEUSDT;1.10400000;1.471;1.12500000;1.03400000;7198924.45430000
BAKEUSDT;1.10200000;1.472;1.12500000;1.03400000;7197042.66660000
BAKEUSDT;1.10200000;1.287;1.12500000;1.03400000;7197609.93160000
BAKEUSDT;1.10000000;1.195;1.12500000;1.03400000;7197913.48680000
BAKEUSDT;1.10100000;1.195;1.12500000;1.03400000;7198437.33320000
BAKEUSDT;1.10000000;1.010;1.12500000;1.03400000;7198283.77080000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7196986.31130000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7195529.88370000
BAKEUSDT;1.10000000;0.733;1.12500000;1.03400000;7196086.48370000
BAKEUSDT;1.09800000;0.733;1.12500000;1.03400000;7196170.41370000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7197201.00670000
BAKEUSDT;1.10100000;0.732;1.12500000;1.03400000;7198079.30080000
BAKEUSDT;1.10100000;0.732;1.12500000;1.03400000;7198154.60920000
BAKEUSDT;1.10100000;0.733;1.12500000;1.03400000;7197390.92680000
BAKEUSDT;1.10100000;1.100;1.12500000;1.03400000;7197750.24490000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7198698.80310000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7197221.92720000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7196053.35710000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7196053.35710000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7197111.86050000
BAKEUSDT;1.09600000;0.550;1.12500000;1.03400000;7208307.00700000
BAKEUSDT;1.09600000;0.366;1.12500000;1.03400000;7208754.82110000
BAKEUSDT;1.09600000;0.458;1.12500000;1.03400000;7207349.38530000
BAKEUSDT;1.09600000;0.458;1.12500000;1.03400000;7207982.14270000
BAKEUSDT;1.09600000;0.458;1.12500000;1.03400000;7207271.66950000
BAKEUSDT;1.09600000;0.458;1.12500000;1.03400000;7207690.45550000
BAKEUSDT;1.09600000;0.458;1.12500000;1.03400000;7206851.67470000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7207492.98090000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7208265.12870000
BAKEUSDT;1.09800000;0.550;1.12500000;1.03400000;7208265.12870000
BAKEUSDT;1.09800000;0.734;1.12500000;1.03400000;7211194.68880000
BAKEUSDT;1.09800000;0.734;1.12500000;1.03400000;7210940.60980000
BAKEUSDT;1.09800000;0.826;1.12500000;1.03400000;7210309.01940000
BAKEUSDT;1.09700000;0.826;1.12500000;1.03400000;7209868.77450000
BAKEUSDT;1.09800000;0.826;1.12500000;1.03400000;7210782.29650000
BAKEUSDT;1.09900000;1.011;1.12500000;1.03400000;7210496.62830000
BAKEUSDT;1.09700000;0.735;1.12500000;1.03400000;7211372.08750000
BAKEUSDT;1.09900000;0.826;1.12500000;1.03400000;7211729.97830000
BAKEUSDT;1.10100000;1.102;1.12500000;1.03400000;7216659.74520000
BAKEUSDT;1.10100000;1.195;1.12500000;1.03400000;7214241.97320000
BAKEUSDT;1.10100000;1.195;1.12500000;1.03400000;7214421.41300000
BAKEUSDT;1.10000000;1.195;1.12500000;1.03400000;7214574.98160000
BAKEUSDT;1.09800000;0.919;1.12500000;1.03400000;7217539.13120000
BAKEUSDT;1.09800000;1.012;1.12500000;1.03400000;7217439.25280000
BAKEUSDT;1.09800000;1.012;1.12500000;1.03400000;7216145.28800000
BAKEUSDT;1.09800000;1.105;1.12500000;1.03400000;7214675.18010000
BAKEUSDT;1.10000000;1.105;1.12500000;1.03400000;7214675.18010000
BAKEUSDT;1.10000000;1.289;1.12500000;1.03400000;7215264.23610000
BAKEUSDT;1.10000000;1.289;1.12500000;1.03400000;7214764.02450000
BAKEUSDT;1.10100000;1.381;1.12500000;1.03400000;7215511.75580000
BAKEUSDT;1.10100000;1.381;1.12500000;1.03400000;7216153.96910000
BAKEUSDT;1.10000000;1.196;1.12500000;1.03400000;7216930.04750000
BAKEUSDT;1.10200000;1.288;1.12500000;1.03400000;7217420.69280000
BAKEUSDT;1.09900000;1.380;1.12500000;1.03400000;7218579.16410000
BAKEUSDT;1.09900000;1.104;1.12500000;1.03400000;7219164.37600000
BAKEUSDT;1.09900000;1.104;1.12500000;1.03400000;7219082.95970000
BAKEUSDT;1.09900000;1.290;1.12500000;1.03400000;7219047.74090000
BAKEUSDT;1.09900000;1.104;1.12500000;1.03400000;7219473.68360000
BAKEUSDT;1.09900000;1.012;1.12500000;1.03400000;7219684.01870000
BAKEUSDT;1.09900000;1.104;1.12500000;1.03400000;7220265.74320000
BAKEUSDT;1.10000000;1.196;1.12500000;1.03400000;7220420.01730000
BAKEUSDT;1.09800000;0.919;1.12500000;1.03400000;7225383.64020000
BAKEUSDT;1.09700000;0.735;1.12500000;1.03400000;7224999.37670000
BAKEUSDT;1.09700000;0.642;1.12500000;1.03400000;7224021.84720000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7224038.31590000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7224957.90350000
BAKEUSDT;1.09700000;0.642;1.12500000;1.03400000;7224947.42990000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7224887.58890000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7224902.50810000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7225055.21050000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7225055.21050000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7225055.21050000
BAKEUSDT;1.09700000;0.550;1.12500000;1.03400000;7225055.21050000
BAKEUSDT;1.09800000;0.642;1.12500000;1.03400000;7225452.68490000
BAKEUSDT;1.09800000;0.642;1.12500000;1.03400000;7225452.68490000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7224538.66780000
BAKEUSDT;1.09800000;0.642;1.12500000;1.03400000;7224494.98780000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7227030.30100000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7226480.60570000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7225996.63130000
BAKEUSDT;1.09900000;0.733;1.12500000;1.03400000;7225945.74410000
BAKEUSDT;1.09900000;0.733;1.12500000;1.03400000;7225945.74410000
BAKEUSDT;1.09900000;0.733;1.12500000;1.03400000;7225869.35720000
BAKEUSDT;1.09800000;0.642;1.12500000;1.03400000;7227419.27960000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7227126.11250000
BAKEUSDT;1.09900000;0.733;1.12500000;1.03400000;7226894.47900000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7226880.29600000
BAKEUSDT;1.10000000;0.549;1.12500000;1.03400000;7227167.98570000
BAKEUSDT;1.09900000;0.641;1.12500000;1.03400000;7229008.08530000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7229022.90830000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7229022.90830000
BAKEUSDT;1.09900000;0.733;1.12500000;1.03400000;7228959.77670000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7228961.39860000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7228357.95940000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7228357.95940000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7228233.79900000
BAKEUSDT;1.09800000;0.549;1.12500000;1.03400000;7228233.79900000
BAKEUSDT;1.09800000;0.457;1.12500000;1.03400000;7228201.03900000
BAKEUSDT;1.10000000;0.733;1.12500000;1.03400000;7223570.70650000
BAKEUSDT;1.10000000;0.640;1.12500000;1.03400000;7216342.83890000
BAKEUSDT;1.10000000;0.640;1.12500000;1.03400000;7216381.07400000
BAKEUSDT;1.10000000;0.640;1.12500000;1.03400000;7216500.09400000
BAKEUSDT;1.10000000;0.640;1.12500000;1.03400000;7216563.23400000
BAKEUSDT;1.10000000;0.733;1.12500000;1.03400000;7216633.30010000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7212922.61190000
BAKEUSDT;1.10000000;0.733;1.12500000;1.03400000;7214831.11110000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7214729.00910000
BAKEUSDT;1.10100000;1.008;1.12500000;1.03400000;7216990.74460000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7217387.29230000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7216996.67090000
BAKEUSDT;1.10100000;1.101;1.12500000;1.03400000;7216996.67090000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7215595.62620000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7215595.62620000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7215595.62620000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7216343.03340000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7217334.98430000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7217334.98430000
BAKEUSDT;1.10300000;1.008;1.12500000;1.03400000;7218269.40060000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7218554.88940000
BAKEUSDT;1.10300000;1.008;1.12500000;1.03400000;7219801.25140000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7220502.56730000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7220140.35530000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7220140.35530000
BAKEUSDT;1.10300000;1.100;1.12500000;1.03400000;7220166.24670000
BAKEUSDT;1.10300000;1.100;1.12500000;1.03400000;7220166.24670000
BAKEUSDT;1.10300000;1.100;1.12500000;1.03400000;7220116.27890000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7216931.99950000
BAKEUSDT;1.10300000;1.193;1.12500000;1.03400000;7216809.51310000
BAKEUSDT;1.10300000;1.286;1.12500000;1.03400000;7216311.38310000
BAKEUSDT;1.10300000;1.286;1.12500000;1.03400000;7216311.38310000
BAKEUSDT;1.10200000;1.194;1.12500000;1.03400000;7216323.50510000
BAKEUSDT;1.10300000;1.286;1.12500000;1.03400000;7215696.02700000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7215281.12740000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7215281.12740000
BAKEUSDT;1.10300000;1.007;1.12500000;1.03400000;7214760.81520000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7216573.23660000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7216573.23660000
BAKEUSDT;1.10200000;1.008;1.12500000;1.03400000;7216573.23660000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7222006.67160000
BAKEUSDT;1.10000000;0.917;1.12500000;1.03400000;7220869.63140000
BAKEUSDT;1.10000000;0.917;1.12500000;1.03400000;7221243.19780000
BAKEUSDT;1.10000000;0.917;1.12500000;1.03400000;7222198.54780000
BAKEUSDT;1.10000000;0.917;1.12500000;1.03400000;7222253.43380000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7224641.27080000
BAKEUSDT;1.10200000;1.194;1.12500000;1.03400000;7223380.62940000
BAKEUSDT;1.10200000;1.194;1.12500000;1.03400000;7224378.54400000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7224367.65400000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7224270.82360000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7223941.23220000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7223941.23220000
BAKEUSDT;1.10200000;1.101;1.12500000;1.03400000;7223941.23220000
BAKEUSDT;1.10100000;1.009;1.12500000;1.03400000;7224648.86390000
BAKEUSDT;1.10100000;0.917;1.12500000;1.03400000;7222228.42750000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7222840.23200000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7222840.23200000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7223119.52200000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7223103.10980000
BAKEUSDT;1.10000000;0.917;1.12500000;1.03400000;7223122.68950000
BAKEUSDT;1.09900000;0.826;1.12500000;1.03400000;7225403.66650000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7226608.04650000
BAKEUSDT;1.10000000;0.825;1.12500000;1.03400000;7225645.23900000
BAKEUSDT;1.10000000;0.640;1.12500000;1.03400000;7224347.45980000
BAKEUSDT;1.10000000;0.548;1.12500000;1.03400000;7219337.04000000
BAKEUSDT;1.10100000;0.548;1.12500000;1.03400000;7216288.56610000
BAKEUSDT;1.10100000;0.548;1.12500000;1.03400000;7212805.49260000
BAKEUSDT;1.10200000;0.639;1.12500000;1.03400000;7212509.97930000
BAKEUSDT;1.10300000;0.915;1.12500000;1.03400000;7216814.26590000
BAKEUSDT;1.10200000;0.823;1.12500000;1.03400000;7217275.58140000
BAKEUSDT;1.10300000;0.731;1.12500000;1.03400000;7215871.67810000
BAKEUSDT;1.10300000;0.639;1.12500000;1.03400000;7215888.20810000
BAKEUSDT;1.10500000;1.005;1.12500000;1.03400000;7220745.88190000
BAKEUSDT;1.10400000;1.005;1.12500000;1.03400000;7221313.30290000
BAKEUSDT;1.10300000;0.823;1.12500000;1.03400000;7223460.68410000
BAKEUSDT;1.10300000;0.823;1.12500000;1.03400000;7223461.21840000
BAKEUSDT;1.10400000;1.006;1.12500000;1.03400000;7224040.86750000
BAKEUSDT;1.10400000;1.006;1.12500000;1.03400000;7224040.86750000
BAKEUSDT;1.10400000;0.822;1.12500000;1.03400000;7222609.17550000
BAKEUSDT;1.10400000;0.822;1.12500000;1.03400000;7221554.25250000
BAKEUSDT;1.10400000;0.822;1.12500000;1.03400000;7222823.80690000
BAKEUSDT;1.10400000;0.822;1.12500000;1.03400000;7222604.80690000
BAKEUSDT;1.10400000;0.913;1.12500000;1.03400000;7222505.80440000
BAKEUSDT;1.10400000;0.822;1.12500000;1.03400000;7224105.80490000
