Symbol;Price;Change24;Max24;Min24;Volume24
FLMUSDT;0.36040000;0.896;0.37600000;0.34310000;2766879.98560000
FLMUSDT;0.36000000;0.784;0.37600000;0.34310000;2766915.62560000
FLMUSDT;0.36000000;0.784;0.37600000;0.34310000;2767158.62560000
FLMUSDT;0.36000000;0.699;0.37600000;0.34310000;2766843.80690000
FLMUSDT;0.36000000;0.699;0.37600000;0.34310000;2766843.80690000
FLMUSDT;0.35930000;0.475;0.37600000;0.34310000;2766875.12000000
FLMUSDT;0.35870000;0.448;0.37600000;0.34310000;2766927.63600000
FLMUSDT;0.35870000;0.364;0.37600000;0.34310000;2767656.56400000
FLMUSDT;0.35870000;0.420;0.37600000;0.34310000;2767041.12120000
FLMUSDT;0.35860000;0.476;0.37600000;0.34310000;2767131.60300000
FLMUSDT;0.35860000;0.420;0.37600000;0.34310000;2767995.44340000
FLMUSDT;0.35860000;0.336;0.37600000;0.34310000;2766162.84980000
FLMUSDT;0.35860000;0.336;0.37600000;0.34310000;2766162.84980000
FLMUSDT;0.35900000;0.420;0.37600000;0.34310000;2766138.18920000
FLMUSDT;0.35930000;0.504;0.37600000;0.34310000;2766074.91680000
FLMUSDT;0.35940000;0.588;0.37600000;0.34310000;2766114.43980000
FLMUSDT;0.35940000;0.644;0.37600000;0.34310000;2766671.81270000
FLMUSDT;0.35940000;0.644;0.37600000;0.34310000;2766640.03080000
FLMUSDT;0.35940000;0.644;0.37600000;0.34310000;2766751.44780000
FLMUSDT;0.35940000;0.729;0.37600000;0.34310000;2766733.59280000
FLMUSDT;0.35930000;0.729;0.37600000;0.34310000;2766733.59280000
FLMUSDT;0.35940000;0.898;0.37600000;0.34310000;2766792.97880000
FLMUSDT;0.35940000;0.898;0.37600000;0.34310000;2766792.97880000
FLMUSDT;0.35940000;0.842;0.37600000;0.34310000;2766605.22920000
FLMUSDT;0.35940000;0.785;0.37600000;0.34310000;2766573.15810000
FLMUSDT;0.35940000;0.785;0.37600000;0.34310000;2766781.61010000
FLMUSDT;0.35970000;0.869;0.37600000;0.34310000;2767497.75950000
FLMUSDT;0.35970000;0.869;0.37600000;0.34310000;2767497.75950000
FLMUSDT;0.35960000;0.644;0.37600000;0.34310000;2766599.28010000
FLMUSDT;0.35890000;0.420;0.37600000;0.34310000;2766690.56080000
FLMUSDT;0.35890000;0.532;0.37600000;0.34310000;2766458.60820000
FLMUSDT;0.35920000;0.616;0.37600000;0.34310000;2766810.98340000
FLMUSDT;0.35940000;0.588;0.37600000;0.34310000;2766770.99940000
FLMUSDT;0.35970000;0.615;0.37600000;0.34310000;2767013.28460000
FLMUSDT;0.35970000;0.559;0.37600000;0.34310000;2766861.97740000
FLMUSDT;0.35970000;0.559;0.37600000;0.34310000;2766823.34580000
FLMUSDT;0.35970000;0.531;0.37600000;0.34310000;2766623.74920000
FLMUSDT;0.35970000;0.531;0.37600000;0.34310000;2766623.74920000
FLMUSDT;0.35970000;0.531;0.37600000;0.34310000;2766623.74920000
FLMUSDT;0.36050000;0.503;0.37600000;0.34310000;2766165.40740000
FLMUSDT;0.36050000;0.726;0.37600000;0.34310000;2766265.26590000
FLMUSDT;0.36050000;0.726;0.37600000;0.34310000;2766265.26590000
FLMUSDT;0.36030000;0.726;0.37600000;0.34310000;2766565.63100000
FLMUSDT;0.36030000;0.755;0.37600000;0.34310000;2766930.98090000
FLMUSDT;0.36050000;0.558;0.37600000;0.34310000;2766121.79800000
FLMUSDT;0.36050000;0.474;0.37600000;0.34310000;2765469.55210000
FLMUSDT;0.36050000;0.278;0.37600000;0.34310000;2764977.67450000
FLMUSDT;0.36140000;0.529;0.37600000;0.34310000;2765506.98700000
FLMUSDT;0.36140000;0.501;0.37600000;0.34310000;2765079.93660000
FLMUSDT;0.36130000;0.473;0.37600000;0.34310000;2763585.84930000
FLMUSDT;0.36080000;0.222;0.37600000;0.34310000;2763688.47240000
FLMUSDT;0.36080000;0.194;0.37600000;0.34310000;2760796.66350000
FLMUSDT;0.36080000;0.000;0.37600000;0.34310000;2758887.49840000
FLMUSDT;0.36080000;-0.028;0.37600000;0.34310000;2758789.33370000
FLMUSDT;0.36140000;0.000;0.37600000;0.34310000;2754587.48070000
FLMUSDT;0.36140000;-0.111;0.37600000;0.34310000;2754394.74650000
FLMUSDT;0.36140000;0.055;0.37600000;0.34310000;2754353.49400000
FLMUSDT;0.36160000;-0.193;0.37600000;0.34310000;2754444.90060000
FLMUSDT;0.36160000;0.028;0.37600000;0.34310000;2754102.65940000
FLMUSDT;0.36160000;0.028;0.37600000;0.34310000;2753991.30910000
FLMUSDT;0.36120000;-0.083;0.37600000;0.34310000;2754296.52310000
FLMUSDT;0.36120000;-0.055;0.37600000;0.34310000;2754101.99330000
FLMUSDT;0.36120000;-0.028;0.37600000;0.34310000;2753987.31330000
FLMUSDT;0.36120000;-0.028;0.37600000;0.34310000;2753987.31330000
FLMUSDT;0.36130000;0.111;0.37600000;0.34310000;2756381.68700000
FLMUSDT;0.36110000;0.028;0.37600000;0.34310000;2756247.20310000
FLMUSDT;0.36110000;0.000;0.37600000;0.34310000;2756214.34800000
FLMUSDT;0.36120000;0.083;0.37600000;0.34310000;2756413.81260000
FLMUSDT;0.36150000;0.250;0.37600000;0.34310000;2755930.81610000
FLMUSDT;0.36140000;0.361;0.37600000;0.34310000;2755568.96240000
FLMUSDT;0.36140000;0.361;0.37600000;0.34310000;2755568.96240000
FLMUSDT;0.36100000;0.222;0.37600000;0.34310000;2755219.20650000
FLMUSDT;0.36100000;0.250;0.37600000;0.34310000;2754951.34630000
FLMUSDT;0.36100000;0.250;0.37600000;0.34310000;2754951.34630000
FLMUSDT;0.36100000;-0.028;0.37600000;0.34310000;2752295.28790000
FLMUSDT;0.36100000;0.000;0.37600000;0.34310000;2752054.75630000
FLMUSDT;0.36120000;0.111;0.37600000;0.34310000;2751117.76650000
FLMUSDT;0.36120000;0.000;0.37600000;0.34310000;2750326.41630000
FLMUSDT;0.36120000;0.333;0.37600000;0.34310000;2748971.07330000
FLMUSDT;0.36120000;0.333;0.37600000;0.34310000;2748971.07330000
FLMUSDT;0.36120000;0.333;0.37600000;0.34310000;2748971.07330000
FLMUSDT;0.36120000;0.389;0.37600000;0.34310000;2748868.34730000
FLMUSDT;0.36120000;0.083;0.37600000;0.34310000;2749365.24610000
FLMUSDT;0.36060000;0.028;0.37600000;0.34310000;2748760.36780000
FLMUSDT;0.36120000;0.028;0.37600000;0.34310000;2749732.45570000
FLMUSDT;0.36150000;0.111;0.37600000;0.34310000;2749744.74670000
FLMUSDT;0.36050000;-0.221;0.37600000;0.34310000;2749725.54660000
FLMUSDT;0.36050000;-0.414;0.37600000;0.34310000;2749031.43670000
FLMUSDT;0.36050000;-0.359;0.37600000;0.34310000;2749014.78470000
FLMUSDT;0.36050000;-0.332;0.37600000;0.34310000;2748414.92030000
FLMUSDT;0.36050000;-0.332;0.37600000;0.34310000;2748414.92030000
FLMUSDT;0.36060000;-0.414;0.37600000;0.34310000;2748305.15740000
FLMUSDT;0.36060000;-0.414;0.37600000;0.34310000;2748305.15740000
FLMUSDT;0.36070000;-0.414;0.37600000;0.34310000;2745923.31060000
FLMUSDT;0.36130000;-0.193;0.37600000;0.34310000;2745884.71850000
FLMUSDT;0.36130000;-0.193;0.37600000;0.34310000;2745938.92340000
FLMUSDT;0.36130000;-0.111;0.37600000;0.34310000;2745871.95340000
FLMUSDT;0.36130000;-0.083;0.37600000;0.34310000;2746633.06180000
FLMUSDT;0.36130000;-0.166;0.37600000;0.34310000;2745169.01560000
FLMUSDT;0.36090000;-0.166;0.37600000;0.34310000;2745133.91130000
FLMUSDT;0.36060000;-0.359;0.37600000;0.34310000;2745503.71090000
FLMUSDT;0.35990000;-0.608;0.37600000;0.34310000;2745565.10800000
FLMUSDT;0.35990000;-0.470;0.37600000;0.34310000;2744914.41430000
FLMUSDT;0.35960000;-0.470;0.37600000;0.34310000;2744655.74270000
FLMUSDT;0.35990000;-0.470;0.37600000;0.34310000;2744732.29060000
FLMUSDT;0.35990000;-0.553;0.37600000;0.34310000;2744653.08060000
FLMUSDT;0.35990000;-0.553;0.37600000;0.34310000;2744653.08060000
FLMUSDT;0.36000000;-0.525;0.37600000;0.34310000;2745076.08060000
FLMUSDT;0.36000000;-0.442;0.37600000;0.34310000;2744706.58070000
FLMUSDT;0.36000000;-0.166;0.37600000;0.34310000;2742618.86280000
FLMUSDT;0.36000000;-0.166;0.37600000;0.34310000;2742618.86280000
FLMUSDT;0.36000000;-0.166;0.37600000;0.34310000;2742618.86280000
FLMUSDT;0.35980000;-0.166;0.37600000;0.34310000;2742618.86280000
FLMUSDT;0.35980000;-0.222;0.37600000;0.34310000;2742509.80320000
FLMUSDT;0.35980000;-0.194;0.37600000;0.34310000;2742320.77340000
FLMUSDT;0.35980000;-0.250;0.37600000;0.34310000;2742031.34060000
FLMUSDT;0.35980000;-0.194;0.37600000;0.34310000;2742011.50210000
FLMUSDT;0.35980000;-0.194;0.37600000;0.34310000;2742011.50210000
FLMUSDT;0.35980000;-0.194;0.37600000;0.34310000;2742011.50210000
FLMUSDT;0.35980000;-0.194;0.37600000;0.34310000;2742011.50210000
FLMUSDT;0.35980000;-0.056;0.37600000;0.34310000;2741651.10210000
FLMUSDT;0.36090000;0.194;0.37600000;0.34310000;2741021.53370000
FLMUSDT;0.36090000;0.222;0.37600000;0.34310000;2740444.05860000
FLMUSDT;0.36090000;0.222;0.37600000;0.34310000;2739037.14790000
FLMUSDT;0.36030000;0.139;0.37600000;0.34310000;2738886.62610000
FLMUSDT;0.36030000;0.056;0.37600000;0.34310000;2738792.23140000
FLMUSDT;0.36080000;-0.083;0.37600000;0.34310000;2738662.15550000
FLMUSDT;0.36080000;0.055;0.37600000;0.34310000;2738981.10270000
FLMUSDT;0.36070000;0.028;0.37600000;0.34310000;2739621.76920000
FLMUSDT;0.36080000;0.055;0.37600000;0.34310000;2739682.74440000
FLMUSDT;0.36110000;0.139;0.37600000;0.34310000;2742219.55950000
FLMUSDT;0.36110000;0.111;0.37600000;0.34310000;2742178.46390000
FLMUSDT;0.36110000;0.111;0.37600000;0.34310000;2742178.46390000
FLMUSDT;0.36110000;0.194;0.37600000;0.34310000;2741967.94030000
FLMUSDT;0.36030000;0.194;0.37600000;0.34310000;2741967.94030000
FLMUSDT;0.36000000;0.083;0.37600000;0.34310000;2743342.63050000
FLMUSDT;0.36000000;-0.111;0.37600000;0.34310000;2744494.50470000
FLMUSDT;0.36000000;-0.139;0.37600000;0.34310000;2744180.71330000
FLMUSDT;0.36060000;-0.139;0.37600000;0.34310000;2744180.71330000
FLMUSDT;0.36060000;0.028;0.37600000;0.34310000;2744265.77950000
FLMUSDT;0.36050000;0.000;0.37600000;0.34310000;2744278.03650000
FLMUSDT;0.36000000;-0.277;0.37600000;0.34310000;2744400.04690000
FLMUSDT;0.36000000;-0.360;0.37600000;0.34310000;2744370.08390000
FLMUSDT;0.35990000;-0.498;0.37600000;0.34310000;2743568.08470000
FLMUSDT;0.35990000;-0.498;0.37600000;0.34310000;2743568.08470000
FLMUSDT;0.35990000;-0.498;0.37600000;0.34310000;2743568.08470000
FLMUSDT;0.35990000;-0.498;0.37600000;0.34310000;2743568.08470000
FLMUSDT;0.35940000;-0.636;0.37600000;0.34310000;2744724.27450000
FLMUSDT;0.35940000;-0.636;0.37600000;0.34310000;2744144.04050000
FLMUSDT;0.35970000;-0.553;0.37600000;0.34310000;2744210.94470000
FLMUSDT;0.35970000;-0.553;0.37600000;0.34310000;2744200.09370000
FLMUSDT;0.35920000;-0.691;0.37600000;0.34310000;2744227.25190000
FLMUSDT;0.35920000;-0.691;0.37600000;0.34310000;2744285.80150000
FLMUSDT;0.35920000;-0.746;0.37600000;0.34310000;2743359.62650000
FLMUSDT;0.35920000;-0.746;0.37600000;0.34310000;2743359.62650000
FLMUSDT;0.35980000;-0.801;0.37600000;0.34310000;2743073.33420000
FLMUSDT;0.35980000;-0.635;0.37600000;0.34310000;2743525.18840000
FLMUSDT;0.36050000;-0.497;0.37600000;0.34310000;2745562.45180000
FLMUSDT;0.36050000;-0.469;0.37600000;0.34310000;2745819.26780000
FLMUSDT;0.36040000;-0.552;0.37600000;0.34310000;2746201.83260000
FLMUSDT;0.36040000;-0.497;0.37600000;0.34310000;2746150.02440000
FLMUSDT;0.36040000;-0.469;0.37600000;0.34310000;2745758.07100000
FLMUSDT;0.36040000;-0.442;0.37600000;0.34310000;2745697.97070000
FLMUSDT;0.36040000;-0.579;0.37600000;0.34310000;2745449.49030000
FLMUSDT;0.36060000;-0.524;0.37600000;0.34310000;2745588.29920000
FLMUSDT;0.36060000;-0.414;0.37600000;0.34310000;2745556.39450000
FLMUSDT;0.36060000;-0.497;0.37600000;0.34310000;2745518.73610000
FLMUSDT;0.36060000;-0.497;0.37600000;0.34310000;2732539.18590000
FLMUSDT;0.36060000;-0.387;0.37600000;0.34310000;2732525.41470000
FLMUSDT;0.36060000;-0.387;0.37600000;0.34310000;2732525.41470000
FLMUSDT;0.36040000;-0.442;0.37600000;0.34310000;2732541.99310000
FLMUSDT;0.36040000;-0.579;0.37600000;0.34310000;2732500.00110000
FLMUSDT;0.36040000;-0.579;0.37600000;0.34310000;2732500.00110000
FLMUSDT;0.36050000;-0.607;0.37600000;0.34310000;2732329.18360000
FLMUSDT;0.36050000;-0.552;0.37600000;0.34310000;2731525.67280000
FLMUSDT;0.36070000;-0.552;0.37600000;0.34310000;2731525.67280000
FLMUSDT;0.36070000;-0.497;0.37600000;0.34310000;2731552.23030000
FLMUSDT;0.36070000;-0.551;0.37600000;0.34310000;2731435.86780000
FLMUSDT;0.36070000;-0.634;0.37600000;0.34310000;2731135.75670000
FLMUSDT;0.36070000;-0.661;0.37600000;0.34310000;2729862.73140000
FLMUSDT;0.36070000;-0.661;0.37600000;0.34310000;2729862.73140000
FLMUSDT;0.36070000;-0.634;0.37600000;0.34310000;2729831.50930000
FLMUSDT;0.36060000;-0.579;0.37600000;0.34310000;2729132.51420000
FLMUSDT;0.36060000;-0.442;0.37600000;0.34310000;2729085.33680000
FLMUSDT;0.36100000;-0.469;0.37600000;0.34310000;2729024.15300000
FLMUSDT;0.36100000;-0.359;0.37600000;0.34310000;2729906.50750000
FLMUSDT;0.36100000;-0.359;0.37600000;0.34310000;2729906.50750000
FLMUSDT;0.36160000;-0.193;0.37600000;0.34310000;2730374.63470000
FLMUSDT;0.36160000;-0.193;0.37600000;0.34310000;2730374.63470000
FLMUSDT;0.36160000;-0.166;0.37600000;0.34310000;2730067.69330000
FLMUSDT;0.36120000;-0.276;0.37600000;0.34310000;2725681.23810000
FLMUSDT;0.36120000;-0.193;0.37600000;0.34310000;2725488.23550000
FLMUSDT;0.36120000;-0.138;0.37600000;0.34310000;2725164.88780000
FLMUSDT;0.36180000;0.028;0.37600000;0.34310000;2725140.65660000
FLMUSDT;0.36180000;0.028;0.37600000;0.34310000;2725304.54090000
FLMUSDT;0.36170000;0.028;0.37600000;0.34310000;2724129.07170000
FLMUSDT;0.36140000;-0.083;0.37600000;0.34310000;2723826.84630000
FLMUSDT;0.36200000;-0.028;0.37600000;0.34310000;2723889.05590000
FLMUSDT;0.36240000;0.110;0.37600000;0.34310000;2724821.83930000
FLMUSDT;0.36240000;0.028;0.37600000;0.34310000;2724661.08710000
FLMUSDT;0.36200000;-0.193;0.37600000;0.34310000;2724703.78660000
FLMUSDT;0.36230000;-0.110;0.37600000;0.34310000;2724762.46750000
FLMUSDT;0.36210000;-0.165;0.37600000;0.34310000;2724997.47040000
FLMUSDT;0.36210000;-0.165;0.37600000;0.34310000;2724997.47040000
FLMUSDT;0.36210000;-0.028;0.37600000;0.34310000;2726124.62910000
FLMUSDT;0.36270000;0.000;0.37600000;0.34310000;2727538.03940000
FLMUSDT;0.36270000;0.000;0.37600000;0.34310000;2727290.31530000
FLMUSDT;0.36270000;0.193;0.37600000;0.34310000;2725523.91540000
FLMUSDT;0.36260000;0.110;0.37600000;0.34310000;2725858.57280000
FLMUSDT;0.36250000;0.138;0.37600000;0.34310000;2726057.61870000
FLMUSDT;0.36250000;0.055;0.37600000;0.34310000;2725445.62760000
FLMUSDT;0.36250000;0.055;0.37600000;0.34310000;2725445.62760000
FLMUSDT;0.36250000;0.055;0.37600000;0.34310000;2725445.62760000
FLMUSDT;0.36230000;-0.083;0.37600000;0.34310000;2725445.26530000
FLMUSDT;0.36230000;-0.220;0.37600000;0.34310000;2725210.87850000
FLMUSDT;0.36250000;0.000;0.37600000;0.34310000;2725398.36830000
FLMUSDT;0.36250000;-0.055;0.37600000;0.34310000;2725380.24330000
FLMUSDT;0.36250000;-0.055;0.37600000;0.34310000;2725380.24330000
FLMUSDT;0.36270000;-0.028;0.37600000;0.34310000;2729396.89100000
FLMUSDT;0.36270000;-0.028;0.37600000;0.34310000;2729411.39900000
FLMUSDT;0.36290000;0.028;0.37600000;0.34310000;2729439.34230000
FLMUSDT;0.36270000;-0.028;0.37600000;0.34310000;2729468.35830000
FLMUSDT;0.36290000;0.028;0.37600000;0.34310000;2729617.14730000
FLMUSDT;0.36290000;0.028;0.37600000;0.34310000;2729627.67140000
FLMUSDT;0.36290000;0.110;0.37600000;0.34310000;2729581.59580000
FLMUSDT;0.36290000;0.166;0.37600000;0.34310000;2728280.03560000
FLMUSDT;0.36290000;0.166;0.37600000;0.34310000;2728280.03560000
FLMUSDT;0.36280000;0.138;0.37600000;0.34310000;2728186.24240000
FLMUSDT;0.36290000;0.110;0.37600000;0.34310000;2725751.90700000
FLMUSDT;0.36310000;0.110;0.37600000;0.34310000;2726516.59330000
FLMUSDT;0.36290000;0.193;0.37600000;0.34310000;2726356.78170000
FLMUSDT;0.36290000;0.083;0.37600000;0.34310000;2722651.51670000
FLMUSDT;0.36290000;0.055;0.37600000;0.34310000;2720418.85610000
FLMUSDT;0.36290000;0.055;0.37600000;0.34310000;2720418.85610000
FLMUSDT;0.36230000;-0.138;0.37600000;0.34310000;2720518.46110000
FLMUSDT;0.36230000;-0.110;0.37600000;0.34310000;2720629.68720000
FLMUSDT;0.36230000;-0.110;0.37600000;0.34310000;2720629.68720000
FLMUSDT;0.36230000;-0.110;0.37600000;0.34310000;2720629.68720000
FLMUSDT;0.36230000;-0.220;0.37600000;0.34310000;2720423.31090000
FLMUSDT;0.36300000;-0.028;0.37600000;0.34310000;2723099.26590000
FLMUSDT;0.36300000;-0.028;0.37600000;0.34310000;2723099.26590000
FLMUSDT;0.36300000;-0.028;0.37600000;0.34310000;2723099.26590000
FLMUSDT;0.36300000;-0.138;0.37600000;0.34310000;2723052.42600000
FLMUSDT;0.36300000;-0.192;0.37600000;0.34310000;2721945.76450000
FLMUSDT;0.36280000;-0.220;0.37600000;0.34310000;2721449.09370000
FLMUSDT;0.36280000;-0.275;0.37600000;0.34310000;2721496.25770000
FLMUSDT;0.36280000;-0.220;0.37600000;0.34310000;2721313.99390000
FLMUSDT;0.36330000;-0.138;0.37600000;0.34310000;2721344.49430000
FLMUSDT;0.36330000;-0.083;0.37600000;0.34310000;2721704.52460000
FLMUSDT;0.36310000;-0.138;0.37600000;0.34310000;2721720.50100000
FLMUSDT;0.36360000;0.055;0.37600000;0.34310000;2722514.70440000
FLMUSDT;0.36410000;0.165;0.37600000;0.34310000;2721987.79420000
FLMUSDT;0.36390000;0.138;0.37600000;0.34310000;2722846.00020000
FLMUSDT;0.36390000;0.138;0.37600000;0.34310000;2722846.00020000
FLMUSDT;0.36390000;0.138;0.37600000;0.34310000;2722846.00020000
FLMUSDT;0.36410000;-0.027;0.37600000;0.34310000;2723141.70720000
FLMUSDT;0.36380000;-0.055;0.37600000;0.34310000;2723377.37170000
FLMUSDT;0.36360000;-0.165;0.37600000;0.34310000;2724182.72660000
FLMUSDT;0.36360000;-0.165;0.37600000;0.34310000;2724182.72660000
FLMUSDT;0.36360000;-0.165;0.37600000;0.34310000;2724182.72660000
FLMUSDT;0.36360000;-0.055;0.37600000;0.34310000;2722202.27380000
FLMUSDT;0.36410000;0.027;0.37600000;0.34310000;2722387.30770000
FLMUSDT;0.36410000;0.027;0.37600000;0.34310000;2722387.30770000
FLMUSDT;0.36500000;0.027;0.37600000;0.34310000;2721918.09120000
FLMUSDT;0.36490000;0.192;0.37600000;0.34310000;2727991.19940000
FLMUSDT;0.36480000;0.247;0.37600000;0.34310000;2728098.48000000
FLMUSDT;0.36440000;0.220;0.37600000;0.34310000;2709823.78740000
FLMUSDT;0.36440000;0.220;0.37600000;0.34310000;2709859.86300000
