Symbol;Price;Change24;Max24;Min24;Volume24
RENUSDT;0.56160000;-3.339;0.58870000;0.53770000;6340094.34340000
RENUSDT;0.56200000;-3.270;0.58870000;0.53770000;6341478.42920000
RENUSDT;0.56160000;-3.204;0.58870000;0.53770000;6341144.35420000
RENUSDT;0.56180000;-3.139;0.58870000;0.53770000;6342792.30140000
RENUSDT;0.56180000;-3.138;0.58870000;0.53770000;6337688.26590000
RENUSDT;0.56180000;-3.288;0.58870000;0.53770000;6335243.10970000
RENUSDT;0.56180000;-3.205;0.58870000;0.53770000;6335032.61170000
RENUSDT;0.56180000;-3.155;0.58870000;0.53770000;6334298.98610000
RENUSDT;0.56180000;-3.188;0.58870000;0.53770000;6335181.33670000
RENUSDT;0.56180000;-3.321;0.58870000;0.53770000;6335131.43090000
RENUSDT;0.56220000;-3.252;0.58870000;0.53770000;6336485.58000000
RENUSDT;0.56220000;-3.252;0.58870000;0.53770000;6336485.58000000
RENUSDT;0.56230000;-3.235;0.58870000;0.53770000;6336744.23800000
RENUSDT;0.56270000;-3.166;0.58870000;0.53770000;6338734.75660000
RENUSDT;0.56270000;-3.166;0.58870000;0.53770000;6338734.75660000
RENUSDT;0.56270000;-3.166;0.58870000;0.53770000;6338734.75660000
RENUSDT;0.56270000;-3.166;0.58870000;0.53770000;6338734.75660000
RENUSDT;0.56260000;-3.132;0.58870000;0.53770000;6339735.02990000
RENUSDT;0.56260000;-3.050;0.58870000;0.53770000;6332930.33250000
RENUSDT;0.56290000;-3.032;0.58870000;0.53770000;6333033.26900000
RENUSDT;0.56290000;-3.049;0.58870000;0.53770000;6334033.36460000
RENUSDT;0.56300000;-2.964;0.58870000;0.53770000;6334079.58090000
RENUSDT;0.56300000;-2.964;0.58870000;0.53770000;6334079.58090000
RENUSDT;0.56270000;-3.016;0.58870000;0.53770000;6335079.49880000
RENUSDT;0.56230000;-3.085;0.58870000;0.53770000;6336537.76250000
RENUSDT;0.56220000;-3.186;0.58870000;0.53770000;6337508.57840000
RENUSDT;0.56200000;-3.254;0.58870000;0.53770000;6337695.51630000
RENUSDT;0.56300000;-3.265;0.58870000;0.53770000;6340488.90570000
RENUSDT;0.56350000;-2.995;0.58870000;0.53770000;6336541.69940000
RENUSDT;0.56350000;-3.112;0.58870000;0.53770000;6335832.17200000
RENUSDT;0.56300000;-2.981;0.58870000;0.53770000;6338543.25380000
RENUSDT;0.56300000;-2.981;0.58870000;0.53770000;6338543.25380000
RENUSDT;0.56280000;-2.647;0.58870000;0.53770000;6337702.60070000
RENUSDT;0.56280000;-2.630;0.58870000;0.53770000;6336672.48450000
RENUSDT;0.56280000;-2.731;0.58870000;0.53770000;6331051.28620000
RENUSDT;0.56310000;-2.914;0.58870000;0.53770000;6324863.06340000
RENUSDT;0.56290000;-2.966;0.58870000;0.53770000;6324384.99980000
RENUSDT;0.56290000;-2.881;0.58870000;0.53770000;6324472.20260000
RENUSDT;0.56270000;-2.963;0.58870000;0.53770000;6327865.08810000
RENUSDT;0.56200000;-2.953;0.58870000;0.53770000;6326673.38300000
RENUSDT;0.56200000;-2.903;0.58870000;0.53770000;6326791.60370000
RENUSDT;0.56140000;-2.988;0.58870000;0.53770000;6337211.41120000
RENUSDT;0.56140000;-3.023;0.58870000;0.53770000;6338211.82600000
RENUSDT;0.56140000;-3.023;0.58870000;0.53770000;6338211.82600000
RENUSDT;0.56160000;-2.905;0.58870000;0.53770000;6353045.92000000
RENUSDT;0.56250000;-2.850;0.58870000;0.53770000;6358378.88530000
RENUSDT;0.56290000;-2.814;0.58870000;0.53770000;6357920.16680000
RENUSDT;0.56290000;-3.082;0.58870000;0.53770000;6358091.15380000
RENUSDT;0.56300000;-3.132;0.58870000;0.53770000;6357650.46200000
RENUSDT;0.56300000;-3.165;0.58870000;0.53770000;6356759.76720000
RENUSDT;0.56300000;-3.131;0.58870000;0.53770000;6355022.92330000
RENUSDT;0.56320000;-3.015;0.58870000;0.53770000;6355135.15930000
RENUSDT;0.56320000;-2.980;0.58870000;0.53770000;6356697.69610000
RENUSDT;0.56320000;-3.097;0.58870000;0.53770000;6356610.62110000
RENUSDT;0.56320000;-3.064;0.58870000;0.53770000;6356193.88370000
RENUSDT;0.56260000;-3.114;0.58870000;0.53770000;6356037.59470000
RENUSDT;0.56260000;-3.217;0.58870000;0.53770000;6356619.93930000
RENUSDT;0.56270000;-3.217;0.58870000;0.53770000;6356619.93930000
RENUSDT;0.56270000;-3.200;0.58870000;0.53770000;6356642.44730000
RENUSDT;0.56190000;-3.217;0.58870000;0.53770000;6357037.55460000
RENUSDT;0.56190000;-3.321;0.58870000;0.53770000;6357515.21210000
RENUSDT;0.56210000;-3.419;0.58870000;0.53770000;6357242.50820000
RENUSDT;0.56200000;-3.419;0.58870000;0.53770000;6357242.50820000
RENUSDT;0.56200000;-3.470;0.58870000;0.53770000;6357320.72620000
RENUSDT;0.56200000;-3.453;0.58870000;0.53770000;6357036.03040000
RENUSDT;0.56170000;-3.538;0.58870000;0.53770000;6356058.90180000
RENUSDT;0.56170000;-3.538;0.58870000;0.53770000;6356058.90180000
RENUSDT;0.56120000;-3.657;0.58870000;0.53770000;6358294.75640000
RENUSDT;0.55830000;-3.657;0.58870000;0.53770000;6358283.68890000
RENUSDT;0.55970000;-3.914;0.58870000;0.53770000;6375401.30110000
RENUSDT;0.55980000;-3.913;0.58870000;0.53770000;6376217.29580000
RENUSDT;0.55980000;-3.913;0.58870000;0.53770000;6377982.77740000
RENUSDT;0.56030000;-3.729;0.58870000;0.53770000;6376506.95860000
RENUSDT;0.56060000;-3.780;0.58870000;0.53770000;6376585.35860000
RENUSDT;0.56060000;-3.727;0.58870000;0.53770000;6376990.70700000
RENUSDT;0.56090000;-3.675;0.58870000;0.53770000;6377939.74980000
RENUSDT;0.56110000;-3.559;0.58870000;0.53770000;6377823.25380000
RENUSDT;0.56110000;-3.559;0.58870000;0.53770000;6379480.50880000
RENUSDT;0.56090000;-3.559;0.58870000;0.53770000;6380549.69530000
RENUSDT;0.56090000;-3.559;0.58870000;0.53770000;6380549.69530000
RENUSDT;0.56110000;-3.474;0.58870000;0.53770000;6382902.08310000
RENUSDT;0.56070000;-3.511;0.58870000;0.53770000;6383517.41390000
RENUSDT;0.56140000;-3.407;0.58870000;0.53770000;6383542.11110000
RENUSDT;0.56120000;-3.425;0.58870000;0.53770000;6385517.32130000
RENUSDT;0.56120000;-3.308;0.58870000;0.53770000;6385432.48070000
RENUSDT;0.56120000;-3.225;0.58870000;0.53770000;6385206.12470000
RENUSDT;0.56120000;-3.225;0.58870000;0.53770000;6385206.12470000
RENUSDT;0.56120000;-3.275;0.58870000;0.53770000;6384452.39080000
RENUSDT;0.56170000;-3.189;0.58870000;0.53770000;6385452.21680000
RENUSDT;0.56170000;-3.189;0.58870000;0.53770000;6385452.21680000
RENUSDT;0.56120000;-3.408;0.58870000;0.53770000;6386889.78720000
RENUSDT;0.56080000;-3.444;0.58870000;0.53770000;6387872.82440000
RENUSDT;0.56080000;-3.444;0.58870000;0.53770000;6387872.82440000
RENUSDT;0.56090000;-3.478;0.58870000;0.53770000;6387886.27880000
RENUSDT;0.56100000;-3.525;0.58870000;0.53770000;6389152.24950000
RENUSDT;0.56180000;-3.422;0.58870000;0.53770000;6393173.72260000
RENUSDT;0.56180000;-3.321;0.58870000;0.53770000;6393947.50340000
RENUSDT;0.56180000;-3.321;0.58870000;0.53770000;6393947.50340000
RENUSDT;0.56220000;-3.352;0.58870000;0.53770000;6394976.74630000
RENUSDT;0.56220000;-3.352;0.58870000;0.53770000;6394976.74630000
RENUSDT;0.56220000;-3.352;0.58870000;0.53770000;6394976.74630000
RENUSDT;0.56190000;-3.404;0.58870000;0.53770000;6395701.59730000
RENUSDT;0.56190000;-3.404;0.58870000;0.53770000;6395701.59730000
RENUSDT;0.56190000;-3.337;0.58870000;0.53770000;6395119.83630000
RENUSDT;0.56240000;-3.451;0.58870000;0.53770000;6396246.41230000
RENUSDT;0.56210000;-3.468;0.58870000;0.53770000;6396331.31960000
RENUSDT;0.56260000;-3.485;0.58870000;0.53770000;6397635.98080000
RENUSDT;0.56310000;-3.400;0.58870000;0.53770000;6398756.07730000
RENUSDT;0.56300000;-3.464;0.58870000;0.53770000;6400063.26380000
RENUSDT;0.56370000;-3.443;0.58870000;0.53770000;6400404.26720000
RENUSDT;0.56370000;-3.377;0.58870000;0.53770000;6399507.55040000
RENUSDT;0.56350000;-3.411;0.58870000;0.53770000;6400507.19940000
RENUSDT;0.56370000;-3.344;0.58870000;0.53770000;6400712.02200000
RENUSDT;0.56370000;-3.426;0.58870000;0.53770000;6398070.28640000
RENUSDT;0.56390000;-3.656;0.58870000;0.53770000;6396691.68710000
RENUSDT;0.56400000;-3.738;0.58870000;0.53770000;6395874.70460000
RENUSDT;0.56370000;-3.788;0.58870000;0.53770000;6391555.69500000
RENUSDT;0.56380000;-3.773;0.58870000;0.53770000;6392542.82700000
RENUSDT;0.56380000;-3.887;0.58870000;0.53770000;6393961.41150000
RENUSDT;0.56380000;-4.148;0.58870000;0.53770000;6393209.75250000
RENUSDT;0.56380000;-3.920;0.58870000;0.53770000;6392337.28610000
RENUSDT;0.56350000;-3.920;0.58870000;0.53770000;6392372.24170000
RENUSDT;0.56270000;-3.925;0.58870000;0.53770000;6393531.25830000
RENUSDT;0.56300000;-3.974;0.58870000;0.53770000;6391764.06370000
RENUSDT;0.56250000;-4.125;0.58870000;0.53770000;6385925.76380000
RENUSDT;0.56250000;-4.059;0.58870000;0.53770000;6385340.06660000
RENUSDT;0.56250000;-4.059;0.58870000;0.53770000;6385340.06660000
RENUSDT;0.56250000;-3.912;0.58870000;0.53770000;6385081.58050000
RENUSDT;0.56250000;-3.830;0.58870000;0.53770000;6385006.64930000
RENUSDT;0.56250000;-3.830;0.58870000;0.53770000;6385006.64930000
RENUSDT;0.56250000;-3.830;0.58870000;0.53770000;6385006.64930000
RENUSDT;0.56310000;-3.678;0.58870000;0.53770000;6385471.02050000
RENUSDT;0.56310000;-3.678;0.58870000;0.53770000;6385471.02050000
RENUSDT;0.56310000;-3.678;0.58870000;0.53770000;6385471.02050000
RENUSDT;0.56310000;-3.678;0.58870000;0.53770000;6385471.02050000
RENUSDT;0.56290000;-3.712;0.58870000;0.53770000;6385710.25300000
RENUSDT;0.56310000;-3.859;0.58870000;0.53770000;6382937.91920000
RENUSDT;0.56310000;-3.941;0.58870000;0.53770000;6381894.45590000
RENUSDT;0.56300000;-3.958;0.58870000;0.53770000;6381945.12590000
RENUSDT;0.56300000;-3.974;0.58870000;0.53770000;6381914.05730000
RENUSDT;0.56400000;-3.773;0.58870000;0.53770000;6382131.59590000
RENUSDT;0.56400000;-3.705;0.58870000;0.53770000;6382141.74790000
RENUSDT;0.56370000;-3.756;0.58870000;0.53770000;6382468.08770000
RENUSDT;0.56270000;-3.878;0.58870000;0.53770000;6382585.34910000
RENUSDT;0.56270000;-3.878;0.58870000;0.53770000;6382585.34910000
RENUSDT;0.56270000;-4.042;0.58870000;0.53770000;6379686.98660000
RENUSDT;0.56320000;-4.025;0.58870000;0.53770000;6380140.04060000
RENUSDT;0.56260000;-4.124;0.58870000;0.53770000;6380623.37250000
RENUSDT;0.56660000;-4.189;0.58870000;0.53770000;6380510.64930000
RENUSDT;0.56510000;-3.829;0.58870000;0.53770000;6438959.57340000
RENUSDT;0.56460000;-3.931;0.58870000;0.53770000;6439587.41000000
RENUSDT;0.56410000;-3.950;0.58870000;0.53770000;6440072.38480000
RENUSDT;0.56410000;-3.918;0.58870000;0.53770000;6439691.81440000
RENUSDT;0.56530000;-3.945;0.58870000;0.53770000;6441011.10700000
RENUSDT;0.56580000;-3.792;0.58870000;0.53770000;6444225.07760000
RENUSDT;0.56600000;-3.726;0.58790000;0.53770000;6442977.26070000
RENUSDT;0.56640000;-3.660;0.58790000;0.53770000;6435380.95250000
RENUSDT;0.56640000;-3.591;0.58790000;0.53770000;6435826.14290000
RENUSDT;0.56620000;-3.593;0.58790000;0.53770000;6435914.20110000
RENUSDT;0.56640000;-3.559;0.58790000;0.53770000;6436501.48840000
RENUSDT;0.56640000;-3.559;0.58790000;0.53770000;6436518.48040000
RENUSDT;0.56570000;-3.627;0.58790000;0.53770000;6436189.97020000
RENUSDT;0.56450000;-3.933;0.58790000;0.53770000;6439615.75730000
RENUSDT;0.56400000;-4.000;0.58790000;0.53770000;6439869.60290000
RENUSDT;0.56420000;-3.966;0.58790000;0.53770000;6440255.51570000
RENUSDT;0.56420000;-3.933;0.58790000;0.53770000;6440025.21570000
RENUSDT;0.56420000;-3.933;0.58790000;0.53770000;6439796.16870000
RENUSDT;0.56420000;-3.966;0.58790000;0.53770000;6438692.04470000
RENUSDT;0.56420000;-3.966;0.58790000;0.53770000;6438692.04470000
RENUSDT;0.56550000;-3.745;0.58790000;0.53770000;6439582.19070000
RENUSDT;0.56570000;-3.612;0.58700000;0.53770000;6439423.42070000
RENUSDT;0.56570000;-3.612;0.58700000;0.53770000;6439423.42070000
RENUSDT;0.56550000;-3.630;0.58700000;0.53770000;6439322.27990000
RENUSDT;0.56530000;-3.664;0.58700000;0.53770000;6439927.15090000
RENUSDT;0.56530000;-3.582;0.58700000;0.53770000;6439834.43650000
RENUSDT;0.56580000;-3.835;0.58700000;0.53770000;6439943.03590000
RENUSDT;0.56510000;-3.682;0.58700000;0.53770000;6444146.64720000
RENUSDT;0.56510000;-3.682;0.58700000;0.53770000;6444146.64720000
RENUSDT;0.56510000;-3.682;0.58700000;0.53770000;6444146.64720000
RENUSDT;0.56580000;-3.464;0.58700000;0.53770000;6446393.05050000
RENUSDT;0.56600000;-3.429;0.58700000;0.53770000;6446494.93050000
RENUSDT;0.56600000;-3.446;0.58700000;0.53770000;6444359.32510000
RENUSDT;0.56580000;-3.447;0.58700000;0.53770000;6444464.74020000
RENUSDT;0.56580000;-3.414;0.58700000;0.53770000;6443276.92550000
RENUSDT;0.56480000;-3.601;0.58700000;0.53770000;6445758.38630000
RENUSDT;0.56520000;-3.451;0.58700000;0.53770000;6445668.73460000
RENUSDT;0.56520000;-3.319;0.58700000;0.53770000;6444254.32400000
RENUSDT;0.56520000;-3.285;0.58700000;0.53770000;6443950.35900000
RENUSDT;0.56580000;-3.252;0.58700000;0.53770000;6443030.20040000
RENUSDT;0.56580000;-3.249;0.58700000;0.53770000;6443392.15300000
RENUSDT;0.56580000;-3.249;0.58700000;0.53770000;6443392.15300000
RENUSDT;0.56600000;-3.283;0.58700000;0.53770000;6443406.29300000
RENUSDT;0.56600000;-3.215;0.58700000;0.53770000;6443744.76100000
RENUSDT;0.56600000;-3.215;0.58700000;0.53770000;6443744.76100000
RENUSDT;0.56600000;-3.215;0.58700000;0.53770000;6443744.76100000
RENUSDT;0.56600000;-3.215;0.58700000;0.53770000;6443744.76100000
RENUSDT;0.56510000;-3.369;0.58700000;0.53770000;6446438.58570000
RENUSDT;0.56550000;-3.300;0.58700000;0.53770000;6446490.61170000
RENUSDT;0.56550000;-3.333;0.58700000;0.53770000;6446450.85120000
RENUSDT;0.56550000;-3.251;0.58700000;0.53770000;6446397.61620000
RENUSDT;0.56550000;-3.251;0.58700000;0.53770000;6446397.61620000
RENUSDT;0.56550000;-3.251;0.58700000;0.53770000;6446397.61620000
RENUSDT;0.56550000;-3.234;0.58700000;0.53770000;6445146.87500000
RENUSDT;0.56550000;-3.383;0.58700000;0.53770000;6444069.39320000
RENUSDT;0.56550000;-3.564;0.58700000;0.53770000;6430667.19610000
RENUSDT;0.56550000;-3.581;0.58700000;0.53770000;6430287.20890000
RENUSDT;0.56470000;-3.581;0.58700000;0.53770000;6430083.69340000
RENUSDT;0.56450000;-3.751;0.58700000;0.53770000;6431020.48370000
RENUSDT;0.56450000;-3.718;0.58700000;0.53770000;6431008.16720000
RENUSDT;0.56450000;-3.718;0.58700000;0.53770000;6431008.16720000
RENUSDT;0.56450000;-3.718;0.58700000;0.53770000;6431008.16720000
RENUSDT;0.56460000;-3.718;0.58700000;0.53770000;6431008.16720000
RENUSDT;0.56460000;-3.652;0.58700000;0.53770000;6431196.24570000
RENUSDT;0.56440000;-3.686;0.58700000;0.53770000;6431235.75370000
RENUSDT;0.56440000;-3.735;0.58700000;0.53770000;6431185.94370000
RENUSDT;0.56480000;-3.667;0.58700000;0.53770000;6431247.25060000
RENUSDT;0.56480000;-3.667;0.58700000;0.53770000;6431247.25060000
RENUSDT;0.56480000;-3.733;0.58700000;0.53770000;6429971.07700000
RENUSDT;0.56480000;-3.733;0.58700000;0.53770000;6430211.11700000
RENUSDT;0.56530000;-3.648;0.58700000;0.53770000;6431606.17100000
RENUSDT;0.56530000;-3.664;0.58700000;0.53770000;6431542.80740000
RENUSDT;0.56540000;-3.647;0.58700000;0.53770000;6433043.94440000
RENUSDT;0.56570000;-3.596;0.58700000;0.53770000;6432966.69380000
RENUSDT;0.56570000;-3.596;0.58700000;0.53770000;6432966.69380000
RENUSDT;0.56570000;-3.481;0.58700000;0.53770000;6432258.28240000
RENUSDT;0.56570000;-3.481;0.58700000;0.53770000;6432258.28240000
RENUSDT;0.56570000;-3.415;0.58700000;0.53770000;6425990.31780000
RENUSDT;0.56600000;-3.363;0.58700000;0.53770000;6425959.75140000
RENUSDT;0.56600000;-3.363;0.58700000;0.53770000;6425959.75140000
RENUSDT;0.56640000;-3.328;0.58700000;0.53770000;6396670.55710000
RENUSDT;0.56710000;-3.345;0.58700000;0.53770000;6396911.23460000
RENUSDT;0.56710000;-3.209;0.58700000;0.53770000;6403654.99580000
RENUSDT;0.56710000;-3.209;0.58700000;0.53770000;6403654.99580000
RENUSDT;0.56710000;-3.209;0.58700000;0.53770000;6402908.99840000
RENUSDT;0.56660000;-3.357;0.58700000;0.53770000;6402842.20580000
RENUSDT;0.56690000;-3.409;0.58700000;0.53770000;6403197.14500000
RENUSDT;0.56690000;-3.358;0.58700000;0.53770000;6403271.97580000
RENUSDT;0.56690000;-3.358;0.58700000;0.53770000;6403430.70780000
RENUSDT;0.56690000;-3.391;0.58700000;0.53770000;6403373.22100000
RENUSDT;0.56690000;-3.391;0.58700000;0.53770000;6403373.22100000
RENUSDT;0.56840000;-3.087;0.58700000;0.53770000;6422434.39860000
RENUSDT;0.56860000;-3.001;0.58700000;0.53770000;6424176.52010000
RENUSDT;0.56880000;-3.035;0.58700000;0.53770000;6424290.24010000
RENUSDT;0.56920000;-2.968;0.58700000;0.53770000;6422472.13580000
RENUSDT;0.56910000;-2.933;0.58700000;0.53770000;6420864.49900000
RENUSDT;0.56900000;-2.901;0.58700000;0.53770000;6421884.15500000
RENUSDT;0.56980000;-2.818;0.58700000;0.53770000;6409564.43550000
RENUSDT;0.57010000;-2.698;0.58700000;0.53770000;6409838.56170000
RENUSDT;0.57010000;-2.647;0.58700000;0.53770000;6409711.92450000
RENUSDT;0.57010000;-2.630;0.58700000;0.53770000;6409255.03950000
RENUSDT;0.57000000;-2.564;0.58700000;0.53770000;6357079.81130000
RENUSDT;0.57000000;-2.497;0.58700000;0.53770000;6356333.35130000
RENUSDT;0.57000000;-2.497;0.58700000;0.53770000;6356333.35130000
RENUSDT;0.57000000;-2.381;0.58700000;0.53770000;6348121.75320000
RENUSDT;0.57000000;-2.414;0.58700000;0.53770000;6347593.13850000
RENUSDT;0.56940000;-2.550;0.58700000;0.53770000;6347613.70970000
RENUSDT;0.56940000;-2.550;0.58700000;0.53770000;6347563.45990000
RENUSDT;0.56870000;-2.670;0.58700000;0.53770000;6348168.43680000
RENUSDT;0.56850000;-2.737;0.58700000;0.53770000;6347820.89370000
RENUSDT;0.56840000;-2.821;0.58700000;0.53770000;6347777.73050000
RENUSDT;0.56840000;-2.821;0.58700000;0.53770000;6347777.73050000
RENUSDT;0.56760000;-2.921;0.58700000;0.53770000;6339389.77930000
RENUSDT;0.56740000;-2.992;0.58700000;0.53770000;6339137.82390000
RENUSDT;0.56740000;-3.124;0.58700000;0.53770000;6335778.02570000
RENUSDT;0.56800000;-2.989;0.58700000;0.53770000;6335903.60700000
RENUSDT;0.56800000;-2.989;0.58700000;0.53770000;6335903.60700000
RENUSDT;0.56800000;-2.989;0.58700000;0.53770000;6334576.83910000
RENUSDT;0.56800000;-2.989;0.58700000;0.53770000;6334576.83910000
RENUSDT;0.56920000;-2.734;0.58700000;0.53770000;6340537.96920000
RENUSDT;0.56920000;-2.651;0.58700000;0.53770000;6338867.27400000
RENUSDT;0.56920000;-2.651;0.58700000;0.53770000;6338867.27400000
RENUSDT;0.56920000;-2.568;0.58700000;0.53770000;6333862.82670000
RENUSDT;0.56940000;-2.568;0.58700000;0.53770000;6333862.82670000
RENUSDT;0.56940000;-2.783;0.58700000;0.53770000;6333402.66580000
RENUSDT;0.56940000;-2.783;0.58700000;0.53770000;6333402.66580000
RENUSDT;0.56940000;-2.783;0.58700000;0.53770000;6333402.66580000
RENUSDT;0.56940000;-2.800;0.58700000;0.53770000;6332641.25580000
RENUSDT;0.56940000;-2.800;0.58700000;0.53770000;6331837.53820000
RENUSDT;0.56940000;-2.800;0.58700000;0.53770000;6331837.53820000
RENUSDT;0.56880000;-2.919;0.58700000;0.53770000;6331980.43380000
RENUSDT;0.56830000;-3.004;0.58700000;0.53770000;6334780.13260000
RENUSDT;0.56730000;-3.191;0.58700000;0.53770000;6337644.11780000
RENUSDT;0.56760000;-3.191;0.58700000;0.53770000;6337644.11780000
RENUSDT;0.56790000;-3.006;0.58700000;0.53770000;6338203.49550000
RENUSDT;0.56790000;-3.006;0.58700000;0.53770000;6338203.49550000
RENUSDT;0.56790000;-3.006;0.58700000;0.53770000;6338203.49550000
RENUSDT;0.56810000;-2.972;0.58700000;0.53770000;6338164.46360000
RENUSDT;0.56810000;-2.839;0.58700000;0.53770000;6338142.22900000
RENUSDT;0.56880000;-2.802;0.58700000;0.53770000;6337443.95920000
RENUSDT;0.56880000;-2.802;0.58700000;0.53770000;6337443.95920000
RENUSDT;0.56910000;-2.751;0.58700000;0.53770000;6338352.89670000
RENUSDT;0.56910000;-2.685;0.58700000;0.53770000;6337913.99670000
RENUSDT;0.56910000;-2.685;0.58700000;0.53770000;6337913.99670000
RENUSDT;0.56910000;-2.685;0.58700000;0.53770000;6337913.99670000
RENUSDT;0.56830000;-2.784;0.58700000;0.53770000;6336892.80030000
RENUSDT;0.56810000;-3.022;0.58700000;0.53770000;6337085.83160000
RENUSDT;0.56820000;-3.004;0.58700000;0.53770000;6337261.40540000
RENUSDT;0.56820000;-2.938;0.58700000;0.53770000;6337290.24500000
RENUSDT;0.56820000;-2.938;0.58700000;0.53770000;6337290.24500000
RENUSDT;0.56810000;-2.955;0.58700000;0.53770000;6337681.66590000
RENUSDT;0.56820000;-2.938;0.58700000;0.53770000;6337793.59030000
RENUSDT;0.56840000;-2.987;0.58700000;0.53770000;6321487.00940000
RENUSDT;0.56840000;-2.987;0.58700000;0.53770000;6321487.00940000
RENUSDT;0.56840000;-3.070;0.58700000;0.53770000;6321457.12850000
RENUSDT;0.56840000;-3.070;0.58700000;0.53770000;6321457.12850000
RENUSDT;0.56760000;-3.206;0.58690000;0.53770000;6287950.29920000
RENUSDT;0.56760000;-3.189;0.58690000;0.53770000;6283651.83150000
RENUSDT;0.56780000;-3.089;0.58690000;0.53770000;6283442.16130000
RENUSDT;0.56850000;-2.970;0.58690000;0.53770000;6283870.44130000
RENUSDT;0.56850000;-3.003;0.58690000;0.53770000;6280103.25710000
RENUSDT;0.56850000;-3.003;0.58690000;0.53770000;6280103.25710000
RENUSDT;0.56850000;-3.003;0.58690000;0.53770000;6280103.25710000
RENUSDT;0.56970000;-2.798;0.58690000;0.53770000;6280198.31900000
RENUSDT;0.56970000;-2.798;0.58690000;0.53770000;6280198.31900000
RENUSDT;0.56910000;-2.950;0.58690000;0.53770000;6279813.61560000
RENUSDT;0.56910000;-2.967;0.58690000;0.53770000;6279655.28760000
RENUSDT;0.56910000;-2.967;0.58690000;0.53770000;6279655.28760000
RENUSDT;0.56910000;-2.967;0.58690000;0.53770000;6279655.28760000
RENUSDT;0.56910000;-3.000;0.58690000;0.53770000;6279386.05210000
RENUSDT;0.56910000;-3.000;0.58690000;0.53770000;6279386.05210000
RENUSDT;0.56880000;-3.084;0.58690000;0.53770000;6279214.77740000
RENUSDT;0.56880000;-3.084;0.58690000;0.53770000;6279214.77740000
RENUSDT;0.56880000;-2.968;0.58670000;0.53770000;6271095.26920000
RENUSDT;0.56880000;-2.968;0.58670000;0.53770000;6271095.26920000
RENUSDT;0.56880000;-2.968;0.58670000;0.53770000;6270700.75660000
RENUSDT;0.56870000;-3.018;0.58670000;0.53770000;6270569.35390000
RENUSDT;0.56910000;-3.000;0.58670000;0.53770000;6270862.43430000
RENUSDT;0.56910000;-3.000;0.58670000;0.53770000;6270862.43430000
RENUSDT;0.56910000;-3.000;0.58670000;0.53770000;6270862.43430000
RENUSDT;0.56910000;-3.000;0.58670000;0.53770000;6270862.43430000
RENUSDT;0.56910000;-3.000;0.58670000;0.53770000;6270862.43430000
RENUSDT;0.56890000;-2.984;0.58640000;0.53770000;6270779.19340000
RENUSDT;0.56890000;-2.984;0.58640000;0.53770000;6273329.29270000
RENUSDT;0.56890000;-2.984;0.58640000;0.53770000;6273329.29270000
