Symbol;Price;Change24;Max24;Min24;Volume24
YFIUSDT;28870.13000000;0.211;31318.33000000;28000.00000000;36170861.57984840
YFIUSDT;28868.72000000;0.105;31318.33000000;28000.00000000;36171075.54301170
YFIUSDT;28868.72000000;0.105;31318.33000000;28000.00000000;36171075.54301170
YFIUSDT;28887.34000000;0.285;31318.33000000;28000.00000000;36160562.27093940
YFIUSDT;28977.53000000;0.856;31318.33000000;28000.00000000;36187979.18286030
YFIUSDT;28966.68000000;0.655;31318.33000000;28000.00000000;36190495.83422080
YFIUSDT;28966.68000000;0.326;31318.33000000;28000.00000000;36147759.73882110
YFIUSDT;28943.97000000;0.152;31318.33000000;28000.00000000;36148816.13607680
YFIUSDT;28943.97000000;0.109;31318.33000000;28000.00000000;36133170.63580990
YFIUSDT;28926.46000000;0.034;31318.33000000;28000.00000000;36131378.17776540
YFIUSDT;28934.92000000;0.190;31318.33000000;28000.00000000;36118221.96620050
YFIUSDT;28932.77000000;0.242;31318.33000000;28000.00000000;36119311.21643040
YFIUSDT;28921.90000000;-0.003;31318.33000000;28000.00000000;36119405.90994870
YFIUSDT;28902.70000000;0.022;31318.33000000;28000.00000000;36119171.72200760
YFIUSDT;28904.78000000;0.052;31318.33000000;28000.00000000;36115580.46152730
YFIUSDT;28925.87000000;0.068;31318.33000000;28000.00000000;36115900.76343490
YFIUSDT;28894.00000000;-0.079;31318.33000000;28000.00000000;36110426.89187530
YFIUSDT;28868.63000000;-0.086;31318.33000000;28000.00000000;36110346.92330030
YFIUSDT;28876.63000000;-0.148;31318.33000000;28000.00000000;36114512.57299790
YFIUSDT;28861.50000000;-0.170;31318.33000000;28000.00000000;36115033.43991000
YFIUSDT;28885.33000000;-0.073;31318.33000000;28000.00000000;36115041.33073850
YFIUSDT;28885.33000000;-0.263;31318.33000000;28000.00000000;36110498.77628230
YFIUSDT;28885.33000000;-0.565;31318.33000000;28000.00000000;35955726.68888970
YFIUSDT;28884.71000000;-0.659;31318.33000000;28000.00000000;35929779.69511540
YFIUSDT;28869.87000000;-0.524;31318.33000000;28000.00000000;35913481.59391130
YFIUSDT;28856.53000000;-0.614;31318.33000000;28000.00000000;35899909.16831210
YFIUSDT;28857.88000000;-0.623;31318.33000000;28000.00000000;35900704.73393930
YFIUSDT;28807.82000000;-0.815;31318.33000000;28000.00000000;35896561.25019600
YFIUSDT;28855.36000000;-0.651;31318.33000000;28000.00000000;35899328.12665020
YFIUSDT;28853.90000000;-0.608;31318.33000000;28000.00000000;35895580.91675470
YFIUSDT;28842.42000000;-0.626;31318.33000000;28000.00000000;35896302.79942820
YFIUSDT;28842.42000000;-0.611;31318.33000000;28000.00000000;35894004.78652250
YFIUSDT;28855.22000000;-0.616;31318.33000000;28000.00000000;35897146.11369880
YFIUSDT;28855.22000000;-0.718;31318.33000000;28000.00000000;35900192.56285640
YFIUSDT;28901.64000000;-0.701;31318.33000000;28000.00000000;35897468.21583150
YFIUSDT;28873.31000000;-0.854;31318.33000000;28000.00000000;35899203.20065780
YFIUSDT;28873.31000000;-0.801;31318.33000000;28000.00000000;35885703.67682170
YFIUSDT;28873.31000000;-0.769;31318.33000000;28000.00000000;35880229.72397050
YFIUSDT;28858.22000000;-0.842;31318.33000000;28000.00000000;35880166.10406270
YFIUSDT;28880.76000000;-0.892;31318.33000000;28000.00000000;35882446.25903520
YFIUSDT;28869.88000000;-0.961;31318.33000000;28000.00000000;35881945.13506350
YFIUSDT;28869.88000000;-0.919;31318.33000000;28000.00000000;35880591.48176980
YFIUSDT;28894.67000000;-0.879;31318.33000000;28000.00000000;35878091.88175660
YFIUSDT;28877.32000000;-0.804;31318.33000000;28000.00000000;35871614.78220530
YFIUSDT;28877.32000000;-0.761;31318.33000000;28000.00000000;35861604.46487210
YFIUSDT;28897.44000000;-0.747;31318.33000000;28000.00000000;35861599.99814080
YFIUSDT;28914.95000000;-0.687;31318.33000000;28000.00000000;35862517.77533190
YFIUSDT;28882.78000000;-0.999;31318.33000000;28000.00000000;35869607.12143760
YFIUSDT;28897.43000000;-1.016;31318.33000000;28000.00000000;35818601.34851170
YFIUSDT;28892.51000000;-1.105;31318.33000000;28000.00000000;35816913.33144870
YFIUSDT;28884.23000000;-1.153;31318.33000000;28000.00000000;35807489.32966340
YFIUSDT;28892.25000000;-1.149;31318.33000000;28000.00000000;35802605.12649460
YFIUSDT;28900.93000000;-1.266;31318.33000000;28000.00000000;35798880.15032960
YFIUSDT;28900.97000000;-1.160;31318.33000000;28000.00000000;35797827.61602760
YFIUSDT;28932.62000000;-1.960;31318.33000000;28000.00000000;35515809.80571550
YFIUSDT;28941.72000000;-1.512;31318.33000000;28000.00000000;35484088.71231860
YFIUSDT;28941.72000000;-1.780;31318.33000000;28000.00000000;35454851.11009810
YFIUSDT;28985.76000000;-2.082;31318.33000000;28000.00000000;35396164.23309590
YFIUSDT;28985.56000000;-1.615;31318.33000000;28000.00000000;35299682.09210480
YFIUSDT;28962.71000000;-1.873;31318.33000000;28000.00000000;35155974.39525140
YFIUSDT;29005.01000000;-1.619;31318.33000000;28000.00000000;35154805.51588120
YFIUSDT;29014.96000000;-1.655;31318.33000000;28000.00000000;35148979.66481400
YFIUSDT;28993.68000000;-1.632;31318.33000000;28000.00000000;35146037.19904020
YFIUSDT;28996.29000000;-1.525;31318.33000000;28000.00000000;35145102.85476360
YFIUSDT;28993.75000000;-1.484;31318.33000000;28000.00000000;35138253.12013930
YFIUSDT;29010.73000000;-1.557;31318.33000000;28000.00000000;35127978.69015820
YFIUSDT;29026.58000000;-1.922;31318.33000000;28000.00000000;35096690.83482390
YFIUSDT;29029.74000000;-1.844;31318.33000000;28000.00000000;35094725.55571130
YFIUSDT;29036.67000000;-1.540;31318.33000000;28000.00000000;35072818.80507270
YFIUSDT;29055.62000000;-1.622;31318.33000000;28000.00000000;35067065.39157890
YFIUSDT;29052.65000000;-1.560;31318.33000000;28000.00000000;35037489.13808830
YFIUSDT;29053.17000000;-1.425;31318.33000000;28000.00000000;35034283.45309270
YFIUSDT;29083.42000000;-1.587;31318.33000000;28000.00000000;35025506.22906140
YFIUSDT;29098.14000000;-1.430;31318.33000000;28000.00000000;35000075.49412290
YFIUSDT;29082.85000000;-1.650;31318.33000000;28000.00000000;34999595.39313960
YFIUSDT;29082.85000000;-1.608;31318.33000000;28000.00000000;34981312.33818210
YFIUSDT;29103.51000000;-1.588;31318.33000000;28000.00000000;34979976.01653010
YFIUSDT;29080.56000000;-1.566;31318.33000000;28000.00000000;34972217.49386800
YFIUSDT;29099.99000000;-1.699;31318.33000000;28000.00000000;34962563.08053820
YFIUSDT;29099.99000000;-1.562;31318.33000000;28000.00000000;34958346.76462100
YFIUSDT;29082.72000000;-1.596;31318.33000000;28000.00000000;34948292.01664910
YFIUSDT;29030.78000000;-1.706;31318.33000000;28000.00000000;34947760.67539030
YFIUSDT;29030.78000000;-1.817;31318.33000000;28000.00000000;34940970.47611320
YFIUSDT;29089.86000000;-1.682;31318.33000000;28000.00000000;34940484.97343370
YFIUSDT;29066.00000000;-1.597;31318.33000000;28000.00000000;34941038.11150630
YFIUSDT;29066.00000000;-1.491;31318.33000000;28000.00000000;34938520.35471180
YFIUSDT;29066.00000000;-1.391;31318.33000000;28000.00000000;34937736.96427870
YFIUSDT;29088.75000000;-1.434;31318.33000000;28000.00000000;34932239.39101070
YFIUSDT;29088.75000000;-1.331;31318.33000000;28000.00000000;34929293.42400030
YFIUSDT;29091.00000000;-1.284;31318.33000000;28000.00000000;34925039.20988450
YFIUSDT;29077.68000000;-1.208;31318.33000000;28000.00000000;34898271.33796040
YFIUSDT;29077.68000000;-1.317;31318.33000000;28000.00000000;34893797.92701810
YFIUSDT;29071.22000000;-1.257;31318.33000000;28000.00000000;34889343.31893250
YFIUSDT;29072.52000000;-1.476;31318.33000000;28000.00000000;34879332.58724190
YFIUSDT;29106.62000000;-1.758;31318.33000000;28000.00000000;34812114.44022550
YFIUSDT;29079.99000000;-1.880;31318.33000000;28000.00000000;34798317.62224220
YFIUSDT;29091.14000000;-1.817;31318.33000000;28000.00000000;34798795.60339820
YFIUSDT;29091.14000000;-1.858;31318.33000000;28000.00000000;34797966.71502890
YFIUSDT;29071.22000000;-1.854;31318.33000000;28000.00000000;34795663.24042680
YFIUSDT;29094.46000000;-1.796;31318.33000000;28000.00000000;34783321.26710280
YFIUSDT;29091.60000000;-1.854;31318.33000000;28000.00000000;34782585.26350680
YFIUSDT;29091.60000000;-1.825;31318.33000000;28000.00000000;34780596.29874290
YFIUSDT;29035.96000000;-1.851;31318.33000000;28000.00000000;34770431.66108270
YFIUSDT;29011.85000000;-2.151;31318.33000000;28000.00000000;34769584.09621480
YFIUSDT;29009.85000000;-2.124;31318.33000000;28000.00000000;34771640.00067830
YFIUSDT;29015.01000000;-2.032;31318.33000000;28000.00000000;34772613.25302460
YFIUSDT;29015.01000000;-2.049;31318.33000000;28000.00000000;34771330.16651730
YFIUSDT;29007.31000000;-2.177;31318.33000000;28000.00000000;34738896.30868600
YFIUSDT;28955.09000000;-2.728;31318.33000000;28000.00000000;34727010.67973870
YFIUSDT;28967.00000000;-2.372;31318.33000000;28000.00000000;34708563.08877350
YFIUSDT;28955.09000000;-2.376;31318.33000000;28000.00000000;34707466.96583150
YFIUSDT;28964.17000000;-2.509;31318.33000000;28000.00000000;34707310.41169870
YFIUSDT;28998.17000000;-2.434;31318.33000000;28000.00000000;34710659.49915360
YFIUSDT;29019.32000000;-2.312;31318.33000000;28000.00000000;34709418.97124760
YFIUSDT;29043.95000000;-2.304;31318.33000000;28000.00000000;34699121.55159520
YFIUSDT;29068.87000000;-2.191;31318.33000000;28000.00000000;34700705.85623960
YFIUSDT;29068.87000000;-2.082;31318.33000000;28000.00000000;34691980.37741550
YFIUSDT;29043.09000000;-2.073;31318.33000000;28000.00000000;34674980.00368960
YFIUSDT;29073.61000000;-2.024;31318.33000000;28000.00000000;34678371.62122380
YFIUSDT;29064.00000000;-1.982;31318.33000000;28000.00000000;34679502.96415460
YFIUSDT;29041.83000000;-2.021;31318.33000000;28000.00000000;34684310.14383400
YFIUSDT;28987.03000000;-2.293;31318.33000000;28000.00000000;34688851.34781710
YFIUSDT;28982.24000000;-2.510;31318.33000000;28000.00000000;34685451.96589470
YFIUSDT;28955.82000000;-2.455;31318.33000000;28000.00000000;34686307.60151270
YFIUSDT;28971.24000000;-2.273;31318.33000000;28000.00000000;34690705.82166200
YFIUSDT;28956.38000000;-2.251;31318.33000000;28000.00000000;34696307.87317140
YFIUSDT;28967.08000000;-2.393;31318.33000000;28000.00000000;34697145.62327660
YFIUSDT;28967.08000000;-2.390;31318.33000000;28000.00000000;34697093.98480940
YFIUSDT;28987.51000000;-2.289;31318.33000000;28000.00000000;34691760.21499500
YFIUSDT;28990.25000000;-2.317;31318.33000000;28000.00000000;34688323.74236190
YFIUSDT;28990.25000000;-2.223;31318.33000000;28000.00000000;34687941.64413740
YFIUSDT;28990.25000000;-2.451;31318.33000000;28000.00000000;34665913.28880650
YFIUSDT;28972.55000000;-2.491;31318.33000000;28000.00000000;34666486.19124410
YFIUSDT;28936.08000000;-2.567;31318.33000000;28000.00000000;34664650.52237720
YFIUSDT;28936.08000000;-2.527;31318.33000000;28000.00000000;34621096.16322840
YFIUSDT;28936.08000000;-2.423;31318.33000000;28000.00000000;34615003.63063990
YFIUSDT;28936.08000000;-2.707;31318.33000000;28000.00000000;34562762.51441640
YFIUSDT;28995.43000000;-2.543;31318.33000000;28000.00000000;34586057.90028040
YFIUSDT;29067.33000000;-2.496;31318.33000000;28000.00000000;34585983.36223830
YFIUSDT;29087.76000000;-2.646;31318.33000000;28000.00000000;34423463.09802270
YFIUSDT;29069.62000000;-2.491;31318.33000000;28000.00000000;34390579.39633210
YFIUSDT;29053.20000000;-2.587;31318.33000000;28000.00000000;34379349.48616500
YFIUSDT;29063.33000000;-2.536;31318.33000000;28000.00000000;34341321.38668050
YFIUSDT;29051.67000000;-2.467;31318.33000000;28000.00000000;34349908.81898570
YFIUSDT;29034.44000000;-2.524;31318.33000000;28000.00000000;34348846.25824660
YFIUSDT;29026.88000000;-2.492;31318.33000000;28000.00000000;34339735.25425570
YFIUSDT;29051.77000000;-2.329;31318.33000000;28000.00000000;34332929.17019420
YFIUSDT;29051.77000000;-2.534;31318.33000000;28000.00000000;34313599.23667560
YFIUSDT;29073.41000000;-2.310;31318.33000000;28000.00000000;34298330.64432320
YFIUSDT;29077.25000000;-2.379;31318.33000000;28000.00000000;34294002.47985300
YFIUSDT;29062.57000000;-2.276;31318.33000000;28000.00000000;34294087.20752890
YFIUSDT;29077.28000000;-2.234;31318.33000000;28000.00000000;34277191.84224110
YFIUSDT;29077.28000000;-2.297;31318.33000000;28000.00000000;34275770.18245710
YFIUSDT;29077.28000000;-2.203;31318.33000000;28000.00000000;34275480.63267350
YFIUSDT;29077.28000000;-2.138;31318.33000000;28000.00000000;34275185.49559870
YFIUSDT;29050.55000000;-2.117;31318.33000000;28000.00000000;34273261.31514990
YFIUSDT;29048.86000000;-2.335;31318.33000000;28000.00000000;34274505.47863150
YFIUSDT;29048.86000000;-2.361;31318.33000000;28000.00000000;34274376.38264500
YFIUSDT;29048.86000000;-2.518;31318.33000000;28000.00000000;34273991.43248860
YFIUSDT;29064.47000000;-2.619;31318.33000000;28000.00000000;34257139.59533520
YFIUSDT;29064.47000000;-2.658;31318.33000000;28000.00000000;34249876.98736550
YFIUSDT;29013.18000000;-2.604;31318.33000000;28000.00000000;34244307.02481080
YFIUSDT;28973.25000000;-3.087;31318.33000000;28000.00000000;34246913.11721640
YFIUSDT;28961.57000000;-3.197;31318.33000000;28000.00000000;34244783.47717390
YFIUSDT;28968.66000000;-3.104;31318.33000000;28000.00000000;34237253.56615140
YFIUSDT;28967.19000000;-3.075;31318.33000000;28000.00000000;34233710.43610010
YFIUSDT;28967.19000000;-3.187;31318.33000000;28000.00000000;34227052.20925050
YFIUSDT;28967.19000000;-3.183;31318.33000000;28000.00000000;34226758.39748220
YFIUSDT;28947.60000000;-3.313;31318.33000000;28000.00000000;34224855.64246080
YFIUSDT;28954.04000000;-3.413;31318.33000000;28000.00000000;34212094.95822910
YFIUSDT;28967.51000000;-3.429;31318.33000000;28000.00000000;34181795.37246490
YFIUSDT;28946.01000000;-4.046;31318.33000000;28000.00000000;34047934.73161960
YFIUSDT;28946.01000000;-3.650;31318.33000000;28000.00000000;33979715.14132110
YFIUSDT;28946.01000000;-3.581;31318.33000000;28000.00000000;33944673.43170210
YFIUSDT;28943.37000000;-3.679;31318.33000000;28000.00000000;33935855.78040690
YFIUSDT;28939.17000000;-3.537;31318.33000000;28000.00000000;33899859.21710370
YFIUSDT;28925.91000000;-3.447;31318.33000000;28000.00000000;33893422.87109470
YFIUSDT;28935.62000000;-3.426;31318.33000000;28000.00000000;33892477.73128850
YFIUSDT;28956.81000000;-3.116;31318.33000000;28000.00000000;33886114.06261430
YFIUSDT;28966.02000000;-3.099;31318.33000000;28000.00000000;33875708.37698430
YFIUSDT;28971.36000000;-3.150;31318.33000000;28000.00000000;33868297.01963670
YFIUSDT;28956.73000000;-3.116;31318.33000000;28000.00000000;33856162.57614590
YFIUSDT;28997.82000000;-3.023;31318.33000000;28000.00000000;33851958.60046130
YFIUSDT;28997.82000000;-3.079;31318.33000000;28000.00000000;33844623.60348010
YFIUSDT;28975.31000000;-3.042;31318.33000000;28000.00000000;33834938.60929130
YFIUSDT;28943.63000000;-3.128;31318.33000000;28000.00000000;33838924.47880430
YFIUSDT;28955.17000000;-3.215;31318.33000000;28000.00000000;33840612.64631470
YFIUSDT;28959.89000000;-3.264;31318.33000000;28000.00000000;33838570.43340580
YFIUSDT;28982.80000000;-3.224;31318.33000000;28000.00000000;33839385.62537010
YFIUSDT;28958.34000000;-3.209;31318.33000000;28000.00000000;33838357.89915750
YFIUSDT;28961.31000000;-3.193;31318.33000000;28000.00000000;33839939.58924620
YFIUSDT;28949.13000000;-3.162;31318.33000000;28000.00000000;33840020.22223530
YFIUSDT;28967.26000000;-3.449;31318.33000000;28000.00000000;33787378.08587650
YFIUSDT;28971.13000000;-3.440;31318.33000000;28000.00000000;33784927.68770720
YFIUSDT;28973.19000000;-3.529;31318.33000000;28000.00000000;33781169.62554560
YFIUSDT;28973.19000000;-3.832;31318.33000000;28000.00000000;33715038.76730940
YFIUSDT;28973.19000000;-3.994;31318.33000000;28000.00000000;33711549.16161840
YFIUSDT;28954.41000000;-4.090;31318.33000000;28000.00000000;33705630.24297380
YFIUSDT;28979.28000000;-4.121;31318.33000000;28000.00000000;33674951.98130860
YFIUSDT;28983.76000000;-4.134;31318.33000000;28000.00000000;33640369.35155760
YFIUSDT;28979.76000000;-4.181;31318.33000000;28000.00000000;33627051.13812230
YFIUSDT;28983.76000000;-4.487;31318.33000000;28000.00000000;33487190.25413470
YFIUSDT;28965.97000000;-4.425;31318.33000000;28000.00000000;33435519.51307320
YFIUSDT;28965.97000000;-4.501;31318.33000000;28000.00000000;33428393.01311960
YFIUSDT;28979.40000000;-4.473;31318.33000000;28000.00000000;33398859.15148990
YFIUSDT;29011.84000000;-4.345;31318.33000000;28000.00000000;33381491.52611250
YFIUSDT;29012.74000000;-4.378;31318.33000000;28000.00000000;33377567.95769600
YFIUSDT;29007.86000000;-4.242;31318.33000000;28000.00000000;33334992.69797800
YFIUSDT;29011.73000000;-4.310;31318.33000000;28000.00000000;33333040.75183710
YFIUSDT;29035.52000000;-4.326;31318.33000000;28000.00000000;33309800.72910060
YFIUSDT;29034.25000000;-4.322;31318.33000000;28000.00000000;33306703.34394820
YFIUSDT;29044.14000000;-4.275;31318.33000000;28000.00000000;33305720.15988810
YFIUSDT;29051.40000000;-4.204;31318.33000000;28000.00000000;33263009.25926440
YFIUSDT;29073.27000000;-4.130;31318.33000000;28000.00000000;33258265.56874960
YFIUSDT;29061.76000000;-4.155;31318.33000000;28000.00000000;33255836.49773370
YFIUSDT;29061.76000000;-4.403;31318.33000000;28000.00000000;33217154.21667360
YFIUSDT;29077.00000000;-4.411;31318.33000000;28000.00000000;33203255.65388220
YFIUSDT;29097.76000000;-4.857;31318.33000000;28000.00000000;32889361.64890160
YFIUSDT;29097.76000000;-4.571;31318.33000000;28000.00000000;32837111.56064810
YFIUSDT;29097.76000000;-4.378;31318.33000000;28000.00000000;32825847.09671670
YFIUSDT;29073.39000000;-5.032;31318.33000000;28000.00000000;32437216.23326920
YFIUSDT;29042.22000000;-5.115;31318.33000000;28000.00000000;32322558.07410230
YFIUSDT;29069.86000000;-5.153;31318.33000000;28000.00000000;32302411.44487220
YFIUSDT;29058.62000000;-5.244;31318.33000000;28000.00000000;32270002.64334670
YFIUSDT;29058.62000000;-5.248;31318.33000000;28000.00000000;32253430.38392040
YFIUSDT;29046.66000000;-5.273;31318.33000000;28000.00000000;32250159.33881240
YFIUSDT;29028.39000000;-5.787;31318.33000000;28000.00000000;31772020.87081320
YFIUSDT;29027.71000000;-5.544;31318.33000000;28000.00000000;31564089.42510850
YFIUSDT;29028.16000000;-5.235;31318.33000000;28000.00000000;31525839.13685290
YFIUSDT;29045.90000000;-5.116;31318.33000000;28000.00000000;31297598.79370390
YFIUSDT;29057.69000000;-5.040;31318.33000000;28000.00000000;31177324.51517560
YFIUSDT;29034.68000000;-5.303;31318.33000000;28000.00000000;31115765.34297040
YFIUSDT;29028.69000000;-5.226;31318.33000000;28000.00000000;31083604.74038780
YFIUSDT;29029.14000000;-5.304;31318.33000000;28000.00000000;31089178.34983190
YFIUSDT;29029.14000000;-5.467;31318.33000000;28000.00000000;31082601.40797920
YFIUSDT;29024.57000000;-5.989;31318.33000000;28000.00000000;30966482.91105900
YFIUSDT;29020.66000000;-5.979;31318.33000000;28000.00000000;30946231.00119670
YFIUSDT;29020.66000000;-5.890;31318.33000000;28000.00000000;30869716.75380720
YFIUSDT;29020.66000000;-5.740;31318.33000000;28000.00000000;30848745.03075770
YFIUSDT;29018.53000000;-5.715;31318.33000000;28000.00000000;30827537.53093000
YFIUSDT;29064.27000000;-5.477;31318.33000000;28000.00000000;30788802.39614740
YFIUSDT;29070.68000000;-5.755;31318.33000000;28000.00000000;30781304.91271550
YFIUSDT;29070.63000000;-5.659;31318.33000000;28000.00000000;30765710.08025330
YFIUSDT;29041.47000000;-5.714;31318.33000000;28000.00000000;30752201.06484690
YFIUSDT;29042.31000000;-5.770;31318.33000000;28000.00000000;30742558.70262990
YFIUSDT;29080.24000000;-5.661;31318.33000000;28000.00000000;30716891.81830540
YFIUSDT;29094.53000000;-5.602;31318.33000000;28000.00000000;30707038.25485740
YFIUSDT;29098.63000000;-5.524;31318.33000000;28000.00000000;30602809.78968340
YFIUSDT;29092.84000000;-5.555;31318.33000000;28000.00000000;30595237.11345190
YFIUSDT;29090.15000000;-5.616;31318.33000000;28000.00000000;30552978.81936530
YFIUSDT;29090.15000000;-5.416;31318.33000000;28000.00000000;30524675.71235280
YFIUSDT;29090.15000000;-5.416;31318.33000000;28000.00000000;30520912.11151940
YFIUSDT;29090.15000000;-5.293;31318.33000000;28000.00000000;30514536.32156330
YFIUSDT;29071.84000000;-5.362;31318.33000000;28000.00000000;30497750.33483540
YFIUSDT;29035.42000000;-5.559;31318.33000000;28000.00000000;30479137.74829450
YFIUSDT;29006.73000000;-5.625;31318.33000000;28000.00000000;30470823.92701490
YFIUSDT;29024.70000000;-5.505;31318.33000000;28000.00000000;30450916.91986850
YFIUSDT;29024.70000000;-5.526;31318.33000000;28000.00000000;30440650.56290940
YFIUSDT;29022.64000000;-5.431;31318.33000000;28000.00000000;30437055.13877920
YFIUSDT;29047.94000000;-5.186;31318.33000000;28000.00000000;30424786.11574920
