Symbol;Price;Change24;Max24;Min24;Volume24
SNXUSDT;5.53200000;-1.653;5.79800000;5.28100000;13866909.25250000
SNXUSDT;5.53200000;-1.706;5.79800000;5.28100000;13866770.31500000
SNXUSDT;5.53200000;-1.688;5.79800000;5.28100000;13865889.83990000
SNXUSDT;5.53200000;-1.688;5.79800000;5.28100000;13865889.83990000
SNXUSDT;5.52600000;-1.829;5.79800000;5.28100000;13864348.65620000
SNXUSDT;5.52800000;-1.794;5.79800000;5.28100000;13860514.53100000
SNXUSDT;5.52800000;-1.881;5.79800000;5.28100000;13861477.54640000
SNXUSDT;5.53300000;-1.881;5.79800000;5.28100000;13861477.54640000
SNXUSDT;5.52900000;-1.864;5.79800000;5.28100000;13863590.68770000
SNXUSDT;5.52900000;-1.777;5.79800000;5.28100000;13862950.53550000
SNXUSDT;5.52600000;-1.830;5.79800000;5.28100000;13863094.80030000
SNXUSDT;5.52600000;-1.882;5.79800000;5.28100000;13863126.40820000
SNXUSDT;5.52600000;-1.934;5.79800000;5.28100000;13863214.03840000
SNXUSDT;5.52600000;-2.073;5.79800000;5.28100000;13856707.93600000
SNXUSDT;5.52300000;-2.161;5.79800000;5.28100000;13854250.02990000
SNXUSDT;5.52300000;-2.196;5.79800000;5.28100000;13805683.18050000
SNXUSDT;5.52300000;-2.230;5.79800000;5.28100000;13805187.29610000
SNXUSDT;5.52600000;-2.073;5.79800000;5.28100000;13792741.96550000
SNXUSDT;5.52200000;-2.162;5.79800000;5.28100000;13789908.18960000
SNXUSDT;5.51100000;-1.974;5.79800000;5.28100000;13764417.30580000
SNXUSDT;5.51100000;-1.835;5.79800000;5.28100000;13758495.55460000
SNXUSDT;5.51300000;-1.869;5.79800000;5.28100000;13757765.00950000
SNXUSDT;5.51200000;-2.096;5.79800000;5.28100000;13704575.69950000
SNXUSDT;5.50900000;-2.062;5.79800000;5.28100000;13704813.37400000
SNXUSDT;5.51000000;-2.010;5.79800000;5.28100000;13707024.64810000
SNXUSDT;5.52400000;-1.830;5.79800000;5.28100000;13732168.20390000
SNXUSDT;5.50700000;-1.958;5.79800000;5.28100000;13733990.89750000
SNXUSDT;5.50700000;-1.800;5.79800000;5.28100000;13732398.53170000
SNXUSDT;5.50400000;-1.959;5.79800000;5.28100000;13737844.86490000
SNXUSDT;5.50400000;-1.994;5.79800000;5.28100000;13738929.15290000
SNXUSDT;5.50100000;-1.907;5.79800000;5.28100000;13742430.94850000
SNXUSDT;5.50500000;-1.837;5.79800000;5.28100000;13753159.28710000
SNXUSDT;5.50900000;-1.678;5.79800000;5.28100000;13753575.20770000
SNXUSDT;5.51400000;-1.641;5.79800000;5.28100000;13748981.75250000
SNXUSDT;5.50800000;-1.975;5.79800000;5.28100000;13739265.81940000
SNXUSDT;5.50800000;-2.028;5.79800000;5.28100000;13740805.85680000
SNXUSDT;5.50800000;-2.097;5.79800000;5.28100000;13740096.09550000
SNXUSDT;5.51000000;-2.270;5.79800000;5.28100000;13724902.46120000
SNXUSDT;5.50600000;-2.237;5.79800000;5.28100000;13721350.36550000
SNXUSDT;5.51400000;-2.182;5.79800000;5.28100000;13721509.52870000
SNXUSDT;5.51400000;-2.217;5.79800000;5.28100000;13723409.28900000
SNXUSDT;5.51200000;-2.391;5.79800000;5.28100000;13719685.45680000
SNXUSDT;5.51200000;-2.391;5.79800000;5.28100000;13712908.30590000
SNXUSDT;5.51500000;-2.320;5.79800000;5.28100000;13714514.42980000
SNXUSDT;5.51000000;-2.357;5.79800000;5.28100000;13714528.97110000
SNXUSDT;5.50900000;-2.357;5.79800000;5.28100000;13714528.97110000
SNXUSDT;5.50400000;-2.306;5.79800000;5.28100000;13712695.21670000
SNXUSDT;5.50500000;-2.394;5.79800000;5.28100000;13713981.95720000
SNXUSDT;5.50200000;-2.499;5.79800000;5.28100000;13717654.87620000
SNXUSDT;5.50100000;-2.534;5.79800000;5.28100000;13719509.64910000
SNXUSDT;5.50100000;-2.603;5.79800000;5.28100000;13719497.79510000
SNXUSDT;5.50100000;-2.603;5.79800000;5.28100000;13719497.79510000
SNXUSDT;5.50000000;-2.707;5.79800000;5.28100000;13723197.23760000
SNXUSDT;5.50000000;-2.672;5.79800000;5.28100000;13719151.83000000
SNXUSDT;5.49900000;-2.656;5.79800000;5.28100000;13721107.23860000
SNXUSDT;5.49400000;-2.691;5.79800000;5.28100000;13729436.40370000
SNXUSDT;5.50200000;-2.638;5.79800000;5.28100000;13737456.76920000
SNXUSDT;5.49800000;-2.656;5.79800000;5.28100000;13737528.87710000
SNXUSDT;5.49500000;-2.622;5.79800000;5.28100000;13739600.84610000
SNXUSDT;5.49600000;-2.484;5.79800000;5.28100000;13737559.75520000
SNXUSDT;5.50000000;-2.500;5.79800000;5.28100000;13735572.47560000
SNXUSDT;5.50000000;-2.517;5.79800000;5.28100000;13735293.05980000
SNXUSDT;5.50000000;-2.551;5.79800000;5.28100000;13735227.61260000
SNXUSDT;5.50100000;-2.551;5.79800000;5.28100000;13735712.33980000
SNXUSDT;5.50200000;-2.516;5.79800000;5.28100000;13735573.67910000
SNXUSDT;5.50000000;-2.482;5.79800000;5.28100000;13734802.44600000
SNXUSDT;5.50000000;-2.482;5.79800000;5.28100000;13734682.31400000
SNXUSDT;5.50100000;-2.500;5.79800000;5.28100000;13734590.95030000
SNXUSDT;5.50100000;-2.516;5.79800000;5.28100000;13728538.41000000
SNXUSDT;5.50100000;-2.516;5.79800000;5.28100000;13728521.48040000
SNXUSDT;5.50100000;-2.395;5.79800000;5.28100000;13722855.92260000
SNXUSDT;5.49900000;-2.327;5.79800000;5.28100000;13721153.21580000
SNXUSDT;5.50400000;-2.327;5.79800000;5.28100000;13720845.27530000
SNXUSDT;5.50500000;-2.255;5.79800000;5.28100000;13721631.93510000
SNXUSDT;5.50600000;-2.220;5.79800000;5.28100000;13721715.24830000
SNXUSDT;5.50400000;-2.274;5.79800000;5.28100000;13721022.92260000
SNXUSDT;5.50400000;-2.255;5.79800000;5.28100000;13720398.50820000
SNXUSDT;5.50700000;-2.341;5.79800000;5.28100000;13720985.92900000
SNXUSDT;5.50700000;-2.427;5.79800000;5.28100000;13720632.30370000
SNXUSDT;5.50700000;-2.410;5.79800000;5.28100000;13717481.46130000
SNXUSDT;5.50700000;-2.410;5.79800000;5.28100000;13717465.66090000
SNXUSDT;5.50700000;-2.341;5.79800000;5.28100000;13717431.23860000
SNXUSDT;5.51300000;-2.425;5.79800000;5.28100000;13715770.68330000
SNXUSDT;5.51300000;-2.442;5.79800000;5.28100000;13714847.40400000
SNXUSDT;5.51300000;-2.442;5.79800000;5.28100000;13714847.40400000
SNXUSDT;5.51300000;-2.390;5.79800000;5.28100000;13713421.26160000
SNXUSDT;5.51300000;-2.442;5.79800000;5.28100000;13708633.59130000
SNXUSDT;5.51300000;-2.459;5.79800000;5.28100000;13708533.56860000
SNXUSDT;5.51700000;-2.424;5.79800000;5.28100000;13709072.87780000
SNXUSDT;5.51700000;-2.389;5.79800000;5.28100000;13709075.80280000
SNXUSDT;5.51700000;-2.389;5.79800000;5.28100000;13709075.80280000
SNXUSDT;5.52200000;-2.319;5.79800000;5.28100000;13709708.44110000
SNXUSDT;5.52100000;-2.335;5.79800000;5.28100000;13712399.03340000
SNXUSDT;5.52400000;-2.403;5.79800000;5.28100000;13711731.43200000
SNXUSDT;5.53200000;-2.367;5.79800000;5.28100000;13710649.09290000
SNXUSDT;5.53600000;-2.225;5.79800000;5.28100000;13712584.63790000
SNXUSDT;5.53900000;-2.346;5.79800000;5.28100000;13711380.02470000
SNXUSDT;5.54000000;-2.397;5.79800000;5.28100000;13707784.91190000
SNXUSDT;5.53600000;-2.432;5.79800000;5.28100000;13706696.06520000
SNXUSDT;5.53700000;-2.294;5.79800000;5.28100000;13706280.94150000
SNXUSDT;5.53800000;-2.276;5.79800000;5.28100000;13706336.32150000
SNXUSDT;5.53800000;-2.569;5.79800000;5.28100000;13701452.20980000
SNXUSDT;5.54000000;-2.636;5.79800000;5.28100000;13694627.62060000
SNXUSDT;5.54000000;-2.619;5.79800000;5.28100000;13685044.60750000
SNXUSDT;5.53700000;-2.774;5.79800000;5.28100000;13684281.41160000
SNXUSDT;5.53600000;-2.792;5.79800000;5.28100000;13682899.30590000
SNXUSDT;5.53600000;-2.877;5.79800000;5.28100000;13682432.71630000
SNXUSDT;5.53600000;-2.792;5.79800000;5.28100000;13679049.47810000
SNXUSDT;5.53300000;-2.911;5.79800000;5.28100000;13677361.30480000
SNXUSDT;5.52800000;-2.966;5.79800000;5.28100000;13675783.03850000
SNXUSDT;5.52400000;-2.986;5.79800000;5.28100000;13675466.18830000
SNXUSDT;5.53000000;-2.761;5.79800000;5.28100000;13670550.17010000
SNXUSDT;5.53200000;-2.726;5.79800000;5.28100000;13669612.43870000
SNXUSDT;5.53300000;-2.742;5.79800000;5.28100000;13669201.09330000
SNXUSDT;5.53700000;-2.672;5.79800000;5.28100000;13669218.25800000
SNXUSDT;5.53700000;-2.638;5.79800000;5.28100000;13669299.71920000
SNXUSDT;5.53700000;-2.672;5.79800000;5.28100000;13667693.23040000
SNXUSDT;5.53600000;-2.638;5.79800000;5.28100000;13665973.57600000
SNXUSDT;5.53300000;-2.571;5.79800000;5.28100000;13666754.24540000
SNXUSDT;5.53300000;-2.537;5.79800000;5.28100000;13665598.33510000
SNXUSDT;5.53300000;-2.588;5.79800000;5.28100000;13661015.10210000
SNXUSDT;5.53300000;-2.519;5.79800000;5.28100000;13661037.27290000
SNXUSDT;5.53700000;-2.518;5.79800000;5.28100000;13657796.80190000
SNXUSDT;5.53800000;-2.792;5.79800000;5.28100000;13654823.93200000
SNXUSDT;5.53400000;-2.759;5.79800000;5.28100000;13653910.67690000
SNXUSDT;5.53700000;-2.706;5.79800000;5.28100000;13654640.35550000
SNXUSDT;5.53700000;-2.706;5.79800000;5.28100000;13652397.55900000
SNXUSDT;5.53900000;-2.654;5.79800000;5.28100000;13644243.18470000
SNXUSDT;5.53700000;-2.706;5.79800000;5.28100000;13647094.80670000
SNXUSDT;5.53500000;-2.792;5.79800000;5.28100000;13646493.48280000
SNXUSDT;5.53000000;-2.588;5.79800000;5.28100000;13611831.26370000
SNXUSDT;5.52900000;-2.658;5.79800000;5.28100000;13611584.10440000
SNXUSDT;5.52900000;-2.915;5.79800000;5.28100000;13602213.67300000
SNXUSDT;5.53100000;-2.880;5.79800000;5.28100000;13602490.77210000
SNXUSDT;5.53100000;-2.829;5.79800000;5.28100000;13601918.30360000
SNXUSDT;5.52400000;-3.053;5.79800000;5.28100000;13601268.97010000
SNXUSDT;5.52400000;-3.224;5.79800000;5.28100000;13599916.50750000
SNXUSDT;5.52000000;-3.327;5.79800000;5.28100000;13599771.75080000
SNXUSDT;5.51700000;-3.329;5.79800000;5.28100000;13599805.36980000
SNXUSDT;5.52000000;-3.329;5.79800000;5.28100000;13597765.97440000
SNXUSDT;5.53100000;-3.222;5.79800000;5.28100000;13594516.64350000
SNXUSDT;5.53100000;-3.118;5.79800000;5.28100000;13594357.59610000
SNXUSDT;5.53100000;-3.186;5.79800000;5.28100000;13587017.29010000
SNXUSDT;5.53300000;-3.117;5.79800000;5.28100000;13586762.51950000
SNXUSDT;5.53300000;-3.134;5.79800000;5.28100000;13587138.93990000
SNXUSDT;5.53400000;-3.116;5.79800000;5.28100000;13591738.43810000
SNXUSDT;5.53700000;-3.047;5.79800000;5.28100000;13591021.44910000
SNXUSDT;5.53700000;-3.047;5.79800000;5.28100000;13591021.44910000
SNXUSDT;5.53800000;-3.098;5.79800000;5.28100000;13590144.67830000
SNXUSDT;5.52400000;-3.325;5.79800000;5.28100000;13595912.85370000
SNXUSDT;5.51600000;-3.665;5.79800000;5.28100000;13581803.21100000
SNXUSDT;5.51500000;-3.583;5.79800000;5.28100000;13572962.77040000
SNXUSDT;5.51500000;-3.618;5.79800000;5.28100000;13572825.16190000
SNXUSDT;5.51800000;-3.548;5.79800000;5.28100000;13572567.24620000
SNXUSDT;5.52000000;-3.463;5.79800000;5.28100000;13572308.33840000
SNXUSDT;5.52000000;-3.513;5.79800000;5.28100000;13572217.38740000
SNXUSDT;5.52000000;-3.530;5.79800000;5.28100000;13572218.56100000
SNXUSDT;5.52300000;-3.531;5.79800000;5.28100000;13571134.42510000
SNXUSDT;5.51900000;-3.410;5.79800000;5.28100000;13570987.72300000
SNXUSDT;5.51900000;-3.446;5.79800000;5.28100000;13567936.26250000
SNXUSDT;5.52200000;-3.360;5.79800000;5.28100000;13567803.62370000
SNXUSDT;5.52200000;-3.242;5.79800000;5.28100000;13567312.56690000
SNXUSDT;5.52200000;-3.242;5.79800000;5.28100000;13567119.17390000
SNXUSDT;5.52200000;-3.276;5.79800000;5.28100000;13566368.06690000
SNXUSDT;5.52200000;-3.157;5.79800000;5.28100000;13566192.31290000
SNXUSDT;5.50900000;-3.433;5.79800000;5.28100000;13631191.94560000
SNXUSDT;5.51900000;-3.379;5.79800000;5.28100000;13633463.73580000
SNXUSDT;5.52200000;-3.239;5.79800000;5.28100000;13634744.21410000
SNXUSDT;5.52000000;-3.225;5.79800000;5.28100000;13633709.07710000
SNXUSDT;5.52000000;-3.327;5.79800000;5.28100000;13611326.64900000
SNXUSDT;5.51800000;-3.346;5.79800000;5.28100000;13609594.23120000
SNXUSDT;5.50800000;-3.487;5.79800000;5.28100000;13612652.74650000
SNXUSDT;5.51500000;-3.313;5.79800000;5.28100000;13613074.25640000
SNXUSDT;5.51800000;-3.192;5.79800000;5.28100000;13609129.64520000
SNXUSDT;5.51700000;-3.108;5.79800000;5.28100000;13609659.37460000
SNXUSDT;5.52200000;-3.092;5.79800000;5.28100000;13608390.33530000
SNXUSDT;5.52200000;-2.970;5.79800000;5.28100000;13606185.45680000
SNXUSDT;5.52600000;-2.952;5.79800000;5.28100000;13605969.53700000
SNXUSDT;5.52600000;-2.848;5.79800000;5.28100000;13604214.50480000
SNXUSDT;5.52500000;-2.951;5.79800000;5.28100000;13604150.43080000
SNXUSDT;5.52500000;-2.968;5.79800000;5.28100000;13604093.50080000
SNXUSDT;5.52700000;-2.984;5.79800000;5.28100000;13600530.54300000
SNXUSDT;5.52000000;-3.107;5.79800000;5.28100000;13602790.21760000
SNXUSDT;5.51900000;-3.107;5.79800000;5.28100000;13606549.63710000
SNXUSDT;5.51800000;-3.142;5.79800000;5.28100000;13607156.69090000
SNXUSDT;5.51800000;-3.142;5.79800000;5.28100000;13606707.81530000
SNXUSDT;5.51800000;-3.159;5.79800000;5.28100000;13602890.18630000
SNXUSDT;5.51800000;-3.159;5.79800000;5.28100000;13598169.37530000
SNXUSDT;5.51900000;-3.125;5.79800000;5.28100000;13597260.55180000
SNXUSDT;5.51900000;-3.107;5.79800000;5.28100000;13598113.25030000
SNXUSDT;5.50800000;-3.402;5.79800000;5.28100000;13595927.87010000
SNXUSDT;5.51100000;-3.519;5.79800000;5.28100000;13598139.14510000
SNXUSDT;5.50800000;-3.622;5.79800000;5.28100000;13594139.67840000
SNXUSDT;5.50700000;-3.623;5.79800000;5.28100000;13593912.89700000
SNXUSDT;5.51100000;-3.553;5.79800000;5.28100000;13593926.12340000
SNXUSDT;5.51100000;-3.553;5.79800000;5.28100000;13594595.88340000
SNXUSDT;5.51100000;-3.553;5.79800000;5.28100000;13594510.57190000
SNXUSDT;5.51100000;-3.485;5.79800000;5.28100000;13592806.83880000
SNXUSDT;5.50400000;-3.675;5.79800000;5.28100000;13592878.99530000
SNXUSDT;5.50900000;-3.605;5.79800000;5.28100000;13592891.33540000
SNXUSDT;5.50900000;-3.605;5.79800000;5.28100000;13592891.33540000
SNXUSDT;5.50900000;-3.605;5.79800000;5.28100000;13592891.33540000
SNXUSDT;5.50700000;-3.640;5.79800000;5.28100000;13590581.07410000
SNXUSDT;5.50700000;-3.640;5.79800000;5.28100000;13590581.07410000
SNXUSDT;5.50500000;-3.725;5.79800000;5.28100000;13587413.08330000
SNXUSDT;5.50600000;-3.724;5.79800000;5.28100000;13588117.06690000
SNXUSDT;5.51600000;-3.550;5.79800000;5.28100000;13592524.41930000
SNXUSDT;5.51600000;-3.550;5.79800000;5.28100000;13592499.82760000
SNXUSDT;5.51600000;-3.566;5.79800000;5.28100000;13591498.88640000
SNXUSDT;5.51500000;-3.550;5.79800000;5.28100000;13590927.47340000
SNXUSDT;5.51800000;-3.550;5.79800000;5.28100000;13590927.47340000
SNXUSDT;5.51800000;-3.481;5.79800000;5.28100000;13589787.27210000
SNXUSDT;5.51800000;-3.464;5.79800000;5.28100000;13589191.58770000
SNXUSDT;5.51800000;-3.531;5.79800000;5.28100000;13588072.01510000
SNXUSDT;5.51700000;-3.498;5.79800000;5.28100000;13587900.41510000
SNXUSDT;5.51700000;-3.515;5.79800000;5.28100000;13587229.79970000
SNXUSDT;5.52000000;-3.648;5.79800000;5.28100000;13585473.40030000
SNXUSDT;5.51700000;-3.581;5.79800000;5.28100000;13584329.13670000
SNXUSDT;5.51700000;-3.633;5.79800000;5.28100000;13584594.50440000
SNXUSDT;5.51700000;-3.566;5.79800000;5.28100000;13583968.15020000
SNXUSDT;5.51700000;-3.633;5.79800000;5.28100000;13583561.95740000
SNXUSDT;5.51800000;-3.616;5.79800000;5.28100000;13583142.28000000
SNXUSDT;5.51800000;-3.599;5.79800000;5.28100000;13579623.24340000
SNXUSDT;5.51800000;-3.599;5.79800000;5.28100000;13579623.24340000
SNXUSDT;5.51800000;-3.616;5.79800000;5.28100000;13579529.52000000
SNXUSDT;5.51500000;-3.666;5.79800000;5.28100000;13578302.08000000
SNXUSDT;5.51500000;-3.769;5.79800000;5.28100000;13577845.85280000
SNXUSDT;5.52000000;-3.665;5.79800000;5.28100000;13573365.23950000
SNXUSDT;5.52000000;-3.665;5.79800000;5.28100000;13573349.76850000
SNXUSDT;5.52000000;-3.648;5.79800000;5.28100000;13572395.10790000
SNXUSDT;5.51900000;-3.666;5.79800000;5.28100000;13572651.74140000
SNXUSDT;5.51900000;-3.666;5.79800000;5.28100000;13572651.74140000
SNXUSDT;5.51900000;-3.666;5.79800000;5.28100000;13572651.74140000
SNXUSDT;5.52000000;-3.530;5.79800000;5.28100000;13568389.95120000
SNXUSDT;5.52000000;-3.513;5.79800000;5.28100000;13567792.59960000
SNXUSDT;5.52000000;-3.547;5.79800000;5.28100000;13566110.05350000
SNXUSDT;5.52800000;-3.424;5.79800000;5.28100000;13569680.85610000
SNXUSDT;5.52600000;-3.459;5.79800000;5.28100000;13570494.83590000
SNXUSDT;5.52600000;-3.476;5.79800000;5.28100000;13569645.34730000
SNXUSDT;5.52800000;-3.424;5.79800000;5.28100000;13569500.29830000
SNXUSDT;5.52800000;-3.323;5.79800000;5.28100000;13568783.66890000
SNXUSDT;5.52800000;-3.374;5.79800000;5.28100000;13565111.50340000
SNXUSDT;5.52900000;-3.356;5.79800000;5.28100000;13565202.17900000
SNXUSDT;5.52900000;-3.339;5.79800000;5.28100000;13565106.75780000
SNXUSDT;5.52800000;-3.289;5.79800000;5.28100000;13560956.14220000
SNXUSDT;5.52900000;-3.272;5.79800000;5.28100000;13560971.07050000
SNXUSDT;5.53700000;-3.203;5.79800000;5.28100000;13561022.52990000
SNXUSDT;5.53600000;-3.063;5.79800000;5.28100000;13563902.85190000
SNXUSDT;5.53500000;-3.319;5.79800000;5.28100000;13561574.46200000
SNXUSDT;5.53300000;-3.354;5.79800000;5.28100000;13563540.06230000
SNXUSDT;5.53300000;-3.404;5.79800000;5.28100000;13563391.59410000
SNXUSDT;5.53400000;-3.387;5.79800000;5.28100000;13562729.82120000
SNXUSDT;5.53400000;-3.387;5.79800000;5.28100000;13562804.53020000
SNXUSDT;5.53400000;-3.454;5.79800000;5.28100000;13562385.75140000
SNXUSDT;5.53400000;-3.690;5.79800000;5.28100000;13526035.69950000
SNXUSDT;5.52500000;-3.846;5.79800000;5.28100000;13518949.70820000
SNXUSDT;5.52500000;-3.662;5.79800000;5.28100000;13510665.78620000
SNXUSDT;5.53100000;-3.708;5.79800000;5.28100000;13490990.77520000
SNXUSDT;5.53400000;-3.622;5.79800000;5.28100000;13489808.61550000
SNXUSDT;5.53400000;-3.622;5.79800000;5.28100000;13484521.66440000
SNXUSDT;5.53600000;-3.805;5.79800000;5.28100000;13468379.02400000
SNXUSDT;5.53600000;-3.856;5.79800000;5.28100000;13464252.47470000
SNXUSDT;5.53600000;-3.874;5.79800000;5.28100000;13460375.86270000
SNXUSDT;5.53600000;-4.006;5.79800000;5.28100000;13453210.05460000
SNXUSDT;5.53600000;-4.155;5.79800000;5.28100000;13433716.87850000
SNXUSDT;5.53200000;-4.307;5.79800000;5.28100000;13430183.13690000
SNXUSDT;5.53200000;-4.291;5.79800000;5.28100000;13426749.56550000
SNXUSDT;5.53200000;-4.390;5.79800000;5.28100000;13402998.18720000
SNXUSDT;5.53700000;-4.303;5.79800000;5.28100000;13393427.21710000
SNXUSDT;5.53700000;-4.436;5.79700000;5.28100000;13385387.56110000
SNXUSDT;5.53600000;-4.486;5.79600000;5.28100000;13385837.36370000
SNXUSDT;5.53600000;-4.436;5.79300000;5.28100000;13385117.72050000
SNXUSDT;5.53700000;-4.419;5.79300000;5.28100000;13385410.84040000
SNXUSDT;5.54200000;-4.186;5.79000000;5.28100000;13380731.19930000
SNXUSDT;5.54100000;-4.019;5.79000000;5.28100000;13369185.16700000
SNXUSDT;5.54200000;-4.084;5.79000000;5.28100000;13368770.01190000
SNXUSDT;5.54200000;-4.101;5.79000000;5.28100000;13367943.66370000
SNXUSDT;5.54300000;-4.067;5.79000000;5.28100000;13363395.77370000
SNXUSDT;5.54300000;-4.084;5.79000000;5.28100000;13364756.26990000
SNXUSDT;5.54300000;-3.918;5.79000000;5.28100000;13355458.86330000
SNXUSDT;5.54300000;-3.834;5.79000000;5.28100000;13353667.66680000
SNXUSDT;5.54600000;-3.949;5.79000000;5.28100000;13349166.90360000
SNXUSDT;5.54000000;-3.986;5.79000000;5.28100000;13345067.71370000
SNXUSDT;5.53900000;-4.003;5.79000000;5.28100000;13345167.41570000
SNXUSDT;5.53800000;-4.021;5.79000000;5.28100000;13344748.51890000
SNXUSDT;5.53500000;-4.053;5.79000000;5.28100000;13336872.36040000
SNXUSDT;5.53500000;-3.990;5.79000000;5.28100000;13325908.05690000
SNXUSDT;5.53500000;-3.756;5.79000000;5.28100000;13317612.75190000
SNXUSDT;5.53800000;-3.771;5.79000000;5.28100000;13307319.88260000
SNXUSDT;5.53800000;-3.771;5.79000000;5.28100000;13307271.54060000
SNXUSDT;5.53800000;-3.720;5.79000000;5.28100000;13307201.34160000
SNXUSDT;5.54300000;-3.871;5.79000000;5.28100000;13300415.73930000
SNXUSDT;5.54300000;-3.867;5.79000000;5.28100000;13294412.80320000
SNXUSDT;5.54300000;-3.834;5.79000000;5.28100000;13291681.55980000
SNXUSDT;5.54300000;-3.817;5.79000000;5.28100000;13291132.25060000
SNXUSDT;5.54400000;-3.817;5.79000000;5.28100000;13292331.91730000
SNXUSDT;5.54500000;-3.717;5.79000000;5.28100000;13285443.87910000
SNXUSDT;5.54800000;-3.612;5.79000000;5.28100000;13291214.05960000
SNXUSDT;5.54900000;-3.664;5.79000000;5.28100000;13288475.95400000
SNXUSDT;5.56100000;-3.438;5.79000000;5.28100000;13294233.27940000
SNXUSDT;5.55900000;-3.388;5.79000000;5.28100000;13292885.06210000
SNXUSDT;5.56200000;-3.370;5.79000000;5.28100000;13297198.44880000
SNXUSDT;5.56000000;-3.388;5.79000000;5.28100000;13295857.97970000
SNXUSDT;5.56000000;-3.355;5.79000000;5.28100000;13295193.72600000
SNXUSDT;5.55700000;-3.407;5.79000000;5.28100000;13291949.58560000
SNXUSDT;5.56400000;-3.540;5.79000000;5.28100000;13277189.64600000
SNXUSDT;5.56400000;-3.436;5.79000000;5.28100000;13278302.33450000
SNXUSDT;5.56000000;-3.472;5.79000000;5.28100000;13278204.27630000
SNXUSDT;5.56000000;-3.506;5.79000000;5.28100000;13278131.09310000
SNXUSDT;5.55800000;-3.506;5.79000000;5.28100000;13278131.09310000
SNXUSDT;5.55500000;-3.526;5.79000000;5.28100000;13277102.77010000
