Symbol;Price;Change24;Max24;Min24;Volume24
STMXUSDT;0.02181000;0.832;0.02218000;0.02089000;1816413.15586000
STMXUSDT;0.02185000;0.832;0.02218000;0.02089000;1816413.15586000
STMXUSDT;0.02185000;1.111;0.02218000;0.02089000;1816501.24899000
STMXUSDT;0.02185000;1.111;0.02218000;0.02089000;1816501.24899000
STMXUSDT;0.02185000;1.111;0.02218000;0.02089000;1816511.23444000
STMXUSDT;0.02185000;1.111;0.02218000;0.02089000;1816429.64337000
STMXUSDT;0.02185000;1.111;0.02218000;0.02089000;1816429.64337000
STMXUSDT;0.02185000;1.017;0.02218000;0.02089000;1816317.49489000
STMXUSDT;0.02185000;1.017;0.02218000;0.02089000;1816317.49489000
STMXUSDT;0.02185000;1.017;0.02218000;0.02089000;1816317.49489000
STMXUSDT;0.02185000;1.017;0.02218000;0.02089000;1816317.49489000
STMXUSDT;0.02185000;1.017;0.02218000;0.02089000;1816317.49489000
STMXUSDT;0.02186000;1.202;0.02218000;0.02089000;1816350.61446000
STMXUSDT;0.02186000;1.063;0.02218000;0.02089000;1816387.55786000
STMXUSDT;0.02186000;1.204;0.02218000;0.02089000;1815284.42786000
STMXUSDT;0.02186000;1.110;0.02218000;0.02089000;1815263.41106000
STMXUSDT;0.02186000;1.110;0.02218000;0.02089000;1815263.41106000
STMXUSDT;0.02186000;1.110;0.02218000;0.02089000;1815263.41106000
STMXUSDT;0.02186000;1.110;0.02218000;0.02089000;1815263.41106000
STMXUSDT;0.02187000;1.156;0.02218000;0.02089000;1815519.29006000
STMXUSDT;0.02187000;1.110;0.02218000;0.02089000;1815453.54364000
STMXUSDT;0.02188000;1.110;0.02218000;0.02089000;1815453.54364000
STMXUSDT;0.02188000;1.109;0.02218000;0.02089000;1815670.23335000
STMXUSDT;0.02188000;1.062;0.02218000;0.02089000;1815288.47195000
STMXUSDT;0.02183000;1.016;0.02218000;0.02089000;1815308.46113000
STMXUSDT;0.02183000;0.831;0.02218000;0.02089000;1815328.30460000
STMXUSDT;0.02184000;0.878;0.02218000;0.02089000;1815348.98708000
STMXUSDT;0.02184000;0.738;0.02218000;0.02089000;1814604.65774000
STMXUSDT;0.02187000;0.970;0.02218000;0.02089000;1813756.41594000
STMXUSDT;0.02187000;0.970;0.02218000;0.02089000;1813865.24106000
STMXUSDT;0.02183000;0.971;0.02218000;0.02089000;1815125.88670000
STMXUSDT;0.02183000;0.971;0.02218000;0.02089000;1814832.61140000
STMXUSDT;0.02179000;1.114;0.02218000;0.02089000;1812724.95333000
STMXUSDT;0.02179000;1.114;0.02218000;0.02089000;1812724.95333000
STMXUSDT;0.02179000;1.161;0.02218000;0.02089000;1812699.99843000
STMXUSDT;0.02179000;0.926;0.02218000;0.02089000;1812690.06875000
STMXUSDT;0.02179000;0.926;0.02218000;0.02089000;1812690.06875000
STMXUSDT;0.02179000;0.926;0.02218000;0.02089000;1812690.06875000
STMXUSDT;0.02175000;0.928;0.02218000;0.02089000;1814278.18786000
STMXUSDT;0.02174000;0.929;0.02218000;0.02089000;1813832.20261000
STMXUSDT;0.02174000;1.116;0.02218000;0.02089000;1813305.13769000
STMXUSDT;0.02168000;0.978;0.02218000;0.02089000;1826616.22075000
STMXUSDT;0.02168000;0.978;0.02218000;0.02089000;1826616.22075000
STMXUSDT;0.02168000;1.025;0.02218000;0.02089000;1825747.93819000
STMXUSDT;0.02168000;1.214;0.02218000;0.02089000;1825653.07163000
STMXUSDT;0.02172000;1.259;0.02218000;0.02089000;1824428.90969000
STMXUSDT;0.02173000;1.305;0.02218000;0.02089000;1824487.77660000
STMXUSDT;0.02170000;0.836;0.02218000;0.02089000;1823677.06982000
STMXUSDT;0.02170000;0.836;0.02218000;0.02089000;1823677.06982000
STMXUSDT;0.02170000;0.930;0.02218000;0.02089000;1823620.68371000
STMXUSDT;0.02170000;0.930;0.02218000;0.02089000;1823620.68371000
STMXUSDT;0.02174000;1.116;0.02218000;0.02089000;1823630.66237000
STMXUSDT;0.02174000;1.116;0.02218000;0.02089000;1823611.37687000
STMXUSDT;0.02174000;0.975;0.02218000;0.02089000;1823485.27937000
STMXUSDT;0.02174000;0.975;0.02218000;0.02089000;1823485.27937000
STMXUSDT;0.02174000;0.975;0.02218000;0.02089000;1823485.27937000
STMXUSDT;0.02174000;0.975;0.02218000;0.02089000;1823473.26563000
STMXUSDT;0.02174000;0.975;0.02218000;0.02089000;1823473.26563000
STMXUSDT;0.02173000;0.929;0.02218000;0.02089000;1823489.62832000
STMXUSDT;0.02173000;0.929;0.02218000;0.02089000;1823510.33701000
STMXUSDT;0.02173000;0.929;0.02218000;0.02089000;1823510.33701000
STMXUSDT;0.02173000;0.929;0.02218000;0.02089000;1823510.33701000
STMXUSDT;0.02170000;0.743;0.02218000;0.02089000;1823233.33193000
STMXUSDT;0.02170000;0.790;0.02218000;0.02089000;1819293.84539000
STMXUSDT;0.02170000;0.790;0.02218000;0.02089000;1819293.84539000
STMXUSDT;0.02170000;0.790;0.02218000;0.02089000;1819293.84539000
STMXUSDT;0.02170000;0.790;0.02218000;0.02089000;1819293.84539000
STMXUSDT;0.02166000;0.511;0.02218000;0.02089000;1819816.07087000
STMXUSDT;0.02166000;0.604;0.02218000;0.02089000;1819828.48205000
STMXUSDT;0.02166000;0.604;0.02218000;0.02089000;1819828.48205000
STMXUSDT;0.02166000;0.604;0.02218000;0.02089000;1819828.48205000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1819816.81279000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1819816.81279000
STMXUSDT;0.02165000;0.511;0.02218000;0.02089000;1819828.59039000
STMXUSDT;0.02165000;0.511;0.02218000;0.02089000;1819828.59039000
STMXUSDT;0.02165000;0.511;0.02218000;0.02089000;1819828.59039000
STMXUSDT;0.02165000;0.511;0.02218000;0.02089000;1819828.59039000
STMXUSDT;0.02165000;0.511;0.02218000;0.02089000;1819828.59039000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1821013.24067000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1820841.91151000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1820841.91151000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1820841.91151000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1820841.91151000
STMXUSDT;0.02166000;0.557;0.02218000;0.02089000;1820841.91151000
STMXUSDT;0.02166000;0.651;0.02218000;0.02089000;1819700.07611000
STMXUSDT;0.02168000;0.743;0.02218000;0.02089000;1819775.33384000
STMXUSDT;0.02168000;0.417;0.02218000;0.02089000;1819731.34696000
STMXUSDT;0.02168000;0.417;0.02218000;0.02089000;1819731.34696000
STMXUSDT;0.02169000;0.463;0.02218000;0.02089000;1819951.62780000
STMXUSDT;0.02171000;0.510;0.02218000;0.02089000;1820151.41970000
STMXUSDT;0.02171000;0.556;0.02218000;0.02089000;1820233.67889000
STMXUSDT;0.02171000;0.556;0.02218000;0.02089000;1820233.67889000
STMXUSDT;0.02171000;0.556;0.02218000;0.02089000;1820233.67889000
STMXUSDT;0.02171000;0.556;0.02218000;0.02089000;1820233.67889000
STMXUSDT;0.02171000;0.556;0.02218000;0.02089000;1820233.67889000
STMXUSDT;0.02175000;0.741;0.02218000;0.02089000;1822092.22237000
STMXUSDT;0.02175000;0.741;0.02218000;0.02089000;1823339.99812000
STMXUSDT;0.02174000;0.695;0.02218000;0.02089000;1823388.06526000
STMXUSDT;0.02174000;0.695;0.02218000;0.02089000;1823335.57997000
STMXUSDT;0.02174000;0.695;0.02218000;0.02089000;1823335.57997000
STMXUSDT;0.02174000;0.695;0.02218000;0.02089000;1823312.04687000
STMXUSDT;0.02174000;0.695;0.02218000;0.02089000;1823312.04687000
STMXUSDT;0.02174000;0.695;0.02218000;0.02089000;1823312.04687000
STMXUSDT;0.02174000;0.509;0.02218000;0.02089000;1822360.01423000
STMXUSDT;0.02177000;0.509;0.02218000;0.02089000;1822360.01423000
STMXUSDT;0.02175000;0.555;0.02218000;0.02089000;1822476.76928000
STMXUSDT;0.02175000;0.555;0.02218000;0.02089000;1822476.76928000
STMXUSDT;0.02175000;0.416;0.02218000;0.02089000;1822361.37323000
STMXUSDT;0.02178000;0.554;0.02218000;0.02089000;1822409.65949000
STMXUSDT;0.02183000;0.553;0.02218000;0.02089000;1823419.62428000
STMXUSDT;0.02183000;0.645;0.02218000;0.02089000;1824331.63550000
STMXUSDT;0.02183000;0.738;0.02218000;0.02089000;1824245.43944000
STMXUSDT;0.02183000;0.645;0.02218000;0.02089000;1824194.49327000
STMXUSDT;0.02184000;0.692;0.02218000;0.02089000;1824211.09167000
STMXUSDT;0.02184000;0.506;0.02218000;0.02089000;1824050.64773000
STMXUSDT;0.02184000;0.322;0.02218000;0.02089000;1823924.96141000
STMXUSDT;0.02184000;0.506;0.02218000;0.02089000;1822576.94595000
STMXUSDT;0.02184000;0.183;0.02218000;0.02089000;1822437.96087000
STMXUSDT;0.02184000;0.183;0.02218000;0.02089000;1822437.96087000
STMXUSDT;0.02184000;0.183;0.02218000;0.02089000;1822437.96087000
STMXUSDT;0.02184000;0.183;0.02218000;0.02089000;1822437.96087000
STMXUSDT;0.02184000;0.414;0.02218000;0.02089000;1821613.36659000
STMXUSDT;0.02180000;0.230;0.02218000;0.02089000;1821798.07799000
STMXUSDT;0.02180000;0.230;0.02218000;0.02089000;1821798.07799000
STMXUSDT;0.02180000;0.322;0.02218000;0.02089000;1821821.87209000
STMXUSDT;0.02180000;0.322;0.02218000;0.02089000;1821806.90012000
STMXUSDT;0.02180000;0.507;0.02218000;0.02089000;1820954.38876000
STMXUSDT;0.02180000;0.507;0.02218000;0.02089000;1820954.38876000
STMXUSDT;0.02180000;0.507;0.02218000;0.02089000;1820954.38876000
STMXUSDT;0.02180000;0.507;0.02218000;0.02089000;1820954.38876000
STMXUSDT;0.02180000;0.507;0.02218000;0.02089000;1820954.38876000
STMXUSDT;0.02180000;0.507;0.02218000;0.02089000;1820954.38876000
STMXUSDT;0.02185000;0.738;0.02218000;0.02089000;1824572.40444000
STMXUSDT;0.02185000;0.738;0.02218000;0.02089000;1824572.40444000
STMXUSDT;0.02185000;0.691;0.02218000;0.02089000;1824218.42364000
STMXUSDT;0.02185000;0.691;0.02218000;0.02089000;1824218.42364000
STMXUSDT;0.02185000;0.645;0.02218000;0.02089000;1824173.48294000
STMXUSDT;0.02185000;0.645;0.02218000;0.02089000;1824173.48294000
STMXUSDT;0.02185000;0.645;0.02218000;0.02089000;1824173.48294000
STMXUSDT;0.02185000;0.645;0.02218000;0.02089000;1824173.48294000
STMXUSDT;0.02185000;0.645;0.02218000;0.02089000;1824173.48294000
STMXUSDT;0.02185000;0.645;0.02218000;0.02089000;1824173.48294000
STMXUSDT;0.02185000;0.645;0.02218000;0.02089000;1824173.48294000
STMXUSDT;0.02185000;0.784;0.02218000;0.02089000;1823208.87360000
STMXUSDT;0.02185000;0.599;0.02218000;0.02089000;1822670.04845000
STMXUSDT;0.02185000;0.599;0.02218000;0.02089000;1822670.04845000
STMXUSDT;0.02185000;0.552;0.02218000;0.02089000;1822581.71321000
STMXUSDT;0.02185000;0.552;0.02218000;0.02089000;1822581.71321000
STMXUSDT;0.02185000;0.414;0.02218000;0.02089000;1822518.37769000
STMXUSDT;0.02185000;0.414;0.02218000;0.02089000;1822518.37769000
STMXUSDT;0.02185000;0.275;0.02218000;0.02089000;1822145.80129000
STMXUSDT;0.02176000;0.275;0.02218000;0.02089000;1822145.80129000
STMXUSDT;0.02176000;-0.138;0.02218000;0.02089000;1822158.77025000
STMXUSDT;0.02176000;-0.092;0.02218000;0.02089000;1821922.13271000
STMXUSDT;0.02176000;-0.092;0.02218000;0.02089000;1821922.13271000
STMXUSDT;0.02176000;-0.138;0.02218000;0.02089000;1820769.67235000
STMXUSDT;0.02176000;-0.138;0.02218000;0.02089000;1820732.06281000
STMXUSDT;0.02176000;-0.138;0.02218000;0.02089000;1820732.06281000
STMXUSDT;0.02176000;-0.138;0.02218000;0.02089000;1820732.06281000
STMXUSDT;0.02176000;-0.138;0.02218000;0.02089000;1820732.06281000
STMXUSDT;0.02178000;-0.138;0.02218000;0.02089000;1820644.22732000
STMXUSDT;0.02178000;-0.046;0.02218000;0.02089000;1820657.73092000
STMXUSDT;0.02175000;-0.184;0.02218000;0.02089000;1822393.46174000
STMXUSDT;0.02172000;-0.413;0.02218000;0.02089000;1822602.87124000
STMXUSDT;0.02172000;-0.367;0.02218000;0.02089000;1822402.69906000
STMXUSDT;0.02172000;-0.367;0.02218000;0.02089000;1822864.55314000
STMXUSDT;0.02172000;-0.321;0.02218000;0.02089000;1822823.43834000
STMXUSDT;0.02172000;-0.321;0.02218000;0.02089000;1822254.15917000
STMXUSDT;0.02172000;-0.321;0.02218000;0.02089000;1822254.15917000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822269.02939000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822269.02939000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822269.02939000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822269.02939000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822743.44172000
STMXUSDT;0.02175000;0.000;0.02218000;0.02089000;1822419.80689000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822404.82114000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822404.82114000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822404.82114000
STMXUSDT;0.02175000;-0.046;0.02218000;0.02089000;1822404.82114000
STMXUSDT;0.02177000;-0.046;0.02218000;0.02089000;1822404.82114000
STMXUSDT;0.02179000;0.138;0.02218000;0.02089000;1822921.43854000
STMXUSDT;0.02179000;0.138;0.02218000;0.02089000;1822921.43854000
STMXUSDT;0.02179000;0.230;0.02218000;0.02089000;1822893.62926000
STMXUSDT;0.02179000;0.230;0.02218000;0.02089000;1822185.42307000
STMXUSDT;0.02175000;0.046;0.02218000;0.02089000;1822340.09757000
STMXUSDT;0.02175000;0.046;0.02218000;0.02089000;1822340.09757000
STMXUSDT;0.02175000;0.092;0.02218000;0.02089000;1822319.27065000
STMXUSDT;0.02175000;0.138;0.02218000;0.02089000;1821825.59038000
STMXUSDT;0.02175000;0.138;0.02218000;0.02089000;1816758.92704000
STMXUSDT;0.02175000;0.230;0.02218000;0.02089000;1816711.68604000
STMXUSDT;0.02181000;0.507;0.02218000;0.02089000;1817428.12790000
STMXUSDT;0.02181000;0.507;0.02218000;0.02089000;1817428.12790000
STMXUSDT;0.02177000;0.507;0.02218000;0.02089000;1817428.12790000
STMXUSDT;0.02177000;0.323;0.02218000;0.02089000;1816895.72645000
STMXUSDT;0.02177000;0.323;0.02218000;0.02089000;1816895.72645000
STMXUSDT;0.02177000;0.138;0.02218000;0.02089000;1816775.62617000
STMXUSDT;0.02177000;0.138;0.02218000;0.02089000;1816775.62617000
STMXUSDT;0.02177000;0.138;0.02218000;0.02089000;1816775.62617000
STMXUSDT;0.02179000;0.230;0.02218000;0.02089000;1817052.91842000
STMXUSDT;0.02179000;0.230;0.02218000;0.02089000;1817052.91842000
STMXUSDT;0.02179000;0.230;0.02218000;0.02089000;1817052.91842000
STMXUSDT;0.02179000;0.230;0.02218000;0.02089000;1817052.91842000
STMXUSDT;0.02179000;0.230;0.02218000;0.02089000;1817052.91842000
STMXUSDT;0.02179000;0.184;0.02218000;0.02089000;1816988.65498000
STMXUSDT;0.02173000;-0.321;0.02218000;0.02089000;1816803.19752000
STMXUSDT;0.02173000;-0.321;0.02218000;0.02089000;1816803.19752000
STMXUSDT;0.02173000;-0.321;0.02218000;0.02089000;1816803.19752000
STMXUSDT;0.02173000;-0.321;0.02218000;0.02089000;1816772.41592000
STMXUSDT;0.02173000;-0.367;0.02218000;0.02089000;1816202.91272000
STMXUSDT;0.02173000;-0.367;0.02218000;0.02089000;1816202.91272000
STMXUSDT;0.02173000;-0.367;0.02218000;0.02089000;1816202.91272000
STMXUSDT;0.02173000;-0.367;0.02218000;0.02089000;1816202.91272000
STMXUSDT;0.02173000;-0.367;0.02218000;0.02089000;1816202.91272000
STMXUSDT;0.02173000;-0.367;0.02218000;0.02089000;1816202.91272000
STMXUSDT;0.02173000;-0.367;0.02218000;0.02089000;1816202.91272000
STMXUSDT;0.02173000;-0.412;0.02218000;0.02089000;1814032.09799000
STMXUSDT;0.02171000;-0.412;0.02218000;0.02089000;1814032.09799000
STMXUSDT;0.02171000;-0.641;0.02218000;0.02089000;1810096.97361000
STMXUSDT;0.02171000;-0.641;0.02218000;0.02089000;1810096.97361000
STMXUSDT;0.02174000;-0.503;0.02218000;0.02089000;1810631.93419000
STMXUSDT;0.02174000;-0.549;0.02218000;0.02089000;1810223.33919000
STMXUSDT;0.02174000;-0.503;0.02218000;0.02089000;1810167.72735000
STMXUSDT;0.02174000;-0.503;0.02218000;0.02089000;1810167.72735000
STMXUSDT;0.02174000;-0.503;0.02218000;0.02089000;1810167.72735000
STMXUSDT;0.02174000;-0.503;0.02218000;0.02089000;1810167.72735000
STMXUSDT;0.02174000;-0.594;0.02218000;0.02089000;1809934.03546000
STMXUSDT;0.02174000;-0.594;0.02218000;0.02089000;1809934.03546000
STMXUSDT;0.02174000;-0.549;0.02218000;0.02089000;1809923.05672000
STMXUSDT;0.02176000;-0.457;0.02218000;0.02089000;1810043.15534000
STMXUSDT;0.02176000;-0.548;0.02218000;0.02089000;1809953.90184000
STMXUSDT;0.02176000;-0.548;0.02218000;0.02089000;1809896.90444000
STMXUSDT;0.02176000;-0.594;0.02218000;0.02089000;1802336.17848000
STMXUSDT;0.02176000;-0.639;0.02218000;0.02089000;1801005.92318000
STMXUSDT;0.02176000;-0.639;0.02218000;0.02089000;1801005.92318000
STMXUSDT;0.02176000;-0.685;0.02218000;0.02089000;1800949.83728000
STMXUSDT;0.02176000;-0.685;0.02218000;0.02089000;1800949.83728000
STMXUSDT;0.02176000;-0.685;0.02218000;0.02089000;1796804.98335000
STMXUSDT;0.02176000;-0.820;0.02218000;0.02089000;1796754.04260000
STMXUSDT;0.02176000;-0.820;0.02218000;0.02089000;1796754.04260000
STMXUSDT;0.02176000;-0.820;0.02218000;0.02089000;1796744.05990000
STMXUSDT;0.02176000;-0.820;0.02218000;0.02089000;1796610.88410000
STMXUSDT;0.02176000;-0.820;0.02218000;0.02089000;1796610.88410000
STMXUSDT;0.02176000;-0.866;0.02218000;0.02089000;1796545.78812000
STMXUSDT;0.02176000;-0.866;0.02218000;0.02089000;1796545.78812000
STMXUSDT;0.02176000;-0.866;0.02218000;0.02089000;1796545.78812000
STMXUSDT;0.02176000;-0.866;0.02218000;0.02089000;1796545.78812000
STMXUSDT;0.02176000;-0.866;0.02218000;0.02089000;1796545.78812000
STMXUSDT;0.02176000;-0.911;0.02218000;0.02089000;1777277.87286000
STMXUSDT;0.02177000;-0.820;0.02218000;0.02089000;1775157.98622000
STMXUSDT;0.02177000;-0.775;0.02218000;0.02089000;1775171.04822000
STMXUSDT;0.02177000;-0.684;0.02218000;0.02089000;1771822.76085000
STMXUSDT;0.02177000;-0.730;0.02218000;0.02089000;1771375.58389000
STMXUSDT;0.02177000;-0.594;0.02218000;0.02089000;1771030.38376000
STMXUSDT;0.02177000;-0.639;0.02218000;0.02089000;1770678.39535000
STMXUSDT;0.02177000;-0.639;0.02218000;0.02089000;1770678.39535000
STMXUSDT;0.02177000;-0.639;0.02218000;0.02089000;1770678.39535000
STMXUSDT;0.02177000;-0.639;0.02218000;0.02089000;1770678.39535000
STMXUSDT;0.02177000;-0.594;0.02218000;0.02089000;1770588.78345000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770356.57551000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770356.57551000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770356.57551000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770271.44831000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770271.44831000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770271.44831000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770371.44262000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770371.44262000
STMXUSDT;0.02179000;-0.684;0.02218000;0.02089000;1770371.44262000
STMXUSDT;0.02179000;-0.593;0.02218000;0.02089000;1770298.75540000
STMXUSDT;0.02179000;-0.593;0.02218000;0.02089000;1770298.75540000
STMXUSDT;0.02186000;-0.593;0.02218000;0.02089000;1770298.75540000
STMXUSDT;0.02186000;-0.274;0.02218000;0.02089000;1772965.57778000
STMXUSDT;0.02184000;-0.365;0.02218000;0.02089000;1775055.20653000
STMXUSDT;0.02184000;-0.501;0.02218000;0.02089000;1775004.26445000
STMXUSDT;0.02184000;-0.501;0.02218000;0.02089000;1775004.26445000
STMXUSDT;0.02184000;-0.637;0.02218000;0.02089000;1773798.27303000
STMXUSDT;0.02184000;-0.637;0.02218000;0.02089000;1773798.27303000
STMXUSDT;0.02181000;-0.773;0.02218000;0.02089000;1773809.90929000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1773444.20122000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1773324.57457000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1773324.57457000
STMXUSDT;0.02181000;-0.819;0.02218000;0.02089000;1773282.17247000
STMXUSDT;0.02181000;-0.819;0.02218000;0.02089000;1773192.03546000
STMXUSDT;0.02181000;-0.819;0.02218000;0.02089000;1773192.03546000
STMXUSDT;0.02181000;-0.683;0.02218000;0.02089000;1771429.55307000
STMXUSDT;0.02181000;-0.683;0.02218000;0.02089000;1771429.55307000
STMXUSDT;0.02181000;-0.683;0.02218000;0.02089000;1771429.55307000
STMXUSDT;0.02181000;-0.683;0.02218000;0.02089000;1771429.55307000
STMXUSDT;0.02181000;-0.638;0.02218000;0.02089000;1771347.28929000
STMXUSDT;0.02181000;-0.638;0.02218000;0.02089000;1771347.28929000
STMXUSDT;0.02181000;-0.638;0.02218000;0.02089000;1771347.28929000
STMXUSDT;0.02181000;-0.909;0.02218000;0.02089000;1771247.59239000
STMXUSDT;0.02181000;-0.909;0.02218000;0.02089000;1771247.59239000
STMXUSDT;0.02181000;-0.819;0.02218000;0.02089000;1771092.70802000
STMXUSDT;0.02181000;-0.909;0.02218000;0.02089000;1770101.81797000
STMXUSDT;0.02181000;-0.909;0.02218000;0.02089000;1770101.81797000
STMXUSDT;0.02181000;-0.909;0.02218000;0.02089000;1770101.81797000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1767328.87945000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1767328.87945000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1767328.87945000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1767328.87945000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1767328.87945000
STMXUSDT;0.02181000;-0.819;0.02218000;0.02089000;1767312.62083000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1767284.34169000
STMXUSDT;0.02181000;-0.728;0.02218000;0.02089000;1767284.34169000
STMXUSDT;0.02181000;-0.999;0.02218000;0.02089000;1767273.37866000
STMXUSDT;0.02181000;-0.999;0.02218000;0.02089000;1767273.37866000
STMXUSDT;0.02181000;-1.044;0.02218000;0.02089000;1767184.68588000
STMXUSDT;0.02185000;-1.042;0.02218000;0.02089000;1766716.89638000
STMXUSDT;0.02185000;-1.042;0.02218000;0.02089000;1766760.48713000
STMXUSDT;0.02185000;-1.042;0.02218000;0.02089000;1766760.48713000
STMXUSDT;0.02185000;-1.042;0.02218000;0.02089000;1766780.80763000
STMXUSDT;0.02185000;-1.042;0.02218000;0.02089000;1767083.62678000
STMXUSDT;0.02193000;-0.725;0.02218000;0.02089000;1772251.69743000
STMXUSDT;0.02193000;-0.725;0.02218000;0.02089000;1772498.03634000
STMXUSDT;0.02193000;-0.679;0.02218000;0.02089000;1772598.47574000
STMXUSDT;0.02193000;-0.679;0.02218000;0.02089000;1772598.47574000
STMXUSDT;0.02193000;-0.679;0.02218000;0.02089000;1772598.47574000
STMXUSDT;0.02193000;-0.679;0.02218000;0.02089000;1772598.47574000
STMXUSDT;0.02196000;-0.543;0.02218000;0.02089000;1785356.69236000
STMXUSDT;0.02196000;-0.543;0.02218000;0.02089000;1785356.69236000
STMXUSDT;0.02193000;-0.724;0.02218000;0.02089000;1785360.50512000
STMXUSDT;0.02193000;-0.724;0.02218000;0.02089000;1785360.50512000
STMXUSDT;0.02193000;-0.724;0.02218000;0.02089000;1785360.50512000
STMXUSDT;0.02193000;-0.724;0.02218000;0.02089000;1785360.50512000
STMXUSDT;0.02193000;-0.679;0.02218000;0.02089000;1785336.78046000
STMXUSDT;0.02193000;-0.724;0.02218000;0.02089000;1785135.03406000
STMXUSDT;0.02196000;-0.589;0.02218000;0.02089000;1785263.48170000
STMXUSDT;0.02196000;-0.408;0.02218000;0.02089000;1785253.36448000
STMXUSDT;0.02196000;-0.543;0.02218000;0.02089000;1785137.46968000
STMXUSDT;0.02196000;-0.543;0.02218000;0.02089000;1785137.46968000
