Symbol;Price;Change24;Max24;Min24;Volume24
LITUSDT;2.96600000;-4.384;3.15000000;2.83900000;5696115.61040000
LITUSDT;2.96800000;-4.227;3.15000000;2.83900000;5688136.05440000
LITUSDT;2.96800000;-4.227;3.15000000;2.83900000;5688136.05440000
LITUSDT;2.96800000;-4.165;3.15000000;2.83900000;5682096.18940000
LITUSDT;2.96800000;-4.258;3.15000000;2.83900000;5672963.49270000
LITUSDT;2.96800000;-4.289;3.15000000;2.83900000;5672466.92310000
LITUSDT;2.96800000;-4.351;3.15000000;2.83900000;5670497.77450000
LITUSDT;2.96800000;-4.351;3.15000000;2.83900000;5670497.77450000
LITUSDT;2.96800000;-4.351;3.15000000;2.83900000;5670497.77450000
LITUSDT;2.97100000;-4.254;3.15000000;2.83900000;5663562.27870000
LITUSDT;2.97300000;-4.189;3.15000000;2.83900000;5663455.44960000
LITUSDT;2.97400000;-4.065;3.15000000;2.83900000;5659835.77400000
LITUSDT;2.97400000;-4.157;3.15000000;2.83900000;5659167.60350000
LITUSDT;2.97400000;-4.250;3.15000000;2.83900000;5659123.96220000
LITUSDT;2.97000000;-4.188;3.15000000;2.83900000;5658968.66220000
LITUSDT;2.98000000;-4.286;3.15000000;2.83900000;5659684.18180000
LITUSDT;2.98500000;-3.803;3.15000000;2.83900000;5685352.68870000
LITUSDT;2.98300000;-3.960;3.15000000;2.83900000;5690910.60820000
LITUSDT;2.98500000;-3.960;3.15000000;2.83900000;5690968.47840000
LITUSDT;2.98500000;-3.896;3.15000000;2.83900000;5691202.50240000
LITUSDT;2.98100000;-4.086;3.15000000;2.83900000;5690752.39440000
LITUSDT;2.98000000;-4.180;3.15000000;2.83900000;5690740.14740000
LITUSDT;2.98000000;-4.180;3.15000000;2.83900000;5690740.14740000
LITUSDT;2.98000000;-4.180;3.15000000;2.83900000;5690740.14740000
LITUSDT;2.97900000;-4.366;3.15000000;2.83900000;5689252.73060000
LITUSDT;2.97700000;-4.215;3.15000000;2.83900000;5681125.52060000
LITUSDT;2.97700000;-4.246;3.15000000;2.83900000;5680472.27940000
LITUSDT;2.97900000;-4.151;3.15000000;2.83900000;5672285.84830000
LITUSDT;2.97300000;-4.089;3.15000000;2.83900000;5672136.04270000
LITUSDT;2.97300000;-3.786;3.15000000;2.83900000;5666886.90740000
LITUSDT;2.97300000;-3.786;3.15000000;2.83900000;5666886.90740000
LITUSDT;2.97300000;-3.786;3.15000000;2.83900000;5661133.65320000
LITUSDT;2.97100000;-3.851;3.15000000;2.83900000;5659612.67480000
LITUSDT;2.96900000;-4.009;3.15000000;2.83900000;5662931.48680000
LITUSDT;2.96900000;-3.885;3.15000000;2.83900000;5662076.14040000
LITUSDT;2.95500000;-4.587;3.15000000;2.83900000;5683151.01490000
LITUSDT;2.95300000;-4.372;3.15000000;2.83900000;5686436.84450000
LITUSDT;2.95100000;-4.375;3.15000000;2.83900000;5682819.10540000
LITUSDT;2.94700000;-4.694;3.15000000;2.83900000;5683518.99940000
LITUSDT;2.94700000;-4.597;3.15000000;2.83900000;5683723.52120000
LITUSDT;2.94700000;-4.380;3.15000000;2.83900000;5682996.19460000
LITUSDT;2.95000000;-4.065;3.15000000;2.83900000;5680022.60740000
LITUSDT;2.95400000;-3.935;3.15000000;2.83900000;5678699.71880000
LITUSDT;2.95600000;-3.932;3.15000000;2.83900000;5676985.30540000
LITUSDT;2.95400000;-4.246;3.15000000;2.83900000;5675941.71670000
LITUSDT;2.95400000;-4.246;3.15000000;2.83900000;5675941.71670000
LITUSDT;2.95400000;-4.215;3.15000000;2.83900000;5675566.21340000
LITUSDT;2.95500000;-4.058;3.15000000;2.83900000;5674862.38340000
LITUSDT;2.95700000;-3.994;3.15000000;2.83900000;5673712.48560000
LITUSDT;2.95700000;-4.087;3.15000000;2.83900000;5673722.64180000
LITUSDT;2.95700000;-4.118;3.15000000;2.83900000;5673398.92680000
LITUSDT;2.95400000;-4.118;3.15000000;2.83900000;5673368.85810000
LITUSDT;2.95300000;-4.248;3.15000000;2.83900000;5673881.59140000
LITUSDT;2.95300000;-4.248;3.15000000;2.83900000;5672925.39930000
LITUSDT;2.95200000;-4.311;3.15000000;2.83900000;5673235.02820000
LITUSDT;2.95200000;-4.311;3.15000000;2.83900000;5673235.02820000
LITUSDT;2.95300000;-4.372;3.15000000;2.83900000;5673000.96840000
LITUSDT;2.95300000;-4.372;3.15000000;2.83900000;5673000.96840000
LITUSDT;2.95000000;-4.592;3.15000000;2.83900000;5652436.34070000
LITUSDT;2.95000000;-4.654;3.15000000;2.83900000;5650392.48250000
LITUSDT;2.95000000;-4.685;3.15000000;2.83900000;5650278.00450000
LITUSDT;2.95000000;-4.716;3.15000000;2.83900000;5648618.00680000
LITUSDT;2.94700000;-4.716;3.15000000;2.83900000;5649029.68680000
LITUSDT;2.94700000;-4.813;3.15000000;2.83900000;5648038.63180000
LITUSDT;2.94000000;-5.008;3.15000000;2.83900000;5649915.89370000
LITUSDT;2.94000000;-5.008;3.15000000;2.83900000;5650344.00370000
LITUSDT;2.94900000;-4.717;3.15000000;2.83900000;5655873.00700000
LITUSDT;2.94900000;-4.748;3.15000000;2.83900000;5655572.79200000
LITUSDT;2.94600000;-4.876;3.15000000;2.83900000;5652687.34930000
LITUSDT;2.94600000;-4.814;3.15000000;2.83900000;5652388.96550000
LITUSDT;2.94300000;-4.880;3.15000000;2.83900000;5652179.71870000
LITUSDT;2.94300000;-4.942;3.15000000;2.83900000;5652113.21320000
LITUSDT;2.94300000;-4.942;3.15000000;2.83900000;5652113.21320000
LITUSDT;2.95000000;-4.942;3.15000000;2.83900000;5652113.21320000
LITUSDT;2.95000000;-4.747;3.15000000;2.83900000;5650317.18880000
LITUSDT;2.95000000;-4.716;3.15000000;2.83900000;5649980.85460000
LITUSDT;2.95000000;-4.716;3.15000000;2.83900000;5649980.85460000
LITUSDT;2.95000000;-4.716;3.15000000;2.83900000;5650835.76460000
LITUSDT;2.95100000;-4.716;3.15000000;2.83900000;5650835.76460000
LITUSDT;2.95000000;-4.622;3.15000000;2.83900000;5646266.10560000
LITUSDT;2.95000000;-4.562;3.15000000;2.83900000;5646686.21320000
LITUSDT;2.95100000;-4.467;3.15000000;2.83900000;5646156.57900000
LITUSDT;2.95100000;-4.467;3.15000000;2.83900000;5645856.63710000
LITUSDT;2.95100000;-4.467;3.15000000;2.83900000;5645906.50900000
LITUSDT;2.95300000;-4.403;3.15000000;2.83900000;5646215.92930000
LITUSDT;2.94600000;-4.691;3.15000000;2.83900000;5647734.72430000
LITUSDT;2.95100000;-4.622;3.15000000;2.83900000;5647483.75290000
LITUSDT;2.95100000;-4.806;3.15000000;2.83900000;5647024.29390000
LITUSDT;2.95100000;-4.806;3.15000000;2.83900000;5646243.64890000
LITUSDT;2.95100000;-4.776;3.15000000;2.83900000;5644036.63190000
LITUSDT;2.95100000;-4.868;3.15000000;2.83900000;5642309.81530000
LITUSDT;2.95400000;-4.776;3.15000000;2.83900000;5641551.68650000
LITUSDT;2.96000000;-4.578;3.15000000;2.83900000;5642823.91250000
LITUSDT;2.96000000;-4.639;3.15000000;2.83900000;5642431.81970000
LITUSDT;2.96000000;-4.639;3.15000000;2.83900000;5642431.81970000
LITUSDT;2.95700000;-4.578;3.15000000;2.83900000;5640720.57930000
LITUSDT;2.95700000;-4.736;3.15000000;2.83900000;5640362.26660000
LITUSDT;2.95700000;-4.674;3.15000000;2.83900000;5637924.51370000
LITUSDT;2.96100000;-4.516;3.15000000;2.83900000;5637751.28790000
LITUSDT;2.96100000;-4.484;3.15000000;2.83900000;5639182.37270000
LITUSDT;2.96100000;-4.484;3.15000000;2.83900000;5638535.19270000
LITUSDT;2.96100000;-4.321;3.15000000;2.83900000;5639181.83940000
LITUSDT;2.96100000;-4.515;3.15000000;2.83900000;5639841.77860000
LITUSDT;2.96100000;-4.668;3.15000000;2.83900000;5641038.65190000
LITUSDT;2.96800000;-4.570;3.15000000;2.83900000;5640262.64260000
LITUSDT;2.96900000;-4.626;3.15000000;2.83900000;5652776.21260000
LITUSDT;2.96900000;-4.718;3.15000000;2.83900000;5653719.38940000
LITUSDT;2.96900000;-4.748;3.15000000;2.83900000;5653139.80290000
LITUSDT;2.96700000;-4.782;3.15000000;2.83900000;5653642.87920000
LITUSDT;2.96700000;-4.659;3.15000000;2.83900000;5650779.50230000
LITUSDT;2.96700000;-4.782;3.15000000;2.83900000;5650457.72150000
LITUSDT;2.97000000;-4.930;3.15000000;2.83900000;5653945.08860000
LITUSDT;2.97200000;-4.987;3.15000000;2.83900000;5652484.42300000
LITUSDT;2.96800000;-5.024;3.15000000;2.83900000;5649395.44930000
LITUSDT;2.96800000;-5.024;3.15000000;2.83900000;5639806.38970000
LITUSDT;2.96800000;-5.115;3.15000000;2.83900000;5636618.19850000
LITUSDT;2.96800000;-5.267;3.15000000;2.83900000;5634871.47730000
LITUSDT;2.97100000;-4.928;3.15000000;2.83900000;5633300.81680000
LITUSDT;2.96900000;-5.050;3.15000000;2.83900000;5620572.25500000
LITUSDT;2.96800000;-5.024;3.15000000;2.83900000;5620337.40400000
LITUSDT;2.96200000;-5.216;3.15000000;2.83900000;5620928.82160000
LITUSDT;2.96200000;-5.246;3.15000000;2.83900000;5620918.82160000
LITUSDT;2.96900000;-4.962;3.15000000;2.83900000;5620462.09320000
LITUSDT;2.96900000;-4.931;3.15000000;2.83900000;5619413.58490000
LITUSDT;2.96900000;-4.809;3.15000000;2.83900000;5619348.61050000
LITUSDT;2.97100000;-4.745;3.15000000;2.83900000;5618848.59430000
LITUSDT;2.97100000;-4.867;3.15000000;2.83900000;5618379.40270000
LITUSDT;2.97100000;-4.684;3.15000000;2.83900000;5618172.47470000
LITUSDT;2.96900000;-4.656;3.15000000;2.83900000;5617792.76520000
LITUSDT;2.96700000;-4.751;3.15000000;2.83900000;5617049.44680000
LITUSDT;2.96700000;-4.812;3.15000000;2.83900000;5616470.55250000
LITUSDT;2.96700000;-4.782;3.15000000;2.83900000;5616449.35690000
LITUSDT;2.97200000;-4.592;3.15000000;2.83900000;5613927.56110000
LITUSDT;2.97200000;-4.744;3.15000000;2.83900000;5611546.06120000
LITUSDT;2.97200000;-4.866;3.15000000;2.83900000;5611455.58120000
LITUSDT;2.97100000;-4.835;3.15000000;2.83900000;5611145.36800000
LITUSDT;2.97100000;-4.837;3.15000000;2.83900000;5610765.95530000
LITUSDT;2.97100000;-4.867;3.15000000;2.83900000;5609061.59540000
LITUSDT;2.97100000;-4.776;3.15000000;2.83900000;5609043.79430000
LITUSDT;2.97100000;-4.745;3.15000000;2.83900000;5608258.78400000
LITUSDT;2.97100000;-4.594;3.15000000;2.83900000;5606619.41760000
LITUSDT;2.97100000;-4.562;3.15000000;2.83900000;5606591.31320000
LITUSDT;2.96900000;-4.562;3.15000000;2.83900000;5606591.31320000
LITUSDT;2.96900000;-4.870;3.15000000;2.83900000;5603963.22430000
LITUSDT;2.96700000;-4.904;3.15000000;2.83900000;5600215.18470000
LITUSDT;2.96500000;-5.150;3.15000000;2.83900000;5603655.51770000
LITUSDT;2.96500000;-5.241;3.15000000;2.83900000;5602679.48660000
LITUSDT;2.96500000;-5.181;3.15000000;2.83900000;5601912.13410000
LITUSDT;2.96500000;-5.120;3.15000000;2.83900000;5601029.81780000
LITUSDT;2.96100000;-5.248;3.15000000;2.83900000;5600840.26570000
LITUSDT;2.96500000;-5.120;3.15000000;2.83900000;5600152.27880000
LITUSDT;2.96500000;-5.090;3.15000000;2.83900000;5600128.65930000
LITUSDT;2.96500000;-5.181;3.15000000;2.83900000;5596946.40900000
LITUSDT;2.96500000;-5.150;3.15000000;2.83900000;5596207.00500000
LITUSDT;2.96400000;-5.182;3.15000000;2.83900000;5596975.43630000
LITUSDT;2.96400000;-5.030;3.15000000;2.83900000;5598139.01490000
LITUSDT;2.96900000;-4.779;3.15000000;2.83900000;5622949.58600000
LITUSDT;2.96900000;-4.779;3.15000000;2.83900000;5614869.21330000
LITUSDT;2.96700000;-4.812;3.15000000;2.83900000;5614927.35150000
LITUSDT;2.95600000;-5.287;3.15000000;2.83900000;5615902.08820000
LITUSDT;2.95600000;-5.408;3.15000000;2.83900000;5615473.15300000
LITUSDT;2.95300000;-5.353;3.15000000;2.83900000;5615207.13870000
LITUSDT;2.95700000;-5.258;3.15000000;2.83900000;5615496.68360000
LITUSDT;2.95700000;-5.194;3.15000000;2.83900000;5615893.45820000
LITUSDT;2.95600000;-5.165;3.15000000;2.83900000;5614384.87000000
LITUSDT;2.95600000;-5.196;3.15000000;2.83900000;5612942.01070000
LITUSDT;2.95900000;-5.196;3.15000000;2.83900000;5612942.01070000
LITUSDT;2.96200000;-5.008;3.15000000;2.83900000;5612336.53720000
LITUSDT;2.96100000;-4.912;3.15000000;2.83900000;5614089.66750000
LITUSDT;2.96100000;-4.944;3.15000000;2.83900000;5614100.91930000
LITUSDT;2.96000000;-5.006;3.15000000;2.83900000;5612995.00010000
LITUSDT;2.96000000;-4.823;3.15000000;2.83900000;5612744.25420000
LITUSDT;2.96000000;-4.762;3.15000000;2.83900000;5610408.02710000
LITUSDT;2.96000000;-4.793;3.15000000;2.83900000;5610237.70870000
LITUSDT;2.95800000;-4.857;3.15000000;2.83900000;5610306.63010000
LITUSDT;2.96000000;-4.915;3.15000000;2.83900000;5609395.83920000
LITUSDT;2.96200000;-4.851;3.15000000;2.83900000;5609785.87080000
LITUSDT;2.96700000;-4.537;3.15000000;2.83900000;5609027.20720000
LITUSDT;2.96700000;-4.537;3.15000000;2.83900000;5609027.20720000
LITUSDT;2.96700000;-4.414;3.15000000;2.83900000;5608373.54540000
LITUSDT;2.96700000;-4.383;3.15000000;2.83900000;5600703.21650000
LITUSDT;2.96300000;-4.636;3.15000000;2.83900000;5600371.99850000
LITUSDT;2.96300000;-4.604;3.15000000;2.83900000;5599717.94230000
LITUSDT;2.96200000;-4.543;3.15000000;2.83900000;5599504.88690000
LITUSDT;2.96200000;-4.452;3.15000000;2.83900000;5598554.30090000
LITUSDT;2.96400000;-4.641;3.15000000;2.83900000;5596630.49050000
LITUSDT;2.96400000;-4.480;3.15000000;2.83900000;5596730.08090000
LITUSDT;2.96400000;-4.449;3.15000000;2.83900000;5596700.91270000
LITUSDT;2.96400000;-4.449;3.15000000;2.83900000;5596700.91270000
LITUSDT;2.96500000;-4.417;3.15000000;2.83900000;5595507.60640000
LITUSDT;2.96500000;-4.478;3.15000000;2.83900000;5595395.31400000
LITUSDT;2.96500000;-4.447;3.15000000;2.83900000;5595305.91880000
LITUSDT;2.96500000;-4.447;3.15000000;2.83900000;5594698.66600000
LITUSDT;2.96500000;-4.447;3.15000000;2.83900000;5593526.68660000
LITUSDT;2.95900000;-4.641;3.15000000;2.83900000;5593586.16250000
LITUSDT;2.95900000;-4.641;3.15000000;2.83900000;5593465.78680000
LITUSDT;2.96400000;-4.510;3.15000000;2.83900000;5593920.21340000
LITUSDT;2.96300000;-4.510;3.15000000;2.83900000;5593920.21340000
LITUSDT;2.96300000;-4.604;3.15000000;2.83900000;5593697.93510000
LITUSDT;2.96300000;-4.573;3.15000000;2.83900000;5590590.00710000
LITUSDT;2.95800000;-4.887;3.15000000;2.83900000;5589302.17000000
LITUSDT;2.95800000;-4.979;3.15000000;2.83900000;5588842.22970000
LITUSDT;2.95800000;-5.040;3.15000000;2.83900000;5588242.26010000
LITUSDT;2.96000000;-4.976;3.15000000;2.83900000;5588257.06010000
LITUSDT;2.96000000;-4.945;3.15000000;2.83900000;5587949.50230000
LITUSDT;2.96000000;-4.945;3.15000000;2.83900000;5587949.50230000
LITUSDT;2.96000000;-5.037;3.15000000;2.83900000;5585376.68070000
LITUSDT;2.96000000;-5.037;3.15000000;2.83900000;5585376.68070000
LITUSDT;2.96000000;-5.128;3.15000000;2.83900000;5582479.81820000
LITUSDT;2.96000000;-5.037;3.15000000;2.83900000;5581163.91850000
LITUSDT;2.95500000;-5.197;3.15000000;2.83900000;5581293.04250000
LITUSDT;2.95500000;-5.136;3.15000000;2.83900000;5581282.75640000
LITUSDT;2.95500000;-5.197;3.15000000;2.83900000;5580788.62650000
LITUSDT;2.95800000;-5.101;3.15000000;2.83900000;5581004.85630000
LITUSDT;2.95800000;-5.101;3.15000000;2.83900000;5581004.85630000
LITUSDT;2.95800000;-5.101;3.15000000;2.83900000;5581004.85630000
LITUSDT;2.96400000;-4.848;3.15000000;2.83900000;5583286.94560000
LITUSDT;2.96400000;-4.909;3.15000000;2.83900000;5583172.62510000
LITUSDT;2.96000000;-4.970;3.15000000;2.83900000;5582531.14650000
LITUSDT;2.96000000;-5.098;3.15000000;2.83900000;5582602.18650000
LITUSDT;2.96000000;-5.037;3.15000000;2.83900000;5582478.08230000
LITUSDT;2.96100000;-4.915;3.15000000;2.83900000;5582247.47240000
LITUSDT;2.96100000;-4.883;3.15000000;2.83900000;5582277.08240000
LITUSDT;2.96100000;-4.883;3.15000000;2.83900000;5582277.08240000
LITUSDT;2.96100000;-5.035;3.15000000;2.83900000;5582055.14750000
LITUSDT;2.96300000;-5.096;3.15000000;2.83900000;5581253.96950000
LITUSDT;2.96300000;-5.032;3.15000000;2.83900000;5578742.90260000
LITUSDT;2.96300000;-5.000;3.15000000;2.83900000;5579004.03620000
LITUSDT;2.96300000;-5.032;3.15000000;2.83900000;5578965.68240000
LITUSDT;2.96300000;-5.032;3.15000000;2.83900000;5578954.76240000
LITUSDT;2.96400000;-5.000;3.15000000;2.83900000;5579123.21220000
LITUSDT;2.96600000;-4.936;3.15000000;2.83900000;5579100.84020000
LITUSDT;2.96600000;-5.027;3.15000000;2.83900000;5578576.89480000
LITUSDT;2.96400000;-5.000;3.15000000;2.83900000;5578545.43600000
LITUSDT;2.96400000;-5.091;3.15000000;2.83900000;5578510.02400000
LITUSDT;2.96100000;-5.187;3.15000000;2.83900000;5578574.27770000
LITUSDT;2.96100000;-5.248;3.15000000;2.83900000;5578446.78970000
LITUSDT;2.96300000;-5.245;3.15000000;2.83900000;5577387.84790000
LITUSDT;2.96300000;-5.245;3.15000000;2.83900000;5577387.84790000
LITUSDT;2.96300000;-5.245;3.15000000;2.83900000;5577387.84790000
LITUSDT;2.96300000;-5.032;3.15000000;2.83900000;5574683.24600000
LITUSDT;2.96300000;-5.032;3.15000000;2.83900000;5574683.24600000
LITUSDT;2.96300000;-4.971;3.15000000;2.83900000;5574420.01440000
LITUSDT;2.96300000;-4.971;3.15000000;2.83900000;5574420.01440000
LITUSDT;2.96300000;-4.941;3.15000000;2.83900000;5570434.45490000
LITUSDT;2.96300000;-4.880;3.15000000;2.83900000;5569960.67090000
LITUSDT;2.96900000;-4.687;3.15000000;2.83900000;5571103.03800000
LITUSDT;2.96900000;-4.779;3.15000000;2.83900000;5570924.86000000
LITUSDT;2.96900000;-4.779;3.15000000;2.83900000;5570209.22830000
LITUSDT;2.96900000;-4.687;3.15000000;2.83900000;5570028.13070000
LITUSDT;2.96900000;-4.656;3.15000000;2.83900000;5569941.20940000
LITUSDT;2.96900000;-4.656;3.15000000;2.83900000;5569119.64900000
LITUSDT;2.96900000;-4.687;3.15000000;2.83900000;5568835.65220000
LITUSDT;2.96700000;-4.659;3.15000000;2.83900000;5569068.63040000
LITUSDT;2.96700000;-4.659;3.15000000;2.83900000;5569068.63040000
LITUSDT;2.96900000;-4.656;3.15000000;2.83900000;5568257.54350000
LITUSDT;2.97400000;-4.656;3.15000000;2.83900000;5568257.54350000
LITUSDT;2.97400000;-4.496;3.15000000;2.83900000;5568843.20570000
LITUSDT;2.97400000;-4.679;3.15000000;2.83900000;5568321.86960000
LITUSDT;2.96900000;-4.840;3.15000000;2.83900000;5568426.37840000
LITUSDT;2.96500000;-4.968;3.15000000;2.83900000;5567676.06930000
LITUSDT;2.96500000;-4.968;3.15000000;2.83900000;5567676.06930000
LITUSDT;2.96500000;-4.968;3.15000000;2.83900000;5567676.06930000
LITUSDT;2.96500000;-5.059;3.15000000;2.83900000;5567274.92310000
LITUSDT;2.96900000;-4.962;3.15000000;2.83900000;5567854.83980000
LITUSDT;2.96900000;-4.840;3.15000000;2.83900000;5566965.07630000
LITUSDT;2.97100000;-4.776;3.15000000;2.83900000;5567019.14850000
LITUSDT;2.96700000;-4.812;3.15000000;2.83900000;5570652.05950000
LITUSDT;2.96700000;-4.812;3.15000000;2.83900000;5570652.05950000
LITUSDT;2.96700000;-4.812;3.15000000;2.83900000;5570652.05950000
LITUSDT;2.97300000;-4.681;3.15000000;2.83900000;5570598.50070000
LITUSDT;2.96800000;-4.841;3.15000000;2.83900000;5570702.45020000
LITUSDT;2.96800000;-4.841;3.15000000;2.83900000;5570558.97620000
LITUSDT;2.96800000;-5.115;3.15000000;2.83900000;5569523.33550000
LITUSDT;2.96700000;-5.177;3.15000000;2.83900000;5567999.35450000
LITUSDT;2.96700000;-5.177;3.15000000;2.83900000;5567999.35450000
LITUSDT;2.96700000;-5.147;3.15000000;2.83900000;5573340.94600000
LITUSDT;2.96300000;-5.208;3.15000000;2.83900000;5572353.28740000
LITUSDT;2.96300000;-5.426;3.15000000;2.83900000;5570866.55940000
LITUSDT;2.96300000;-5.305;3.15000000;2.83900000;5569622.14420000
LITUSDT;2.96300000;-5.214;3.15000000;2.83900000;5569609.31530000
LITUSDT;2.96300000;-5.214;3.15000000;2.83900000;5569609.31530000
LITUSDT;2.96300000;-5.214;3.15000000;2.83900000;5569609.31530000
LITUSDT;2.97100000;-5.123;3.15000000;2.83900000;5569159.79650000
LITUSDT;2.97100000;-4.776;3.15000000;2.83900000;5568535.42640000
LITUSDT;2.97000000;-4.837;3.15000000;2.83900000;5568292.69040000
LITUSDT;2.97000000;-4.869;3.15000000;2.83900000;5568357.13940000
LITUSDT;2.97100000;-4.928;3.15000000;2.83900000;5567677.55980000
LITUSDT;2.97100000;-4.928;3.15000000;2.83900000;5567677.55980000
LITUSDT;2.97000000;-4.960;3.15000000;2.83900000;5567390.81510000
LITUSDT;2.97000000;-4.899;3.15000000;2.83900000;5567126.23560000
LITUSDT;2.97000000;-5.021;3.15000000;2.83900000;5566189.55540000
LITUSDT;2.97000000;-5.021;3.15000000;2.83900000;5565511.73380000
LITUSDT;2.97000000;-5.021;3.15000000;2.83900000;5564019.15250000
LITUSDT;2.96500000;-5.181;3.15000000;2.83900000;5564230.26050000
LITUSDT;2.96500000;-5.181;3.15000000;2.83900000;5564230.26050000
LITUSDT;2.96700000;-5.181;3.15000000;2.83900000;5564230.26050000
LITUSDT;2.96500000;-5.181;3.15000000;2.83900000;5564146.45940000
LITUSDT;2.96600000;-5.179;3.15000000;2.83900000;5563850.56900000
LITUSDT;2.96800000;-5.240;3.15000000;2.83900000;5563793.95220000
LITUSDT;2.96800000;-5.236;3.15000000;2.83900000;5563811.78500000
LITUSDT;2.96800000;-5.236;3.15000000;2.83900000;5563811.78500000
LITUSDT;2.97000000;-5.357;3.15000000;2.83900000;5551188.73360000
LITUSDT;2.97000000;-5.203;3.15000000;2.83900000;5550782.60850000
LITUSDT;2.97200000;-5.078;3.15000000;2.83900000;5550009.31010000
LITUSDT;2.97700000;-5.107;3.15000000;2.83900000;5549928.11440000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5555612.39580000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5555807.06420000
LITUSDT;2.97600000;-4.858;3.15000000;2.83900000;5555638.63000000
LITUSDT;2.97900000;-4.794;3.15000000;2.83900000;5559024.26910000
LITUSDT;2.97800000;-4.701;3.15000000;2.83900000;5558756.76360000
LITUSDT;2.97800000;-4.765;3.15000000;2.83900000;5560387.59830000
LITUSDT;2.97800000;-4.765;3.15000000;2.83900000;5560387.59830000
LITUSDT;2.97800000;-4.734;3.15000000;2.83900000;5559583.05760000
LITUSDT;2.97900000;-4.765;3.15000000;2.83900000;5559517.40690000
LITUSDT;2.97700000;-4.855;3.15000000;2.83900000;5558873.59700000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5559414.51790000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5559414.51790000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5559414.51790000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5559464.82920000
LITUSDT;2.97900000;-4.855;3.15000000;2.83900000;5560899.51560000
LITUSDT;2.97800000;-4.695;3.15000000;2.83900000;5562783.78110000
LITUSDT;2.97800000;-4.855;3.15000000;2.83900000;5563971.19780000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5568604.73270000
LITUSDT;2.97700000;-4.919;3.15000000;2.83900000;5568229.01270000
LITUSDT;2.97900000;-4.885;3.15000000;2.83900000;5567971.06560000
LITUSDT;2.97700000;-4.917;3.15000000;2.83900000;5568007.69500000
LITUSDT;2.97700000;-5.040;3.15000000;2.83900000;5567331.07990000
LITUSDT;2.97700000;-5.040;3.15000000;2.83900000;5567331.07990000
LITUSDT;2.97700000;-5.070;3.15000000;2.83900000;5567271.82840000
LITUSDT;2.97900000;-5.040;3.15000000;2.83900000;5566436.65810000
