Symbol;Price;Change24;Max24;Min24;Volume24
LRCUSDT;2.02080000;-0.990;2.06690000;1.90080000;40921535.78600000
LRCUSDT;2.02100000;-1.009;2.06690000;1.90080000;40920186.95830000
LRCUSDT;2.02100000;-0.912;2.06690000;1.90080000;40911495.49640000
LRCUSDT;2.02170000;-0.751;2.06690000;1.90080000;40907235.03130000
LRCUSDT;2.02140000;-0.575;2.06690000;1.90080000;40865320.90580000
LRCUSDT;2.02060000;-0.780;2.06690000;1.90080000;40849406.70360000
LRCUSDT;2.02060000;-0.605;2.06690000;1.90080000;40847632.85890000
LRCUSDT;2.02160000;0.139;2.06690000;1.90080000;40639980.41940000
LRCUSDT;2.02170000;0.129;2.06690000;1.90080000;40564246.02050000
LRCUSDT;2.02160000;0.173;2.06690000;1.90080000;40514402.01550000
LRCUSDT;2.02160000;0.198;2.06690000;1.90080000;40474526.62820000
LRCUSDT;2.02160000;0.357;2.06690000;1.90080000;40453300.77840000
LRCUSDT;2.02250000;0.268;2.06690000;1.90080000;40405591.21350000
LRCUSDT;2.02320000;0.422;2.06690000;1.90080000;40347275.44620000
LRCUSDT;2.02270000;0.412;2.06690000;1.90080000;40247856.16680000
LRCUSDT;2.02170000;0.328;2.06690000;1.90080000;40244328.68870000
LRCUSDT;2.02240000;0.283;2.06690000;1.90080000;40217188.34020000
LRCUSDT;2.02130000;0.253;2.06690000;1.90080000;40216274.67220000
LRCUSDT;2.02160000;0.198;2.06690000;1.90080000;40208477.30560000
LRCUSDT;2.02180000;0.218;2.06690000;1.90080000;40198447.24840000
LRCUSDT;2.02180000;0.168;2.06690000;1.90080000;40185372.91910000
LRCUSDT;2.02160000;0.099;2.06690000;1.90080000;40146419.32250000
LRCUSDT;2.02190000;0.069;2.06690000;1.90080000;40139784.06950000
LRCUSDT;2.02100000;0.000;2.06690000;1.90080000;40137080.73640000
LRCUSDT;2.01980000;-0.124;2.06690000;1.90080000;40122972.79210000
LRCUSDT;2.01870000;-0.213;2.06690000;1.90080000;40117244.27290000
LRCUSDT;2.01870000;-0.277;2.06690000;1.90080000;40103944.59300000
LRCUSDT;2.02000000;-0.340;2.06690000;1.90080000;40064787.78940000
LRCUSDT;2.02020000;-0.345;2.06690000;1.90080000;40002737.94970000
LRCUSDT;2.01980000;-0.390;2.06690000;1.90080000;40000862.20070000
LRCUSDT;2.02030000;-0.271;2.06690000;1.90080000;39981326.55700000
LRCUSDT;2.01750000;-0.375;2.06690000;1.90080000;39990315.98180000
LRCUSDT;2.01610000;-0.104;2.06690000;1.90080000;39957853.77490000
LRCUSDT;2.01980000;0.283;2.06690000;1.90080000;39944565.62370000
LRCUSDT;2.01880000;0.184;2.06690000;1.90080000;39954457.92540000
LRCUSDT;2.01720000;-0.198;2.06690000;1.90080000;39903132.97090000
LRCUSDT;2.01650000;-0.257;2.06690000;1.90080000;39903802.11230000
LRCUSDT;2.01540000;-0.218;2.06690000;1.90080000;39902116.60790000
LRCUSDT;2.01680000;-0.198;2.06690000;1.90080000;39836781.74520000
LRCUSDT;2.01230000;-0.248;2.06690000;1.90080000;39819715.33210000
LRCUSDT;2.01160000;-0.159;2.06690000;1.90080000;39817784.60710000
LRCUSDT;2.01090000;-0.307;2.06690000;1.90080000;39816826.94050000
LRCUSDT;2.01050000;-0.288;2.06690000;1.90080000;39817608.72450000
LRCUSDT;2.01070000;-0.293;2.06690000;1.90080000;39810046.52440000
LRCUSDT;2.00720000;-0.372;2.06690000;1.90080000;39909545.65400000
LRCUSDT;2.01000000;-0.288;2.06690000;1.90080000;39934745.34920000
LRCUSDT;2.01100000;-0.337;2.06690000;1.90080000;39902807.53860000
LRCUSDT;2.00990000;-0.569;2.06690000;1.90080000;39877960.16340000
LRCUSDT;2.00970000;-0.564;2.06690000;1.90080000;39864590.33640000
LRCUSDT;2.00970000;-0.692;2.06690000;1.90080000;39858424.29280000
LRCUSDT;2.00970000;-0.436;2.06690000;1.90080000;39726833.86490000
LRCUSDT;2.01080000;-0.396;2.06690000;1.90080000;39723443.61120000
LRCUSDT;2.01030000;-0.411;2.06690000;1.90080000;39729355.71730000
LRCUSDT;2.00820000;-0.584;2.06690000;1.90080000;39732344.10100000
LRCUSDT;2.00940000;-0.579;2.06690000;1.90080000;39571269.25800000
LRCUSDT;2.01080000;-0.549;2.06690000;1.90080000;39569548.36380000
LRCUSDT;2.01040000;-0.554;2.06690000;1.90080000;39569757.57890000
LRCUSDT;2.00960000;-0.613;2.06690000;1.90080000;39566606.74730000
LRCUSDT;2.00980000;-0.515;2.06690000;1.90080000;39564112.18720000
LRCUSDT;2.00920000;-0.579;2.06690000;1.90080000;39566468.76940000
LRCUSDT;2.00760000;-0.628;2.06690000;1.90080000;39566388.55750000
LRCUSDT;2.00860000;-0.677;2.06690000;1.90080000;39566607.18010000
LRCUSDT;2.00920000;-0.643;2.06690000;1.90080000;39566271.25600000
LRCUSDT;2.00920000;-0.658;2.06690000;1.90080000;39566054.87640000
LRCUSDT;2.00860000;-0.707;2.06690000;1.90080000;39565952.87380000
LRCUSDT;2.00570000;-0.919;2.06690000;1.90080000;39569732.28350000
LRCUSDT;2.00620000;-0.826;2.06690000;1.90080000;39569972.01940000
LRCUSDT;2.00490000;-0.860;2.06690000;1.90080000;39571592.62420000
LRCUSDT;2.00280000;-0.974;2.06690000;1.90080000;39580337.18740000
LRCUSDT;2.00580000;-0.870;2.06690000;1.90080000;39585906.01210000
LRCUSDT;2.00600000;-0.919;2.06690000;1.90080000;39584143.21760000
LRCUSDT;2.00430000;-0.944;2.06690000;1.90080000;39591756.75230000
LRCUSDT;2.00390000;-0.812;2.06690000;1.90080000;39587334.92000000
LRCUSDT;2.00530000;-0.900;2.06690000;1.90080000;39587913.30700000
LRCUSDT;2.00430000;-0.865;2.06690000;1.90080000;39590979.57640000
LRCUSDT;2.00480000;-0.904;2.06690000;1.90080000;39594514.00030000
LRCUSDT;2.00480000;-0.934;2.06690000;1.90080000;39594112.94190000
LRCUSDT;2.00570000;-0.889;2.06690000;1.90080000;39594229.96070000
LRCUSDT;2.00480000;-0.821;2.06690000;1.90080000;39594920.61190000
LRCUSDT;2.00490000;-0.826;2.06690000;1.90080000;39596547.77290000
LRCUSDT;2.00480000;-0.791;2.06690000;1.90080000;39599001.64950000
LRCUSDT;2.00540000;-0.899;2.06690000;1.90080000;39607755.02320000
LRCUSDT;2.00520000;-0.826;2.06690000;1.90080000;39607255.27460000
LRCUSDT;2.00400000;-0.777;2.06690000;1.90080000;39605957.77280000
LRCUSDT;2.00500000;-0.644;2.06690000;1.90080000;39603943.23400000
LRCUSDT;2.00620000;-0.684;2.06690000;1.90080000;39601137.79960000
LRCUSDT;2.00560000;-0.674;2.06690000;1.90080000;39604764.58100000
LRCUSDT;2.00590000;-0.639;2.06690000;1.90080000;39603947.95420000
LRCUSDT;2.00460000;-0.762;2.06690000;1.90080000;39603450.99430000
LRCUSDT;2.00610000;-0.575;2.06690000;1.90080000;39604999.55020000
LRCUSDT;2.00490000;-0.821;2.06690000;1.90080000;39603642.67350000
LRCUSDT;2.00330000;-0.964;2.06690000;1.90080000;39602889.70880000
LRCUSDT;2.00520000;-0.978;2.06690000;1.90080000;39598820.98260000
LRCUSDT;2.00580000;-0.943;2.06690000;1.90080000;39599618.91640000
LRCUSDT;2.00750000;-0.762;2.06690000;1.90080000;39603117.86420000
LRCUSDT;2.00780000;-0.918;2.06690000;1.90080000;39599853.06470000
LRCUSDT;2.00860000;-0.839;2.06690000;1.90080000;39601019.07990000
LRCUSDT;2.00970000;-0.775;2.06690000;1.90080000;39601629.67660000
LRCUSDT;2.01100000;-0.686;2.06690000;1.90080000;39599638.38940000
LRCUSDT;2.01010000;-0.746;2.06690000;1.90080000;39595121.44430000
LRCUSDT;2.01020000;-0.799;2.06690000;1.90080000;39596462.55600000
LRCUSDT;2.01030000;-0.804;2.06690000;1.90080000;39595548.34910000
LRCUSDT;2.01050000;-0.833;2.06690000;1.90080000;39595008.61870000
LRCUSDT;2.01120000;-0.878;2.06690000;1.90080000;39590189.99310000
LRCUSDT;2.01150000;-0.843;2.06690000;1.90080000;39584961.79650000
LRCUSDT;2.00950000;-0.897;2.06690000;1.90080000;39584411.39550000
LRCUSDT;2.01290000;-0.931;2.06690000;1.90080000;39579176.89860000
LRCUSDT;2.01640000;-0.882;2.06690000;1.90080000;39578255.16430000
LRCUSDT;2.01680000;-0.841;2.06690000;1.90080000;39568346.10540000
LRCUSDT;2.01700000;-0.816;2.06690000;1.90080000;39557620.28250000
LRCUSDT;2.01890000;-0.767;2.06690000;1.90080000;39556650.08820000
LRCUSDT;2.01760000;-0.899;2.06690000;1.90080000;39552726.94930000
LRCUSDT;2.01870000;-0.654;2.06690000;1.90080000;39541194.67680000
LRCUSDT;2.01890000;-0.806;2.06690000;1.90080000;39538953.71680000
LRCUSDT;2.01920000;-1.029;2.06690000;1.90080000;39520164.27220000
LRCUSDT;2.01900000;-1.054;2.06690000;1.90080000;39517471.48830000
LRCUSDT;2.01980000;-1.019;2.06690000;1.90080000;39504039.23500000
LRCUSDT;2.01980000;-1.044;2.06690000;1.90080000;39480208.64100000
LRCUSDT;2.01770000;-1.122;2.06690000;1.90080000;39471590.90720000
LRCUSDT;2.01890000;-1.364;2.06690000;1.90080000;39464143.17640000
LRCUSDT;2.01810000;-1.039;2.06690000;1.90080000;39438604.68740000
LRCUSDT;2.01600000;-1.341;2.06690000;1.90080000;39437950.30370000
LRCUSDT;2.01520000;-1.318;2.06690000;1.90080000;39454223.19720000
LRCUSDT;2.01410000;-1.240;2.06690000;1.90080000;39455785.37790000
LRCUSDT;2.01630000;-1.225;2.06690000;1.90080000;39443526.98400000
LRCUSDT;2.01670000;-1.167;2.06690000;1.90080000;39444601.57790000
LRCUSDT;2.01820000;-1.175;2.06690000;1.90080000;39409968.73270000
LRCUSDT;2.01840000;-1.054;2.06690000;1.90080000;39400393.87090000
LRCUSDT;2.01910000;-1.049;2.06690000;1.90080000;39395538.89320000
LRCUSDT;2.01870000;-1.073;2.06690000;1.90080000;39392813.10940000
LRCUSDT;2.01870000;-1.068;2.06690000;1.90080000;39387756.08200000
LRCUSDT;2.01580000;-1.021;2.06690000;1.90080000;39367704.72990000
LRCUSDT;2.01840000;-0.986;2.06690000;1.90080000;39365629.76330000
LRCUSDT;2.01840000;-0.811;2.06690000;1.90080000;39359796.12750000
LRCUSDT;2.01840000;-0.845;2.06690000;1.90080000;39357279.86990000
LRCUSDT;2.01730000;-1.006;2.06690000;1.90080000;39351278.44700000
LRCUSDT;2.01830000;-1.243;2.06690000;1.90080000;39334629.19550000
LRCUSDT;2.01730000;-1.181;2.06690000;1.90080000;39331211.25730000
LRCUSDT;2.01700000;-1.258;2.06690000;1.90080000;39331300.58930000
LRCUSDT;2.01740000;-1.224;2.06690000;1.90080000;39328416.29810000
LRCUSDT;2.01860000;-1.190;2.06690000;1.90080000;39315071.38490000
LRCUSDT;2.01820000;-1.161;2.06690000;1.90080000;39346393.44430000
LRCUSDT;2.01820000;-1.170;2.06690000;1.90080000;39341952.39910000
LRCUSDT;2.01460000;-1.065;2.06690000;1.90080000;39333495.37860000
LRCUSDT;2.01460000;-1.351;2.06690000;1.90080000;39324800.54440000
LRCUSDT;2.01450000;-1.231;2.06690000;1.90080000;39309616.76680000
LRCUSDT;2.01550000;-1.249;2.06690000;1.90080000;39319941.65720000
LRCUSDT;2.01500000;-1.317;2.06690000;1.90080000;39317824.14830000
LRCUSDT;2.01360000;-1.516;2.06690000;1.90080000;39318928.33650000
LRCUSDT;2.01230000;-1.637;2.06690000;1.90080000;39295220.88670000
LRCUSDT;2.01320000;-1.579;2.06690000;1.90080000;39296999.38940000
LRCUSDT;2.01210000;-1.590;2.06690000;1.90080000;39280214.52240000
LRCUSDT;2.01130000;-1.672;2.06690000;1.90080000;39275794.12040000
LRCUSDT;2.01320000;-1.671;2.06690000;1.90080000;39274051.10720000
LRCUSDT;2.01370000;-1.579;2.06690000;1.90080000;39274147.09230000
LRCUSDT;2.01330000;-1.637;2.06690000;1.90080000;39261739.40600000
LRCUSDT;2.01460000;-1.607;2.06690000;1.90080000;39260279.53220000
LRCUSDT;2.01370000;-1.640;2.06690000;1.90080000;39258535.15650000
LRCUSDT;2.01370000;-1.660;2.06690000;1.90080000;39260364.98060000
LRCUSDT;2.01440000;-1.621;2.06690000;1.90080000;39253919.31640000
LRCUSDT;2.01440000;-1.597;2.06690000;1.90080000;39253829.04470000
LRCUSDT;2.01280000;-1.666;2.06690000;1.90080000;39254045.63830000
LRCUSDT;2.00770000;-1.949;2.06690000;1.90080000;39267646.70150000
LRCUSDT;2.00770000;-2.045;2.06690000;1.90080000;39289201.84350000
LRCUSDT;2.00640000;-2.107;2.06690000;1.90080000;39233194.14720000
LRCUSDT;2.00720000;-2.198;2.06690000;1.90080000;39221358.47980000
LRCUSDT;2.00720000;-2.088;2.06690000;1.90080000;39214819.02010000
LRCUSDT;2.00900000;-2.078;2.06690000;1.90080000;38888693.17370000
LRCUSDT;2.00890000;-1.991;2.06690000;1.90080000;38886810.01410000
LRCUSDT;2.00820000;-2.000;2.06690000;1.90080000;38886445.18510000
LRCUSDT;2.01000000;-1.966;2.06690000;1.90080000;38889333.19840000
LRCUSDT;2.01060000;-1.855;2.06690000;1.90080000;38890086.64570000
LRCUSDT;2.01130000;-1.840;2.06690000;1.90080000;38890431.80460000
LRCUSDT;2.01020000;-1.779;2.06690000;1.90080000;38888123.51300000
LRCUSDT;2.00800000;-1.776;2.06690000;1.90080000;38880528.53130000
LRCUSDT;2.00770000;-1.791;2.06690000;1.90080000;38872790.72400000
LRCUSDT;2.00820000;-1.694;2.06690000;1.90080000;38872727.85780000
LRCUSDT;2.00870000;-1.607;2.06690000;1.90080000;38871981.94170000
LRCUSDT;2.00850000;-1.761;2.06690000;1.90080000;38865895.09940000
LRCUSDT;2.01120000;-1.630;2.06690000;1.90080000;38864726.80150000
LRCUSDT;2.01050000;-1.615;2.06690000;1.90080000;38866990.00990000
LRCUSDT;2.01110000;-1.479;2.06690000;1.90080000;38866217.22190000
LRCUSDT;2.01220000;-1.480;2.06690000;1.90080000;38868496.00820000
LRCUSDT;2.01100000;-1.368;2.06690000;1.90080000;38865408.40900000
LRCUSDT;2.01130000;-1.480;2.06690000;1.90080000;38871934.91260000
LRCUSDT;2.01070000;-1.485;2.06690000;1.90080000;38871430.75480000
LRCUSDT;2.01060000;-1.305;2.06690000;1.90080000;38871987.14530000
LRCUSDT;2.01030000;-1.393;2.06690000;1.90080000;38873411.08940000
LRCUSDT;2.01230000;-1.388;2.06690000;1.90080000;38869499.86660000
LRCUSDT;2.01230000;-1.213;2.06690000;1.90080000;38870707.47440000
LRCUSDT;2.01270000;-1.310;2.06690000;1.90080000;38865075.62810000
LRCUSDT;2.01240000;-1.232;2.06690000;1.90080000;38857855.95460000
LRCUSDT;2.01170000;-1.261;2.06690000;1.90080000;38858763.29790000
LRCUSDT;2.01210000;-1.343;2.06690000;1.90080000;38857651.11660000
LRCUSDT;2.01260000;-1.251;2.06690000;1.90080000;38860849.86460000
LRCUSDT;2.01050000;-1.325;2.06690000;1.90080000;38861693.18490000
LRCUSDT;2.01000000;-1.364;2.06690000;1.90080000;38865524.61900000
LRCUSDT;2.00970000;-1.384;2.06690000;1.90080000;38867119.66000000
LRCUSDT;2.01290000;-1.227;2.06690000;1.90080000;38868411.30200000
LRCUSDT;2.01170000;-1.271;2.06690000;1.90080000;38867779.28950000
LRCUSDT;2.01120000;-1.397;2.06690000;1.90080000;38864000.18490000
LRCUSDT;2.01120000;-1.315;2.06690000;1.90080000;38861499.57200000
LRCUSDT;2.00880000;-1.350;2.06690000;1.90080000;38858352.07430000
LRCUSDT;2.00630000;-1.730;2.06690000;1.90080000;38854965.76500000
LRCUSDT;2.00740000;-1.747;2.06690000;1.90080000;38866475.06060000
LRCUSDT;2.00740000;-1.805;2.06690000;1.90080000;38854677.36700000
LRCUSDT;2.00720000;-1.791;2.06690000;1.90080000;38854287.08740000
LRCUSDT;2.00560000;-1.805;2.06690000;1.90080000;38854631.54250000
LRCUSDT;2.00720000;-1.800;2.06690000;1.90080000;38857312.15660000
LRCUSDT;2.00520000;-1.865;2.06690000;1.90080000;38865478.32250000
LRCUSDT;2.00660000;-1.825;2.06690000;1.90080000;38861955.63400000
LRCUSDT;2.00590000;-1.955;2.06690000;1.90080000;38863985.43700000
LRCUSDT;2.00480000;-1.956;2.06690000;1.90080000;38866307.03360000
LRCUSDT;2.00520000;-1.917;2.06690000;1.90080000;38869008.51470000
LRCUSDT;2.00570000;-1.927;2.06690000;1.90080000;38868839.88990000
LRCUSDT;2.00600000;-1.955;2.06690000;1.90080000;38865915.76980000
LRCUSDT;2.00630000;-1.912;2.06690000;1.90080000;38866451.99410000
LRCUSDT;2.00640000;-1.871;2.06690000;1.90080000;38873375.64720000
LRCUSDT;2.00760000;-1.852;2.06690000;1.90080000;38871810.46050000
LRCUSDT;2.00890000;-1.818;2.06690000;1.90080000;38872736.34640000
LRCUSDT;2.00760000;-1.944;2.06690000;1.90080000;38871838.99960000
LRCUSDT;2.00800000;-1.924;2.06690000;1.90080000;38871585.50580000
LRCUSDT;2.00750000;-1.934;2.06690000;1.90080000;38871391.03110000
LRCUSDT;2.01010000;-1.813;2.06690000;1.90080000;38867304.36380000
LRCUSDT;2.00990000;-1.812;2.06690000;1.90080000;38864955.26720000
LRCUSDT;2.00860000;-1.900;2.06690000;1.90080000;38864655.42580000
LRCUSDT;2.00860000;-1.953;2.06690000;1.90080000;38863068.63030000
LRCUSDT;2.00910000;-1.913;2.06690000;1.90080000;38863401.18850000
LRCUSDT;2.00940000;-1.909;2.06690000;1.90080000;38863434.19640000
LRCUSDT;2.01040000;-1.965;2.06690000;1.90080000;38859847.32990000
LRCUSDT;2.00820000;-1.962;2.06690000;1.90080000;38859263.83160000
LRCUSDT;2.00830000;-1.895;2.06690000;1.90080000;38856122.34110000
LRCUSDT;2.00830000;-1.895;2.06690000;1.90080000;38855721.10950000
LRCUSDT;2.00950000;-1.971;2.06690000;1.90080000;38851792.99750000
LRCUSDT;2.00980000;-2.061;2.06690000;1.90080000;38850781.48430000
LRCUSDT;2.00920000;-2.081;2.06690000;1.90080000;38849786.21860000
LRCUSDT;2.00950000;-2.167;2.06690000;1.90080000;38845112.88450000
LRCUSDT;2.00900000;-2.153;2.06690000;1.90080000;38833054.64350000
LRCUSDT;2.01020000;-2.201;2.06690000;1.90080000;38825234.46690000
LRCUSDT;2.00980000;-2.252;2.06690000;1.90080000;38819531.81830000
LRCUSDT;2.01180000;-2.183;2.06690000;1.90080000;38808649.70680000
LRCUSDT;2.01150000;-2.208;2.06690000;1.90080000;38797337.08030000
LRCUSDT;2.01150000;-2.245;2.06690000;1.90080000;38790505.67460000
LRCUSDT;2.01230000;-2.211;2.06690000;1.90080000;38771994.70440000
LRCUSDT;2.01230000;-2.259;2.06690000;1.90080000;38766362.46130000
LRCUSDT;2.01260000;-2.020;2.06690000;1.90080000;38754461.58650000
LRCUSDT;2.01280000;-2.054;2.06690000;1.90080000;38740116.06580000
LRCUSDT;2.01450000;-2.005;2.06690000;1.90080000;38741943.95930000
LRCUSDT;2.01350000;-1.995;2.06690000;1.90080000;38739219.27130000
LRCUSDT;2.01540000;-1.979;2.06690000;1.90080000;38732001.06580000
LRCUSDT;2.01490000;-1.961;2.06690000;1.90080000;38730440.71050000
LRCUSDT;2.01520000;-1.989;2.06690000;1.90080000;38722049.41730000
LRCUSDT;2.01590000;-1.946;2.06690000;1.90080000;38723535.06500000
LRCUSDT;2.01680000;-1.763;2.06690000;1.90080000;38735034.96330000
LRCUSDT;2.01730000;-1.734;2.06690000;1.90080000;38734174.35860000
LRCUSDT;2.01720000;-1.778;2.06690000;1.90080000;38736268.42000000
LRCUSDT;2.01650000;-1.735;2.06690000;1.90080000;38737579.73130000
LRCUSDT;2.01620000;-1.788;2.06690000;1.90080000;38737278.86090000
LRCUSDT;2.01730000;-1.763;2.06690000;1.90080000;38733968.31640000
LRCUSDT;2.01920000;-1.729;2.06690000;1.90080000;38733368.91850000
LRCUSDT;2.01790000;-1.632;2.06690000;1.90080000;38734815.03230000
LRCUSDT;2.01890000;-1.762;2.06690000;1.90080000;38735616.23870000
LRCUSDT;2.01690000;-1.768;2.06690000;1.90080000;38737449.72440000
LRCUSDT;2.01740000;-1.825;2.06690000;1.90080000;38735535.02440000
LRCUSDT;2.01800000;-1.772;2.06690000;1.90080000;38735571.01350000
LRCUSDT;2.01770000;-1.844;2.06690000;1.90080000;38734641.62530000
LRCUSDT;2.01790000;-1.844;2.06690000;1.90080000;38735886.01490000
LRCUSDT;2.01560000;-1.888;2.06690000;1.90080000;38736569.19480000
LRCUSDT;2.01580000;-1.893;2.06690000;1.90080000;38732701.24280000
LRCUSDT;2.01580000;-1.793;2.06690000;1.90080000;38720798.54780000
LRCUSDT;2.01730000;-1.782;2.06690000;1.90080000;38718690.55040000
LRCUSDT;2.01730000;-1.686;2.06690000;1.90080000;38718219.85180000
LRCUSDT;2.01710000;-1.590;2.06690000;1.90080000;38709612.01130000
LRCUSDT;2.01940000;-1.522;2.06690000;1.90080000;38718833.01340000
LRCUSDT;2.01600000;-1.783;2.06690000;1.90080000;38722498.27210000
LRCUSDT;2.01750000;-1.676;2.06690000;1.90080000;38720574.66050000
LRCUSDT;2.01740000;-1.681;2.06690000;1.90080000;38718122.66380000
LRCUSDT;2.01710000;-1.792;2.06690000;1.90080000;38707106.59610000
LRCUSDT;2.01550000;-1.810;2.06690000;1.90080000;38708621.68440000
LRCUSDT;2.01550000;-1.846;2.06690000;1.90080000;38705877.21620000
LRCUSDT;2.01550000;-1.879;2.06690000;1.90080000;38701366.07490000
LRCUSDT;2.01550000;-1.846;2.06690000;1.90080000;38701265.42400000
LRCUSDT;2.01750000;-1.686;2.06690000;1.90080000;38705393.05780000
LRCUSDT;2.01720000;-1.715;2.06690000;1.90080000;38707129.14290000
LRCUSDT;2.01650000;-1.811;2.06690000;1.90080000;38701160.54020000
LRCUSDT;2.01730000;-1.715;2.06690000;1.90080000;38700058.76730000
LRCUSDT;2.02010000;-1.594;2.06690000;1.90080000;38696640.78550000
LRCUSDT;2.02000000;-1.492;2.06690000;1.90080000;38688556.44790000
LRCUSDT;2.01990000;-1.459;2.06690000;1.90080000;38687922.56990000
LRCUSDT;2.01790000;-1.575;2.06690000;1.90080000;38686261.65090000
LRCUSDT;2.01830000;-1.550;2.06690000;1.90080000;38671433.59510000
LRCUSDT;2.01760000;-1.676;2.06690000;1.90080000;38667110.93790000
LRCUSDT;2.01830000;-1.546;2.06690000;1.90080000;38655723.59040000
LRCUSDT;2.01790000;-1.513;2.06690000;1.90080000;38657237.85390000
LRCUSDT;2.01770000;-1.686;2.06690000;1.90080000;38643156.35740000
LRCUSDT;2.01410000;-1.895;2.06690000;1.90080000;38659610.63830000
LRCUSDT;2.01480000;-1.803;2.06690000;1.90080000;38659123.09990000
LRCUSDT;2.01450000;-1.780;2.06690000;1.90080000;38662165.84530000
LRCUSDT;2.01460000;-1.799;2.06690000;1.90080000;38660472.35350000
LRCUSDT;2.01380000;-1.799;2.06690000;1.90080000;38660304.77530000
LRCUSDT;2.01420000;-1.789;2.06690000;1.90080000;38659719.37550000
LRCUSDT;2.01620000;-1.730;2.06690000;1.90080000;38659755.11630000
LRCUSDT;2.01620000;-1.812;2.06690000;1.90080000;38657412.89610000
LRCUSDT;2.01680000;-1.811;2.06690000;1.90080000;38656936.93810000
LRCUSDT;2.01690000;-2.092;2.06690000;1.90080000;38596353.94320000
LRCUSDT;2.01550000;-2.147;2.06690000;1.90080000;38594487.08330000
LRCUSDT;2.01510000;-2.122;2.06690000;1.90080000;38590014.24790000
LRCUSDT;2.01510000;-2.222;2.06690000;1.90080000;38587431.91260000
LRCUSDT;2.01850000;-2.019;2.06690000;1.90080000;38587446.83180000
LRCUSDT;2.02000000;-1.961;2.06690000;1.90080000;38572810.91650000
LRCUSDT;2.02030000;-1.899;2.06690000;1.90080000;38579011.43150000
LRCUSDT;2.02170000;-1.922;2.06690000;1.90080000;38567272.16730000
LRCUSDT;2.02220000;-1.788;2.06690000;1.90080000;38584209.36730000
LRCUSDT;2.02130000;-1.821;2.06690000;1.90080000;38582659.88380000
LRCUSDT;2.02010000;-1.937;2.06690000;1.90080000;38582597.95480000
LRCUSDT;2.02040000;-1.980;2.06690000;1.90080000;38581749.08270000
LRCUSDT;2.02040000;-1.937;2.06690000;1.90080000;38580617.50520000
LRCUSDT;2.02040000;-1.941;2.06690000;1.90080000;38579424.74310000
LRCUSDT;2.02040000;-2.094;2.06690000;1.90080000;38563415.15770000
LRCUSDT;2.02040000;-2.041;2.06690000;1.90080000;38561422.64270000
LRCUSDT;2.02210000;-2.050;2.06690000;1.90080000;38557680.29880000
LRCUSDT;2.02100000;-2.026;2.06690000;1.90080000;38552240.33250000
LRCUSDT;2.02190000;-1.864;2.06690000;1.90080000;38543528.92340000
LRCUSDT;2.02100000;-2.007;2.06690000;1.90080000;38543708.85930000
LRCUSDT;2.02200000;-2.030;2.06690000;1.90080000;38541616.35840000
