Symbol;Price;Change24;Max24;Min24;Volume24
WANUSDT;0.72170000;5.883;0.75500000;0.66740000;4161400.30740000
WANUSDT;0.72170000;5.883;0.75500000;0.66740000;4161776.31000000
WANUSDT;0.72170000;5.945;0.75500000;0.66740000;4162057.44910000
WANUSDT;0.72170000;5.945;0.75500000;0.66740000;4162079.82180000
WANUSDT;0.72170000;5.992;0.75500000;0.66740000;4162030.09420000
WANUSDT;0.72020000;5.772;0.75500000;0.66740000;4162452.19440000
WANUSDT;0.72020000;5.881;0.75500000;0.66740000;4162003.44180000
WANUSDT;0.72150000;5.932;0.75500000;0.66740000;4161989.07750000
WANUSDT;0.72100000;5.932;0.75500000;0.66740000;4162013.60850000
WANUSDT;0.72140000;6.026;0.75500000;0.66740000;4162198.95960000
WANUSDT;0.72180000;5.967;0.75500000;0.66740000;4162347.48560000
WANUSDT;0.72170000;6.147;0.75500000;0.66740000;4162357.22110000
WANUSDT;0.72140000;6.088;0.75500000;0.66740000;4162399.07280000
WANUSDT;0.72100000;6.029;0.75500000;0.66740000;4162585.09080000
WANUSDT;0.72070000;6.016;0.75500000;0.66740000;4162673.27940000
WANUSDT;0.72060000;6.002;0.75500000;0.66740000;4162684.08840000
WANUSDT;0.72060000;5.955;0.75500000;0.66740000;4162560.36480000
WANUSDT;0.72060000;5.955;0.75500000;0.66740000;4162560.36480000
WANUSDT;0.72050000;5.816;0.75500000;0.66740000;4162557.57030000
WANUSDT;0.71930000;5.816;0.75500000;0.66740000;4162582.06730000
WANUSDT;0.71930000;5.640;0.75500000;0.66740000;4166644.70370000
WANUSDT;0.71930000;5.640;0.75500000;0.66740000;4166644.70370000
WANUSDT;0.71950000;5.716;0.75500000;0.66740000;4166663.89690000
WANUSDT;0.71950000;5.716;0.75500000;0.66740000;4166663.89690000
WANUSDT;0.71900000;5.642;0.75500000;0.66740000;4166682.59090000
WANUSDT;0.72050000;5.862;0.75500000;0.66740000;4166690.03040000
WANUSDT;0.72050000;5.862;0.75500000;0.66740000;4166690.03040000
WANUSDT;0.72000000;5.789;0.75500000;0.66740000;4166713.07040000
WANUSDT;0.72000000;5.742;0.75500000;0.66740000;4166498.68140000
WANUSDT;0.72000000;5.742;0.75500000;0.66740000;4166498.68140000
WANUSDT;0.72000000;5.742;0.75500000;0.66740000;4166498.68140000
WANUSDT;0.72000000;5.742;0.75500000;0.66740000;4166498.68140000
WANUSDT;0.72040000;5.801;0.75500000;0.66740000;4166792.80490000
WANUSDT;0.72040000;5.770;0.75500000;0.66740000;4166761.48350000
WANUSDT;0.72040000;5.770;0.75500000;0.66740000;4166761.48350000
WANUSDT;0.72040000;5.770;0.75500000;0.66740000;4166761.48350000
WANUSDT;0.72030000;5.755;0.75500000;0.66740000;4166784.53310000
WANUSDT;0.72030000;5.755;0.75500000;0.66740000;4166784.53310000
WANUSDT;0.71860000;5.678;0.75500000;0.66740000;4166767.50560000
WANUSDT;0.71860000;5.428;0.75500000;0.66740000;4166518.69090000
WANUSDT;0.71860000;5.428;0.75500000;0.66740000;4166518.69090000
WANUSDT;0.71860000;5.428;0.75500000;0.66740000;4166019.02820000
WANUSDT;0.71730000;5.222;0.75500000;0.66740000;4165812.70450000
WANUSDT;0.71730000;5.222;0.75500000;0.66740000;4165833.50620000
WANUSDT;0.71730000;5.222;0.75500000;0.66740000;4165833.50620000
WANUSDT;0.71730000;5.238;0.75500000;0.66740000;4165620.99380000
WANUSDT;0.71700000;5.238;0.75500000;0.66740000;4165620.99380000
WANUSDT;0.71800000;5.325;0.75500000;0.66740000;4165872.23460000
WANUSDT;0.71790000;5.310;0.75500000;0.66740000;4165927.49390000
WANUSDT;0.71860000;5.459;0.75500000;0.66740000;4167031.24640000
WANUSDT;0.71860000;5.459;0.75500000;0.66740000;4167031.24640000
WANUSDT;0.71850000;5.491;0.75500000;0.66740000;4167163.36730000
WANUSDT;0.71850000;5.522;0.75500000;0.66740000;4167148.38310000
WANUSDT;0.71990000;5.728;0.75500000;0.66740000;4167197.99590000
WANUSDT;0.71990000;5.728;0.75500000;0.66740000;4167197.99590000
WANUSDT;0.71870000;5.852;0.75500000;0.66740000;4167284.91200000
WANUSDT;0.71870000;5.676;0.75500000;0.66740000;4167222.19200000
WANUSDT;0.71860000;5.676;0.75500000;0.66740000;4167222.19200000
WANUSDT;0.71830000;5.630;0.75500000;0.66740000;4167193.38410000
WANUSDT;0.72150000;5.617;0.75500000;0.66740000;4167331.92130000
WANUSDT;0.72150000;6.087;0.75500000;0.66740000;4167854.12620000
WANUSDT;0.72150000;6.087;0.75500000;0.66740000;4167854.12620000
WANUSDT;0.72110000;6.103;0.75500000;0.66740000;4167837.80380000
WANUSDT;0.72060000;5.971;0.75500000;0.66740000;4168137.04480000
WANUSDT;0.72060000;5.971;0.75500000;0.66740000;4168137.04480000
WANUSDT;0.71980000;5.962;0.75500000;0.66740000;4168136.31820000
WANUSDT;0.71980000;5.962;0.75500000;0.66740000;4168136.31820000
WANUSDT;0.71980000;5.915;0.75500000;0.66740000;4168108.46690000
WANUSDT;0.72000000;5.945;0.75500000;0.66740000;4168130.78690000
WANUSDT;0.72000000;5.991;0.75500000;0.66740000;4168117.19490000
WANUSDT;0.72000000;5.991;0.75500000;0.66740000;4168117.19490000
WANUSDT;0.72000000;5.991;0.75500000;0.66740000;4168215.83860000
WANUSDT;0.71960000;5.933;0.75500000;0.66740000;4169721.15060000
WANUSDT;0.72110000;6.200;0.75500000;0.66740000;4169722.27920000
WANUSDT;0.72070000;6.141;0.75500000;0.66740000;4169751.82790000
WANUSDT;0.72070000;6.141;0.75500000;0.66740000;4169751.82790000
WANUSDT;0.72070000;6.126;0.75500000;0.66740000;4169400.78490000
WANUSDT;0.72070000;6.141;0.75500000;0.66740000;4169376.33730000
WANUSDT;0.71910000;6.112;0.75500000;0.66740000;4169395.07030000
WANUSDT;0.71910000;5.906;0.75500000;0.66740000;4169938.70990000
WANUSDT;0.71910000;5.906;0.75500000;0.66740000;4169938.70990000
WANUSDT;0.71900000;5.907;0.75500000;0.66740000;4169931.86360000
WANUSDT;0.71900000;5.844;0.75500000;0.66740000;4169487.86300000
WANUSDT;0.71930000;5.842;0.75500000;0.66740000;4169152.80950000
WANUSDT;0.71830000;5.842;0.75500000;0.66740000;4169152.80950000
WANUSDT;0.71830000;5.695;0.75500000;0.66740000;4170358.39250000
WANUSDT;0.71830000;5.726;0.75500000;0.66740000;4170907.10860000
WANUSDT;0.71830000;5.726;0.75500000;0.66740000;4170907.10860000
WANUSDT;0.71890000;5.814;0.75500000;0.66740000;4170927.95670000
WANUSDT;0.71890000;5.814;0.75500000;0.66740000;4170927.95670000
WANUSDT;0.71910000;5.843;0.75500000;0.66740000;4171077.52950000
WANUSDT;0.71910000;5.843;0.75500000;0.66740000;4171077.52950000
WANUSDT;0.71910000;5.812;0.75500000;0.66740000;4170658.28100000
WANUSDT;0.71880000;5.768;0.75500000;0.66740000;4170674.81340000
WANUSDT;0.71730000;5.485;0.75500000;0.66740000;4170893.96900000
WANUSDT;0.71730000;5.485;0.75500000;0.66740000;4171195.23500000
WANUSDT;0.71730000;5.454;0.75500000;0.66740000;4171154.43260000
WANUSDT;0.71730000;5.454;0.75500000;0.66740000;4171640.80110000
WANUSDT;0.71730000;5.269;0.75500000;0.66740000;4171625.15650000
WANUSDT;0.71900000;5.518;0.75500000;0.66740000;4171645.28850000
WANUSDT;0.71880000;5.489;0.75500000;0.66740000;4171666.85250000
WANUSDT;0.71910000;5.533;0.75500000;0.66740000;4172149.28130000
WANUSDT;0.71910000;5.657;0.75500000;0.66740000;4172069.55750000
WANUSDT;0.72070000;5.892;0.75500000;0.66740000;4172410.30700000
WANUSDT;0.72010000;5.804;0.75500000;0.66740000;4172433.35020000
WANUSDT;0.72010000;5.804;0.75500000;0.66740000;4172433.35020000
WANUSDT;0.72010000;5.804;0.75500000;0.66740000;4172433.35020000
WANUSDT;0.71820000;5.804;0.75500000;0.66740000;4172433.35020000
WANUSDT;0.71880000;5.597;0.75500000;0.66740000;4172556.25900000
WANUSDT;0.71880000;5.597;0.75500000;0.66740000;4172556.25900000
WANUSDT;0.71880000;5.597;0.75500000;0.66740000;4172556.25900000
WANUSDT;0.71880000;5.597;0.75500000;0.66740000;4172556.25900000
WANUSDT;0.71890000;5.534;0.75500000;0.66740000;4172547.27090000
WANUSDT;0.71890000;5.534;0.75500000;0.66740000;4172547.27090000
WANUSDT;0.71890000;5.457;0.75500000;0.66740000;4172111.18820000
WANUSDT;0.71840000;5.384;0.75500000;0.66740000;4172136.33220000
WANUSDT;0.71840000;5.399;0.75500000;0.66740000;4172026.57850000
WANUSDT;0.71840000;5.445;0.75500000;0.66740000;4171989.10070000
WANUSDT;0.71800000;5.387;0.75500000;0.66740000;4172180.81790000
WANUSDT;0.71840000;5.445;0.75500000;0.66740000;4173327.38430000
WANUSDT;0.71840000;5.384;0.75500000;0.66740000;4173307.62660000
WANUSDT;0.71840000;5.384;0.75500000;0.66740000;4173307.62660000
WANUSDT;0.71840000;5.368;0.75500000;0.66740000;4172678.63940000
WANUSDT;0.71840000;5.368;0.75500000;0.66740000;4172678.63940000
WANUSDT;0.71840000;5.322;0.75500000;0.66740000;4172146.08030000
WANUSDT;0.71840000;5.322;0.75500000;0.66740000;4172146.08030000
WANUSDT;0.71840000;5.322;0.75500000;0.66740000;4172165.47710000
WANUSDT;0.71830000;5.276;0.75500000;0.66740000;4171694.19570000
WANUSDT;0.71830000;5.276;0.75500000;0.66740000;4171694.19570000
WANUSDT;0.71830000;5.276;0.75500000;0.66740000;4171668.26830000
WANUSDT;0.71840000;5.276;0.75500000;0.66740000;4171053.51600000
WANUSDT;0.71840000;5.291;0.75500000;0.66740000;4171079.37840000
WANUSDT;0.71840000;5.291;0.75500000;0.66740000;4170738.22840000
WANUSDT;0.71820000;5.291;0.75500000;0.66740000;4170738.22840000
WANUSDT;0.71820000;5.262;0.75500000;0.66740000;4170723.25350000
WANUSDT;0.71820000;5.262;0.75500000;0.66740000;4170723.25350000
WANUSDT;0.71820000;5.262;0.75500000;0.66740000;4170723.25350000
WANUSDT;0.71820000;5.262;0.75500000;0.66740000;4170723.25350000
WANUSDT;0.71820000;5.262;0.75500000;0.66740000;4170723.25350000
WANUSDT;0.71830000;5.091;0.75500000;0.66740000;4165889.38900000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4165746.96440000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4165746.96440000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4165746.96440000
WANUSDT;0.71800000;5.063;0.75500000;0.66740000;4166134.68440000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4166215.84100000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4166503.12100000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4166503.12100000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4166503.12100000
WANUSDT;0.71820000;5.092;0.75500000;0.66740000;4166503.12100000
WANUSDT;0.71830000;5.092;0.75500000;0.66740000;4166503.12100000
WANUSDT;0.71820000;3.997;0.75500000;0.66740000;4121246.30970000
WANUSDT;0.71820000;4.057;0.75500000;0.66740000;4117170.97670000
WANUSDT;0.71820000;4.283;0.75500000;0.66740000;4116692.16170000
WANUSDT;0.71820000;4.087;0.75500000;0.66740000;4114837.72420000
WANUSDT;0.71820000;3.997;0.75500000;0.66740000;4111517.17170000
WANUSDT;0.71820000;4.268;0.75500000;0.66740000;4111395.77350000
WANUSDT;0.71820000;4.724;0.75500000;0.66740000;4109585.92620000
WANUSDT;0.71810000;4.193;0.75500000;0.66740000;4107033.70920000
WANUSDT;0.71800000;4.103;0.75500000;0.66740000;4103115.45330000
WANUSDT;0.71810000;4.072;0.75500000;0.66740000;4097934.23620000
WANUSDT;0.71820000;4.132;0.75500000;0.66740000;4097780.52680000
WANUSDT;0.71820000;4.045;0.75500000;0.66740000;4097790.57320000
WANUSDT;0.71820000;4.132;0.75500000;0.66740000;4097854.45760000
WANUSDT;0.71820000;4.132;0.75500000;0.66740000;4097882.46740000
WANUSDT;0.71820000;3.413;0.75500000;0.66740000;4096238.81560000
WANUSDT;0.71820000;3.651;0.75500000;0.66740000;4095982.31610000
WANUSDT;0.71820000;3.651;0.75500000;0.66740000;4096006.73490000
WANUSDT;0.71820000;3.651;0.75500000;0.66740000;4096006.73490000
WANUSDT;0.71810000;3.706;0.75500000;0.66740000;4095376.76680000
WANUSDT;0.71810000;3.562;0.75500000;0.66740000;4097414.13930000
WANUSDT;0.71940000;3.780;0.75500000;0.66740000;4097394.48710000
WANUSDT;0.71940000;3.780;0.75500000;0.66740000;4097188.83050000
WANUSDT;0.71830000;3.981;0.75500000;0.66740000;4095834.94760000
WANUSDT;0.71820000;3.966;0.75500000;0.66740000;4096031.02540000
WANUSDT;0.71830000;3.936;0.75500000;0.66740000;4095815.21890000
WANUSDT;0.71950000;4.109;0.75500000;0.66740000;4096362.96660000
WANUSDT;0.71900000;3.919;0.75500000;0.66740000;4096241.56030000
WANUSDT;0.72000000;4.121;0.75500000;0.66740000;4096297.67230000
WANUSDT;0.71990000;4.002;0.75500000;0.66740000;4096281.09030000
WANUSDT;0.71990000;4.002;0.75500000;0.66740000;4096281.09030000
WANUSDT;0.72080000;3.359;0.75500000;0.66740000;4089439.16410000
WANUSDT;0.72160000;3.559;0.75500000;0.66740000;4091063.83580000
WANUSDT;0.72080000;3.370;0.75500000;0.66740000;4090731.11670000
WANUSDT;0.72000000;3.241;0.75500000;0.66740000;4090392.48040000
WANUSDT;0.72120000;3.265;0.75500000;0.66740000;4090211.84930000
WANUSDT;0.72100000;3.265;0.75500000;0.66740000;4090211.84930000
WANUSDT;0.72100000;3.325;0.75500000;0.66740000;4089677.04750000
WANUSDT;0.72100000;3.473;0.75500000;0.66740000;4079867.19710000
WANUSDT;0.72160000;3.574;0.75500000;0.66740000;4080294.76950000
WANUSDT;0.72170000;3.588;0.75500000;0.66740000;4079856.24830000
WANUSDT;0.72180000;3.603;0.75500000;0.66740000;4079876.45870000
WANUSDT;0.72180000;3.618;0.75500000;0.66740000;4075778.20830000
WANUSDT;0.72180000;3.528;0.75500000;0.66740000;4075101.81870000
WANUSDT;0.72180000;3.618;0.75500000;0.66740000;4075022.32770000
WANUSDT;0.72180000;3.603;0.75500000;0.66740000;4073734.64550000
WANUSDT;0.72170000;3.588;0.75500000;0.66740000;4074038.37600000
WANUSDT;0.72170000;3.588;0.75500000;0.66740000;4071877.12700000
WANUSDT;0.72170000;3.782;0.75500000;0.66740000;4069168.61370000
WANUSDT;0.72060000;3.938;0.75500000;0.66740000;4068061.18660000
WANUSDT;0.72060000;4.133;0.75500000;0.66740000;4068172.49190000
WANUSDT;0.72060000;3.923;0.75500000;0.66740000;4067421.30620000
WANUSDT;0.72060000;3.923;0.75500000;0.66740000;4067421.30620000
WANUSDT;0.72060000;3.923;0.75500000;0.66740000;4067421.30620000
WANUSDT;0.72060000;2.943;0.75500000;0.66740000;4056116.69150000
WANUSDT;0.72060000;2.913;0.75500000;0.66740000;4055791.29850000
WANUSDT;0.72080000;3.120;0.75500000;0.66740000;4051950.45390000
WANUSDT;0.72080000;3.119;0.75500000;0.66740000;4051922.37780000
WANUSDT;0.72080000;3.119;0.75500000;0.66740000;4051922.37780000
WANUSDT;0.72080000;3.119;0.75500000;0.66740000;4051922.37780000
WANUSDT;0.72080000;3.148;0.75500000;0.66740000;4051498.17780000
WANUSDT;0.72090000;3.015;0.75500000;0.66740000;4051342.17700000
WANUSDT;0.72090000;3.015;0.75500000;0.66740000;4051342.17700000
WANUSDT;0.72090000;3.015;0.75500000;0.66740000;4051359.15860000
WANUSDT;0.72090000;3.118;0.75500000;0.66740000;4051249.98980000
WANUSDT;0.72090000;3.118;0.75500000;0.66740000;4051249.98980000
WANUSDT;0.72100000;3.458;0.75500000;0.66740000;4044652.30860000
WANUSDT;0.72100000;3.443;0.75500000;0.66740000;4044604.22250000
WANUSDT;0.72100000;3.340;0.75500000;0.66740000;4044326.11950000
WANUSDT;0.72130000;3.561;0.75500000;0.66740000;4043122.35340000
WANUSDT;0.72100000;3.488;0.75500000;0.66740000;4040705.59190000
WANUSDT;0.72100000;3.488;0.75500000;0.66740000;4040705.59190000
WANUSDT;0.72100000;3.816;0.75500000;0.66740000;4040435.97350000
