Symbol;Price;Change24;Max24;Min24;Volume24
MDTUSDT;0.13213000;7.362;0.13800000;0.12274000;28804641.63744400
MDTUSDT;0.13196000;7.293;0.13800000;0.12274000;28808360.70203300
MDTUSDT;0.13200000;6.960;0.13800000;0.12274000;28794761.64272800
MDTUSDT;0.13200000;6.952;0.13800000;0.12274000;28793944.08106000
MDTUSDT;0.13200000;7.082;0.13800000;0.12274000;28789902.44797900
MDTUSDT;0.13208000;7.182;0.13800000;0.12274000;28781057.42000300
MDTUSDT;0.13180000;7.328;0.13800000;0.12274000;28777307.24775800
MDTUSDT;0.13180000;6.677;0.13800000;0.12274000;28731659.94972500
MDTUSDT;0.13180000;6.583;0.13800000;0.12274000;28729361.03344800
MDTUSDT;0.13196000;6.626;0.13800000;0.12274000;28713831.87380400
MDTUSDT;0.13179000;6.445;0.13800000;0.12274000;28711815.35490700
MDTUSDT;0.13178000;6.514;0.13800000;0.12274000;28711248.01518600
MDTUSDT;0.13293000;7.375;0.13800000;0.12274000;28721192.10474100
MDTUSDT;0.13242000;7.188;0.13800000;0.12274000;28723882.23947000
MDTUSDT;0.13250000;7.105;0.13800000;0.12274000;28724147.17021200
MDTUSDT;0.13273000;7.535;0.13800000;0.12274000;28734464.67131600
MDTUSDT;0.13273000;7.535;0.13800000;0.12274000;28734464.67131600
MDTUSDT;0.13273000;7.369;0.13800000;0.12274000;28733284.44300700
MDTUSDT;0.13251000;7.165;0.13800000;0.12274000;28736142.84516000
MDTUSDT;0.13242000;7.283;0.13800000;0.12274000;28733551.00636200
MDTUSDT;0.13216000;6.942;0.13800000;0.12274000;28729378.78951900
MDTUSDT;0.13197000;6.739;0.13800000;0.12274000;28737741.07666300
MDTUSDT;0.13180000;6.751;0.13800000;0.12274000;28739658.27952600
MDTUSDT;0.13129000;6.283;0.13800000;0.12274000;28740783.98871600
MDTUSDT;0.13145000;6.179;0.13800000;0.12274000;28754684.97237700
MDTUSDT;0.13149000;6.462;0.13800000;0.12274000;28755396.34649700
MDTUSDT;0.13134000;6.142;0.13800000;0.12274000;28771422.66526900
MDTUSDT;0.13127000;5.897;0.13800000;0.12274000;28776507.29604900
MDTUSDT;0.13129000;5.888;0.13800000;0.12274000;28776316.08429400
MDTUSDT;0.13129000;5.870;0.13800000;0.12274000;28774292.94890100
MDTUSDT;0.13129000;5.870;0.13800000;0.12274000;28774292.94890100
MDTUSDT;0.13112000;5.691;0.13800000;0.12274000;28773512.43265200
MDTUSDT;0.13113000;5.673;0.13800000;0.12274000;28773126.38562900
MDTUSDT;0.13113000;5.682;0.13800000;0.12274000;28772420.08062900
MDTUSDT;0.13113000;5.682;0.13800000;0.12274000;28773330.21798500
MDTUSDT;0.13126000;5.682;0.13800000;0.12274000;28773330.21798500
MDTUSDT;0.13126000;5.795;0.13800000;0.12274000;28772055.54072700
MDTUSDT;0.13113000;5.614;0.13800000;0.12274000;28771280.00267300
MDTUSDT;0.13124000;5.614;0.13800000;0.12274000;28771280.00267300
MDTUSDT;0.13107000;5.631;0.13800000;0.12274000;28798924.09426300
MDTUSDT;0.13096000;5.392;0.13800000;0.12274000;28808070.44503000
MDTUSDT;0.13082000;5.256;0.13800000;0.12274000;28803266.63818200
MDTUSDT;0.13082000;5.169;0.13800000;0.12274000;28801883.85007300
MDTUSDT;0.13082000;5.068;0.13800000;0.12274000;28810339.83539400
MDTUSDT;0.13082000;5.076;0.13800000;0.12274000;28811786.38617200
MDTUSDT;0.13092000;5.207;0.13800000;0.12274000;28812382.42122700
MDTUSDT;0.13092000;5.314;0.13800000;0.12274000;28810005.84020600
MDTUSDT;0.13093000;5.309;0.13800000;0.12274000;28809596.31919200
MDTUSDT;0.13081000;5.068;0.13800000;0.12274000;28808795.85435000
MDTUSDT;0.13081000;5.068;0.13800000;0.12274000;28808795.85435000
MDTUSDT;0.13081000;5.068;0.13800000;0.12274000;28808795.85435000
MDTUSDT;0.13119000;5.382;0.13800000;0.12274000;28808302.56681400
MDTUSDT;0.13092000;5.157;0.13800000;0.12274000;28808237.22407300
MDTUSDT;0.13119000;5.399;0.13800000;0.12274000;28807494.74393300
MDTUSDT;0.13115000;5.279;0.13800000;0.12274000;28806310.05343300
MDTUSDT;0.13115000;5.375;0.13800000;0.12274000;28806336.49327300
MDTUSDT;0.13114000;5.469;0.13800000;0.12274000;28805770.20468100
MDTUSDT;0.13097000;5.342;0.13800000;0.12274000;28805724.37295700
MDTUSDT;0.13090000;5.358;0.13800000;0.12274000;28805875.60789400
MDTUSDT;0.13098000;5.350;0.13800000;0.12274000;28804826.10596200
MDTUSDT;0.13115000;5.477;0.13800000;0.12274000;28804390.40794000
MDTUSDT;0.13115000;5.570;0.13800000;0.12274000;28803716.71584500
MDTUSDT;0.13147000;5.513;0.13800000;0.12274000;28803572.66586800
MDTUSDT;0.13156000;5.802;0.13800000;0.12274000;28803842.45545500
MDTUSDT;0.13156000;5.756;0.13800000;0.12274000;28804609.77458900
MDTUSDT;0.13153000;5.715;0.13800000;0.12274000;28804254.58463000
MDTUSDT;0.13153000;5.715;0.13800000;0.12274000;28804254.58463000
MDTUSDT;0.13153000;5.715;0.13800000;0.12274000;28804254.58463000
MDTUSDT;0.13153000;5.715;0.13800000;0.12274000;28804254.58463000
MDTUSDT;0.13132000;5.577;0.13800000;0.12274000;28802840.26389300
MDTUSDT;0.13132000;5.529;0.13800000;0.12274000;28803356.33836100
MDTUSDT;0.13160000;5.711;0.13800000;0.12274000;28806748.67177000
MDTUSDT;0.13160000;5.848;0.13800000;0.12274000;28811664.51861100
MDTUSDT;0.13167000;5.759;0.13800000;0.12274000;28811455.98972500
MDTUSDT;0.13167000;5.403;0.13800000;0.12274000;28780100.66475500
MDTUSDT;0.13178000;5.151;0.13800000;0.12274000;28768616.74141500
MDTUSDT;0.13164000;5.194;0.13800000;0.12274000;28768318.90584500
MDTUSDT;0.13185000;5.288;0.13800000;0.12274000;28770622.46413500
MDTUSDT;0.13188000;5.411;0.13800000;0.12274000;28768101.19136100
MDTUSDT;0.13180000;5.428;0.13800000;0.12274000;28749746.77368700
MDTUSDT;0.13195000;4.656;0.13800000;0.12274000;28689734.10383800
MDTUSDT;0.13197000;3.705;0.13800000;0.12274000;28606690.46738600
MDTUSDT;0.13200000;3.864;0.13800000;0.12274000;28518534.75743300
MDTUSDT;0.13230000;3.416;0.13800000;0.12274000;28491933.44571400
MDTUSDT;0.13241000;3.810;0.13800000;0.12274000;28505867.32172300
MDTUSDT;0.13241000;4.104;0.13800000;0.12274000;28501592.44745600
MDTUSDT;0.13241000;3.965;0.13800000;0.12274000;28471708.59688300
MDTUSDT;0.13250000;3.502;0.13800000;0.12274000;28439975.78938300
MDTUSDT;0.13250000;3.290;0.13800000;0.12274000;28406851.71408600
MDTUSDT;0.13246000;3.259;0.13800000;0.12274000;28402740.96053300
MDTUSDT;0.13264000;3.468;0.13800000;0.12274000;28389969.83214700
MDTUSDT;0.13264000;3.367;0.13800000;0.12274000;28384236.69980600
MDTUSDT;0.13264000;3.423;0.13800000;0.12274000;28378705.51331600
MDTUSDT;0.13264000;3.423;0.13800000;0.12274000;28376961.54652900
MDTUSDT;0.13232000;3.286;0.13800000;0.12274000;28373872.62742800
MDTUSDT;0.13232000;3.367;0.13800000;0.12274000;28372854.87742100
MDTUSDT;0.13192000;3.140;0.13800000;0.12274000;28367741.20959100
MDTUSDT;0.13206000;3.576;0.13800000;0.12274000;28337779.25242600
MDTUSDT;0.13285000;3.148;0.13800000;0.12274000;28325086.93616300
MDTUSDT;0.13301000;3.562;0.13800000;0.12274000;28348979.98313100
MDTUSDT;0.13299000;3.696;0.13800000;0.12274000;28348645.84234000
MDTUSDT;0.13294000;3.529;0.13800000;0.12274000;28349215.86543400
MDTUSDT;0.13286000;3.449;0.13800000;0.12274000;28349035.64434100
MDTUSDT;0.13286000;3.248;0.13800000;0.12274000;28343828.12447500
MDTUSDT;0.13306000;3.466;0.13800000;0.12274000;28340360.30353400
MDTUSDT;0.13320000;3.738;0.13800000;0.12274000;28339044.90297500
MDTUSDT;0.13291000;3.311;0.13800000;0.12274000;28340076.66842500
MDTUSDT;0.13291000;3.303;0.13800000;0.12274000;28339492.49294800
MDTUSDT;0.13291000;3.295;0.13800000;0.12274000;28338906.87067600
MDTUSDT;0.13291000;3.287;0.13800000;0.12274000;28334848.19371200
MDTUSDT;0.13291000;3.087;0.13800000;0.12274000;28320255.01847700
MDTUSDT;0.13312000;3.266;0.13800000;0.12274000;28316507.29525000
MDTUSDT;0.13309000;3.822;0.13800000;0.12274000;28271301.94854900
MDTUSDT;0.13309000;3.774;0.13800000;0.12274000;28267998.42037200
MDTUSDT;0.13309000;4.131;0.13800000;0.12274000;28236894.80203100
MDTUSDT;0.13314000;4.001;0.13800000;0.12274000;28234005.59245100
MDTUSDT;0.13314000;4.032;0.13800000;0.12274000;28235313.04650600
MDTUSDT;0.13285000;3.789;0.13800000;0.12274000;28234381.95813500
MDTUSDT;0.13285000;3.789;0.13800000;0.12274000;28231888.65934400
MDTUSDT;0.13285000;3.522;0.13800000;0.12274000;28228966.17367200
MDTUSDT;0.13289000;3.392;0.13800000;0.12274000;28220960.92358800
MDTUSDT;0.13289000;3.440;0.13800000;0.12274000;28219800.40930000
MDTUSDT;0.13308000;3.352;0.13800000;0.12274000;28216088.92499000
MDTUSDT;0.13300000;3.134;0.13800000;0.12274000;28211305.65770300
MDTUSDT;0.13279000;2.971;0.13800000;0.12274000;28211329.77112000
MDTUSDT;0.13279000;3.154;0.13800000;0.12274000;28207447.95449200
MDTUSDT;0.13241000;3.033;0.13800000;0.12274000;28200075.96811400
MDTUSDT;0.13252000;2.944;0.13800000;0.12274000;28199626.62879700
MDTUSDT;0.13252000;2.984;0.13800000;0.12274000;28199104.31083500
MDTUSDT;0.13260000;3.134;0.13800000;0.12274000;28197777.93335700
MDTUSDT;0.13243000;3.050;0.13800000;0.12274000;28196659.21438100
MDTUSDT;0.13243000;2.922;0.13800000;0.12274000;28193610.08208600
MDTUSDT;0.13243000;3.123;0.13800000;0.12274000;28193381.43859900
MDTUSDT;0.13244000;3.307;0.13800000;0.12274000;28192330.19876800
MDTUSDT;0.13239000;3.535;0.13800000;0.12274000;28191532.06434400
MDTUSDT;0.13205000;3.889;0.13800000;0.12274000;28190449.85254100
MDTUSDT;0.13159000;3.247;0.13800000;0.12274000;28198183.96922800
MDTUSDT;0.13170000;3.140;0.13800000;0.12274000;28205512.85966500
MDTUSDT;0.13176000;3.325;0.13800000;0.12274000;28210838.21773300
MDTUSDT;0.13156000;3.209;0.13800000;0.12274000;28212352.67208300
MDTUSDT;0.13189000;3.209;0.13800000;0.12274000;28212352.67208300
MDTUSDT;0.13217000;3.337;0.13800000;0.12274000;28208423.58197900
MDTUSDT;0.13245000;4.030;0.13800000;0.12274000;28202780.15715500
MDTUSDT;0.13261000;4.573;0.13800000;0.12274000;28207814.72757900
MDTUSDT;0.13251000;4.487;0.13800000;0.12274000;28209669.99484700
MDTUSDT;0.13253000;4.363;0.13800000;0.12274000;28205401.83625800
MDTUSDT;0.13253000;4.264;0.13800000;0.12274000;28204442.88432200
MDTUSDT;0.13255000;4.255;0.13800000;0.12274000;28205057.13313600
MDTUSDT;0.13255000;4.452;0.13800000;0.12274000;28195355.49129200
MDTUSDT;0.13241000;4.469;0.13800000;0.12274000;28194516.91318800
MDTUSDT;0.13239000;4.466;0.13800000;0.12274000;28192247.20275000
MDTUSDT;0.13239000;4.483;0.13800000;0.12274000;28191570.24628700
MDTUSDT;0.13220000;4.471;0.13800000;0.12274000;28194017.31996900
MDTUSDT;0.13253000;4.509;0.13800000;0.12274000;28193488.29092900
MDTUSDT;0.13255000;4.403;0.13800000;0.12274000;28189661.48153400
MDTUSDT;0.13254000;4.444;0.13800000;0.12274000;28185791.04549500
MDTUSDT;0.13254000;4.486;0.13800000;0.12274000;28184503.11257900
MDTUSDT;0.13254000;4.387;0.13800000;0.12274000;28183052.42769300
MDTUSDT;0.13250000;4.077;0.13800000;0.12274000;28181912.30787200
MDTUSDT;0.13250000;3.881;0.13800000;0.12274000;28179380.12656100
MDTUSDT;0.13242000;3.932;0.13800000;0.12274000;28176941.53339100
MDTUSDT;0.13253000;3.550;0.13800000;0.12274000;28161616.28120000
MDTUSDT;0.13253000;3.644;0.13800000;0.12274000;28162161.21677500
MDTUSDT;0.13245000;3.752;0.13800000;0.12274000;28162423.51348800
MDTUSDT;0.13245000;3.703;0.13800000;0.12274000;28161880.43508200
MDTUSDT;0.13218000;3.625;0.13800000;0.12274000;28161388.98074400
MDTUSDT;0.13220000;4.111;0.13800000;0.12274000;28128505.64156200
MDTUSDT;0.13220000;4.177;0.13800000;0.12274000;28126666.27938400
MDTUSDT;0.13220000;4.177;0.13800000;0.12274000;28122723.13776600
MDTUSDT;0.13191000;3.869;0.13800000;0.12274000;28123926.72022300
MDTUSDT;0.13162000;3.873;0.13800000;0.12274000;28125902.97062500
MDTUSDT;0.13176000;3.977;0.13800000;0.12274000;28125106.96256600
MDTUSDT;0.13176000;3.912;0.13800000;0.12274000;28123622.86090800
MDTUSDT;0.13170000;3.994;0.13800000;0.12274000;28121697.03225100
MDTUSDT;0.13170000;3.815;0.13800000;0.12274000;28121228.28406200
MDTUSDT;0.13170000;3.815;0.13800000;0.12274000;28121229.87608800
MDTUSDT;0.13170000;3.987;0.13800000;0.12274000;28120816.98484600
MDTUSDT;0.13170000;3.987;0.13800000;0.12274000;28120816.98484600
MDTUSDT;0.13170000;3.987;0.13800000;0.12274000;28120816.98484600
MDTUSDT;0.13162000;3.638;0.13800000;0.12274000;28119644.67500500
MDTUSDT;0.13166000;3.377;0.13800000;0.12274000;28115017.90273000
MDTUSDT;0.13166000;3.409;0.13800000;0.12274000;28115118.01699400
MDTUSDT;0.13166000;3.563;0.13800000;0.12274000;28114992.93877600
MDTUSDT;0.13166000;3.669;0.13800000;0.12274000;28114386.84612900
MDTUSDT;0.13166000;3.833;0.13800000;0.12274000;28114336.17312900
MDTUSDT;0.13181000;4.025;0.13800000;0.12274000;28111345.97375300
MDTUSDT;0.13181000;3.992;0.13800000;0.12274000;28110367.52874300
MDTUSDT;0.13181000;4.033;0.13800000;0.12274000;28110134.63942800
MDTUSDT;0.13181000;4.033;0.13800000;0.12274000;28110134.63942800
MDTUSDT;0.13181000;4.033;0.13800000;0.12274000;28110027.67619500
MDTUSDT;0.13181000;4.124;0.13800000;0.12274000;28108965.41507200
MDTUSDT;0.13181000;3.853;0.13800000;0.12274000;28107616.31724200
MDTUSDT;0.13192000;3.849;0.13800000;0.12274000;28106495.27722100
MDTUSDT;0.13172000;3.763;0.13800000;0.12274000;28107237.38070200
MDTUSDT;0.13172000;3.692;0.13800000;0.12274000;28107222.04868600
MDTUSDT;0.13170000;3.644;0.13800000;0.12274000;28106781.92272500
MDTUSDT;0.13171000;3.594;0.13800000;0.12274000;28105842.08295400
MDTUSDT;0.13192000;4.048;0.13800000;0.12274000;28105159.35448600
MDTUSDT;0.13171000;4.095;0.13800000;0.12274000;28105223.16419000
MDTUSDT;0.13171000;3.921;0.13800000;0.12274000;28109198.17690800
MDTUSDT;0.13175000;3.962;0.13800000;0.12274000;28107166.88984900
MDTUSDT;0.13175000;4.002;0.13800000;0.12274000;28105916.25887500
MDTUSDT;0.13171000;3.497;0.13800000;0.12274000;28098263.22257300
MDTUSDT;0.13181000;3.332;0.13800000;0.12274000;28097238.65049400
MDTUSDT;0.13181000;3.429;0.13800000;0.12274000;28095822.12189300
MDTUSDT;0.13181000;3.405;0.13800000;0.12274000;28095775.03281300
MDTUSDT;0.13181000;3.405;0.13800000;0.12274000;28095775.03281300
MDTUSDT;0.13190000;3.573;0.13800000;0.12274000;28094500.84040500
MDTUSDT;0.13190000;3.492;0.13800000;0.12274000;28094157.13159100
MDTUSDT;0.13184000;3.557;0.13800000;0.12274000;28093682.67991700
MDTUSDT;0.13184000;3.509;0.13800000;0.12274000;28093856.43503000
MDTUSDT;0.13184000;3.509;0.13800000;0.12274000;28093856.43503000
MDTUSDT;0.13180000;3.837;0.13800000;0.12274000;28072913.66642100
MDTUSDT;0.13180000;3.608;0.13800000;0.12274000;28072748.87795700
MDTUSDT;0.13211000;3.860;0.13800000;0.12274000;28073334.49030500
MDTUSDT;0.13238000;4.113;0.13800000;0.12274000;28078748.26091300
MDTUSDT;0.13240000;4.031;0.13800000;0.12274000;28077556.65567400
MDTUSDT;0.13269000;4.645;0.13800000;0.12274000;28074246.24908900
MDTUSDT;0.13238000;4.807;0.13800000;0.12274000;28072545.78051700
MDTUSDT;0.13238000;4.756;0.13800000;0.12274000;28071260.82796700
MDTUSDT;0.13247000;4.665;0.13800000;0.12274000;28068194.28408200
MDTUSDT;0.13233000;4.579;0.13800000;0.12274000;28065144.00575200
MDTUSDT;0.13233000;4.444;0.13800000;0.12274000;28061929.13443700
MDTUSDT;0.13237000;4.541;0.13800000;0.12274000;28072443.70949900
MDTUSDT;0.13275000;4.921;0.13800000;0.12274000;28073960.06169800
MDTUSDT;0.13275000;5.024;0.13800000;0.12274000;28073415.23617500
MDTUSDT;0.13275000;4.999;0.13800000;0.12274000;28072901.32765400
MDTUSDT;0.13269000;5.226;0.13800000;0.12274000;28072950.09496300
MDTUSDT;0.13269000;5.226;0.13800000;0.12274000;28072950.09496300
MDTUSDT;0.13286000;5.634;0.13800000;0.12274000;28064042.89530600
MDTUSDT;0.13276000;5.625;0.13800000;0.12274000;28060541.28901700
MDTUSDT;0.13255000;5.533;0.13800000;0.12274000;28059803.03545800
MDTUSDT;0.13286000;5.612;0.13800000;0.12274000;28060880.93179200
MDTUSDT;0.13286000;5.646;0.13800000;0.12274000;28059125.10479600
MDTUSDT;0.13286000;5.646;0.13800000;0.12274000;28059125.10479600
MDTUSDT;0.13286000;5.848;0.13800000;0.12274000;28050290.23081200
MDTUSDT;0.13286000;5.822;0.13800000;0.12274000;28050205.50305000
MDTUSDT;0.13285000;5.814;0.13800000;0.12274000;28044304.53458200
MDTUSDT;0.13285000;5.747;0.13800000;0.12274000;28043983.72103800
MDTUSDT;0.13242000;5.327;0.13800000;0.12274000;28042046.07650400
MDTUSDT;0.13242000;5.012;0.13800000;0.12274000;28039059.94166300
MDTUSDT;0.13242000;5.012;0.13800000;0.12274000;28039059.94166300
MDTUSDT;0.13242000;5.087;0.13800000;0.12274000;28036300.02323100
MDTUSDT;0.13241000;5.087;0.13800000;0.12274000;28036300.02323100
MDTUSDT;0.13265000;5.655;0.13800000;0.12274000;28031451.89518400
MDTUSDT;0.13245000;5.622;0.13800000;0.12274000;28025397.99194100
MDTUSDT;0.13265000;5.697;0.13800000;0.12274000;28028016.39588800
MDTUSDT;0.13278000;5.894;0.13800000;0.12274000;28023261.99336200
MDTUSDT;0.13268000;5.974;0.13800000;0.12274000;28021475.42039500
MDTUSDT;0.13265000;5.781;0.13800000;0.12274000;28020855.20672100
MDTUSDT;0.13265000;5.689;0.13800000;0.12274000;28019933.14002000
MDTUSDT;0.13250000;5.536;0.13800000;0.12274000;28017331.58821300
MDTUSDT;0.13249000;5.528;0.13800000;0.12274000;28018788.97821300
MDTUSDT;0.13261000;5.758;0.13800000;0.12274000;28018286.99468500
MDTUSDT;0.13255000;5.622;0.13800000;0.12274000;28020222.53555400
MDTUSDT;0.13269000;5.847;0.13800000;0.12274000;28032471.44842900
MDTUSDT;0.13269000;5.788;0.13800000;0.12274000;28032406.82364900
MDTUSDT;0.13261000;5.733;0.13800000;0.12274000;28031028.98065100
MDTUSDT;0.13261000;5.758;0.13800000;0.12274000;28030864.34758500
MDTUSDT;0.13261000;5.758;0.13800000;0.12274000;28030099.91258600
MDTUSDT;0.13261000;5.969;0.13800000;0.12274000;28028592.55087000
MDTUSDT;0.13261000;6.105;0.13800000;0.12274000;28015320.64969200
MDTUSDT;0.13267000;6.153;0.13800000;0.12274000;28018055.56405200
MDTUSDT;0.13252000;5.931;0.13800000;0.12274000;28014820.05103700
MDTUSDT;0.13257000;6.014;0.13800000;0.12274000;28016880.74557200
MDTUSDT;0.13276000;6.056;0.13800000;0.12274000;28014930.38620300
MDTUSDT;0.13258000;6.166;0.13800000;0.12274000;28015765.69663400
MDTUSDT;0.13242000;6.073;0.13800000;0.12274000;28015905.30581600
MDTUSDT;0.13234000;5.619;0.13800000;0.12274000;28011466.75282700
MDTUSDT;0.13234000;5.349;0.13800000;0.12274000;28009244.01148700
MDTUSDT;0.13229000;5.478;0.13800000;0.12274000;28021927.65339700
MDTUSDT;0.13229000;5.553;0.13800000;0.12274000;28020549.10631700
MDTUSDT;0.13229000;5.553;0.13800000;0.12274000;28020549.10631700
MDTUSDT;0.13215000;5.425;0.13800000;0.12274000;28020507.58283600
MDTUSDT;0.13207000;5.285;0.13800000;0.12274000;28020161.17011900
MDTUSDT;0.13234000;5.265;0.13800000;0.12274000;28022757.83233800
MDTUSDT;0.13221000;5.372;0.13800000;0.12274000;28022299.76766600
MDTUSDT;0.13223000;5.388;0.13800000;0.12274000;28022036.74645700
MDTUSDT;0.13300000;5.430;0.13800000;0.12274000;28021500.66127700
MDTUSDT;0.13271000;5.678;0.13800000;0.12274000;28028262.05952700
MDTUSDT;0.13258000;5.499;0.13800000;0.12274000;28021477.91687900
MDTUSDT;0.13259000;5.481;0.13800000;0.12274000;28023402.82102800
MDTUSDT;0.13251000;5.418;0.13800000;0.12274000;28023535.19851800
MDTUSDT;0.13256000;5.535;0.13800000;0.12274000;28021967.85088000
MDTUSDT;0.13256000;5.575;0.13800000;0.12274000;28022365.53088000
MDTUSDT;0.13271000;5.721;0.13800000;0.12274000;28021656.01111300
MDTUSDT;0.13279000;5.649;0.13800000;0.12274000;28021985.28587200
MDTUSDT;0.13271000;6.215;0.13800000;0.12274000;28015063.02420600
MDTUSDT;0.13279000;6.364;0.13800000;0.12274000;28012561.38546100
MDTUSDT;0.13270000;6.356;0.13800000;0.12274000;28011870.47396900
MDTUSDT;0.13280000;6.479;0.13800000;0.12274000;28010056.49311900
MDTUSDT;0.13277000;6.393;0.13800000;0.12274000;28008856.36990700
MDTUSDT;0.13277000;6.233;0.13800000;0.12274000;28009021.24001100
MDTUSDT;0.13277000;6.327;0.13800000;0.12274000;28007664.15459700
MDTUSDT;0.13273000;6.414;0.13800000;0.12274000;28004995.51081700
MDTUSDT;0.13274000;6.422;0.13800000;0.12274000;28005011.04139700
MDTUSDT;0.13275000;6.430;0.13800000;0.12274000;28006751.38476200
MDTUSDT;0.13278000;6.326;0.13800000;0.12274000;28003278.09115900
MDTUSDT;0.13278000;6.284;0.13800000;0.12274000;28001915.03467200
MDTUSDT;0.13280000;5.944;0.13800000;0.12274000;27998210.93772000
MDTUSDT;0.13274000;5.862;0.13800000;0.12274000;27994828.65629700
MDTUSDT;0.13283000;5.742;0.13800000;0.12274000;27994298.50714400
MDTUSDT;0.13281000;5.799;0.13800000;0.12274000;27994363.26906700
MDTUSDT;0.13277000;5.599;0.13800000;0.12274000;27993466.04088700
MDTUSDT;0.13283000;5.639;0.13800000;0.12274000;27994605.06900200
MDTUSDT;0.13283000;5.689;0.13800000;0.12274000;27993902.88010000
MDTUSDT;0.13288000;5.789;0.13800000;0.12274000;27992830.12459900
MDTUSDT;0.13288000;6.228;0.13800000;0.12274000;27967725.92927400
