Symbol;Price;Change24;Max24;Min24;Volume24
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.20040000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.19960000;0.451;0.20770000;0.19420000;696448.79400000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696459.37280000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;0.050;0.20770000;0.19420000;696409.49780000
RIFUSDT;0.19960000;-0.200;0.20770000;0.19420000;696436.88380000
RIFUSDT;0.19990000;-0.249;0.20770000;0.19420000;694656.77690000
RIFUSDT;0.19990000;-0.448;0.20770000;0.19420000;694643.95130000
RIFUSDT;0.19990000;-0.448;0.20770000;0.19420000;694643.95130000
RIFUSDT;0.19990000;-0.448;0.20770000;0.19420000;694643.95130000
RIFUSDT;0.19990000;0.050;0.20770000;0.19420000;693612.00940000
RIFUSDT;0.19990000;0.100;0.20770000;0.19420000;693062.85950000
RIFUSDT;0.19990000;0.100;0.20770000;0.19420000;692503.69950000
RIFUSDT;0.19990000;0.100;0.20770000;0.19420000;692503.69950000
RIFUSDT;0.19990000;0.100;0.20770000;0.19420000;692503.69950000
RIFUSDT;0.19990000;0.100;0.20770000;0.19420000;692503.69950000
RIFUSDT;0.19940000;0.251;0.20770000;0.19420000;692038.97400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691581.30400000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19960000;0.302;0.20770000;0.19420000;691592.28200000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691628.17400000
RIFUSDT;0.19940000;0.201;0.20770000;0.19420000;691628.17400000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;691647.10020000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;691647.10020000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;691647.10020000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;691647.10020000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;691647.10020000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692310.63540000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692322.38820000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;692341.51140000
RIFUSDT;0.19920000;0.101;0.20770000;0.19420000;693462.80820000
RIFUSDT;0.19930000;0.101;0.20770000;0.19420000;693502.84740000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693526.16550000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693526.16550000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693526.16550000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19930000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19950000;0.151;0.20770000;0.19420000;693539.12000000
RIFUSDT;0.19950000;0.302;0.20770000;0.19420000;693539.36700000
RIFUSDT;0.19950000;0.302;0.20770000;0.19420000;693539.36700000
RIFUSDT;0.19950000;0.050;0.20770000;0.19420000;692385.41850000
RIFUSDT;0.19920000;-0.150;0.20770000;0.19420000;692116.62730000
RIFUSDT;0.19920000;-0.300;0.20770000;0.19420000;692142.12490000
RIFUSDT;0.19920000;-0.300;0.20770000;0.19420000;692142.12490000
RIFUSDT;0.19920000;-0.300;0.20770000;0.19420000;692142.12490000
RIFUSDT;0.19920000;-0.300;0.20770000;0.19420000;692142.12490000
RIFUSDT;0.19920000;-0.300;0.20770000;0.19420000;692142.12490000
RIFUSDT;0.19960000;-0.100;0.20770000;0.19420000;693200.91250000
RIFUSDT;0.19960000;-0.100;0.20770000;0.19420000;693200.91250000
RIFUSDT;0.19970000;-0.050;0.20770000;0.19420000;694200.96720000
RIFUSDT;0.19970000;-0.050;0.20770000;0.19420000;694200.96720000
RIFUSDT;0.19970000;-0.050;0.20770000;0.19420000;694200.96720000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693460.36720000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693460.36720000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693460.36720000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693460.36720000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19970000;-0.498;0.20770000;0.19420000;693450.33220000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693470.30920000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693470.30920000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693470.30920000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693470.30920000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693375.57880000
RIFUSDT;0.19910000;-0.797;0.20770000;0.19420000;693417.58890000
RIFUSDT;0.19910000;-0.797;0.20770000;0.19420000;693417.58890000
RIFUSDT;0.19910000;-0.797;0.20770000;0.19420000;693417.58890000
RIFUSDT;0.19910000;-0.797;0.20770000;0.19420000;693417.58890000
RIFUSDT;0.19920000;-0.797;0.20770000;0.19420000;693417.58890000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693429.34170000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693429.34170000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693429.34170000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693429.34170000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693429.34170000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693403.65210000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693403.65210000
RIFUSDT;0.19920000;-0.747;0.20770000;0.19420000;693403.65210000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693423.44220000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693423.44220000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693423.44220000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693423.44220000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693423.44220000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.399;0.20770000;0.19420000;693386.51340000
RIFUSDT;0.19990000;-0.597;0.20770000;0.19420000;693109.94880000
RIFUSDT;0.19990000;-0.597;0.20770000;0.19420000;693109.94880000
RIFUSDT;0.19990000;-0.597;0.20770000;0.19420000;693109.94880000
RIFUSDT;0.19990000;-0.597;0.20770000;0.19420000;693109.94880000
RIFUSDT;0.19940000;-0.597;0.20770000;0.19420000;693109.94880000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693125.10320000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.449;0.20770000;0.19420000;693085.32340000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693066.89580000
RIFUSDT;0.19940000;-1.140;0.20770000;0.19420000;693018.63180000
RIFUSDT;0.19940000;-1.140;0.20770000;0.19420000;693018.63180000
RIFUSDT;0.19940000;-1.140;0.20770000;0.19420000;693018.63180000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.796;0.20770000;0.19420000;692975.66970000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692956.97670000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19980000;-0.646;0.20770000;0.19420000;692998.33530000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;693047.78650000
RIFUSDT;0.19940000;-0.845;0.20770000;0.19420000;692322.41880000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
RIFUSDT;0.19940000;-0.944;0.20770000;0.19420000;691899.50550000
