Symbol;Price;Change24;Max24;Min24;Volume24
CRVUSDT;5.18800000;0.816;5.28000000;4.65500000;145933428.90170000
CRVUSDT;5.21700000;1.458;5.28000000;4.65500000;146076672.98200000
CRVUSDT;5.22500000;1.814;5.28000000;4.65500000;146083920.59720000
CRVUSDT;5.22000000;1.954;5.28000000;4.65500000;146070980.85390000
CRVUSDT;5.21200000;1.737;5.28000000;4.65500000;146064057.36270000
CRVUSDT;5.20700000;1.599;5.28000000;4.65500000;146094639.17390000
CRVUSDT;5.20700000;1.521;5.28000000;4.65500000;146072601.70450000
CRVUSDT;5.20500000;1.541;5.28000000;4.65500000;146086262.56530000
CRVUSDT;5.21600000;1.599;5.28000000;4.65500000;146104737.03980000
CRVUSDT;5.20900000;1.637;5.28000000;4.65500000;146104976.33280000
CRVUSDT;5.21300000;1.578;5.28000000;4.65500000;146113131.19310000
CRVUSDT;5.21100000;1.540;5.28000000;4.65500000;146106259.97890000
CRVUSDT;5.21100000;1.677;5.28000000;4.65500000;146103523.99400000
