Symbol;Price;Change24;Max24;Min24;Volume24
MBOXUSDT;5.56700000;2.186;5.80800000;5.17600000;25263135.44730000
MBOXUSDT;5.56900000;2.090;5.80800000;5.17600000;25264840.51360000
MBOXUSDT;5.57500000;2.183;5.80800000;5.17600000;25264945.66760000
MBOXUSDT;5.56700000;2.239;5.80800000;5.17600000;25272469.50660000
MBOXUSDT;5.56900000;2.183;5.80800000;5.17600000;25279046.30880000
MBOXUSDT;5.57400000;2.220;5.80800000;5.17600000;25280120.32670000
MBOXUSDT;5.57100000;2.202;5.80800000;5.17600000;25280203.29300000
MBOXUSDT;5.57100000;2.183;5.80800000;5.17600000;25280041.33760000
MBOXUSDT;5.57100000;2.276;5.80800000;5.17600000;25277376.58770000
MBOXUSDT;5.56700000;2.053;5.80800000;5.17600000;25279966.39690000
MBOXUSDT;5.56500000;2.110;5.80800000;5.17600000;25280597.70090000
MBOXUSDT;5.56600000;2.091;5.80800000;5.17600000;25281034.20210000
MBOXUSDT;5.56700000;2.110;5.80800000;5.17600000;25281502.28170000
MBOXUSDT;5.56600000;2.110;5.80800000;5.17600000;25282765.63990000
MBOXUSDT;5.56400000;2.073;5.80800000;5.17600000;25282922.46020000
MBOXUSDT;5.56400000;2.092;5.80800000;5.17600000;25283147.41010000
MBOXUSDT;5.55500000;1.982;5.80800000;5.17600000;25293076.56470000
MBOXUSDT;5.55500000;1.909;5.80800000;5.17600000;25294348.05860000
MBOXUSDT;5.54900000;1.873;5.80800000;5.17600000;25294904.57620000
MBOXUSDT;5.55000000;1.742;5.80800000;5.17600000;25291199.09590000
MBOXUSDT;5.56800000;1.885;5.80800000;5.17600000;25279806.17350000
MBOXUSDT;5.56600000;1.941;5.80800000;5.17600000;25252811.68880000
MBOXUSDT;5.56600000;1.904;5.80800000;5.17600000;25252379.12290000
MBOXUSDT;5.55900000;1.869;5.80800000;5.17600000;25265823.61620000
MBOXUSDT;5.54900000;1.929;5.80800000;5.17600000;25257529.39860000
MBOXUSDT;5.53400000;2.327;5.80800000;5.17600000;25279628.00030000
MBOXUSDT;5.52800000;2.501;5.80800000;5.17600000;25261277.26600000
MBOXUSDT;5.53200000;2.388;5.80800000;5.17600000;25238586.46840000
MBOXUSDT;5.53300000;2.179;5.80800000;5.17600000;25221363.65290000
MBOXUSDT;5.53300000;2.160;5.80800000;5.17600000;25221092.97780000
MBOXUSDT;5.53000000;2.198;5.80800000;5.17600000;25221115.49330000
MBOXUSDT;5.52900000;2.106;5.80800000;5.17600000;25222608.96480000
MBOXUSDT;5.52400000;2.107;5.80800000;5.17600000;25220717.36330000
MBOXUSDT;5.52400000;2.126;5.80800000;5.17600000;25203988.68470000
MBOXUSDT;5.52200000;2.259;5.80800000;5.17600000;25198999.83410000
MBOXUSDT;5.52200000;2.202;5.80800000;5.17600000;25201284.32980000
MBOXUSDT;5.51900000;2.279;5.80800000;5.17600000;25194381.67090000
MBOXUSDT;5.51700000;2.432;5.80800000;5.17600000;25161059.18090000
MBOXUSDT;5.53300000;2.710;5.80800000;5.17600000;25181839.59890000
MBOXUSDT;5.53500000;2.519;5.80800000;5.17600000;25154464.99350000
MBOXUSDT;5.54000000;2.421;5.80800000;5.17600000;25155972.65050000
MBOXUSDT;5.54500000;2.306;5.80800000;5.17600000;25149214.83790000
MBOXUSDT;5.54300000;2.156;5.80800000;5.17600000;25148516.49690000
MBOXUSDT;5.54200000;2.194;5.80800000;5.17600000;25147690.67310000
MBOXUSDT;5.54200000;2.270;5.80800000;5.17600000;25124435.15420000
MBOXUSDT;5.54200000;2.270;5.80800000;5.17600000;25128359.97490000
MBOXUSDT;5.54200000;2.270;5.80800000;5.17600000;25127587.76740000
MBOXUSDT;5.53900000;2.194;5.80800000;5.17600000;25126017.42650000
MBOXUSDT;5.53300000;2.065;5.80800000;5.17600000;25128945.10700000
MBOXUSDT;5.53300000;2.085;5.80800000;5.17600000;25128923.33140000
MBOXUSDT;5.53100000;2.048;5.80800000;5.17600000;25129009.61500000
MBOXUSDT;5.53500000;2.123;5.80800000;5.17600000;25128043.43280000
MBOXUSDT;5.53800000;2.177;5.80800000;5.17600000;25130717.05600000
MBOXUSDT;5.53400000;2.103;5.80800000;5.17600000;25130843.23120000
MBOXUSDT;5.53400000;2.103;5.80800000;5.17600000;25132979.78810000
MBOXUSDT;5.53300000;1.990;5.80800000;5.17600000;25130539.60110000
MBOXUSDT;5.53500000;1.915;5.80800000;5.17600000;25124620.29050000
MBOXUSDT;5.53500000;1.915;5.80800000;5.17600000;25124899.17940000
MBOXUSDT;5.52600000;1.768;5.80800000;5.17600000;25128072.98540000
MBOXUSDT;5.52800000;1.786;5.80800000;5.17600000;25128096.55140000
MBOXUSDT;5.52500000;1.730;5.80800000;5.17600000;25133772.00200000
MBOXUSDT;5.52500000;1.675;5.80800000;5.17600000;25136031.20960000
MBOXUSDT;5.52600000;1.656;5.80800000;5.17600000;25135852.87710000
MBOXUSDT;5.52600000;1.692;5.80800000;5.17600000;25136383.38530000
MBOXUSDT;5.51300000;1.527;5.80800000;5.17600000;25184952.82560000
MBOXUSDT;5.51200000;1.454;5.80800000;5.17600000;25187506.42630000
MBOXUSDT;5.50700000;1.491;5.80800000;5.17600000;25187910.36590000
MBOXUSDT;5.51200000;1.548;5.80800000;5.17600000;25188447.29150000
MBOXUSDT;5.51100000;1.548;5.80800000;5.17600000;25192129.43110000
MBOXUSDT;5.51500000;1.567;5.80800000;5.17600000;25191647.83170000
MBOXUSDT;5.52000000;1.640;5.80800000;5.17600000;25200844.45450000
MBOXUSDT;5.51300000;1.585;5.80800000;5.17600000;25203405.95630000
MBOXUSDT;5.51300000;1.585;5.80800000;5.17600000;25203422.49530000
MBOXUSDT;5.51300000;1.696;5.80800000;5.17600000;25204279.42820000
MBOXUSDT;5.50700000;1.604;5.80800000;5.17600000;25204729.82020000
MBOXUSDT;5.51100000;1.623;5.80800000;5.17600000;25207517.26080000
MBOXUSDT;5.51100000;1.623;5.80800000;5.17600000;25208039.15250000
MBOXUSDT;5.51300000;1.661;5.80800000;5.17600000;25207774.81350000
MBOXUSDT;5.51500000;1.791;5.80800000;5.17600000;25208685.87280000
MBOXUSDT;5.51500000;1.809;5.80800000;5.17600000;25209437.69950000
MBOXUSDT;5.51600000;1.846;5.80800000;5.17600000;25216119.68010000
MBOXUSDT;5.50600000;1.662;5.80800000;5.17600000;25221008.23550000
MBOXUSDT;5.51200000;1.737;5.80800000;5.17600000;25220825.38030000
MBOXUSDT;5.51200000;1.735;5.80800000;5.17600000;25219602.25250000
MBOXUSDT;5.50900000;1.641;5.80800000;5.17600000;25221248.22550000
MBOXUSDT;5.51200000;1.697;5.80800000;5.17600000;25221697.38750000
MBOXUSDT;5.51400000;1.679;5.80800000;5.17600000;25222106.37590000
MBOXUSDT;5.51000000;1.623;5.80800000;5.17600000;25223535.52630000
MBOXUSDT;5.52000000;1.659;5.80800000;5.17600000;25229351.23800000
MBOXUSDT;5.52900000;1.843;5.80800000;5.17600000;25231863.11330000
MBOXUSDT;5.52900000;1.898;5.80800000;5.17600000;25232144.81570000
MBOXUSDT;5.53300000;1.972;5.80800000;5.17600000;25233791.81710000
MBOXUSDT;5.53000000;1.954;5.80800000;5.17600000;25236636.42390000
MBOXUSDT;5.53000000;1.917;5.80800000;5.17600000;25235230.43410000
MBOXUSDT;5.53900000;1.897;5.80800000;5.17600000;25234261.79630000
MBOXUSDT;5.54600000;2.025;5.80800000;5.17600000;25240655.83770000
MBOXUSDT;5.54200000;2.044;5.80800000;5.17600000;25242737.25290000
MBOXUSDT;5.54300000;2.006;5.80800000;5.17600000;25241533.14590000
MBOXUSDT;5.55100000;2.006;5.80800000;5.17600000;25251091.66320000
MBOXUSDT;5.54400000;2.006;5.80800000;5.17600000;25253295.01230000
MBOXUSDT;5.56000000;2.188;5.80800000;5.17600000;25254524.31810000
MBOXUSDT;5.55400000;2.242;5.80800000;5.17600000;25256257.20190000
MBOXUSDT;5.56600000;2.221;5.80800000;5.17600000;25265057.29260000
MBOXUSDT;5.57700000;2.239;5.80800000;5.17600000;25303861.08830000
MBOXUSDT;5.57800000;2.071;5.80800000;5.17600000;25303501.80800000
MBOXUSDT;5.57600000;2.387;5.80800000;5.17600000;25293397.85410000
MBOXUSDT;5.57600000;2.368;5.80800000;5.17600000;25292066.56820000
MBOXUSDT;5.57000000;2.163;5.80800000;5.17600000;25291561.28490000
MBOXUSDT;5.57700000;2.015;5.80800000;5.17600000;25281554.22400000
MBOXUSDT;5.57700000;2.087;5.80800000;5.17600000;25275506.26060000
MBOXUSDT;5.57800000;2.087;5.80800000;5.17600000;25275506.26060000
MBOXUSDT;5.57200000;1.754;5.80800000;5.17600000;25273620.72500000
MBOXUSDT;5.57000000;1.587;5.80800000;5.17600000;25259041.31490000
MBOXUSDT;5.57000000;1.754;5.80800000;5.17600000;25239310.72050000
MBOXUSDT;5.56800000;1.513;5.80800000;5.17600000;25234632.45310000
MBOXUSDT;5.56200000;1.626;5.80800000;5.17600000;25234192.94200000
MBOXUSDT;5.55900000;1.608;5.80800000;5.17600000;25233925.84560000
MBOXUSDT;5.56100000;1.534;5.80800000;5.17600000;25230939.76530000
MBOXUSDT;5.55700000;1.498;5.80800000;5.17600000;25229989.50000000
MBOXUSDT;5.55500000;1.553;5.80800000;5.17600000;25229853.55170000
MBOXUSDT;5.56300000;1.480;5.80800000;5.17600000;25230186.09560000
MBOXUSDT;5.56300000;1.756;5.80800000;5.17600000;25228240.17790000
MBOXUSDT;5.56300000;1.756;5.80800000;5.17600000;25226827.58320000
MBOXUSDT;5.57500000;1.975;5.80800000;5.17600000;25231396.28390000
MBOXUSDT;5.57500000;2.031;5.80800000;5.17600000;25219163.96930000
MBOXUSDT;5.57500000;2.181;5.80800000;5.17600000;25231062.84010000
MBOXUSDT;5.57500000;2.181;5.80800000;5.17600000;25229900.14180000
MBOXUSDT;5.57700000;2.349;5.80800000;5.17600000;25224715.85540000
MBOXUSDT;5.57800000;2.366;5.80800000;5.17600000;25225619.45880000
MBOXUSDT;5.57300000;2.070;5.80800000;5.17600000;25212035.42660000
MBOXUSDT;5.57200000;2.107;5.80800000;5.17600000;25213519.82670000
MBOXUSDT;5.58400000;2.106;5.80800000;5.17600000;25211711.89470000
MBOXUSDT;5.57400000;1.957;5.80800000;5.17600000;25215336.40440000
MBOXUSDT;5.57400000;1.976;5.80800000;5.17600000;25212019.80020000
MBOXUSDT;5.57800000;2.049;5.80800000;5.17600000;25210712.86500000
MBOXUSDT;5.57900000;2.179;5.80800000;5.17600000;25210675.36430000
MBOXUSDT;5.57300000;2.236;5.80800000;5.17600000;25205887.39810000
MBOXUSDT;5.56900000;1.960;5.80800000;5.17600000;25212150.97780000
MBOXUSDT;5.56400000;1.830;5.80800000;5.17600000;25212224.53220000
MBOXUSDT;5.56400000;1.942;5.80800000;5.17600000;25212737.26250000
MBOXUSDT;5.57000000;1.830;5.80800000;5.17600000;25212241.17740000
MBOXUSDT;5.56200000;1.775;5.80800000;5.17600000;25214063.01780000
MBOXUSDT;5.55500000;1.552;5.80800000;5.17600000;25201162.25880000
MBOXUSDT;5.55100000;1.333;5.80800000;5.17600000;25203535.15300000
MBOXUSDT;5.55200000;1.295;5.80800000;5.17600000;25198013.25120000
MBOXUSDT;5.54100000;1.021;5.80800000;5.17600000;25187267.09530000
MBOXUSDT;5.54500000;0.929;5.80800000;5.17600000;25185508.22990000
MBOXUSDT;5.55000000;1.148;5.80800000;5.17600000;25178936.35150000
MBOXUSDT;5.54500000;1.056;5.80800000;5.17600000;25176703.42950000
MBOXUSDT;5.55600000;1.148;5.80800000;5.17600000;25164381.65420000
MBOXUSDT;5.55600000;1.239;5.80800000;5.17600000;25163125.93700000
MBOXUSDT;5.55300000;1.184;5.80800000;5.17600000;25158442.65960000
MBOXUSDT;5.55300000;1.184;5.80800000;5.17600000;25153691.74040000
MBOXUSDT;5.55300000;1.240;5.80800000;5.17600000;25148305.29580000
MBOXUSDT;5.54600000;1.112;5.80800000;5.17600000;25148442.83660000
MBOXUSDT;5.53700000;1.040;5.80800000;5.17600000;25147311.75690000
MBOXUSDT;5.53500000;0.782;5.80800000;5.17600000;25144539.26980000
MBOXUSDT;5.53700000;0.856;5.80800000;5.17600000;25140127.56540000
MBOXUSDT;5.53600000;0.820;5.80800000;5.17600000;25110870.93320000
MBOXUSDT;5.54500000;0.801;5.80800000;5.17600000;25109020.16430000
MBOXUSDT;5.54500000;0.965;5.80800000;5.17600000;25110824.82670000
MBOXUSDT;5.54200000;0.892;5.80800000;5.17600000;25097056.62720000
MBOXUSDT;5.53600000;0.875;5.80800000;5.17600000;25096373.67840000
MBOXUSDT;5.55600000;1.239;5.80800000;5.17600000;25111258.70290000
MBOXUSDT;5.55800000;1.147;5.80800000;5.17600000;25106870.89940000
MBOXUSDT;5.55400000;1.276;5.80800000;5.17600000;25106707.77660000
MBOXUSDT;5.56000000;1.367;5.80800000;5.17600000;25101539.78120000
MBOXUSDT;5.55500000;1.405;5.80800000;5.17600000;25098030.94510000
MBOXUSDT;5.55500000;1.387;5.80800000;5.17600000;25099344.49630000
MBOXUSDT;5.55300000;1.314;5.80800000;5.17600000;25094864.94520000
MBOXUSDT;5.55400000;1.314;5.80800000;5.17600000;25094864.94520000
MBOXUSDT;5.55600000;1.498;5.80800000;5.17600000;25094847.22980000
MBOXUSDT;5.56300000;1.533;5.80800000;5.17600000;25097145.83220000
MBOXUSDT;5.57800000;1.679;5.80800000;5.17600000;25098320.18450000
MBOXUSDT;5.57400000;1.716;5.80800000;5.17600000;25106460.41760000
MBOXUSDT;5.57300000;1.827;5.80800000;5.17600000;25109195.95780000
MBOXUSDT;5.56900000;1.773;5.80800000;5.17600000;25111697.13640000
MBOXUSDT;5.56400000;1.793;5.80800000;5.17600000;25117890.89670000
MBOXUSDT;5.57000000;2.015;5.80800000;5.17600000;25114864.33550000
MBOXUSDT;5.57000000;2.052;5.80800000;5.17600000;25112946.76040000
MBOXUSDT;5.57200000;2.182;5.80800000;5.17600000;25111376.37430000
MBOXUSDT;5.57500000;2.221;5.80800000;5.17600000;25107660.36410000
MBOXUSDT;5.58100000;2.460;5.80800000;5.17600000;25108124.84430000
MBOXUSDT;5.57500000;2.350;5.80800000;5.17600000;25108480.07920000
MBOXUSDT;5.58200000;2.478;5.80800000;5.17600000;25108487.84840000
MBOXUSDT;5.57500000;2.537;5.80800000;5.17600000;25107622.37560000
MBOXUSDT;5.57500000;2.500;5.80800000;5.17600000;25107633.52560000
MBOXUSDT;5.57900000;2.499;5.80800000;5.17600000;25107382.18570000
MBOXUSDT;5.57400000;2.444;5.80800000;5.17600000;25102831.86580000
MBOXUSDT;5.57200000;2.426;5.80800000;5.17600000;25100370.33960000
MBOXUSDT;5.57400000;2.446;5.80800000;5.17600000;25100096.48620000
MBOXUSDT;5.57300000;2.371;5.80800000;5.17600000;25105667.01930000
MBOXUSDT;5.57700000;2.407;5.80800000;5.17600000;25105694.00730000
MBOXUSDT;5.57200000;2.387;5.80800000;5.17600000;25105864.01660000
MBOXUSDT;5.57200000;2.314;5.80800000;5.17600000;25107795.76290000
MBOXUSDT;5.57200000;2.220;5.80800000;5.17600000;25107200.51510000
MBOXUSDT;5.56100000;2.018;5.80800000;5.17600000;25107746.79830000
MBOXUSDT;5.56500000;2.073;5.80800000;5.17600000;25108064.85060000
MBOXUSDT;5.55900000;1.776;5.80800000;5.17600000;25089498.96320000
MBOXUSDT;5.56600000;1.794;5.80800000;5.17600000;25087895.00220000
MBOXUSDT;5.57100000;1.977;5.80800000;5.17600000;25090323.61020000
MBOXUSDT;5.57100000;1.977;5.80800000;5.17600000;25093400.17590000
MBOXUSDT;5.56400000;1.830;5.80800000;5.17600000;25094613.57120000
MBOXUSDT;5.57200000;1.846;5.80800000;5.17600000;25098608.34910000
MBOXUSDT;5.57200000;1.846;5.80800000;5.17600000;25098608.34910000
MBOXUSDT;5.56700000;1.664;5.80800000;5.17600000;25112620.59700000
MBOXUSDT;5.57300000;1.810;5.80800000;5.17600000;25113811.48720000
MBOXUSDT;5.57000000;1.884;5.80800000;5.17600000;25132959.72340000
MBOXUSDT;5.56000000;1.755;5.80800000;5.17600000;25141514.94710000
MBOXUSDT;5.56400000;1.664;5.80800000;5.17600000;25140333.80370000
MBOXUSDT;5.56400000;1.626;5.80800000;5.17600000;25139919.83350000
MBOXUSDT;5.56400000;1.551;5.80800000;5.17600000;25137911.27760000
MBOXUSDT;5.56500000;1.716;5.80800000;5.17600000;25149077.44980000
MBOXUSDT;5.56500000;1.607;5.80800000;5.17600000;25150016.65340000
MBOXUSDT;5.56600000;1.625;5.80800000;5.17600000;25150336.88800000
MBOXUSDT;5.57000000;1.642;5.80800000;5.17600000;25150117.49020000
MBOXUSDT;5.57500000;1.679;5.80800000;5.17600000;25151168.56760000
MBOXUSDT;5.57400000;1.734;5.80800000;5.17600000;25151809.58760000
MBOXUSDT;5.57900000;1.807;5.80800000;5.17600000;25161593.87570000
MBOXUSDT;5.57400000;1.715;5.80800000;5.17600000;25161606.52390000
MBOXUSDT;5.57500000;1.734;5.80800000;5.17600000;25161522.69160000
MBOXUSDT;5.57600000;1.789;5.80800000;5.17600000;25163951.95460000
MBOXUSDT;5.58000000;1.881;5.80800000;5.17600000;25163943.88400000
MBOXUSDT;5.58000000;1.899;5.80800000;5.17600000;25165017.63910000
MBOXUSDT;5.58000000;1.881;5.80800000;5.17600000;25165842.49730000
MBOXUSDT;5.57700000;2.031;5.80800000;5.17600000;25142042.35370000
MBOXUSDT;5.57400000;1.939;5.80800000;5.17600000;25143149.64060000
MBOXUSDT;5.57400000;1.901;5.80800000;5.17600000;25143424.73730000
MBOXUSDT;5.57400000;1.845;5.80800000;5.17600000;25143790.35600000
MBOXUSDT;5.57400000;1.845;5.80800000;5.17600000;25143790.35600000
MBOXUSDT;5.57900000;1.918;5.80800000;5.17600000;25143302.93220000
MBOXUSDT;5.58100000;2.011;5.80800000;5.17600000;25145281.78460000
MBOXUSDT;5.58600000;2.027;5.80800000;5.17600000;25158978.43940000
MBOXUSDT;5.58500000;1.917;5.80800000;5.17600000;25157450.27260000
MBOXUSDT;5.57900000;1.862;5.80800000;5.17600000;25159331.14360000
MBOXUSDT;5.58500000;1.953;5.80800000;5.17600000;25160673.63870000
MBOXUSDT;5.57900000;1.825;5.80800000;5.17600000;25172645.68150000
MBOXUSDT;5.58500000;1.953;5.80800000;5.17600000;25170275.48000000
MBOXUSDT;5.58500000;2.306;5.80800000;5.17600000;25159919.30950000
MBOXUSDT;5.58500000;2.177;5.80800000;5.17600000;25161285.74640000
MBOXUSDT;5.58500000;2.102;5.80800000;5.17600000;25159151.54000000
MBOXUSDT;5.58200000;1.992;5.80800000;5.17600000;25163428.68870000
MBOXUSDT;5.59400000;2.046;5.80800000;5.17600000;25163843.04810000
MBOXUSDT;5.59400000;2.267;5.80800000;5.17600000;25168634.76470000
MBOXUSDT;5.59400000;2.175;5.80800000;5.17600000;25165689.69110000
MBOXUSDT;5.59000000;2.269;5.80800000;5.17600000;25164663.95570000
MBOXUSDT;5.59000000;2.306;5.80800000;5.17600000;25163417.69480000
MBOXUSDT;5.59400000;2.379;5.80800000;5.17600000;25163410.74720000
MBOXUSDT;5.59100000;2.435;5.80800000;5.17600000;25170936.41020000
MBOXUSDT;5.59100000;2.437;5.80800000;5.17600000;25169708.31540000
MBOXUSDT;5.59100000;2.381;5.80800000;5.17600000;25169471.73400000
MBOXUSDT;5.58900000;2.381;5.80800000;5.17600000;25168702.69560000
MBOXUSDT;5.59100000;2.363;5.80800000;5.17600000;25169514.91340000
MBOXUSDT;5.59100000;2.418;5.80800000;5.17600000;25169092.33000000
MBOXUSDT;5.59700000;2.490;5.80800000;5.17600000;25166669.32870000
MBOXUSDT;5.59700000;2.397;5.80800000;5.17600000;25170989.86870000
MBOXUSDT;5.59700000;2.397;5.80800000;5.17600000;25170989.86870000
MBOXUSDT;5.59500000;2.360;5.80800000;5.17600000;25174636.62680000
MBOXUSDT;5.59300000;2.398;5.80800000;5.17600000;25175897.21610000
MBOXUSDT;5.59700000;2.322;5.80800000;5.17600000;25179207.98400000
MBOXUSDT;5.59400000;2.415;5.80800000;5.17600000;25186988.59730000
MBOXUSDT;5.59400000;2.286;5.80800000;5.17600000;25193791.53350000
MBOXUSDT;5.59400000;2.323;5.80800000;5.17600000;25183219.71930000
MBOXUSDT;5.60200000;2.582;5.80800000;5.17600000;25184588.80050000
MBOXUSDT;5.60000000;2.583;5.80800000;5.17600000;25184288.63520000
MBOXUSDT;5.59900000;2.640;5.80800000;5.17600000;25206698.26770000
MBOXUSDT;5.59900000;2.640;5.80800000;5.17600000;25204595.67070000
MBOXUSDT;5.59300000;2.436;5.80800000;5.17600000;25203094.08890000
MBOXUSDT;5.60000000;2.564;5.80800000;5.17600000;25203357.65990000
MBOXUSDT;5.59700000;2.434;5.80800000;5.17600000;25202966.83410000
MBOXUSDT;5.59400000;2.342;5.80800000;5.17600000;25203318.57180000
MBOXUSDT;5.59600000;2.489;5.80800000;5.17600000;25203673.98410000
MBOXUSDT;5.59400000;2.360;5.80800000;5.17600000;25204097.48940000
MBOXUSDT;5.59400000;2.342;5.80800000;5.17600000;25204896.04980000
MBOXUSDT;5.59800000;2.321;5.80800000;5.17600000;25203406.65760000
MBOXUSDT;5.59600000;2.303;5.80800000;5.17600000;25203351.62740000
MBOXUSDT;5.59000000;2.194;5.80800000;5.17600000;25206549.26780000
MBOXUSDT;5.58200000;2.048;5.80800000;5.17600000;25214429.72230000
MBOXUSDT;5.58500000;2.084;5.80800000;5.17600000;25214512.36550000
MBOXUSDT;5.58200000;1.993;5.80800000;5.17600000;25225074.95420000
MBOXUSDT;5.57700000;2.031;5.80800000;5.17600000;25224652.38570000
MBOXUSDT;5.58000000;2.012;5.80800000;5.17600000;25224533.46000000
MBOXUSDT;5.58000000;2.048;5.80800000;5.17600000;25224484.79730000
MBOXUSDT;5.58200000;2.085;5.80800000;5.17600000;25224677.20120000
MBOXUSDT;5.58100000;2.067;5.80800000;5.17600000;25225038.85000000
MBOXUSDT;5.58200000;2.066;5.80800000;5.17600000;25225299.04340000
MBOXUSDT;5.57300000;1.883;5.80800000;5.17600000;25225252.63490000
MBOXUSDT;5.57100000;1.865;5.80800000;5.17600000;25226019.76090000
MBOXUSDT;5.56400000;1.773;5.80800000;5.17600000;25228153.75180000
MBOXUSDT;5.56000000;1.719;5.80800000;5.17600000;25228798.83540000
MBOXUSDT;5.56300000;1.719;5.80800000;5.17600000;25229308.09970000
MBOXUSDT;5.56200000;1.719;5.80800000;5.17600000;25229153.78340000
MBOXUSDT;5.55900000;1.627;5.80800000;5.17600000;25240647.34620000
MBOXUSDT;5.56000000;1.609;5.80800000;5.17600000;25243315.14530000
MBOXUSDT;5.56100000;1.608;5.80800000;5.17600000;25250928.23680000
MBOXUSDT;5.56800000;1.736;5.80800000;5.17600000;25253776.49950000
MBOXUSDT;5.56800000;1.736;5.80800000;5.17600000;25253776.49950000
MBOXUSDT;5.56800000;1.736;5.80800000;5.17600000;25253776.49950000
MBOXUSDT;5.56300000;1.569;5.80800000;5.17600000;25249726.39940000
MBOXUSDT;5.55600000;1.404;5.80800000;5.17600000;25246843.40300000
MBOXUSDT;5.56200000;1.367;5.80800000;5.17600000;25249888.49540000
MBOXUSDT;5.56800000;1.550;5.80800000;5.17600000;25250305.23500000
MBOXUSDT;5.57400000;1.604;5.80800000;5.17600000;25249449.45750000
MBOXUSDT;5.57400000;1.641;5.80800000;5.17600000;25249107.67970000
MBOXUSDT;5.58000000;1.513;5.80800000;5.17600000;25247937.75670000
MBOXUSDT;5.58600000;1.786;5.80800000;5.17600000;25250609.11430000
MBOXUSDT;5.59100000;1.749;5.80800000;5.17600000;25250050.12790000
MBOXUSDT;5.58600000;1.693;5.80800000;5.17600000;25251712.00100000
MBOXUSDT;5.58600000;1.545;5.80800000;5.17600000;25224653.17470000
MBOXUSDT;5.59200000;1.673;5.80800000;5.17600000;25236872.51580000
MBOXUSDT;5.59200000;1.654;5.80800000;5.17600000;25231275.81170000
MBOXUSDT;5.59000000;1.673;5.80800000;5.17600000;25228793.52530000
MBOXUSDT;5.59400000;1.728;5.80800000;5.17600000;25229119.60320000
MBOXUSDT;5.59800000;1.672;5.80800000;5.17600000;25227804.73150000
MBOXUSDT;5.60200000;1.725;5.80800000;5.17600000;25230774.96370000
MBOXUSDT;5.60200000;1.781;5.80800000;5.17600000;25227730.69390000
MBOXUSDT;5.60400000;1.706;5.80800000;5.17600000;25227380.25950000
