Symbol;Price;Change24;Max24;Min24;Volume24
KAVAUSDT;3.80800000;5.222;4.06500000;3.47100000;38401644.55590000
KAVAUSDT;3.80800000;5.252;4.06500000;3.47100000;38409775.35390000
KAVAUSDT;3.80600000;5.224;4.06500000;3.47100000;38402309.18700000
KAVAUSDT;3.80600000;5.313;4.06500000;3.47100000;38399196.87800000
KAVAUSDT;3.80700000;5.340;4.06500000;3.47100000;38399573.93070000
KAVAUSDT;3.80700000;5.282;4.06500000;3.47100000;38397851.99400000
KAVAUSDT;3.80900000;5.253;4.06500000;3.47100000;38397316.18570000
KAVAUSDT;3.80800000;5.281;4.06500000;3.47100000;38408642.85740000
KAVAUSDT;3.80600000;5.225;4.06500000;3.47100000;38401729.32840000
KAVAUSDT;3.80600000;5.254;4.06500000;3.47100000;38401361.98980000
KAVAUSDT;3.80500000;5.170;4.06500000;3.47100000;38401453.84730000
KAVAUSDT;3.80400000;5.310;4.06500000;3.47100000;38393180.82490000
KAVAUSDT;3.80800000;5.310;4.06500000;3.47100000;38397158.67810000
KAVAUSDT;3.80700000;5.282;4.06500000;3.47100000;38397158.83220000
KAVAUSDT;3.80600000;5.284;4.06500000;3.47100000;38405443.97200000
KAVAUSDT;3.81100000;5.509;4.06500000;3.47100000;38397173.16600000
KAVAUSDT;3.81100000;5.539;4.06500000;3.47100000;38395430.13290000
KAVAUSDT;3.81100000;5.539;4.06500000;3.47100000;38395430.13290000
KAVAUSDT;3.81400000;5.622;4.06500000;3.47100000;38393812.26710000
KAVAUSDT;3.81100000;5.539;4.06500000;3.47100000;38393822.55680000
KAVAUSDT;3.81500000;5.620;4.06500000;3.47100000;38396347.60940000
KAVAUSDT;3.81700000;5.559;4.06500000;3.47100000;38399948.67590000
KAVAUSDT;3.81500000;5.416;4.06500000;3.47100000;38403257.37750000
KAVAUSDT;3.81900000;5.614;4.06500000;3.47100000;38403862.08700000
KAVAUSDT;3.81500000;5.474;4.06500000;3.47100000;38403862.26270000
KAVAUSDT;3.81700000;5.559;4.06500000;3.47100000;38395411.38950000
KAVAUSDT;3.84600000;5.967;4.06500000;3.47100000;38471654.43790000
KAVAUSDT;3.84200000;6.159;4.06500000;3.47100000;38484331.30430000
KAVAUSDT;3.83800000;5.796;4.06500000;3.47100000;38478749.60710000
KAVAUSDT;3.84200000;6.133;4.06500000;3.47100000;38486732.30470000
KAVAUSDT;3.84300000;6.105;4.06500000;3.47100000;38494392.05090000
KAVAUSDT;3.84100000;6.076;4.06500000;3.47100000;38496838.89200000
KAVAUSDT;3.84300000;6.129;4.06500000;3.47100000;38497290.03320000
KAVAUSDT;3.84100000;6.046;4.06500000;3.47100000;38496935.03480000
KAVAUSDT;3.84000000;6.017;4.06500000;3.47100000;38496935.26390000
KAVAUSDT;3.83800000;6.071;4.06500000;3.47100000;38500320.13240000
KAVAUSDT;3.84200000;5.960;4.06500000;3.47100000;38501834.07460000
KAVAUSDT;3.83900000;5.845;4.06500000;3.47100000;38500757.49500000
KAVAUSDT;3.84400000;5.814;4.06500000;3.47100000;38500461.61730000
KAVAUSDT;3.84300000;5.839;4.06500000;3.47100000;38500531.93970000
KAVAUSDT;3.84500000;5.777;4.06500000;3.47100000;38499709.27770000
KAVAUSDT;3.84900000;5.829;4.06500000;3.47100000;38498669.56040000
KAVAUSDT;3.84500000;5.777;4.06500000;3.47100000;38495177.47550000
KAVAUSDT;3.84500000;5.923;4.06500000;3.47100000;38486800.52580000
KAVAUSDT;3.84900000;5.975;4.06500000;3.47100000;38487393.01760000
KAVAUSDT;3.85300000;5.881;4.06500000;3.47100000;38493363.22750000
KAVAUSDT;3.84600000;5.740;4.06500000;3.47100000;38482969.70200000
KAVAUSDT;3.84700000;5.542;4.06500000;3.47100000;38477694.88700000
KAVAUSDT;3.84700000;5.542;4.06500000;3.47100000;38483769.81470000
KAVAUSDT;3.84400000;5.431;4.06500000;3.47100000;38481988.54910000
KAVAUSDT;3.84300000;5.172;4.06500000;3.47100000;38466175.82290000
KAVAUSDT;3.84600000;5.432;4.06500000;3.47100000;38470015.77930000
KAVAUSDT;3.84000000;5.485;4.06500000;3.47100000;38468827.57700000
KAVAUSDT;3.83700000;5.267;4.06500000;3.47100000;38468331.69460000
KAVAUSDT;3.83900000;5.379;4.06500000;3.47100000;38458574.49000000
KAVAUSDT;3.84000000;5.408;4.06500000;3.47100000;38465412.29300000
KAVAUSDT;3.84000000;5.408;4.06500000;3.47100000;38465687.62100000
KAVAUSDT;3.84300000;5.548;4.06500000;3.47100000;38465492.47390000
KAVAUSDT;3.84200000;5.549;4.06500000;3.47100000;38467451.90230000
KAVAUSDT;3.84200000;5.607;4.06500000;3.47100000;38465650.01530000
KAVAUSDT;3.84000000;5.523;4.06500000;3.47100000;38469217.53550000
KAVAUSDT;3.84000000;5.495;4.06500000;3.47100000;38460952.13430000
KAVAUSDT;3.83900000;5.612;4.06500000;3.47100000;38464917.86910000
KAVAUSDT;3.84200000;5.637;4.06500000;3.47100000;38468473.38080000
KAVAUSDT;3.84700000;5.777;4.06500000;3.47100000;38465760.18990000
KAVAUSDT;3.84700000;5.803;4.06500000;3.47100000;38466345.45730000
KAVAUSDT;3.84900000;5.772;4.06500000;3.47100000;38466603.97270000
KAVAUSDT;3.85800000;5.902;4.06500000;3.47100000;38474724.15240000
KAVAUSDT;3.85900000;5.958;4.06500000;3.47100000;38469083.81440000
KAVAUSDT;3.86300000;5.928;4.06500000;3.47100000;38469842.80550000
KAVAUSDT;3.86900000;6.202;4.06500000;3.47100000;38503122.43840000
KAVAUSDT;3.87100000;6.229;4.06500000;3.47100000;38500138.01350000
KAVAUSDT;3.86600000;6.178;4.06500000;3.47100000;38499620.61990000
KAVAUSDT;3.86400000;6.096;4.06500000;3.47100000;38504362.92630000
KAVAUSDT;3.86000000;6.161;4.06500000;3.47100000;38494791.78250000
KAVAUSDT;3.86000000;5.902;4.06500000;3.47100000;38489839.10640000
KAVAUSDT;3.86300000;6.015;4.06500000;3.47100000;38498998.32670000
KAVAUSDT;3.86000000;5.957;4.06500000;3.47100000;38490949.61740000
KAVAUSDT;3.86000000;5.902;4.06500000;3.47100000;38490925.03030000
KAVAUSDT;3.85600000;5.816;4.06500000;3.47100000;38500024.95440000
KAVAUSDT;3.85000000;5.335;4.06500000;3.47100000;38489964.29600000
KAVAUSDT;3.85100000;5.417;4.06500000;3.47100000;38490812.95500000
KAVAUSDT;3.85200000;5.476;4.06500000;3.47100000;38487177.66340000
KAVAUSDT;3.85100000;5.449;4.06500000;3.47100000;38487173.43320000
KAVAUSDT;3.85300000;5.363;4.06500000;3.47100000;38485956.80800000
KAVAUSDT;3.85200000;5.472;4.06500000;3.47100000;38490762.44880000
KAVAUSDT;3.85800000;5.531;4.06500000;3.47100000;38473889.49720000
KAVAUSDT;3.85700000;5.641;4.06500000;3.47100000;38492952.01630000
KAVAUSDT;3.85700000;5.671;4.06500000;3.47100000;38492786.43190000
KAVAUSDT;3.85300000;5.533;4.06500000;3.47100000;38501016.29800000
KAVAUSDT;3.85800000;5.673;4.06500000;3.47100000;38493031.50280000
KAVAUSDT;3.85900000;5.755;4.06500000;3.47100000;38493489.94940000
KAVAUSDT;3.85900000;5.726;4.06500000;3.47100000;38493547.64020000
KAVAUSDT;3.84900000;5.505;4.06500000;3.47100000;38490495.44490000
KAVAUSDT;3.84600000;5.283;4.06500000;3.47100000;38490495.27490000
KAVAUSDT;3.84400000;5.286;4.06500000;3.47100000;38490953.08430000
KAVAUSDT;3.84300000;5.286;4.06500000;3.47100000;38498692.02680000
KAVAUSDT;3.84500000;5.368;4.06500000;3.47100000;38490605.36870000
KAVAUSDT;3.84400000;5.317;4.06500000;3.47100000;38490568.91710000
KAVAUSDT;3.84300000;5.286;4.06500000;3.47100000;38497056.96800000
KAVAUSDT;3.84600000;5.341;4.06500000;3.47100000;38497174.23730000
KAVAUSDT;3.84900000;5.426;4.06500000;3.47100000;38491332.15100000
KAVAUSDT;3.85100000;5.536;4.06500000;3.47100000;38497520.58430000
KAVAUSDT;3.85300000;5.565;4.06500000;3.47100000;38497923.72680000
KAVAUSDT;3.85200000;5.621;4.06500000;3.47100000;38499124.70270000
KAVAUSDT;3.85200000;5.737;4.06500000;3.47100000;38495368.56130000
KAVAUSDT;3.84700000;5.629;4.06500000;3.47100000;38495155.63200000
KAVAUSDT;3.84900000;5.713;4.06500000;3.47100000;38485842.50590000
KAVAUSDT;3.85000000;5.798;4.06500000;3.47100000;38494337.58930000
KAVAUSDT;3.84400000;5.517;4.06500000;3.47100000;38494971.69140000
KAVAUSDT;3.85600000;5.655;4.06500000;3.47100000;38495352.02170000
KAVAUSDT;3.85800000;6.015;4.06500000;3.47100000;38494964.26080000
KAVAUSDT;3.86000000;6.073;4.06500000;3.47100000;38503997.02580000
KAVAUSDT;3.86100000;6.073;4.06500000;3.47100000;38505088.70310000
KAVAUSDT;3.86000000;6.131;4.06500000;3.47100000;38505226.79350000
KAVAUSDT;3.85800000;6.075;4.06500000;3.47100000;38510156.33900000
KAVAUSDT;3.85700000;5.991;4.06500000;3.47100000;38510345.20320000
KAVAUSDT;3.86100000;6.049;4.06500000;3.47100000;38499868.21280000
KAVAUSDT;3.85600000;6.021;4.06500000;3.47100000;38500270.27190000
KAVAUSDT;3.86200000;6.104;4.06500000;3.47100000;38505342.77720000
KAVAUSDT;3.86300000;6.272;4.06500000;3.47100000;38505152.03930000
KAVAUSDT;3.86300000;6.185;4.06500000;3.47100000;38493500.19120000
KAVAUSDT;3.86300000;6.327;4.06500000;3.47100000;38498589.27210000
KAVAUSDT;3.86400000;6.216;4.06500000;3.47100000;38500471.48420000
KAVAUSDT;3.86300000;6.243;4.06500000;3.47100000;38507736.19230000
KAVAUSDT;3.86200000;6.300;4.06500000;3.47100000;38460013.17100000
KAVAUSDT;3.85900000;6.133;4.06500000;3.47100000;38460491.49310000
KAVAUSDT;3.85300000;6.219;4.06500000;3.47100000;38455748.00120000
KAVAUSDT;3.85800000;6.190;4.06500000;3.47100000;38499668.20750000
KAVAUSDT;3.85800000;6.135;4.06500000;3.47100000;38505472.57170000
KAVAUSDT;3.86100000;6.131;4.06500000;3.47100000;38496558.33030000
KAVAUSDT;3.86100000;6.159;4.06500000;3.47100000;38495895.92800000
KAVAUSDT;3.86100000;6.159;4.06500000;3.47100000;38491185.67240000
KAVAUSDT;3.85700000;6.101;4.06500000;3.47100000;38491205.60200000
KAVAUSDT;3.85300000;5.987;4.06500000;3.47100000;38497918.43520000
KAVAUSDT;3.85600000;5.644;4.06500000;3.47100000;38496473.59070000
KAVAUSDT;3.85500000;5.588;4.06500000;3.47100000;38490669.48620000
KAVAUSDT;3.85400000;5.589;4.06500000;3.47100000;38488892.32140000
KAVAUSDT;3.85400000;5.531;4.06500000;3.47100000;38488100.37950000
KAVAUSDT;3.85100000;5.478;4.06500000;3.47100000;38489544.86580000
KAVAUSDT;3.85100000;5.478;4.06500000;3.47100000;38489844.85870000
KAVAUSDT;3.85100000;5.449;4.06500000;3.47100000;38494654.88150000
KAVAUSDT;3.84900000;5.337;4.06500000;3.47100000;38486614.43660000
KAVAUSDT;3.84000000;5.231;4.06500000;3.47100000;38485262.40070000
KAVAUSDT;3.84300000;5.259;4.06500000;3.47100000;38488254.90490000
KAVAUSDT;3.84000000;5.205;4.06500000;3.47100000;38478416.00840000
KAVAUSDT;3.84100000;5.175;4.06500000;3.47100000;38484714.10460000
KAVAUSDT;3.83900000;5.034;4.06500000;3.47100000;38486361.66760000
KAVAUSDT;3.84000000;5.062;4.06500000;3.47100000;38486560.19560000
KAVAUSDT;3.84100000;5.033;4.06500000;3.47100000;38483679.43030000
KAVAUSDT;3.84400000;5.113;4.06500000;3.47100000;38481752.67130000
KAVAUSDT;3.84400000;5.085;4.06500000;3.47100000;38482368.84220000
KAVAUSDT;3.84400000;5.085;4.06500000;3.47100000;38482368.84220000
KAVAUSDT;3.84500000;5.115;4.06500000;3.47100000;38482980.52150000
KAVAUSDT;3.84700000;5.142;4.06500000;3.47100000;38488094.24970000
KAVAUSDT;3.84600000;5.226;4.06500000;3.47100000;38481105.49630000
KAVAUSDT;3.84500000;5.170;4.06500000;3.47100000;38485733.09860000
KAVAUSDT;3.84300000;5.115;4.06500000;3.47100000;38486143.05270000
KAVAUSDT;3.84300000;5.144;4.06500000;3.47100000;38478806.55750000
KAVAUSDT;3.84300000;5.115;4.06500000;3.47100000;38484149.67740000
KAVAUSDT;3.84800000;5.168;4.06500000;3.47100000;38476249.44900000
KAVAUSDT;3.84500000;5.197;4.06500000;3.47100000;38478493.74110000
KAVAUSDT;3.84500000;5.198;4.06500000;3.47100000;38483442.31780000
KAVAUSDT;3.84400000;5.141;4.06500000;3.47100000;38483432.08380000
KAVAUSDT;3.84500000;5.083;4.06500000;3.47100000;38480266.27840000
KAVAUSDT;3.84600000;5.053;4.06500000;3.47100000;38481517.31260000
KAVAUSDT;3.84600000;5.221;4.06500000;3.47100000;38481330.36280000
KAVAUSDT;3.84700000;5.168;4.06500000;3.47100000;38473186.71310000
KAVAUSDT;3.84600000;5.053;4.06500000;3.47100000;38480293.32480000
KAVAUSDT;3.84600000;4.996;4.06500000;3.47100000;38479880.36680000
KAVAUSDT;3.84700000;5.023;4.06500000;3.47100000;38480352.39100000
KAVAUSDT;3.84700000;4.851;4.06500000;3.47100000;38477280.71890000
KAVAUSDT;3.84700000;4.880;4.06500000;3.47100000;38476912.90170000
KAVAUSDT;3.84700000;4.909;4.06500000;3.47100000;38476045.15150000
KAVAUSDT;3.84700000;4.995;4.06500000;3.47100000;38475267.37580000
KAVAUSDT;3.84800000;5.105;4.06500000;3.47100000;38476628.90720000
KAVAUSDT;3.84800000;5.108;4.06500000;3.47100000;38476438.91220000
KAVAUSDT;3.85000000;5.249;4.06500000;3.47100000;38466970.41210000
KAVAUSDT;3.85300000;5.470;4.06500000;3.47100000;38473454.45680000
KAVAUSDT;3.85300000;5.417;4.06500000;3.47100000;38472651.36410000
KAVAUSDT;3.85300000;5.360;4.06500000;3.47100000;38472791.04800000
KAVAUSDT;3.85500000;5.472;4.06500000;3.47100000;38466044.52710000
KAVAUSDT;3.85200000;5.390;4.06500000;3.47100000;38470129.22660000
KAVAUSDT;3.85300000;5.388;4.06500000;3.47100000;38470129.01040000
KAVAUSDT;3.85300000;5.446;4.06500000;3.47100000;38458780.02730000
KAVAUSDT;3.85300000;5.475;4.06500000;3.47100000;38463245.26340000
KAVAUSDT;3.84800000;5.338;4.06500000;3.47100000;38461989.14670000
KAVAUSDT;3.84800000;5.338;4.06500000;3.47100000;38454908.79890000
KAVAUSDT;3.84600000;5.283;4.06500000;3.47100000;38455082.35290000
KAVAUSDT;3.85200000;5.448;4.06500000;3.47100000;38463627.33100000
KAVAUSDT;3.85200000;5.448;4.06500000;3.47100000;38463840.73180000
KAVAUSDT;3.85200000;5.419;4.06500000;3.47100000;38456048.76420000
KAVAUSDT;3.84800000;5.223;4.06500000;3.47100000;38456215.50860000
KAVAUSDT;3.84600000;5.168;4.06500000;3.47100000;38463267.66830000
KAVAUSDT;3.84600000;5.111;4.06500000;3.47100000;38463246.09200000
KAVAUSDT;3.84500000;5.083;4.06500000;3.47100000;38454833.70930000
KAVAUSDT;3.84300000;5.056;4.06500000;3.47100000;38455645.32970000
KAVAUSDT;3.84100000;4.999;4.06500000;3.47100000;38461627.29670000
KAVAUSDT;3.83900000;4.832;4.06500000;3.47100000;38453635.20200000
KAVAUSDT;3.83900000;4.833;4.06500000;3.47100000;38452026.94990000
KAVAUSDT;3.84000000;5.033;4.06500000;3.47100000;38454679.56570000
KAVAUSDT;3.83800000;4.921;4.06500000;3.47100000;38446164.00810000
KAVAUSDT;3.84000000;4.949;4.06500000;3.47100000;38446081.70400000
KAVAUSDT;3.84200000;4.921;4.06500000;3.47100000;38453666.60990000
KAVAUSDT;3.84200000;5.030;4.06500000;3.47100000;38453930.55530000
KAVAUSDT;3.84200000;5.030;4.06500000;3.47100000;38449430.05150000
KAVAUSDT;3.84000000;5.059;4.06500000;3.47100000;38449051.88330000
KAVAUSDT;3.84000000;4.858;4.06500000;3.47100000;38452199.16610000
KAVAUSDT;3.84200000;4.803;4.06500000;3.47100000;38452209.53410000
KAVAUSDT;3.84100000;4.915;4.06500000;3.47100000;38444210.49570000
KAVAUSDT;3.84300000;4.997;4.06500000;3.47100000;38444952.63090000
KAVAUSDT;3.84700000;5.023;4.06500000;3.47100000;38454636.00140000
KAVAUSDT;3.85300000;5.216;4.06500000;3.47100000;38445981.47900000
KAVAUSDT;3.84900000;5.135;4.06500000;3.47100000;38446689.80710000
KAVAUSDT;3.84700000;5.081;4.06500000;3.47100000;38452671.14390000
KAVAUSDT;3.84800000;5.025;4.06500000;3.47100000;38453315.26060000
KAVAUSDT;3.84700000;5.135;4.06500000;3.47100000;38450588.90790000
KAVAUSDT;3.85300000;5.165;4.06500000;3.47100000;38456819.32310000
KAVAUSDT;3.85200000;5.305;4.06500000;3.47100000;38456051.76120000
KAVAUSDT;3.85400000;5.387;4.06500000;3.47100000;38457198.20970000
KAVAUSDT;3.84900000;5.247;4.06500000;3.47100000;38454595.65740000
KAVAUSDT;3.85200000;5.193;4.06500000;3.47100000;38454147.50340000
KAVAUSDT;3.85200000;5.275;4.06500000;3.47100000;38454312.75420000
KAVAUSDT;3.85100000;5.219;4.06500000;3.47100000;38461991.95250000
KAVAUSDT;3.84700000;5.138;4.06500000;3.47100000;38454134.35920000
KAVAUSDT;3.84700000;5.081;4.06500000;3.47100000;38453852.65250000
KAVAUSDT;3.84300000;4.861;4.06500000;3.47100000;38454681.96760000
KAVAUSDT;3.84100000;4.888;4.06500000;3.47100000;38454701.77880000
KAVAUSDT;3.84100000;4.945;4.06500000;3.47100000;38455010.28860000
KAVAUSDT;3.84100000;4.859;4.06500000;3.47100000;38462051.42940000
KAVAUSDT;3.84200000;4.887;4.06500000;3.47100000;38458460.64820000
KAVAUSDT;3.83800000;4.778;4.06500000;3.47100000;38459596.81390000
KAVAUSDT;3.84100000;4.801;4.06500000;3.47100000;38459824.41590000
KAVAUSDT;3.83900000;4.692;4.06500000;3.47100000;38460739.75790000
KAVAUSDT;3.83800000;4.746;4.06500000;3.47100000;38462993.29590000
KAVAUSDT;3.84000000;4.604;4.06500000;3.47100000;38461612.80200000
KAVAUSDT;3.83700000;4.438;4.06500000;3.47100000;38452953.02050000
KAVAUSDT;3.83700000;4.465;4.06500000;3.47100000;38458096.74670000
KAVAUSDT;3.84000000;4.492;4.06500000;3.47100000;38458562.32860000
KAVAUSDT;3.84100000;4.631;4.06500000;3.47100000;38450178.65830000
KAVAUSDT;3.84100000;4.687;4.06500000;3.47100000;38456638.83110000
KAVAUSDT;3.84400000;4.601;4.06500000;3.47100000;38456299.57530000
KAVAUSDT;3.84200000;4.654;4.06500000;3.47100000;38457430.14580000
KAVAUSDT;3.84300000;4.711;4.06500000;3.47100000;38455537.14570000
KAVAUSDT;3.84500000;4.683;4.06500000;3.47100000;38456364.46230000
KAVAUSDT;3.84000000;4.575;4.06500000;3.47100000;38462273.66350000
KAVAUSDT;3.84100000;4.602;4.06500000;3.47100000;38470047.34220000
KAVAUSDT;3.84200000;4.601;4.06500000;3.47100000;38463349.54430000
KAVAUSDT;3.84200000;4.544;4.06500000;3.47100000;38476381.56590000
KAVAUSDT;3.84400000;4.599;4.06500000;3.47100000;38480371.72980000
KAVAUSDT;3.84500000;4.543;4.06500000;3.47100000;38471424.77330000
KAVAUSDT;3.84500000;4.626;4.06500000;3.47100000;38470993.73330000
KAVAUSDT;3.84600000;4.625;4.06500000;3.47100000;38478790.74190000
KAVAUSDT;3.84400000;4.599;4.06500000;3.47100000;38470719.90180000
KAVAUSDT;3.84200000;4.544;4.06500000;3.47100000;38472532.32220000
